"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",3.38993726120282,2.4823370093399,3.88174285508868,3.52344997953627,1.30066923748412,2.73683236829069,2.66281004538068,3.87774436798087,3.47041907593604,3.22342015025246,2.83067604238127,4.17042536009878,3.83564305287517,3.77477894338955,3.92302029786818,7.08123997318457,3.49156156958521,3.40288079181296,4.92729079885738,4.68743667350932,4.37328810181582,4.43605131421506,3.29407299083292,3.79707262199623,3.33893649730012,2.15878741893835,3.53662079970227,1.88866138390515,3.33902718133808,2.86854333455191
"2",3.08917419786881,2.95000712343643,2.8751905275124,4.57196297003605,1.52341964330699,3.09863451918842,2.8799880233078,3.63835659212556,2.99728463666044,2.59059716761996,3.47616142651855,4.29312238453645,3.24061123096623,4.13811744981427,4.4131870965036,7.97416166238167,4.57281547549725,3.38943783261671,4.13866850941259,4.90070945152828,4.28097740461773,5.10699358752619,4.4199337940005,4.57920202282305,4.07233570840744,2.02970355926653,3.44443495729177,1.7149501759082,4.35133517111365,3.63997072114166
"3",2.73443975617259,2.28746291193444,3.39221834374653,3.95576352634774,2.34200657209084,2.61398866191583,2.71902149307589,3.55497905882951,2.51795443070808,3.34403510631086,2.03086345664547,3.08021667134578,3.89929463741943,3.50870044709171,3.94248260728453,8.0740870903689,4.07730549071314,3.30541977935296,5.20554706098271,4.82253527232114,3.85507442949368,4.61139965220388,2.35630472613366,4.61276459629165,3.50145265253262,2.2954543157305,2.83564719667472,2.12623560280305,4.06395434172277,3.65376446323959
"4",3.95411015550805,3.20814126464086,2.98669759397243,4.16660033225706,1.89011989631506,2.6792812869518,2.77736676987791,4.0878753616052,4.96733063709094,2.46453321528503,3.54453226470228,4.17358797148159,3.97378834893281,4.17350719898732,4.64939302777801,9.48580734931602,3.75827890264722,3.63732762287112,5.09004266688054,5.62181432430044,4.57481231070374,4.69753563365189,3.17552314805655,6.72531297429953,4.19602697177933,2.46693972821949,3.79537914781902,2.93324742178695,4.00383566677433,3.35817099110573
"5",3.23492537893377,2.81471897623819,3.51210848667732,4.49778702661054,2.01716950614132,2.73754445093881,2.69923647007392,4.22110161371989,3.1231752062908,3.28478121528408,4.02815472008822,3.8866575697883,3.79321028995013,4.11582991183907,4.48932167838721,6.1238359330879,3.30994900720007,3.89151880454741,4.35707101506739,4.34971741400963,3.46955950119434,4.79922046269188,3.06230565735878,6.48787852002398,3.87145954881448,2.07039212740784,3.40174324208926,1.75878482931824,4.92702526615231,3.69382439346514
"6",3.36489735442198,2.85327725170325,2.4913420187963,4.41183266997146,2.15099169424323,2.90001564966063,2.48332260184603,2.94262243949554,3.17219982167682,2.88284523637949,4.14779178163536,4.88487370710194,3.18995750706828,3.5763115955831,4.3733697187853,6.23052756794614,3.54433217790183,3.44353936676802,4.9349372131719,4.37546876189851,4.14388438922617,4.25352976681828,2.49043548540792,4.69880965807373,4.1006385781161,2.39628700840841,3.59777600345451,2.48910851097266,3.72610295685549,3.00190242089372
"7",2.98274088580983,2.65179644953642,3.81913537856908,2.7296594998791,1.52115926454382,2.92329446612448,2.83924287729502,4.27193096771565,3.55301129263755,2.26691439131868,3.34934122546549,4.4129805669904,3.65448348960837,4.06932150210206,4.48720646353133,7.3430280853893,3.41806422036807,3.53806656635676,4.97363249958756,4.7282043061034,3.77425108234925,4.4111200742411,3.68017713512121,5.69338328671406,3.44488793915711,2.024304888546,3.78974707445631,1.62582445751209,3.52888855675299,3.51696684063554
"8",3.21908809214932,3.21340578574014,2.86830293696279,3.4433288420592,1.84408984191918,2.95315442234721,3.10864159198087,3.53207579321409,2.9944138757322,2.34445153738651,3.05026509639276,3.69187090958912,4.11413480936432,4.04419663280716,4.4950235425093,7.72302863973299,3.20378952171804,3.23675761021696,4.86734844250503,5.25176835448706,4.50788019838981,4.30014843388344,3.00259171602339,5.27484356784921,3.36791199822746,2.23430859281981,3.83379570563399,1.9259318795628,4.01519958914912,3.83426033443957
"9",3.68823923281282,3.26389475079259,2.67252129354931,2.84091851305787,1.56698473822525,2.61737305689465,2.55048265229686,3.17910054893216,4.1915452755078,2.61825402268423,2.5021050862012,4.04028283296125,3.70086359495679,3.75117699422522,4.65708000310489,7.36574925241973,2.90282207220337,3.27661520682936,5.34704953247284,5.372199144246,4.00268648562583,3.96328946055131,3.02553982310755,6.23398842820113,3.4905968444323,2.54504464048616,3.54026494350508,1.68828931268131,5.07407934870907,3.27118474124247
"10",3.34796871250091,3.16729216246648,2.90913750083672,3.70809656445392,1.73243490667629,2.85738748405493,2.55355233825188,4.1651779521719,3.682340200582,2.55105013651373,4.41864725996729,5.47929874191331,3.50764802842177,3.83163619219452,4.62262721032229,8.87403872988637,3.82490907285474,3.12618529133614,4.33741209642193,5.52214633332447,3.52495024845235,5.05856804781987,3.36604310923046,5.58510855888444,3.18705220509236,2.11135888402214,3.14578569353138,1.92714663022825,3.39414358722049,3.65677363107025
"11",2.84880699691465,2.97370815966824,3.38062921566017,4.25879881259104,1.72809404881199,2.9107038118908,2.70554013278739,3.36680766058277,3.62129756373071,2.85902041581641,2.63936498606497,3.43671281689525,3.59617000511072,3.80688128231119,4.5640367638329,7.20059777849993,4.4386160256643,3.22064734204861,3.49256232045571,4.59735504930694,3.70804982636938,4.93082030215426,2.67309356858483,5.07775374425135,3.25277796151192,1.83671307401027,3.11586189576256,1.74299457175167,3.35975088929862,3.05592052557699
"12",3.51101954876919,3.66757860146636,3.08831055974774,3.48194667624206,1.82568452998742,2.65650703085807,2.87979185133752,4.06222635783097,4.40456574447902,2.40313454656153,3.91169884513978,3.52975968722458,3.8791015914889,3.72202633336055,4.88297061009528,9.00844794662506,3.77516985479813,3.36661480023931,4.71334457508355,4.42867098663337,3.9625647435553,5.13674727426487,3.97174587860423,5.89625312145612,4.5987497397988,2.27714443201587,3.22431365965353,1.86405549396571,4.35945987318083,3.73815917358343
"13",4.41126103290518,2.8773548251377,2.88277561872509,3.46708686378003,1.51285133552931,2.57633152386894,2.51701926256206,3.66755425623319,3.44112407991027,2.6907872388526,2.66031563483211,3.77471275465423,3.4585935177509,3.51318042870759,4.22756229261793,6.48052960025883,3.24873871511642,3.11490312887226,4.96636812642874,4.7291970982618,4.46730658552884,5.17481648173754,3.18464313302099,6.92073051203493,3.48626700676444,2.14757844484957,3.29153199152858,2.25958964130861,3.7250386936311,3.49507019810955
"14",2.81001075879259,3.0308190794107,2.97549126765934,4.08386222137106,2.03133704498699,2.87954794959986,2.70732747206867,4.30013586060264,2.51666656963578,2.66579745628124,3.21610256566502,3.77076792926409,3.85415079021337,3.84239410262921,3.7213065294796,7.91266845211286,4.61030493669078,3.34793110697316,4.44774712102334,5.5245049258111,4.06875435029074,4.61164210510685,2.99055660892955,6.43736792532106,3.30319272614102,2.52860459842763,3.69907972411237,2.43207738804811,3.54961793715758,3.76241140494689
"15",3.52286556435284,3.50740449303664,3.11608891498946,3.27021228342622,1.54999490571357,2.70289620209694,2.22303576506966,3.13310815364557,3.05105238017045,2.78186584207737,2.86741748319961,3.01323056724517,3.56824593160644,4.0117303886078,4.30376537395827,6.97531323039573,2.9594068775872,3.11531649902294,4.14578907919411,5.62974322017848,3.71269155476697,4.32731092347262,2.24075565609883,5.88498227189563,4.05795562582309,2.10305514852886,3.4889770884479,2.04564803210197,2.34072719921959,3.16998556714027
"16",3.4788635178871,2.57146465839491,3.02017590562803,3.46457898469196,1.55479602667895,2.72341659023198,2.59673549072245,3.6401880485026,3.28591877129303,2.13950851432897,2.25348120201012,4.14907054461817,3.49478807784988,3.49780383029755,3.90486464289531,6.76798267268048,2.99188748442825,3.19015129320811,4.30211728235891,5.10542853721723,4.20382719343223,4.73460373006475,2.72706981701878,5.81828552660773,4.15165217881888,2.10019106982872,3.49201543864997,1.67504870654326,3.61635410764084,3.18276901788553
"17",3.57186139212854,2.51921710714917,4.23708197319961,4.34276926873319,3.01675538572783,2.91073847648934,2.58402444611696,2.18834274072082,4.21748471101101,2.47587913643694,3.28919705852645,5.58182471704558,3.70729030254959,3.62012225626737,4.16877701133299,9.99281106691945,3.78261955615885,3.88264406773624,6.96478666479995,4.91365500413813,4.03242369148813,4.88155750494935,2.80242968008779,6.10399155121734,4.21900267318913,2.26727742039418,2.96454251836894,1.62384465810397,4.13633238702958,3.5524151323767
"18",3.03940745292156,2.36349946096251,4.00084064733198,3.36570973811061,1.92911029298876,2.47644373301742,2.65553164563909,4.28156220415091,2.67502321567325,2.53502924280591,4.10427523169132,4.53129533731583,4.45725783000454,3.85363670077897,4.11373754596164,8.47434900069418,3.95471419092176,3.19805737537771,5.06894456226694,5.12731709363443,4.37059193416677,4.64416998747411,2.30112143320336,5.75935333302548,3.07821063050509,2.19979442380336,3.49278121240033,1.75554897421984,4.15131202971573,3.1952411744935
"19",2.82086805531439,3.34162184779178,2.43695313091396,4.0146744307586,1.50032625118146,3.25498918040288,2.64859392608477,3.07727246022505,3.0786902964677,2.43795276506251,2.95920596233478,3.86219909934469,3.54770244202187,3.63008427153121,4.42597840897058,8.25637301606592,5.48774965966599,3.65207600354304,5.57085253355698,6.25059049121299,4.89448926492047,4.9495251128599,3.93274686740998,7.29684814983006,3.76244770534625,2.70511226463736,3.85166733992778,2.16453487377657,4.61106388035197,4.16934909770078
"20",4.02547122646038,2.53257080920475,2.64770499026379,3.65287090918398,1.73465248885636,2.81660315455992,2.65462866998499,3.02516152127294,2.84976057825639,2.40875039724795,3.23538303285196,3.84070144806845,4.08578086894879,3.75924041626446,4.27637281616859,7.12727848305886,3.89863030128669,3.36982274301922,5.16623486110647,5.68094578905595,4.46223604628555,4.32362587673593,3.11870087800257,4.9650188987366,4.03671969455925,2.46715653668076,3.07203207980458,2.58340981089352,3.50010097040306,3.29052802717215
"21",2.5002926593635,2.45026090681864,3.61558437664002,3.08128505757844,1.86397713363003,2.8169446719608,2.3066804097865,3.29061509100489,4.17641489513544,2.37861881220313,3.42911164862285,3.68896554875837,3.96953819515732,3.82088078558328,4.17098540987903,8.76225913308551,2.68676141558355,3.26773079568613,4.30080208724889,5.5407304577049,4.4446790549851,4.42336447741395,3.77551617373372,7.9085732199715,3.16436849394189,2.23742645512229,3.737862757996,1.92564395900333,3.63043747543515,3.26493578532745
"22",3.66641805126798,2.48887416478761,3.00597165917178,3.81069790731924,2.24969988725588,2.79597754224542,3.09113555485409,3.00054476379015,3.77128495400068,2.21518581865218,3.68351607193773,4.08852383950845,3.40794194708416,3.69516980464938,4.07429265375508,7.42022332442178,3.09552899475138,3.59153059117636,4.77193295750796,4.33998622458073,4.22357768470313,4.26208667449349,3.82978779784669,5.90783427219734,3.87775562847062,1.95368967432586,3.36842326323632,2.31079302106731,3.49150135333169,3.55713369266841
"23",3.11514394937466,2.86851736052714,3.41493810307897,3.50610432160287,1.08153391831181,2.48918875955252,2.49424164639147,4.39904213856834,3.30583243109741,2.61622567282043,3.10311871214159,4.2282065832163,3.386601073778,3.70938922459342,4.07335993880413,7.75840730714649,3.01398037566666,3.49338830908027,6.00047401694084,5.64181153600559,4.1447602390803,5.14564009325438,2.6792141747278,6.2346228314693,4.61805520005777,2.30033610952025,3.92661829781784,1.99391376664084,3.42245684495686,3.59225164059223
"24",2.59809687676038,2.67430823342751,3.88909299701489,4.4505767534885,1.71440178418433,2.64313885638932,2.82715874759093,4.06473585880876,3.37666544146064,2.79740154279478,3.99650292075656,4.05219678032228,3.76329130898017,3.90495041688193,4.59332946913206,7.08425728869863,3.79555672504675,3.29583699386763,4.91452154756344,4.96464094579767,4.24602992554301,4.25217195583062,2.99170225496454,5.6353858685724,4.2403254555276,1.85411936613835,3.3241379644606,1.83063386938558,3.53248958003556,3.07347079555693
"25",3.29836320758151,3.70814767298623,2.41759354405925,3.5334339884129,1.74994776477399,2.27060012786722,2.75400114886092,3.50479412881684,3.80092209086818,2.23415360175996,3.16857692637885,3.94272190681106,3.82152672837412,4.13689146122969,3.9823255769152,8.81823102560487,3.14368592967574,3.35697430541344,4.51958396246419,5.92016893412389,4.2461479953207,4.8241762838009,3.44867525254363,5.88328942541105,4.36942221747172,2.43527554653991,3.49045838768609,2.36354044971594,3.76974231742026,3.59518711343604
"26",3.32404384268601,3.3385366670001,3.13437157348906,3.05997161914534,2.52426598999959,2.77251267475008,2.45972854640796,3.56610179187511,2.42441996958331,2.59045009829539,4.49249657449124,3.19962988558656,3.82481509806607,4.08522966561988,4.56428186930298,8.42223062838452,3.62071828123835,3.46856972443736,5.42723901400048,5.83652576067914,5.82493999596715,4.12024718356394,3.82072244785335,5.97633318286099,4.55962062858931,2.56684595878189,3.52586217013518,2.05819241472613,3.63437229407578,3.66733699175241
"27",3.46050086063626,2.29915632073019,2.12416063447187,2.95270819570167,1.23137843739688,2.87464973310708,2.81489021919326,2.96564518614673,3.52218137276332,3.3446029715113,3.47050143859648,2.93439394038737,4.10440172717482,4.02878848775107,3.97142566859247,8.44254440703229,2.77856369163148,3.44142262396943,4.84105372380849,4.90956915814467,4.52709609784537,4.48978525278399,2.85800725777348,5.06708203189843,3.02272193464718,2.25795744664504,3.42212955127401,2.06053337244195,3.89732568396325,3.11869854168628
"28",3.15792101649929,3.31000705268788,3.27421313285604,3.87184928969929,1.78711868235071,2.46832157734324,2.86178047612925,3.31782853742381,3.60466841442357,3.03908507683125,3.34158446378614,3.87603508469175,4.26266635521034,3.37664116563261,4.61406253418368,7.58168732850222,3.90000834564958,3.19653998173728,5.90887506822262,5.56951889354491,4.28944329211203,4.41708678470433,3.60400276574189,5.73430460872089,4.57410429595073,2.26563604854343,3.89260413930305,1.87275062891514,3.69984785040919,3.55074296766378
"29",3.77082561336477,3.15664135526944,2.1972414676971,4.5400481218868,1.49060881247334,2.6377272142339,2.64506997136039,5.1923302455425,2.531861257614,2.61843025888488,3.11117219714386,3.54613342458143,4.13366707434566,3.59438068546442,4.27555794790043,8.4024465299222,3.98828791541306,3.66029430264697,4.66955184850978,4.86037005500506,5.17259947495864,4.5983730632181,4.2200917465433,7.63122724493867,4.12392224037738,2.46895423194229,3.11053227869651,2.18914353418796,4.1801206212157,3.88218070389008
"30",3.08618973633182,3.34656510330082,3.3358795242999,3.03352093957667,1.3085070208811,3.31439513688564,2.60085751521189,4.07076809028961,3.27926084560761,3.40515563791684,3.7089377934997,3.5887920815036,3.60133372044976,4.18749239112327,4.18395469266352,6.38984574526119,3.28799481449128,3.59141902410735,4.43403373941348,4.41317204577341,4.03635551701878,4.14207040797397,3.3581962832708,5.33499819410709,3.89331295317831,1.96867164331051,3.90803268830583,2.01263576253951,2.6864434709882,3.1463010997136
"31",2.90890139732222,3.04100079019597,2.44194916345859,3.39891020911473,1.91846273733574,2.74377072098631,2.46673390111198,2.68813168709652,2.5750349255961,2.55423789505103,3.09903603539396,3.9303999535017,3.06364279227127,3.74660299115688,3.96243915545342,7.81435908188703,3.98981100673481,3.3750299943081,4.14617450890754,4.27123670794235,3.94174760449114,4.41515262121375,2.894528096164,4.66797271187686,4.24621281473974,1.97346824384622,3.95520639192064,1.59633038185166,4.10378370489914,3.19207107740618
"32",3.02660521895064,3.57038685182207,2.75788564428432,3.33998003471932,1.10938342482347,3.03013890041142,2.638540945503,2.96611680546255,4.27596798741805,2.16732330901068,2.72245729631872,4.57128019151958,3.53006878261152,3.36305151855865,4.41227315087988,11.0685861765973,4.23275804942812,3.42791988329668,4.78416879422007,6.03315276069539,4.67982950037751,4.15353950153052,4.0451581100528,5.39397789574647,4.69107075421323,2.33256574036071,3.92851902954811,1.70422739343374,3.55382264540162,3.656033544866
