"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"56",2020-05-18,"Bourgogne-Franche-Comté",2.78169543226149,1.37776683436701,5.00876734249055,965.794144077126,768.545380661977,1209.04635098535,80670.155344814,53470.222210095,118761.691066919,32.8792189363527,5.75281035319354,100.935402322073,0.561633316145306,0.449705837513411,0.6778158277658
"57",2020-05-19,"Bourgogne-Franche-Comté",2.59254546260351,1.25229887611678,4.7523242238828,968.38668953973,769.797679538094,1213.79867520923,80700.9108157961,53475.4325773227,118857.433540521,30.7554709821048,5.21036722769321,95.7424736019016,0.561633011866177,0.449705797913686,0.677814859489548
"58",2020-05-20,"Bourgogne-Franche-Comté",2.41666471302787,1.13421917127117,4.51994686825817,970.803354252758,770.931898709365,1218.31862207749,80729.6837148609,53480.1462358608,118948.303822761,28.7728990648319,4.71365853811282,90.8702822394135,0.561632726914383,0.449705762089675,0.677813940394968
"59",2020-05-21,"Bourgogne-Franche-Comté",2.25226211407784,1.0316803050327,4.29142662245867,973.055616366836,771.963579014398,1222.61004869995,80756.605578757,53484.4106644365,119034.541408095,26.9218638960388,4.26442857572586,86.2375853344115,0.561632460025763,0.449705729681373,0.677813067984088
"60",2020-05-22,"Bourgogne-Franche-Comté",2.09979707990358,0.939942352325707,4.07438456558018,975.155413446739,772.903521366723,1226.68443326553,80781.7989798165,53488.2612634658,119116.251143173,25.1934010595918,3.85059902923478,81.7097350776695,0.561632210021135,0.449705700363105,0.677812239885797
"61",2020-05-23,"Bourgogne-Franche-Comté",1.95795361795701,0.854013614110251,3.8687546696782,977.113367064696,773.757534980834,1230.5531879352,80805.3781524497,53491.7370520665,119193.623950971,23.5791726331584,3.47578860069022,77.3728077982677,0.561631975800426,0.449705673840245,0.677811453849405
"62",2020-05-24,"Bourgogne-Franche-Comté",1.82539147759628,0.773595206267383,3.6851567868958,978.938758542293,774.531130187101,1234.2383447221,80827.4495748056,53494.8745168609,119266.890015573,22.0714223559553,3.13746479441048,73.2660646016317,0.561631756337232,0.449705649846259,0.677810707738528
"63",2020-05-25,"Bourgogne-Franche-Comté",1.70142721323278,0.701110349039126,3.4888745000592,980.640185755526,775.23224053614,1237.72721922216,80848.1125088829,53497.7236612478,119336.267304784,20.6629340772865,2.84914438692119,69.3772892111246,0.561631550673756,0.449705628140026,0.677809999525285
"64",2020-05-26,"Bourgogne-Franche-Comté",1.58653678778075,0.633250931098282,3.3161027298464,982.226722543306,775.865491467238,1241.043321952,80867.4595021236,53500.2933579511,119402.010593907,19.3469932406448,2.569696703327,65.7432891232394,0.5616313579161,0.449705608503418,0.677809327284786
"65",2020-05-27,"Bourgogne-Franche-Comté",1.47963989856575,0.573146168525416,3.14180404436821,983.706362441872,776.438637635764,1244.18512599637,80885.5768533004,53502.6156347789,119464.479897606,18.117351176844,2.32227682778953,62.4693036993981,0.561631177229893,0.4497055907391,0.677808689189904
"66",2020-05-28,"Bourgogne-Franche-Comté",1.38042899045713,0.519735495058923,2.98274576314113,985.086791432329,776.958373130823,1247.16787175951,80902.5450452973,53504.7242195255,119523.841053264,16.9681919969067,2.10858474662281,59.3611556577703,0.561631007836222,0.449705574668556,0.677808083506308
"67",2020-05-29,"Bourgogne-Franche-Comté",1.2873519004051,0.470834207494184,2.83123936319224,986.374143332735,777.429207338317,1249.99911112271,80918.4391471886,53506.6379805493,119580.252972603,15.8941018913381,1.91376102373122,56.4119193393234,0.561630849007847,0.44970556013029,0.677807508587754
"68",2020-05-30,"Bourgogne-Franche-Comté",1.20057855909423,0.426178177216154,2.68717780063906,987.574721891829,777.855385515533,1252.68628892335,80933.3291878457,53508.3694213424,119633.859976247,14.8900406570944,1.73144079310902,53.6070036430178,0.561630700065696,0.449705546978204,0.677806962871609
"69",2020-05-31,"Bourgogne-Franche-Comté",1.12001516549628,0.385342670510408,2.55008723753373,988.694737057325,778.240728186044,1255.23637616088,80947.2805031328,53509.9412922618,119684.64657941,13.9513152870993,1.57187091942468,50.7866031633881,0.561630560375568,0.449705535080129,0.677806444874604
"70",2020-06-01,"Bourgogne-Franche-Comté",1.04471818446467,0.347686106267598,2.41384840005584,989.73945524179,778.588414292311,1257.65022456094,80960.3540586025,53511.3663189244,119732.909743996,13.0735554696507,1.42502666259606,48.263164586281,0.561630429345107,0.4497055243165,0.677805953188809
"71",2020-06-02,"Bourgogne-Franche-Comté",0.974874500312893,0.314463797862725,2.28502158109387,990.714329742103,778.902878090174,1259.93524614203,80972.6067494591,53512.6551715092,119778.914771626,12.2526908565983,1.28885258475987,46.0050276299443,0.561630306420965,0.44970551457915,0.677805486477798
"72",2020-06-03,"Bourgogne-Franche-Comté",0.909824994483985,0.284969489429186,2.16796316507125,991.624154736587,779.187847579603,1262.1032093071,80984.0916794289,53513.8179356461,119822.624645429,11.4849299698127,1.16276413696309,43.7098738030502,0.561630191086159,0.449705505770227,0.677805043473029
"73",2020-06-04,"Bourgogne-Franche-Comté",0.849363841631693,0.258574893609971,2.04902464635472,992.473518578218,779.446422473213,1264.15223395346,80994.8584200542,53514.8670811529,119864.109769509,10.7667406252889,1.04914550679098,41.4851240801515,0.561630082857617,0.449705497801208,0.677804622970384
"74",2020-06-05,"Bourgogne-Franche-Comté",0.792873627628634,0.234443263829866,1.93821954952223,993.266392205847,779.680865737043,1266.09045350298,81004.9532518175,53515.8161311732,119903.483378641,10.0948317633037,0.949050020301418,39.3736091318668,0.561629981283908,0.449705490592011,0.677804223826908
"75",2020-06-06,"Bourgogne-Franche-Comté",0.740194940046563,0.212530493654337,1.83755057686502,994.006587145893,779.893396230697,1267.92800407984,81014.4193883989,53516.6746397988,119940.852944359,9.4661365814148,0.858508625577233,37.3695657175802,0.561629885943094,0.44970548407019,0.677803844957696
"76",2020-06-07,"Bourgogne-Franche-Comté",0.69092650196135,0.192076827090503,1.74441427271344,994.697513647855,780.085473057788,1269.67241835256,81023.2971852737,53517.4513125473,119976.320468264,8.877796874827,0.776672748478252,35.4675239054019,0.56162979644077,0.449705478170204,0.677803485332948
"77",2020-06-08,"Bourgogne-Franche-Comté",0.645327290114659,0.174298182955278,1.65511979042096,995.342840937969,780.259771240743,1271.32753814298,81031.6243337695,53518.1539502993,120009.982744494,8.32714849579492,0.702637751993064,33.6622762296205,0.561629712408209,0.449705472832764,0.677803143975168
"78",2020-06-09,"Bourgogne-Franche-Comté",0.602661082058195,0.157999186834395,1.56595057344306,995.945502020028,780.417770427577,1272.89348871642,81039.4360416198,53518.789610327,120041.930228146,7.81170785032611,0.635660027692667,31.9474836520494,0.561629633500643,0.449705468004233,0.677802819956509
"79",2020-06-10,"Bourgogne-Franche-Comté",0.562816665226201,0.143234938929419,1.47879882386505,996.508318685254,780.561005366507,1274.37228754028,81046.7652009764,53519.3646771777,120072.250271383,7.32915935654695,0.575066850739847,30.3200432366553,0.561629559395663,0.449705463636088,0.677802512396252
"80",2020-06-11,"Bourgogne-Franche-Comté",0.52582101933714,0.129775907591535,1.40336066972778,997.034139704591,780.690781274098,1275.77564821001,81053.6425447711,53519.8849268007,120101.025776745,6.87734379472051,0.520249622982869,28.7755053621989,0.561629489791751,0.449705459684432,0.677802220458412
"81",2020-06-12,"Bourgogne-Franche-Comté",0.491345495690428,0.117378548271318,1.33237574722396,997.525485200281,780.80815982237,1277.10802395724,81060.0967922552,53520.3556925951,120128.335423798,6.45424748411766,0.470765794451485,27.3096470527955,0.561629424406856,0.449705456109555,0.677801943349465
"82",2020-06-13,"Bourgogne-Franche-Comté",0.459214628779277,0.106588314210631,1.26517504222977,997.984699829061,780.91474813658,1278.37319899947,81066.154784482,53520.7819632758,120154.253884232,6.0579922267425,0.426270680674338,25.9184604348869,0.561629362977132,0.449705452875531,0.677801680316191
"83",2020-06-14,"Bourgogne-Franche-Comté",0.429239338541605,0.0964239160197686,1.20057716906334,998.413939167602,781.0111720526,1279.57377616853,81071.8416104443,53521.1679443712,120178.852026014,5.68682596236724,0.38598109543185,24.5981417819625,0.56162930525571,0.449705449949862,0.67780143064363
"84",2020-05-03,"Bretagne",1.8261411948655,1.11648563525359,2.84339659761326,222.799002427004,169.136087841159,289.467353947614,19756.9934791873,12052.6424075923,30630.7608425403,19.3225146359024,3.02755653114192,59.8086325940882,0.535754859102507,0.393623932813921,0.685423045743735
"85",2020-05-04,"Bretagne",1.70051956376345,1.01299648691422,2.70503635848863,224.499521990767,170.149084328073,292.172390306102,19775.0126454928,12055.3479527578,30687.6032677692,18.0191663054571,2.70554516558208,56.842425228885,0.535754684648758,0.393623911321795,0.685422436553039
"86",2020-05-05,"Bretagne",1.58283221499197,0.916755276254038,2.56526537545134,226.082354205759,171.065839604327,294.737655681554,19791.8202366158,12057.7632753279,30741.7717250399,16.8075911230266,2.4153225700446,54.1684572707087,0.535754521652467,0.393623892153359,0.685421857492405
"87",2020-05-06,"Bretagne",1.4724165254409,0.828470439120805,2.44893753383794,227.5547707312,171.894310043448,297.186593215391,19807.5013070094,12059.9171731878,30793.1090423756,15.6810703935539,2.15389785988049,51.3373173357288,0.535754369327189,0.39362387505738,0.685421307071667
"88",2020-05-07,"Bretagne",1.36905615244689,0.748181756823414,2.33442769514613,228.923826883647,172.642491800271,299.521020910538,19822.1347021835,12061.8451909636,30841.8993944243,14.6333951741371,1.92801777587547,48.7903520486369,0.53575422694264,0.393623859809789,0.68542078387436
"89",2020-05-08,"Bretagne",1.27262937464902,0.673081686192435,2.21575849653297,230.196456258296,173.315573486464,301.736779407071,19835.7935284852,12063.5712335934,30888.147743423,13.6588263017139,1.72604262978168,46.2483489987588,0.535754093820579,0.39362384621074,0.685420286554069
"90",2020-05-09,"Bretagne",1.18322385491051,0.606223182631713,2.10664893914087,231.379680113206,173.921796669096,303.843428346211,19848.545586138,12065.1139545802,30931.9819730564,12.7520576527549,1.54272098676581,43.8342296334159,0.535753969330922,0.393623834081996,0.685419813830964
"91",2020-05-10,"Bretagne",1.09962095408189,0.546908563054189,1.99651356249108,232.479301067288,174.46870523215,305.839941908703,19860.453768504,12066.4927219672,30973.6854454279,11.9081823660529,1.37876738698598,41.7034723714416,0.535753852888214,0.39362382326459,0.685419364488512
"92",2020-05-11,"Bretagne",1.02206674770521,0.492659470655852,1.89185978091843,233.501367814993,174.961364702806,307.731801689621,19871.5764302867,12067.7247358338,31013.1290192422,11.1226617826803,1.23201386664685,39.4435738143211,0.535753743948349,0.393623813616744,0.685418937370345
"93",2020-05-12,"Bretagne",0.949993184403243,0.442960666737998,1.79654651981773,234.451360999397,175.404325369544,309.528348209439,19881.9677271649,12068.8256173651,31050.62972862,10.3912968781506,1.10088153132132,37.5007093778517,0.535753642005535,0.393623805012005,0.685418531377283
"94",2020-05-13,"Bretagne",0.88286774060821,0.398723966224348,1.71034247281145,235.334228740005,175.803049335768,311.23869068225,19891.6779291458,12069.8074337238,31086.2879465434,9.71020198095639,0.981816358609987,35.6582179233215,0.535753546589494,0.393623797337596,0.685418145464508
"95",2020-05-14,"Bretagne",0.820311011842731,0.35954983929741,1.63111788396729,236.154539751848,176.162599175065,312.869808566217,19900.7537097349,12070.6815106578,31120.0934235904,9.07578058911959,0.87407693403908,33.8054770470625,0.535753457262876,0.39362379049293,0.685417778638877
"96",2020-05-15,"Bretagne",0.762737184753013,0.323755790928046,1.55281519981405,236.917276936601,176.486354965993,314.422623766032,19909.2384128473,12071.4601234034,31152.204042912,8.48470311233622,0.778612745574608,32.1106193215292,0.535753373618864,0.393623784388297,0.685417429956361
