"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"30",1.0040684942764,0.731676303973738,0.617238269919279,0.716284335444291,0.793359909203195,1.00468893701508,0.748499881664946,0.941456053271416,1.01017178976987,0.843951977809754,1.08195177963983,2.09256960142196,1.63999668320251
"31",0.929383730231703,0.74697878442441,0.602934033225556,0.747629675715423,0.986392880153958,1.45564675930926,0.69871225080469,0.699302158549555,0.838560357748832,1.0740468417624,1.20953722521762,1.8594038200948,1.43673315299698
"32",1.39545805522559,0.715442746633512,0.3868148687107,0.628942116607835,0.96692967562842,1.43363822149112,0.719400863273483,0.84941258376175,0.754433371696168,1.15011453314582,1.2754338701904,1.6593573375446,1.20496716325085
"33",0.665706510323355,1.12759801079685,0.482243277065382,0.628438658834858,0.642160171987907,1.22657195951448,0.85361412104335,0.600926450496126,1.12480499576633,0.893741520497573,1.02527912716698,1.71874311582261,1.21448684539628
"34",1.23284082030354,0.673616538251364,0.430295314027069,0.595065704411328,1.04786489096636,0.914495491683651,1.06262178199036,1.09467899536259,1.0519767344863,0.991442573868894,1.25591849804394,1.97012289866219,1.33221533382593
"35",0.593590130491183,1.0642645746459,0.622286676882263,0.754383185867462,0.88647650915132,0.836450765734095,0.736910147830941,0.579491727463441,0.717879776580634,0.997995880859087,1.04920046180363,2.10163716621207,1.36499742216121
"36",0.75491895120903,0.907284645621949,0.288481472444534,0.941966140119943,0.897106413371591,1.42652807724322,0.931198910924735,0.930518602658694,0.94511744190325,1.29788128584551,1.40104150688761,2.18932867037636,1.5053352049843
"37",0.925391946582448,0.912318719678557,0.463889819663017,0.879541620490193,0.931424299679423,1.73451342276707,0.955015755771145,0.843425883611567,0.743683590761646,1.29348232091053,1.34173232643493,2.29866242432766,1.45869128332546
"38",0.963752622548425,1.04865317403881,0.143594732018481,0.490635269131459,0.893534327680189,1.43763172146835,0.781283559410439,0.859298133918799,1.18504901696761,0.939321728204786,1.25441807311152,2.53613224028129,1.07585988220822
"39",0.876715827391699,1.13059785582439,0.760386391417676,0.975078709633844,1.03725608706366,1.35409914051107,0.903942359347026,0.909743509889456,0.915869393125283,1.23434339080496,1.34865739538732,2.05982060081963,1.3814318664926
"40",0.753587204579893,1.04161417388238,0.539223092459887,0.949068600552899,1.02850095360849,1.14688398994373,1.10035944871937,0.945716412514621,0.918030253716531,1.21773957459716,1.31104955866407,2.27402141325421,1.26095239397886
"41",0.727616701604465,0.81260503884968,0.687039057582271,0.649609722942647,1.29885638226228,0.880580513668388,1.02950546288042,0.844277074243571,0.513504927696582,0.741861642831803,1.34632993823452,2.15974638494264,1.69745378754359
"42",0.691659431300242,0.928009793053483,0.452713569684663,0.839255595420301,1.36454831765904,0.999537952658515,1.13266306053955,0.491313787922797,0.825284056616963,0.720873320081529,1.0475091868542,2.52032129985787,1.65923360504864
"43",0.857480362794148,1.15620760999255,0.597493589038784,0.878068056068145,0.99218721965409,0.903297859588975,1.23157333921716,0.871568075988146,1.03116161451302,1.38032273482098,1.36341871642601,2.34045996144876,1.41218123586359
"44",0.681533071592231,1.01338877032936,0.463706469246696,0.414053301594856,0.669334831067673,1.15691091905462,0.721068018376648,0.835949972577607,0.586576974692954,1.12812241474127,1.46520822709579,2.11402155570078,1.45659664089089
"45",0.629123611673158,0.804550820112163,0.250503970519095,0.463920677307059,0.732074144385497,0.962104659815399,0.497714777135213,0.548115018808341,0.972486820379999,0.469414952250664,1.21493255274664,1.96675660026076,0.976281871205495
"46",1.05349788189236,1.13772978171895,0.626224749037721,0.874332600986941,0.979431516337182,1.06518495714769,1.17060453065154,0.93057740215222,1.06452018178445,1.38337887390926,1.49061714674291,2.42246468965581,1.49387998396366
"47",0.723375247016355,0.759159797382573,0.182201306825723,0.792108928189059,0.802081554523651,1.10743678390827,0.811885930436798,0.665721160493309,1.22573766767831,1.09149309772248,0.976557093295585,2.68187981403544,1.53203294961902
"48",0.809318132892469,0.97701299352843,0.441943296013214,0.922802870731214,1.00758807059918,0.988353042212074,1.04722692026334,0.923797941270307,0.784817480227209,1.30801992001345,1.48761080776996,2.24450024955319,1.41237248523342
"49",0.575512818437375,0.969691805789545,0.333929466479168,0.76837158388786,0.691136435206143,0.975225741976552,0.669531258968932,0.909403655181928,0.714597247826964,0.896581437456622,1.07885917449474,2.0123827363146,1.17934025467158
"50",0.745730960289561,1.14136795746985,0.578487425718861,0.50267559783814,1.21108630634473,1.18608506899603,0.545962853268731,0.461648872275992,0.590013444143038,0.671415745114736,1.15107183706453,1.38044525096565,1.19801899619849
"51",0.790782679195929,0.79027279370633,0.460719024367078,0.760213275236923,1.10224296341799,0.842975111181199,0.909243167235503,0.830833165773944,1.10930369201467,0.800123592253125,1.10226693015168,1.89239065532518,1.55023630852525
"52",0.843040821682367,1.63417466210985,0.581482567561534,0.827683712125567,1.10665339512689,1.02585916983242,0.907198353555699,1.1173770608762,1.05718525988777,1.06247137971332,1.22490289117689,2.35954284454538,1.62233765728359
"53",0.779791639407705,1.31940929227886,0.486564794655593,0.815585746040365,1.00157673349197,1.64018396457733,0.890785530287225,0.809528408128581,0.910041502798275,1.03610594298243,1.45204522216641,2.05509510496238,1.60317491903999
"54",0.991745674032101,0.746159599763127,0.248903203023613,0.654116695935295,0.663939249068419,0.586251874303017,0.726626744991427,0.671231814282164,0.81525352946618,0.962954585152041,1.34731563933831,2.29500314619251,1.24117859926185
"55",0.778479357623673,0.793550406763911,0.424728944780059,1.03467394869996,0.934513650099517,1.3291613464157,0.572751022928084,0.786136241441534,0.983819768699041,1.29276034535652,1.46746538431849,2.49644104446725,1.49347810936405
"56",0.701628710083172,0.898295001618785,0.465213045662978,0.487487804081933,0.607846042815247,0.741999574839807,0.534257538651533,0.698213629763636,1.03415815460151,0.443214427954389,1.41624790630074,2.19455003602878,1.63252704751839
"57",0.540178841695728,0.829329381771885,0.354864678001151,1.02722758215432,0.963375102099766,0.972860225065674,1.27076664441427,0.82952625442068,1.18690095570495,1.27166424221421,1.49662319304549,2.45000763056709,1.16197675027378
"58",0.536345835449107,0.761506849680059,0.564233056862855,0.844769578463767,1.91243827170656,0.799231583870974,0.61251160769249,0.728751657362699,0.651890710438764,0.771016929198299,1.66289486600378,1.9204076489526,1.50316373823061
"59",0.610850170975746,0.47824093576829,0.325840079233835,0.644891616303479,1.08734093459944,0.583532804374094,1.14378757707592,0.62170437586164,0.433629399229646,0.672056503575715,1.08531034642475,1.79141390221309,1.42785975965709
"60",0.704816795033793,0.752446167630143,0.203737991118855,0.665192431797396,0.543321057373077,0.99022096975622,0.620965225237983,0.53116271537701,0.630348487695407,0.828734205788772,0.851840918643623,1.66260507308153,0.886345616694311
"61",0.668496161954989,0.935638348884875,0.564506090643159,0.901898631557253,0.828091758095973,1.13742376428745,0.814949221691382,0.942249765463486,0.838474479741199,1.23199387191784,1.29886810637035,2.30810596488489,1.35079978394283
"62",0.699506531776131,1.02447601194647,0.539247792088933,0.725394376710066,1.10273004417936,1.01062640575692,0.468082360811239,0.722553399954561,0.868854746973339,1.09953211673616,1.30469255358947,2.35059306578859,1.59191891577655
"63",0.59509605026904,0.718726891660136,0.719913904500229,0.585538087119218,1.16528949469272,1.09058872338796,1.10568054994737,0.918257331364354,0.609354916444616,1.42244583208514,1.19982466324925,2.60804559444855,1.3280703848267
"64",0.543973811935275,1.2190050091424,0.610760756298506,0.912120061486254,0.709228997136682,0.972165611061956,1.18939397215891,0.585192203727128,0.794339076997967,1.01590729338606,1.23676061807533,1.7464962683497,1.49107320574719
"65",0.741457018990002,0.669143651269852,0.500550546909864,0.644749893864948,0.687065430643691,1.18233680832761,0.634200570388175,0.720745289117784,0.535266037941591,1.03425910233794,1.01726421505244,1.91072492084758,1.06574089285591
"66",1.01269092394483,0.78237721378085,0.319320444692497,0.672075874068351,0.701976277169295,0.853580222637837,0.685944884327353,0.45170329456769,0.721392338673558,1.02922024191586,1.08748732496625,1.70223108659524,1.14767495822631
"67",0.831083495338103,0.935744002807879,0.73918089559604,0.84627148937479,0.678316545981673,1.25785057309025,0.875722985057503,0.444558022454025,1.23994728946546,0.991589987585777,1.32755690094026,2.40293816240959,1.48031992118995
"68",1.03503345506078,0.905703319920185,0.347136255843768,0.989678091681187,0.876751653409803,1.31631981684835,0.994622719363639,0.78387252687061,0.923915032656062,1.27500843631054,1.43454143870267,2.3670053858568,1.39095561366693
"69",0.930788077201394,0.756118274768363,0.338246799291051,0.569132304834952,0.663410696050584,1.03995695743877,0.90678530223568,0.511033878924564,0.717242015074267,0.900963039268516,0.856063531045902,2.32627512576203,1.21639957650349
"70",0.86241962060211,1.27817158583369,0.34785306552263,0.983028107794577,0.848903638847595,1.01950914382695,0.701269463019261,0.932519018783873,0.99537608535467,1.18972371672005,1.3104069000078,2.16375993601386,1.38125916503811
"71",1.24721381864308,1.19858628792772,0.210505904760568,0.780725455797987,1.12329288518138,0.986377114431438,1.23463220219763,1.0639493962573,1.16869586578409,1.31157403775853,1.17292098350359,2.9255337934043,1.46242011282999
"72",1.01395039371311,1.02418222771772,0.263688965692075,0.916134825792768,1.08514824012385,1.75459330325884,1.12662337844849,1.2669811868231,0.769717067115472,1.4481033644947,1.65956652408757,2.33663209038827,1.44481164646236
"73",0.892978799434276,0.987557250072653,0.438866467420497,0.798835183868046,0.810962868994122,1.39686781688381,0.759173615953435,0.760895497976022,0.84135058988799,1.23155755287974,1.08424490080396,2.05201489769704,1.65798114078333
"74",0.633855051183329,0.776682157871204,0.614178921105375,0.402727934054538,0.748942653617952,0.600010727314805,0.515791638840251,0.454884140781153,0.356399223726757,1.07109343718487,0.630610742783763,1.8944664879758,1.42673827838017
"75",0.601556416315653,0.894563834000454,0.489934000302272,0.660664185450233,0.786833203188759,0.983217432312902,0.837465673362867,0.652259817160082,0.576123212667639,0.96386986610074,1.06169674047212,1.74605375801962,1.32702312788915
"76",1.19045179582185,0.957442097489369,0.349701937990199,0.745809657290854,1.26668468615507,1.76214197798366,1.11574146446601,0.86300787713915,0.970838095329705,1.21172947172951,1.31265291015084,2.27994999786187,1.24986734067759
"77",0.552838161199298,0.559520026852117,0.408464759581701,0.872996000068868,0.786060650148456,0.790359276537486,0.73918209194139,0.59617222776915,0.901767593619627,0.970397001530624,0.92372557128125,1.92414642890071,1.3012182370157
"78",1.01759973483909,0.759349511854978,0.430827901563627,0.818309249534935,0.785947862813926,1.09226394080704,0.956480681353526,0.812844640806502,0.909349652238123,1.18378691585318,1.38829660476487,2.20567894985309,1.41629326568848
"79",0.971710611659198,0.927552977961813,0.590954599643259,0.817475668878091,0.839175544217824,0.948190701786713,0.935013172653996,0.765773566673416,0.795384987283152,1.02052216302749,1.10377360176665,2.12014287557182,1.39727577017526
"80",0.792176339224833,0.924495181145291,0.469428223073919,0.855021510591116,0.802605624004877,1.26178277881772,0.61534630107206,0.931047848761747,0.437624962328619,1.02690249678579,1.22234192554688,2.11406292017507,1.26487761882832
"81",0.85295831056925,0.957579047175978,0.341724466613724,0.706500718747613,0.873620739149168,1.05450106540348,0.832258044563732,0.565905870067961,0.604214963746224,1.03207946877302,1.24748913004565,2.19876600294392,1.42548741568696
"82",0.886899620454113,1.05814677538952,0.40352279228017,0.723955737282999,0.677946077631451,1.04833110729183,1.01524424805621,0.741262357937758,1.30163611332926,1.02666697586813,1.15660661067768,1.81293976853457,1.47239649083549
"83",0.855227348091762,0.874858442844367,0.449521618809387,0.823346647810438,1.04683561756953,1.10421502182219,0.934485030393609,0.670814749895749,0.57790498103044,1.17044541502186,1.1561008845818,2.05490492950884,1.16223145469794
"84",0.483188168577679,0.744483095557391,0.234863819249935,0.310528103427702,0.455667186822923,0.663979386274802,0.97099101207116,0.522295617858523,1.14019960426431,0.688697420649525,1.21562821888235,2.54695330541523,1.30213600122562
"85",0.940922584988884,0.795447385440802,0.515941488768279,0.878433266348049,1.12247846869138,1.26453895284039,0.730360449396901,0.856839719926505,1.33716078791919,1.27249922877177,1.50938709265995,2.31380620485429,1.38946987939814
"86",0.649183222227956,0.744976055241983,0.468574212144782,0.747096955299307,0.796768118776947,0.847513646612014,0.816722437091608,0.735315241996917,0.834422699267765,0.900410397409899,1.10399821460701,2.30259068070527,1.16786715881864
"87",0.848580990565565,0.861567577866252,0.294575822407423,0.957656866590746,0.818621450003382,1.12720789197676,0.833202391652766,0.548515205671099,0.679134430021483,1.0875025051722,1.31035449614934,2.16269418848988,1.33537361822182
"88",0.909772969976152,1.26941198061175,0.535823443295905,1.07319653171105,1.02260715847746,1.30403614560994,1.16518403141011,0.960301590984102,1.12178706802163,1.29807134299667,1.28425717387561,2.25062265013293,1.5316582475966
"89",0.957644001183507,0.710712854886656,0.31136304938509,0.908812024337579,0.599138686827016,0.884099173230432,0.665657108503739,0.99741966039011,0.918184885898271,0.669011614964723,1.40094573106705,1.76603744185756,1.06604538627654
"90",1.22201135305865,0.893860485549299,0.496825809326024,0.83946661455814,0.879183523192165,0.837082773436542,0.637420571317643,0.716422241126043,0.759032359057804,1.18547967165408,1.35097795446168,2.10982256073272,1.39195609601266
"91",0.762506293876525,1.14686169194102,0.24069565089779,0.549698752188018,0.612843640606362,1.28484003721727,0.636257285049602,0.878933236414662,1.15329358106372,0.694400022665177,1.39232970036439,1.65654159343168,1.49035587975038
"92",0.857374430669239,0.851943635466888,0.62360465770108,0.854328014206079,1.00736832555231,0.790495708954676,0.819547084877332,0.882227077321496,0.449536057778377,0.769461483934285,1.47310627460248,1.75367801639048,1.58681298191435
"93",0.871529033605676,0.797965856278718,0.510947072550569,0.572305963967433,0.49201153980232,1.18204835429198,0.666519251803819,0.535061316720627,1.12647024326005,0.939346900150515,1.03283862083981,2.20501918683329,1.02392318396508
"94",0.641607547984506,1.12683511317757,0.633082799191701,0.670498187885827,0.815045856918724,1.45960021026042,0.614818041898815,0.5339089959474,0.864777643308384,1.16806207064885,1.1438618129271,1.92683416899005,1.52026809026227
"95",0.732681947452342,0.85846071532187,0.550633850248524,0.810688925706245,0.869092010277517,0.960147617199926,0.651575302854687,0.809800613690366,0.891534369282293,1.07682078392217,1.29582737996789,2.07737176026024,1.33455146472602
"96",1.04514987602322,0.888094051078552,0.700719732622856,0.794988971608061,1.26571822519127,1.00103332854605,1.0438616463771,1.07482234481737,1.09113934987005,1.04016842965015,1.50025090249172,1.98855625642359,1.79494195495781
"97",0.820226555614815,0.748558690392035,0.552855300011897,0.804551061848819,0.779761921961358,1.46775497070326,1.02106898513937,0.765907482116566,0.868325511096895,1.04473256780722,1.07300033140763,2.07993160917186,1.2466594976822
"98",0.838283631909237,0.872017097695234,0.231932198226516,0.663657014280342,0.909450151597543,1.03738617869295,0.757804939275094,0.618047194403289,0.910139741046228,0.730229582469864,1.21769383756795,2.16316479594228,1.0467446901756
"99",0.454778908242359,0.809119755966405,0.251936950613933,0.621492762812558,0.679410744623638,1.06117676072407,0.682345481122053,0.694299368498697,0.789716553788601,0.849905621719917,0.940372691123463,1.71721129528076,1.02275706795187
"100",0.965791868411247,0.450780753288992,0.642650134226489,0.644423026148892,0.730034969595982,1.54700884538246,0.532821620926281,1.13931265389619,0.810939782262547,1.3071459059109,1.65571714876185,2.54982814417345,1.73200407453487
"101",0.619904478495371,0.894896928642328,0.199475757659663,0.63451342685605,0.899233483455566,0.895172601592411,0.80015047840983,0.755694467558983,0.74112101514836,0.887952978922698,1.2306048748788,2.14330304040748,1.10770176236393
"102",0.46499201295652,0.74669646250735,0.178512011125687,0.57051009856853,0.534493056061684,0.91077650059234,0.576061309247598,0.42108161184375,0.781627120835367,0.634599199025303,0.868616462128552,1.55938395971633,0.959296905820904
"103",0.511298576331343,1.14519368628933,0.237099903355825,0.748517406961655,0.657244703086205,0.818622247321849,0.736520328945091,0.620203839795579,0.713902863487321,0.876104512418849,1.01469532611113,1.46575517055007,1.09474120342792
"104",0.700379097021588,1.18337784852865,0.40444504859118,0.641862395260764,0.685357110043004,1.03743246480599,0.643694442479414,0.689115747743845,0.630573032282605,0.961502875097596,1.00546324241969,1.99321084790254,1.08945115481846
"105",0.725219855799849,0.855258880519545,0.819514090655998,0.576342617253219,0.714183242638411,1.01802833940864,0.59064960319582,0.832630651453309,0.46161886403727,0.940291809242402,1.17222327441797,2.02165060035324,1.38993551588587
"106",0.75107784316926,0.886530693662088,0.508639801907282,0.641695425817485,0.693901208029188,1.05901851975429,0.823219489316651,0.769591577579446,0.672407899708244,0.926019175282043,0.997633257210652,1.78435808000678,1.03405717812843
"107",0.839771893713563,1.32210491361109,0.255774396100727,0.674530659129822,1.31027451611893,0.590697956469789,0.536579561054087,1.57349231418878,0.48784207206186,1.13799783784252,1.28931516081913,2.01256761181561,1.31995173090481
"108",0.723029925408483,1.40689440149944,0.526924497492534,0.759160668205215,0.661645140642227,0.638295348997283,0.560240745334837,0.575976672605979,0.77963156834509,0.973887232913055,1.03256912140193,1.84973342289999,1.02949356126267
"109",0.726669408388722,0.758828082228502,0.231159538564357,0.561882878101032,0.838481124524612,1.26346895194688,0.670973990226068,0.422324093241984,0.625298234819423,0.863026536489052,0.943718852625389,1.68839819504358,0.952440922439102
"110",0.855294744708634,1.01399835727932,0.434626825744363,0.726041608604265,0.82726502473304,1.09467321479092,0.685830444281126,0.677563498768909,0.643626041002942,0.994613736657607,1.16665355318789,1.47185090857933,1.11772930275808
"111",1.23357469169396,1.01026645916579,0.467253561894378,0.858580161752969,0.841112962784538,1.02118315047256,0.72315893285523,0.759792770303503,0.811347862768266,1.13801300495435,1.55971815096956,2.14928815994673,1.47822480184275
"112",0.910987717581105,1.10629654849526,0.714139798608133,0.679243641657152,0.701967781382086,1.32651975432709,0.586090332714192,0.430952486771417,0.847576571415322,1.13579566925906,1.16474282657256,2.43242536964321,1.31300324701888
"113",0.624639597748871,0.915552209110892,0.433718201389374,0.657096557528104,1.22632247729966,0.803914819640771,1.19506234868404,0.827213641905397,0.562681999141886,0.898046018914051,1.32710818577843,1.7964006554112,1.40346468968565
"114",1.20859681375258,1.47010810803229,0.494772199821591,0.911920014131684,0.835972732554859,1.30979708483466,0.919446624317248,1.07072054941158,0.826700342986073,1.35366398606209,1.55173225641144,2.16042796625876,1.33011652897832
"115",0.830547851436063,1.04156502782953,0.192484810330739,0.966299601639057,0.85198794032495,0.897800811981934,0.898792633357983,0.888338242679798,0.807006289815976,1.30599450756832,1.3444404283533,2.33400179784756,1.47556724534356
"116",0.656734787397213,0.600127937571308,0.266326072479067,0.763043662167928,0.803980410483003,1.13220585854766,0.780925887545624,0.577308741041093,0.642185011794027,1.08817346355412,1.15433135187922,1.96403261522088,1.28668625142246
"117",0.853565231920836,1.21357863509467,0.595984672334534,0.906135857650809,0.869074046301914,0.948925166393124,0.68810240809786,0.636060051990402,0.8346767191205,1.27954995677269,1.23310852066584,2.08728596658507,1.2888007305832
"118",0.605941414321673,0.784564651665675,0.224724204186825,0.645214250622988,0.685312962460755,0.760723762720743,0.567114300803476,0.551732707226895,0.582781994869719,0.94542202074169,0.912198115687432,1.73176103819702,1.04983643245521
"119",0.717890329179473,0.877497484837382,0.153362689802043,0.555008123830404,0.870728308217203,1.27220623375571,0.576188126381005,0.317869650718806,0.479894465534651,0.817938209529679,0.999353869286994,1.89835868774627,1.29534468376515
"120",0.719304689695007,0.596388116470656,0.311464172609703,0.631958845077634,0.587911832403987,0.940238662055718,0.538959378687651,0.596550388718416,0.621516130436783,0.863172050342966,1.10832459983747,1.8156179535362,0.989964176267279
"121",0.566119870927782,0.63371467681523,0.18739010816151,0.595717764601258,0.628256999636055,0.966529422794568,0.510213300425611,0.542283997832463,0.824852738629871,1.10844159939878,1.05297522522704,1.71127950461402,1.3066654806896
"122",0.891389993386558,1.08400347812969,0.303314209060043,1.05082028309226,1.42175760918057,1.21621000154271,1.1682558382788,0.929565305384885,0.781090782807192,1.02972576678243,1.48348409816715,2.55582970931396,1.69324366343067
"123",0.554737001911074,1.35566341338037,0.326932280582071,0.551548190996263,0.696461891756764,1.01880618103452,0.630056552516314,0.548369973779649,0.678664248148298,0.765901599188152,1.15320781651069,2.23329780018164,1.25411330792312
"124",0.488312291160654,0.577801480110888,0.60550733978895,0.506489111250751,0.575162773186317,0.600320940676387,0.35603314538672,0.46656371818845,0.542229684911917,0.616259444013231,0.869174906425825,1.4208543835653,1.03933426948657
"125",1.09282299376326,0.824311444513891,0.325223867130867,0.835092882613534,1.01478096443375,1.68153630119408,1.12502240763589,1.00405518911545,0.899183983431625,1.19589880577194,1.26222236290336,2.21237247967913,1.2863821075356
"126",0.707682759443639,0.993851953906023,0.871629403238773,0.733895158170003,1.09560692948692,1.25129396315701,0.90915997113135,1.03083370084625,0.777512717819772,1.23593509104818,1.37710666860053,2.18828820978375,1.2658203528046
"127",0.708642051722957,1.41445498925769,0.676212217600717,0.767119574359015,1.11315313514099,1.40951050408675,1.23183428581804,0.830456782433503,0.893963253615361,1.23569866307683,1.45585456458707,2.47352885583908,1.62362835532798
"128",0.574128421806949,0.700974920296754,0.155367646148015,0.55444790616484,0.664140191636065,0.757165020487396,0.370927459320726,0.450957480417352,0.588514593508385,0.53164829818285,0.902206871140025,1.57274225328662,1.02093763508246
"129",0.572398230193694,0.953929097238343,0.586109612036265,0.606251915208427,0.826508152216025,1.07954145095786,0.718273304836369,0.593420800055214,0.96899191284147,1.05423324574915,1.03071214452673,1.96531409538258,1.38174240033807
