"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"100",2020-02-22,"Italy",14,17,40996.6937220086,28006.4684251222,57774.3655633521,10321.3719352302,7455.85681270707,13992.3126861357,0,0,5.59648489423182,2.609953970958,10.180640771277,1.32626647484302,0.712156836924499,2.20926327587345,4.81511967762738,4.00832771510038,5.86066785721873
"101",2020-02-23,"Italy",62,79,54392.5256050584,37736.9533828166,75839.6167756946,13395.8318830498,9730.48495769433,18065.2512123424,2,2,7.33564434726694,3.59714399609082,12.9960661556132,1.73915945303512,0.987190025132824,2.81542538433625,4.69990004904765,3.96403698293229,5.63335745102149
"102",2020-02-24,"Italy",53,132,67652.7051740595,47839.417566945,93206.7812088236,13260.1795690011,10102.4641841284,17367.164433129,0,2,9.61993224774615,4.95284347035889,16.5771880078085,2.28428790047921,1.35569947426807,3.58112185219529,3.4936318194894,3.00347802561594,4.01331561996665
"103",2020-02-25,"Italy",97,229,83995.913101992,60259.6779734233,114589.287327199,16343.2079279325,12420.2604064783,21382.5061183758,4,6,12.6251877536937,6.82113202472937,21.1259667852532,3.00525550594753,1.86828855437048,4.54877877744466,3.28408931973247,2.87211654560219,3.70262858412258
"104",2020-02-26,"Italy",93,322,102592.115373043,74253.7868977395,138830.637182797,18596.2022710513,13994.1089243162,24241.3498555981,5,11,16.5846858813157,9.37827094671012,26.9467242474837,3.95949812762201,2.55713892198075,5.82075746223053,2.94882139421552,2.65808797471195,3.26297293496453
"105",2020-02-27,"Italy",78,400,126053.182838184,92206.9618340819,169275.563897519,23461.0674651405,17953.1749363424,30444.9267147213,1,12,21.800290575028,12.883312712816,34.4051922481672,5.21560469371231,3.50504176610589,7.45846800068351,3.01534066611896,2.70835306484854,3.33922474225701
"106",2020-02-28,"Italy",250,650,155820.64927304,115082.296475615,207779.255747616,29767.4664348558,22875.3346415329,38503.6918500967,5,17,28.6520715236038,17.6652867075405,43.9555575315582,6.85178094857578,4.78197399472447,9.55036528339099,3.150759709292,2.80028490673093,3.51970705730915
"107",2020-02-29,"Italy",238,888,194315.25196005,144280.83340623,257700.298911774,38494.6026870105,29198.5369306157,49921.0431641587,4,21,37.6138701428917,24.1129726037602,56.1146745029248,8.9617986192879,6.44768589621973,12.1591169713666,3.35979680765166,2.98373961585219,3.77710980225199
"108",2020-03-01,"Italy",240,1128,233092.631588254,173721.105863242,308300.943669793,38777.3796282038,29440.2724570114,50600.6447580192,8,29,49.2591255713614,32.6787112938921,71.5801545119113,11.6452554284697,8.56573869013186,15.4654800089865,2.77521900681598,2.46682290581147,3.10971829566019
"109",2020-03-02,"Italy",561,1689,281153.440338951,210193.143015355,370767.115340734,48060.8087506966,36472.0371521132,62466.1716709402,6,35,64.2769814881603,43.9830891232193,91.0909621595345,15.0178559167989,11.3043778293273,19.5108076476232,2.81968680562023,2.53126317811738,3.13675016079427
