"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"392",3.37038842115184,2.25049590840943,3.75427720460027,2.85136020127284,2.7901683658659,3.14937409302386,2.79345161992285,2.94132578848136,4.09118377971999,2.93875933426512,2.57945239244734,3.61145674019588,3.22337370453475
"393",3.33488875339195,2.07410902720469,2.55589745094813,2.68770236740353,3.61176528454606,3.29760210229472,2.34745910000684,2.33532477629467,2.16846638481124,3.01159982203555,3.5044381511644,3.24781550796988,3.08772537864082
"394",0.740396704266346,1.53530701896648,1.31615275375475,1.66787447692695,2.29219833460993,1.68271947398711,0.92282387678932,0.866225670605542,1.43387093282797,2.04960538467951,1.02508659350167,1.89425910161675,2.2218610840838
"395",2.48476714922024,1.41558483264285,2.29867222411915,1.36462670006487,2.91927557503071,1.72062770023627,0.807451488308286,1.10016530155823,2.01055118757216,2.6857275192308,1.4040182627407,0.923526681633248,3.02611994632101
"396",1.50209299554274,1.94435439392718,2.01461124771174,2.15736904541182,3.11093175204135,2.23591227214689,1.51543535340866,1.5069601737114,1.43988071713225,2.8057200832294,2.05551855400433,1.46381045600129,2.80341984792512
"397",1.11961689055063,1.48735161258855,1.39371279616678,1.64113842819931,2.35346733949651,1.63967314162455,1.1869477016021,1.14376950874485,0.721496951335113,1.98792111530485,1.38230994233205,0.863010678357757,2.15800607086568
"398",4.49672255951022,1.7189768572465,3.21738942402298,1.76334203196026,3.30000748569149,2.1810179776073,1.41522349067555,1.38447966763098,3.62989339210224,3.24878639528249,1.46848218274787,1.39611775799795,3.53913681449406
"399",3.08618556613785,1.89780667043325,2.78325972126094,2.25624751558529,3.44176245769725,2.23070370607322,1.65632699482013,1.61242216598676,2.57565122460059,3.13000875620783,2.07198110879991,1.58827083156209,3.26673577127058
"400",0.964424851404735,1.53718484160297,1.38029081157331,1.80679885282177,2.7670057378352,1.84798447433125,0.815321252262621,0.744405425394708,0.892691484927189,2.23322465692334,1.05142227451533,1.08986715275015,2.3100057939459
"401",3.55482858803318,2.41078116253718,2.78300842048211,2.91838265156245,3.03321132343369,3.41503810545402,2.95028499117557,3.54310643992902,3.48869886378148,2.83734024412844,2.24136678774208,4.34837029835729,2.84237504220116
"402",3.43709273133431,2.45200171177366,5.37664940333377,3.6724979723512,2.8111434956723,3.7793742905066,5.0509356362572,4.26063202287234,2.84599816635514,2.80200823636486,2.24813317218001,2.90123428434659,3.05146951611126
"403",2.57220946082363,1.8471484523256,2.79828753747093,2.00894791236181,2.26233558958158,2.35968018715626,2.06276611842766,2.3422821550539,1.32735448379686,1.97871700062851,1.98319613479228,1.3889140899481,2.37228456960569
"404",1.99587120147059,0.65513013895229,1.51791654257839,0.667033605764227,2.68849465501514,0.814707178125171,0.410033524916979,0.433906346310292,0.608539180388118,1.71137530158597,0.57928292743302,0.173116690811291,2.36554050197202
"405",2.56521945111573,1.15797073884386,1.53973992168978,1.2832468287001,2.9979532959311,1.43908797707676,0.754706329286978,0.737758977955511,2.03550386513492,2.52856333533347,1.13955698172565,0.630710230263058,3.04295206830949
"406",1.21064087918403,0.415802561801527,1.1654987616758,0.390628909055117,1.98420935251349,0.497851579198805,0.148307352500315,0.145169240596732,1.26476191015515,1.50464587157242,0.151080684632268,0.179811647207173,1.97277793016905
"407",2.9458314953529,2.14320775312838,4.00162648929049,2.76642758384708,3.29935301308497,2.97080133179406,2.8885042434135,2.33906176239193,1.88467403009018,2.97096978092025,1.78656601855331,2.20366172730324,3.18471012105787
"408",3.0188336437413,1.82297618095116,2.03343409838822,1.87792534371737,3.09470654738877,2.25743383827454,1.18797166299962,1.63393186628688,1.93643237282574,2.21758571835551,1.60650580094108,1.86676325955192,2.41891139437588
"409",3.45884306922326,1.69079609631098,3.29063667276201,1.86343131474801,3.03263586721339,2.16636324836765,1.84648501049927,1.81863790114423,3.13816388519372,2.5934299162301,1.73260119511608,1.64319295313233,3.23400500646618
"410",3.59072870130413,2.60829454088247,4.37859678812798,3.24576728429803,3.13024005502513,3.72628499981344,3.5157288092905,4.55941794071422,3.42509320692422,3.19773631987371,4.08882545003969,3.49662821494826,3.39782153479465
"411",1.33632342450578,1.87210526898642,1.42720393282525,2.25944957338885,2.45097543176374,1.95041031385653,1.51131017079543,1.61896678849256,1.41012715022657,1.67398605900074,1.92751647912859,1.46254308197536,2.58946085194039
"412",3.52870708563426,2.18060351302396,3.65440705574612,2.75399576116176,3.62122753188461,2.82690447750549,2.3682540952306,2.2700180772504,4.27379606092025,3.4403774766393,2.489478333988,2.923322040261,3.17982759205298
"413",0.898403634352064,1.2595785644179,1.03611845225735,1.4245146750227,3.34392741788326,1.87471024235938,0.741074357659369,0.792283399735351,0.825422311620294,1.41136822743415,0.916986397859935,0.972735441601768,2.76923105783273
"414",0.91720741466738,1.45962816071846,1.07574793645294,1.53995633812796,2.51642209845646,1.6000142076869,0.95261601696177,0.964718289652535,1.49001554416428,1.80261343919607,1.22837167424,1.77521932695348,2.45137861585853
"415",3.02552051677005,1.52454486908332,2.33079763852651,1.73502319949981,2.59522535946848,1.72817060064516,1.46282339482946,1.42323888807416,2.14237174651594,2.65685956337927,1.31822241333301,1.34485504489082,2.42478705804929
"416",1.29518083623844,1.41490005808949,1.41072713257864,1.45719059855049,2.83428769185663,1.63825730549029,1.24293288210698,0.919416816642186,1.42275205216502,1.89109461784713,0.781829570906811,1.09122490532371,2.07047943765927
"417",2.16667232064557,1.43466287514823,2.49239194709067,1.44500281781514,2.60528431349906,1.42275790731505,1.00323711848077,0.934968276658325,2.1962554217279,2.37191527018992,0.944169176243745,1.12910086265372,2.59890851204955
"418",1.31254865080796,1.09768921162488,1.27444958155721,1.26646006368267,2.66734852403692,1.3222808172128,0.957104623074425,0.678065282607478,1.25304687112123,1.43333166343815,0.813842912793188,0.653610246207955,2.23538446693286
"419",1.18880119993602,0.978363189108297,1.66678054719455,1.0713677105687,2.29466804922128,1.14678842437827,0.606847535040621,0.415449828639054,0.746385313027914,1.36363007457345,0.897721801762497,0.427825918282997,2.08063548265442
"420",3.10250371150196,1.32121704462179,3.06774299101484,1.6132706228905,3.3969407695924,1.74910651118646,0.989777704654434,1.04806538674901,2.70185345439669,2.62562952933749,1.12398435017839,1.03234918928151,3.09890740098139
"421",3.28188824929599,1.58773634790061,2.6744190546805,1.80336122188371,3.1322536425663,1.96055327148861,1.55787709861391,1.46113367188652,2.36521876205673,2.14562854255039,1.65276632528797,1.67086776944246,2.45694816992808
"422",4.30140566922747,2.05133251397381,3.18083909125779,2.23766271884029,2.77414662990958,2.42120205715157,2.21255097182053,2.6304593413629,4.40048281773931,2.78072079027982,2.13023108840924,2.95337559605889,2.96034075837467
"423",0.547922991785796,0.583880624434246,0.434387335193985,0.516465570684039,2.09804911727378,0.661367380820006,0.229975323078382,0.214089312189649,0.28189323579217,1.51673620897704,0.382545553557201,0.157056822893543,1.808286073498
"424",1.78784100304048,1.24362492252071,1.51390530495573,1.30766813191309,2.54283293532213,1.52878773956102,0.769456863640281,0.875625457540647,1.6049198579048,1.92780725425749,1.05457727834329,0.791885694194832,2.54040714231957
"425",1.92979949838123,2.76942571728855,2.61326591050175,3.57543989829065,2.58182468208594,3.95542913711435,3.707164090316,3.65917593403711,2.96450249231575,2.85727680197427,2.34966568321631,4.08793844679951,2.33472753479747
"426",5.27597759465839,2.07368841220507,3.57461753358123,2.59687865113932,3.82418910864878,3.12998601466518,2.93022505636652,2.96644674942111,4.44683046538979,3.11735382784578,2.16088920233614,2.78338032392354,4.07806470104571
"427",1.32813974780305,1.96146197320933,2.16985888229677,2.14892755983918,2.01111315101232,2.13092293603133,1.75442156026156,1.74695640509767,1.98251910375589,2.2190767420886,1.4076165750661,2.19774262614429,2.0490744997959
"428",1.46757946915824,1.84433385543827,2.2091845492825,1.89067376964306,2.74762660950579,2.21857695291393,1.44068120732608,1.46911073705478,2.09038918235858,2.35626448435183,1.67071816618205,2.05342956222204,2.79086938581307
"429",3.93311542029028,1.83072971972117,3.07429114331996,1.82958636033177,2.92694611469217,2.22272458334839,1.67773998155336,1.80782851781908,3.95968647564274,3.06280414102866,1.50347931293204,2.44528923206021,3.08175083074242
"430",5.07982501515696,2.56746439572462,4.14639860575155,2.87895441406383,3.21967056503348,3.38232030026176,4.2542526293727,4.21012138149028,4.27682185018592,2.91145406866914,3.26182914515511,3.30754751022306,3.45431672145379
"431",2.08829510488059,1.22404778349617,1.96323477273989,1.42139374363849,3.25101849607615,1.44672460428555,0.730329246012682,0.675918303573706,1.53902447830868,2.58836278322858,1.1004832100274,0.564376258424706,2.99423265686852
"432",4.85708625823201,2.37194570281337,4.44137738891445,2.85399260249363,3.31718416040187,2.97379318770784,3.43657942803519,3.34188538440813,4.25293077640373,2.90514357870903,2.91491487583659,2.90299842144159,3.52418088024374
"433",2.93937076477895,1.27878363153437,2.31868322008911,1.34084995906061,3.23831235442057,1.49547543956321,0.972524979987923,0.820190387891634,2.83903675623686,2.41732759619849,1.07325813359852,0.928979433230931,2.93765523151609
"434",1.45056569279185,1.42590988303418,1.11767061733829,1.67876442915336,3.32113105164674,1.84165734172753,0.835592218668605,0.855977551519124,1.28505530426311,2.56131828746334,1.46943383180093,0.841086753684808,3.03654044104097
"435",1.60899447530077,0.992000434054871,0.963678634165864,1.06743807567292,2.32037290843261,1.01693328171929,0.529384618968876,0.393325408962669,1.47730531105326,1.3053160231061,0.571884468593367,0.877044018034824,2.23075817107116
"436",1.25429547221068,1.74566012763234,1.38041596793219,2.07541730873697,3.17595209850648,2.3135917075599,1.37266345461602,1.34893680652403,1.49941063364023,2.25999700304254,2.21214543698469,1.45437096076846,3.00511824823823
"437",2.6122237022198,2.25063646750384,2.53704063413317,2.45619041968346,3.02235246156318,2.6980471304335,2.38607840138218,2.44548240446155,2.77187195555867,2.7276216401563,2.49803844935716,2.72844892282439,3.02195557027039
"438",1.73704554380419,1.58366532276109,2.13225421413797,1.65856508795584,2.63733985878477,1.67436191913899,1.50937990626655,1.26979157179815,1.28267026580879,2.26392685845188,1.69706630132574,1.25266675277119,2.59141912795258
"439",0.89665068022761,1.4184335222482,1.61872547638534,1.42325500041452,2.4205144699132,1.44710871415451,0.82031129841648,1.21285851709318,1.31874890665942,1.91600478589053,0.958318561189508,1.76377557144079,2.04645428635996
"440",0.492528911541946,0.681840126691057,0.612384643234247,0.676190500284945,1.82656989481768,0.68982445568609,0.312592708423453,0.312739257145754,0.391619475535857,1.2051683279607,0.331316376811943,0.281036600349981,1.5383001825291
"441",3.60799190091702,1.26673722184432,2.12797831195254,1.52453194637577,3.2797906814471,1.79427467729621,0.93685671922971,1.1048137106789,2.62724237893973,2.27928194790187,1.27662383209131,0.643387604320068,3.4875807113265
"442",1.95798341270686,1.40827350281498,1.24870426169784,1.37827671516745,2.85957758031439,1.56496203882896,0.998334873284364,1.06287417040835,2.14983998614115,2.33705201188295,1.25690944591604,1.42113991145772,2.56583442298237
"443",5.3119124279143,1.81477170195876,4.51049487781387,2.38404678053481,3.42158175328821,2.51379347638771,2.71262021403798,1.43014454935545,3.73145599499296,2.33876021026749,2.04138345209663,1.23920377618294,3.41516132989904
"444",0.96621285079855,1.3284506888614,1.29813941271355,1.28441047729414,2.7567619130502,1.44519162025631,0.738087606278542,0.712982315700213,1.14162448027522,1.32542227016174,0.860946525858132,1.14063742503199,2.37624971282105
"445",2.7875296013454,1.40994286249575,2.07190366959282,1.47700315464175,3.0474197915615,1.59611033392148,0.787637316763202,1.00774044754011,1.71968888910133,2.67764948193331,1.35682899604259,0.893113730817825,3.1675709731519
"446",2.96875964769964,1.71394617299092,2.15169280039717,1.85357689106498,2.93859143112296,2.07033068247192,1.73882886361271,1.56297945148876,3.85589853285141,2.61987049982989,1.58078719660306,2.28124885421049,2.758596109826
"447",3.39696296459452,2.46902137753448,3.24182806061913,2.92107047003885,3.07991082083185,3.06501461462397,3.07846561905575,3.16345999313473,3.05933409848573,3.1294907843857,3.15426592626571,2.74305843815589,3.04413871862515
"448",1.28340428076585,1.36302242066218,1.60951793026245,1.34001496406894,2.54357277516822,1.45050143840972,0.874653242812559,0.91343383749821,1.53939911412533,2.06061703753964,0.957754524366703,1.08417567499625,2.40710362954805
"449",1.75588101677828,0.538146200292982,1.05706780302067,0.471481099848829,2.16200303048877,0.612051926596045,0.266627694214843,0.277795659629968,1.21006141100021,1.45894761887072,0.29928378275434,0.279408770193858,2.42814684720041
"450",1.20394185156179,0.8445734049943,1.2104330553002,1.06261921045617,2.3635027329951,0.960084204889244,0.618058754444845,0.512989513517434,0.898782154709204,1.52729034257328,0.477079731915771,0.403493597481305,1.94460770721146
"451",2.51319319410706,1.15310370449809,1.96967314306164,1.36995843391707,2.75315058687727,1.49303491522148,0.822505066176393,0.878609305274214,2.13618382750447,1.846323662294,0.899021523809386,1.10720904741119,2.60076523497032
"452",2.62715090597035,2.44894440690642,3.25003920180333,3.13049897973499,3.82269597069519,4.107663300031,1.96200006333087,3.73250679784612,1.92117048092985,2.5753714427755,2.455855703551,3.79274962155295,3.13751360579637
"453",1.44575474178641,1.21198644626045,1.40537374112174,1.29661790383426,2.53791506867695,1.29248091476544,0.707618611325258,0.87588249680911,1.11237817925792,2.10896466737585,0.887287486235809,0.706436934494297,2.48639477728854
"454",3.14780093783186,1.75105817415474,2.62292134282789,1.80075914815094,2.65461261158098,1.9395123000407,1.8401148866015,1.63530652932986,1.9429250228245,2.38567347077315,1.56778358815674,1.03194958524291,2.34810214484344
"455",3.87872647070636,1.70809314598522,2.11628854316946,2.04292435643349,3.27058418288943,2.01463287333245,1.5342053339481,2.00228342223424,1.50664515055121,2.5554837649414,2.42738372826741,1.12903680262056,2.88585590349646
"456",2.99399056191218,1.38167983132591,2.25192436184669,1.50479880591886,3.13952381172485,1.67529804464119,1.04741538920713,1.05925863622139,2.21333809046627,2.70371536607876,1.36209808019369,0.900731331009999,3.18073594261095
"457",1.19734569428555,1.21031602543803,1.18757425106683,1.34599240987835,2.83908589372523,1.48079820423708,1.02768036874844,0.712651211609893,1.43154563613196,1.43675321917189,0.804089988027117,0.879760900625841,2.30156432110919
"458",2.48278776557474,2.04424248452888,3.28753121602449,2.42208668440839,3.74326827741196,2.95939313583977,2.3286948571423,1.94589325851407,3.02274164886243,3.02144249709962,1.90692523182888,1.8648866325843,3.95259785296732
"459",0.816948635089007,0.848473741732195,1.24529619542633,0.87021006207067,1.94049730775267,1.12565593157651,0.50870892848076,0.569069336065269,0.66323085568319,1.42585099192545,0.582371714064698,0.5115799722698,1.9996252689057
"460",1.38377290341575,0.664958395444406,0.794245880132302,0.645603683031506,2.98322788729864,0.883156721413828,0.360219388428786,0.339055626854913,0.968323911948619,1.48491630243663,0.492394100259778,0.374435601223334,2.09790756512537
"461",1.25278540989231,0.443652776077567,0.600035693372318,0.408910711835264,2.5410492884599,0.559674064494374,0.135157120450772,0.133732833553369,1.0512136530225,1.88074818900428,0.26211337063253,0.176867480972601,2.32100486806077
"462",1.88590699906471,1.18892821410495,0.864903077961467,1.39198469125747,2.29228860253696,1.29291467185817,0.82989708342472,0.750448444719088,1.7558242389319,1.20957658924555,1.18919656743467,0.944803077794951,2.55052635744624
"463",1.24961192468593,1.2856445327766,1.08777782545107,1.28367326360951,1.9705335330824,1.55474876517592,0.895448409543505,0.767199613823768,1.70080820229193,1.94973123488087,1.03128793417504,1.04228034030836,1.65982872138991
"464",4.91286090308019,1.5895737401853,4.36282934218987,1.77859771330822,3.65332737376857,2.00856401479729,1.77643819140108,1.86649880285375,3.55346392365781,3.16088423886836,1.50706125774451,1.23203730692749,3.53469965284661
"465",2.28953273714677,1.13605276463388,1.61782629900311,1.17258152036638,2.9937395747892,1.47896515221559,0.604730293959,0.738624877588192,2.3993104826521,2.48821179072931,0.837372967527536,0.812770899063652,3.24450943795738
"466",2.68517752311385,1.35128932092803,2.12956547835871,1.42477283493098,3.03257256258459,1.6089305695697,1.07305958692859,1.0946269230312,1.33405914368162,2.62466318188447,1.46483543193714,0.570573644797594,3.05644093249215
"467",2.10881336836576,1.14074454562361,1.2716709021348,1.14545634358845,2.86736116082726,1.2800244574711,0.866855545410886,0.783259467481642,1.13211779442236,2.16237796369181,0.980493696173359,0.571456021358587,2.61998676936646
"468",5.86827756502208,2.62550420304237,6.22551496592122,3.28007271157254,3.71397282092957,4.18018247516315,4.33197615302503,3.96745927424926,7.48182159872254,3.98611116667388,3.20187582733156,3.82605362451342,3.7524180112277
"469",0.828754267772017,1.37477817188648,1.37955421774622,1.48755139546923,2.39468894879629,1.26732322146132,0.780715208706028,0.910199242683781,0.303321409021586,1.58568842787751,1.05181157565851,0.437085498187361,1.6632802214638
"470",3.20421021555072,1.78371396202637,2.6365135618048,2.0858091850592,3.14754863432305,2.26544112268423,1.66073490109126,2.10498548453678,2.47509454117069,3.53334112527677,1.89226566616932,1.44565028329294,3.0100539266659
"471",4.33117468480317,1.63896515706812,3.01538936208951,1.7578578795911,3.18061077095609,2.04083048132411,1.73235360935461,1.81768577796935,3.02522554789391,3.05983054416996,1.71676071465637,1.33572997443092,3.19763898443129
"472",2.44511847068984,0.992605125728509,1.64250955782924,1.11397197099732,3.1456070931471,1.15599987558691,0.591517447616046,0.740006390330939,0.666199524085499,2.06203365195651,0.94222202430037,0.290322992549239,2.71456991530844
"473",3.77868191191201,2.43298171594653,3.25156227630296,2.98675823768561,3.85375314120813,3.30503087623654,2.92130166832998,3.22403985262214,4.26219163687278,2.78437699178165,2.85585663819696,3.30151904148209,3.66089423469124
"474",3.92816742523791,2.61989801942949,3.12611899229011,3.51380693949121,3.52332453700781,3.59136619514466,3.83526260360293,4.1364882405331,3.75824757898072,2.49717502208643,3.72979067238374,4.39859568438151,3.62540228530164
"475",0.770023356024534,1.24664767993874,1.69792894997381,1.42117914254932,2.5514759965625,1.6003132122804,0.841678556350263,0.519588501106052,0.914093141211148,1.76058063034155,1.13695546801167,1.09869757858521,2.49262154762621
"476",2.2241092231005,1.18049694746907,1.77593324343681,1.2900101440556,2.67407855678865,1.28674030717827,0.673677705403512,0.719484141605043,2.25862900143248,1.76376633842171,0.84861733677363,0.735264350332781,2.62533746141294
"477",5.82935370805813,2.48414014220714,6.1927886743795,3.23766000012033,3.73549586325451,3.90277124271447,4.3251432584624,3.77646587455738,5.66393503885114,4.14141056232494,3.17621984809554,3.93137122767329,4.15489023873547
"478",1.25726245677738,1.29738265904619,2.31216942535425,1.35309517933733,2.7568166623954,1.54620151996191,0.859015715687435,0.890312661771756,0.959086054920601,1.33472498786459,0.938151408778765,0.906569289802824,2.56027853454707
"479",4.8430756481078,2.14678744776747,4.17679625024484,2.33083923387202,3.24792107354273,2.92566754874294,2.69739382396638,2.8443710320036,3.52136920335962,2.05457687296098,2.31695268349159,3.23670763547433,2.65110263834896
"480",2.15184117108079,0.677265340384296,1.59625479906361,0.72723832207303,2.35428381627939,0.846979071728698,0.526707331666898,0.468770077399665,1.11354947733535,1.55227290014658,0.399659243331285,0.326481945296269,2.08414172362082
"481",1.54886389330333,1.1291111804706,1.77293986990943,1.13099150631581,2.38540651206686,1.17714171610961,0.846545266390533,0.631070045068262,1.07226827267915,1.20991995354287,0.757378399493235,0.742781843609464,2.26642375254853
"482",2.97145172122329,1.73199612166133,2.42411888963179,1.83785429589604,3.11144380144052,2.06493686495166,1.43208015804997,1.4858954945595,2.49899337221163,2.68615431974221,1.68840334555326,1.27127667942281,2.95583219154474
"483",4.46090882148312,2.17824631922307,3.76116462733989,2.52823462138087,3.60576498617202,2.90239985052458,2.56654211575631,2.64467408719327,4.78248930405758,3.40613616470474,2.75205576083203,2.96828769596343,3.82659150384957
"484",0.597988251898026,0.843064108776746,1.16672877578392,0.847745685168504,2.00371083911685,0.925145632276332,0.383290125832334,0.392845175491468,0.89213662249857,1.46257270844217,0.41062963958133,0.53330576963437,1.77967342410157
"485",2.01177443529786,1.63029675304933,1.45767032722013,1.77459010662825,2.89876606358802,2.00391885971315,1.21985928656048,1.2272533395776,2.44647157892705,2.63309465632308,1.85386040630006,1.61604178542163,2.86272074887578
"486",1.19355857078612,1.76063107536805,1.65841363298305,1.8734025148025,2.45765139826089,1.87346348514081,1.85884389713879,1.64448340999206,1.76724835406396,1.6404527927082,1.73098035736679,2.35466229115803,2.29609604852799
"487",1.27411107428785,2.00734196334011,1.6918721610609,2.56872067414151,2.72765466637273,2.43886819951307,3.01382051937776,2.28133148162698,1.32150699888983,2.02599118597733,1.66561030971351,1.70485204570807,2.5547969701093
"488",5.61583536627043,1.89526711888387,4.73690133935829,1.96420874720732,3.14006087622956,2.21052130297524,1.85789364627768,1.50401306769034,2.72740044638902,3.56516083830179,1.89033571095758,1.17598590241218,2.94046617738621
"489",2.16686306436582,1.33898891709622,2.34551107309968,1.32189931134694,2.96242878036578,1.43588795189116,0.867389959783029,0.886196396469345,0.853934501167033,2.50223590774101,1.3039167570914,0.549730671769931,2.65881445473681
"490",3.75545384579924,1.82783458005226,3.42366599763355,2.09692143066223,2.99845675312347,2.29314445433062,1.677099641117,1.80097293521129,4.13363106194896,2.94984058539361,1.81568774273588,2.52338853959652,3.54878642394176
"491",0.512169721033146,0.592467797577389,0.46138237346161,0.565124583110237,1.85081758513656,0.620025740355628,0.283315913347857,0.267468507519152,0.200198007132369,1.07356994841944,0.299080643504142,0.233919984126342,1.44099301337126
"492",2.42758113101518,1.42282309300314,1.9976156219014,1.83078637141361,3.27587569893228,1.71081130551045,1.1282621743688,1.63299896364439,1.98421899512486,1.80126931264086,1.65097233615245,1.09955956559361,2.76773131427101
"493",0.636123083950263,1.5775123170755,1.21665894032342,1.74337517390341,2.29958178898592,1.5928577213427,1.13481378366353,1.01432678705248,0.4428467002808,1.94928658269538,1.01039056389607,0.945404846312725,2.19018877212676
"494",2.20006007226225,1.65470495512297,2.49778413117815,1.79147628048005,2.59459061077174,1.64425265263499,1.17787010110776,1.31951677220409,2.8710061370452,2.37718941352586,1.24487906819202,1.75144218819289,2.62489422438322
"495",2.76572670845193,1.28940956233132,3.12355528340147,1.2211700547804,2.5713576363881,1.48467170015155,0.999512076044873,1.1362069221556,2.05295799023216,2.18841234261644,0.9437828562297,0.844177972929602,2.79802834656236
"496",3.67395824704228,2.26683956068132,3.70592606709393,2.8668007120317,3.40140546594999,3.13555950471816,2.87594473924266,2.94146080892691,3.41598219785294,3.42084999639319,3.10710587091848,2.8897228282085,3.52872665577177
"497",5.60804270234864,2.58706733886653,4.7920136748968,3.4421978018524,3.95965780848627,4.12091943369619,4.22294624358448,4.76217646980527,4.46199351275492,3.38020426640383,3.03558653661729,5.10326844092681,3.92840697543744
"498",4.4623816231944,2.43618328902269,3.48526692767231,2.93963100826848,3.34994990077034,3.30875568842323,3.43918176949026,3.69241896085241,3.85157840506189,3.29532553907118,3.48003792082289,3.39798787403312,3.5182855859537
"499",2.79132164388187,1.72549658635913,2.30671224395836,1.74905092983993,2.57581136587706,1.96375082813821,1.83501424651969,1.8187668546233,2.77928374362278,2.2884067583202,1.62207965183042,1.99287724428875,2.52822063844257
"500",2.69503663316605,1.14237819513692,1.79160949567082,1.15607219487776,2.48485999922694,1.33571188128264,1.09108549687153,1.10230023464787,1.42405553211834,2.05108488361616,1.08120938957974,0.624166843503267,2.45534583491373
"501",3.00621709509071,1.68156531120765,2.23323326039856,1.87291585741515,3.02100671497313,1.89410779374708,1.8224361598769,1.73790999818306,2.06291143371773,2.80521786322675,1.83417726352831,1.18424884256371,2.73752371804974
"502",0.456282912909008,0.701944590104076,0.742659645703806,0.693323849265034,1.6715433363094,0.782499116987111,0.32790608151904,0.316466360425247,0.242707704662468,1.1635092733882,0.431919772380136,0.254437378829512,1.73051434834088
"503",3.40340603239414,2.02180606225669,2.64750083725085,2.19332087243082,3.39926939628425,2.46362817800676,1.95709408062522,1.93421755009686,3.13420147859527,3.19672243925168,2.33174088941066,2.00151440364193,3.38621192022346
"504",3.69296861541745,2.37797389015663,3.31681835681689,2.66079781834281,3.26271580830773,2.97534872161612,3.15566381349189,3.35012510792291,3.39051714654837,3.10552916724564,3.14704974447944,2.77769330223828,3.15682422758557
"505",4.98820495487258,1.63986125302466,3.84689312285936,1.90630708330901,3.35304868946994,2.17442968804647,1.71894637014217,1.5954904080536,4.69724395023634,3.10881141422919,1.52068334818044,1.90399278777813,3.40833488960739
"506",2.78784150161451,1.20873516363494,1.76432783530874,1.61077562784254,3.59534770028358,1.41863698963493,1.06265846504401,0.962833654395892,1.41386567122732,2.10111634339841,1.13186092129083,0.685622070757895,2.77068827210284
"507",2.18765204289419,1.54733054542075,1.75689152153964,1.53712134320707,3.192136328773,1.79534300456644,1.04769337520155,1.06771261351227,2.08967661001267,2.51846185447898,1.47346780200087,1.21359992025144,3.0972370532341
"508",3.09621634999326,1.6854951327331,2.34023373073065,1.73447843371732,2.75234071046626,1.96598608407406,1.70767647603524,1.75985308874085,2.51403466176473,2.52706886627232,1.69907395044471,1.55493193697972,2.70359746431926
"509",4.08403408935041,2.12680974036112,2.95532433116562,2.35477110488856,2.71197564244871,2.59688669795858,2.7526797242741,2.21878629695774,2.76716252336561,2.88199005647473,2.09233669097012,2.24384104806892,2.51650688663632
"510",5.47590611403559,2.43848789097527,5.31252278221642,3.02265116139621,3.47232222637623,3.3471889111463,3.92662249566109,4.04700106539283,4.32248678779154,3.45644447266451,3.25157441257994,2.7497034671118,3.70815041074825
"511",1.81023299375376,1.04641420313743,1.15820350273657,1.08328488243787,3.5024204214763,1.39881117508271,0.539650165601583,0.521316729342785,1.65437679887968,2.85103558074489,0.909121053932421,0.505574718949928,3.03859612867625
"512",3.85974130831367,1.14271709180591,3.19500855505575,1.2264570954077,2.56862057829865,1.25259907982015,1.15643858674864,1.02278149478648,2.60625727314353,2.00594396252773,0.733119901173283,1.01271002565237,2.36748626385747
"513",0.73851228155934,0.718670395784171,0.680851953245672,0.662983553813423,2.14649581286708,0.729559167683306,0.363628377583706,0.318675444518716,0.834140344031012,1.4814044240342,0.39816944798198,0.472010082019941,1.84080772359719
"514",2.99082519331451,1.57524425625176,3.02544775507608,1.74390268526132,2.57147564296642,1.68003356923959,1.66105542594785,2.03448743510056,1.4871878708369,2.20539490834439,1.26809534693812,1.38077309792524,3.38674695150699
"515",4.8166334800512,1.87305224342636,4.40997285234006,2.20232188172179,3.71850972081315,2.54129690363623,1.70716424964816,1.68845300502124,4.16535502330242,3.59532707994098,1.90837135335983,1.74945961249536,3.78516874981847
"516",4.05653710463706,2.53992645016837,4.07883304410232,3.92085109830905,3.75252805564841,4.58301270722082,4.31943839286142,4.5974821502416,4.93355526006246,4.04683089753397,5.0653389089161,4.54832989406107,3.54952324611048
"517",2.6789450458788,1.00854263810824,1.35017121483216,1.03990455324822,3.01687659693256,1.262181071876,0.588651989643512,0.55733899430483,3.00973754516034,2.37036398226249,0.913736065606715,0.960799301107319,3.09206808920476
"518",2.60024225484359,1.35112060502863,2.46253695929633,1.59200563030465,2.89328204402939,1.85904749258797,0.900680084034841,1.02850120139741,2.75726809683813,2.41999022571506,1.05530854767417,1.5033748302895,2.99485329376964
"519",3.01192969206877,2.02762439525764,2.83607579367665,2.70694295954102,3.53244151778128,2.88291285267835,2.40300456253873,2.41551760234307,2.74090695481477,3.34670701907035,2.93448024300147,2.1307277954033,2.93621424667212
"520",2.17503772882835,1.61293054967149,1.45310412275743,1.58179666832121,2.70350069101914,1.8326434675557,1.57676189930409,1.62413436145593,1.2303416889999,1.95138261527109,1.85367525938608,1.21168660761318,2.29236655957595
"521",2.69682111937261,1.82231188426334,2.51814109552056,2.22713294327113,3.16683892765052,2.47763317854896,2.14669614650898,2.00491615897613,2.83560844419641,2.40309238701787,1.92098893707649,2.10688026207124,2.57912822882015
