"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.27416010060242,2.98549384920355,3.01600085140018,3.47225130248099,2.86897242666495,2.68833149023704,3.04965715523832,3.19467496078629,3.58360910787555,3.38511218308606,3.35761854874945,3.85552884048319,3.26759712961415,3.09887080672332,3.30081686427165,3.15570560395793,5.55960700117472,3.28934131261106,4.68416041190894,3.41187747363861,3.82440338592099,3.93161111655198,3.49885166362756,6.22823944110442,4.3310803671795,4.72247842637938,2.98668920014304,4.28269505821762,3.89714300141177,2.31137465803711
"12",3.35177457828362,3.08038867379576,2.66241748899925,3.90710681533255,2.11198010733182,2.9896703817059,2.84696651014397,3.27864666116689,3.30168221307915,3.22106959054852,3.2256565040292,4.06882530439594,3.24161635385711,3.35063828076812,3.48972720740188,3.29021540147168,6.28362603651374,3.33823252394204,5.38231995014056,3.31332483219574,3.82865479936571,3.71506088965105,4.12396993604692,6.24532034977321,3.94184542609314,5.44879240150256,2.76390182680434,4.49369641804214,3.68063106424924,2.7030977971148
"13",3.07406451463456,3.11397038442194,2.96667611295179,3.31563234348009,2.3978239254215,2.82333052802916,3.28183135736328,3.60572384957448,3.51626681454704,3.02104877139933,3.09047313425014,3.93097416394586,3.37069328542105,3.33457969928781,3.54566968653494,3.24583728794241,5.31773055807555,3.34314340474778,4.58526050579397,3.41895663358382,3.6740972586266,3.69985978654431,3.58705259691771,5.97763902390584,4.02919934787498,4.28821367069711,2.77605867394642,4.0793784576728,3.28674352177349,2.47831585432648
"14",2.93606771766115,2.88850499295219,2.72337002064884,3.55621323059044,1.52320554631727,2.62963225616864,2.96315010871574,3.04033194071756,3.42436265716208,3.18068147585524,3.27931151889787,3.50136836588299,3.38132098146604,3.17571554689441,3.36177161666858,3.26500973649669,4.96171273059842,3.13938215096451,4.60261977217672,3.02386144967045,3.58372296219787,3.62991714535211,4.33900630981129,5.73299542127266,3.58259838868514,5.14888340839925,2.66685325464003,4.34999907366789,3.51944036773721,2.57432579366632
"15",3.03557406863323,2.44063684574361,2.66502447786634,3.73436914694746,2.20259176737795,2.64514284615574,3.04250679579915,3.62267677195133,3.47369026587735,3.53148951588814,3.14832503914062,3.6959093337595,3.23686944137983,3.14194087977123,3.47428036704863,3.0665673283023,5.89635110512138,3.4358473618007,4.73824344477333,3.39363557806634,3.85234436409238,3.64285546380746,3.69679256482531,6.590524529428,4.16230500751934,4.71143117215874,2.509531929505,3.96756596868372,3.6143981507717,2.6604794174738
"16",3.10644218109452,2.66729370846347,2.30232540445094,2.90457830708592,2.11700921140657,2.75199335342069,3.12584272219909,2.94659960436622,3.21386497360752,2.93195285785619,2.93969721022116,3.35193614000298,3.06506348138961,3.0730875388702,3.49760429769642,2.9971485287362,6.9473563188481,3.35311729588019,5.25369580481541,3.3003748864077,3.70658605047593,3.43496712671809,4.39361101011562,5.95157438001595,3.68198616663745,5.00668716608687,2.37519793126011,4.21207118914536,3.44153347314377,2.8564704291418
"17",3.1403705937016,3.03625916821549,2.50038766840078,3.80894195229596,2.10365130308195,3.12622094116928,3.25177140021423,3.29301421939819,3.6151614425485,3.29906127064997,3.31804400038367,4.24450354303877,3.56451074263008,3.44785275370071,3.68204537300607,3.66097337618743,6.29175995079771,3.35177374271782,4.82185176485746,3.65259773505844,3.97172834341404,3.8242279006416,3.76522463944379,7.17169038216026,4.35088293088076,5.15061497225514,2.90315674058856,3.82463995490139,3.84157262029471,2.65578570891395
"18",3.32321311742105,2.78383767900548,2.95544991724514,3.36650950402381,1.4889791344132,2.75007842844813,3.20646651987534,3.16056334624894,3.35404674904053,3.28489166230118,3.58432962956709,3.55706630116639,3.19220324759976,3.19588551012083,3.58877435429867,3.27057350620876,4.96977475763076,3.20667133425645,4.68095273018857,3.52361231919837,3.73896252319981,3.8239053079904,3.77192327846041,5.30950182688016,4.08347996595042,4.52271781476504,2.77974271819515,3.7183027917227,3.59085507250343,2.47975130505711
"19",3.11004999516246,3.02074095035742,2.73719506751947,3.23395409479757,2.34416896896964,2.87154121653153,3.0401106340687,3.06882772344189,3.48917923860657,3.0057662120129,3.26384768908265,4.09671165607031,3.42550890160467,3.40852727351732,3.48688426664312,3.26227857487093,5.23027631192888,3.23161660400235,4.2796727665555,3.39149302497148,3.72015611208663,3.46560502970727,3.71546624487409,6.57072423130354,4.03900336669326,4.37344440618058,2.71935366697532,4.27693971243807,3.74922963096231,2.35274507144493
"20",3.12026575662176,2.7529537620042,2.39084716033291,3.41710567169428,2.14800053914022,2.80536521295341,3.03018029254626,2.81428050277568,3.46685080261687,3.22250372814322,3.30721216923123,3.64560998132982,3.13514824516872,3.29039262571014,3.53560329465015,2.91761100390612,5.71068196418535,3.29909076954637,4.4127406999583,3.48890330934797,3.98405367781616,3.84074375010384,3.68566776848588,6.64260128451704,4.23659000782495,4.55110956501751,2.56741207303652,4.34735456397909,3.55682430206885,2.67261258140487
"21",3.50629526456187,2.94422421885692,2.7686320615983,3.37226185089975,2.04757835299991,2.97096491882647,2.9962644083008,3.18130563290324,3.50359955806385,3.49426851248743,3.43249251536444,3.87432692265194,3.37769131693217,3.32221404077284,3.58242444421876,3.35991346100374,5.99999616551976,3.29348373011753,5.42772045501561,3.47142218046425,4.01031887640108,3.94037951847119,3.87351868494193,7.1320815709571,3.72998083734594,5.24248088036864,3.12668258495419,3.96126298967773,3.55367069916841,2.72040304079312
"22",3.23590573979673,2.67280385749198,2.76655239038171,3.48509037379323,2.32877461229506,2.77883116215891,3.00101337327649,3.10591633677195,2.96692284810501,3.10049469621966,3.25095585683985,3.66491083068941,3.08823616349409,3.41156262023557,3.46655714122219,2.96933405693323,6.04938198032927,3.22384867598033,5.20821058300568,3.34462633786645,3.85147570958646,3.77652429197417,3.59791015509583,6.50277462123186,4.24682161284851,4.94752929136879,2.7241215630638,4.02779299050597,3.23141976871571,2.49074844902924
"23",3.11799079826647,2.63609797780687,2.97685179104554,3.83385061800372,2.59200571333194,2.73654277507138,2.9962677345866,3.05200406074055,3.24353098755466,3.18538954570585,3.09024255773884,4.03320036544828,3.38045589410082,3.23249972188299,3.45931602007026,3.44006236169291,5.32334594350357,3.26917665002218,4.52747866813405,3.37336032936076,3.65430453888758,3.71557981258307,3.0068691931867,6.5312932684531,4.0417860191581,3.95276175049226,2.45652847241533,4.22020577395075,3.59793110693494,2.41761652609431
"24",3.40372172613853,2.75710847365618,2.29127036954647,3.32832771935069,2.88775076823954,2.98672163168054,3.03927750457222,2.98251470809212,4.11946229625755,3.45089448978468,2.96815884194015,3.53810082959101,3.21610177393671,3.23772570146137,3.68151014958956,3.14136401165611,4.63459747214019,3.37049675413778,5.05976535072491,3.43811933829465,3.89043432943377,3.76807780518234,3.93990519606005,5.76268412952787,3.73211146316426,4.62010796395747,2.77810769976105,4.13590707540179,3.54013368036718,2.76560271140924
"25",3.21209376896892,2.72495847901018,2.09501307284336,3.20535667212099,2.59593397442747,2.72208366926986,3.10565229904135,2.90797862291306,3.51547104551385,3.21565843565735,3.13691043452573,3.59257128762473,3.19549153311535,3.30759516952054,3.47976981952693,2.9949267451928,5.89095798596339,3.26026705807141,4.96424863019214,3.3838480079624,3.92485016669545,3.62793274650108,3.75363898661127,6.15736383358203,3.75650995632998,4.71802149830008,2.84252818959533,3.81101146565768,3.15017200235562,2.62197676552892
"26",3.30518399707436,2.69552696883267,2.60851436948423,3.33826535885207,2.21919051059424,2.63642290495703,3.10194431900263,3.02568000873956,3.39663204963458,3.33512798050528,3.02229498133483,3.49711328235411,3.09763656508986,3.25180803877186,3.49635050149959,2.89147320613645,5.80895861218039,3.2897809326641,4.80848207698331,3.36309387323772,3.78435460535357,3.55529206313063,4.50054856727966,5.83279752816717,3.83661178233673,5.08157795850705,2.83773186387232,3.92354815204016,3.24752432825009,2.67420646903552
"27",3.14730600995269,2.7106300841992,2.19666898503618,3.20524179697598,2.2693767592255,2.72573768806589,2.94868777329972,2.95661821384249,2.96041592118701,2.84880196738069,3.34768305697308,3.83498997959146,2.99849072635745,2.89516329682668,3.23206713436236,3.11621093240548,6.64684749700054,3.18336012855256,5.05152691241105,3.12213037432763,3.54223463737486,3.5411561905974,2.78447713661496,6.80457726589614,4.04189178593665,4.52872810121998,2.39636703468815,3.81828216658022,3.69301290586398,2.35853223606361
"28",3.04947041246397,2.8900345449376,2.60469956439826,3.56635969183803,2.57799573546275,2.54716846514714,3.02572382551161,3.14927463463309,3.28475223834123,3.18717214664968,3.32568847708706,4.12555328045205,2.98122276838753,3.17077904313124,3.2326122110924,2.7436250959189,5.63104051980377,3.16033748790539,4.51383382075931,3.24875878681104,3.71183214787016,3.68800140469321,3.27147149169148,6.72397354759626,4.18326582201437,4.5987865564955,2.6307648401451,3.68836148623712,3.54800083465852,2.6203520393473
"29",3.00868134585955,3.05130474092522,2.94451926516263,3.76883661322927,2.63898224713244,2.74072040292799,3.20547953976785,3.52117980493352,3.86683693570433,3.23687111248984,3.42986914317176,4.05660690463973,3.46493506850906,3.19045026232097,3.53535710532893,3.40133011431272,5.5841100255278,3.34616899553941,6.09326924339339,3.36575345392822,3.5873524730116,3.4857106398529,4.60288848956901,5.60843675603815,3.87028552724273,6.18594521426176,2.8800834206844,4.04110886709903,4.39107978003202,2.63122234945699
"30",2.97093042612106,2.6992847463557,2.7611868962384,3.32430554598297,1.90231446774697,2.78810143344778,2.90334964446035,3.30341456222782,3.35257353178381,2.91782250402237,3.07644165735004,3.90167546596905,2.99093692985642,3.18764071970872,3.32446112683556,3.21261780815312,6.17284504651395,3.36591594064105,5.08088513492633,3.28185931891894,3.73391770977138,3.53368350270602,3.95232325551463,6.29614424307801,4.09447959485754,4.28153710568183,2.49339090816743,4.24999256517925,3.48400482511218,2.71165184348324
"31",3.01121331037339,2.85653388759885,2.40057301697027,3.35734026988109,2.20759946641638,2.65218380454679,2.91888251638196,3.24555803121643,3.85843871230041,3.57818490556521,3.36157374126937,3.78856975193022,3.21295195748478,3.24837348145027,3.45194891380561,3.0964191746399,4.71062261960672,3.35914198197423,4.40282480956212,3.21082186050483,3.76229892258051,3.72060521862184,3.56728131019151,5.72748219817741,3.93411735286265,4.61044471260975,2.63577224023395,4.04381655736773,3.74771654543845,2.48512607278547
"32",3.25850338803053,2.79538479976906,2.5864238979125,3.38671647776829,2.21082649229629,2.76215805427612,3.11817517997784,2.96464935315542,3.87915025859471,3.58443391179871,3.09173707593393,3.60694176968104,3.08718216315794,3.33355461161056,3.60734055810165,3.00658845351535,4.18141633283379,3.38916739383745,4.38034340099246,3.29546378628488,3.6455244829569,3.86541638243605,3.37712609526096,5.35870436959514,3.43713181659899,4.16151851716657,2.52863028089046,4.20386728953592,3.31914434359589,2.47313000320921
"33",3.09952697415094,2.53814039020819,2.56193738987633,3.32020532245669,2.53479915815716,2.82350056906769,3.03527661970991,2.87249504908907,2.9140613942378,3.07291849283082,2.98250978635304,3.35989335849457,3.04949614687789,3.15144192385987,3.24571520079435,3.13706236249585,6.25956695437101,3.12006877106536,4.93897312482071,3.12672139569232,3.42047114804257,3.5547170773576,3.45593818043254,5.70235106997289,3.72302247205888,4.47685116797407,2.40373720294888,3.39445557662772,3.71424792362781,2.62986499408533
"34",3.21315901016684,2.74371673565494,2.96940257461246,2.98119561342532,2.42918910838478,2.91986713582941,3.16483230082017,2.98134043409927,3.17079410334476,2.62984487898615,3.01860016767496,3.43875414641277,3.05153095148594,3.33146358802376,3.49686722658695,3.19596433550901,5.71693122155369,3.27672743847281,5.24265424453938,3.49057518987047,3.84051534651891,3.63820881127145,4.26783368128896,6.07391578151235,4.09013877861659,4.65553969782175,2.61030726284225,4.18753758020304,3.53955249562855,2.6043991241677
"35",3.17006843369216,2.82658161341848,2.65569156482809,3.31090732636342,2.00649370276456,2.86676797343404,3.04476160252664,3.13399676194532,3.48209563392216,3.42331089163698,3.43245630042518,3.8928838603486,3.3142962025329,3.41325475115588,3.40864295761955,2.97743455521052,5.99765495640805,3.33745309584161,5.15579785358252,3.51900915715372,3.79405488301925,3.94341481992344,3.4122331860481,6.32332752410735,3.76192806754173,4.46607867074203,2.66860811452582,3.75177605090693,3.54442217617683,2.62746372176598
"36",2.99959972315273,2.87571009699477,2.67798617515657,3.47794238501336,1.97365353503613,2.78764324998688,3.17580426007402,3.18019949965021,3.12834707657081,2.68555512581958,3.16372292923345,3.65971370580731,3.2578175533418,3.23065676395588,3.51134979371977,2.98721642154741,5.75903953646937,3.25111834885989,4.78300059976321,3.25538365745483,3.5620042534626,3.58216440617906,3.6056165724612,6.13110249786539,3.90401298620198,4.64428253744248,2.39793934843626,4.17902218114641,3.28837897115783,2.62220700672927
"37",3.33799732923892,2.94292867801849,2.36056623382277,3.53998523948007,1.61123213349152,2.73551240802649,2.90932237923248,2.98509037455038,2.83830969448742,3.03629342313062,3.09486313006536,3.67491225318848,3.44946940378402,3.30253159371129,3.42103234845329,3.25386384316805,6.25035673199025,3.03296755027808,4.77356636951998,3.34466723798275,3.71467461628765,3.44063881246571,3.67790390022665,6.05004239038645,4.42176968474898,4.69268407425807,2.71321022725787,3.96023307079317,3.0216699721078,2.51128059415729
"38",3.38091493969921,2.713822245337,2.30609371363697,3.26019195991823,2.82070445287458,3.02168138836003,3.03859016766879,2.95831503175295,4.19475788038518,3.51821466663674,2.92928103151819,3.56595405751139,3.19368033319436,3.21821396229887,3.6750598225758,3.11566612547857,4.97038741780694,3.37805610358946,4.97580339085655,3.43419219901061,3.89223569533687,3.72779766722517,3.84114674722777,5.97206484035657,3.75326536196997,4.55131621416743,2.7312593193624,3.95143060669818,3.48560436645458,2.70993062234932
"39",3.01601593732559,2.79372761555458,2.44126889580328,2.67365955916827,1.70898488416983,2.88558018385261,3.00947970351154,2.99291388799927,3.43670367073037,3.51222066108725,3.3857566229178,3.50133061445363,2.98138968336208,3.19471375422089,3.52732758605606,2.86204167959522,4.30263060158432,3.19399991825428,4.45671193268788,3.21730782971528,3.941222560249,3.57684444302145,3.9303164548757,5.28207232415906,3.73149001304111,4.56947658431196,2.77121973516269,3.90970448415934,3.28474906942827,2.4891995308085
"40",3.17304122221552,2.67076694927388,2.69683007336218,3.53750702311496,2.52410564420916,2.8448128680963,3.01029369651977,2.84043548640403,3.36229635704935,3.25719525263488,3.15196524139829,3.43154358041832,3.28792380464362,3.19993782574283,3.51320154301627,3.17190016998355,5.41756170189631,3.24977788622392,5.1053292975484,3.21931495253477,3.68478424708493,3.53872425104268,3.26426461094196,5.40551631977986,4.24071701910042,4.73106881917118,2.51058775807978,4.04890788977248,3.51252211867476,2.65494150176655
"41",3.2387173677377,2.56254294957293,2.48640166531667,3.02614533219198,1.89975712442929,2.80122741205927,3.11773218465379,2.80126990910412,3.11929313870524,2.76193299603606,2.9889579329037,3.35103095783048,3.14412440808642,3.21136326417419,3.49596122009918,3.05005055767894,4.56862023844492,3.28225325665754,4.86295862318447,3.27808984184863,3.66496871708228,3.55285853593769,3.16539462871168,6.43446838482609,3.9093345616858,4.08361238671219,2.48990574540847,3.81768441807189,3.35943844383807,2.39869077147535
"42",3.01159264790993,2.91261264398025,2.26910302275056,3.31531148490136,2.30500095278126,2.74286155061835,2.91670685110878,2.79486918469601,3.22701782242078,2.59819975847143,3.40259058655348,3.8455761214083,2.9536633455867,3.36039277675067,3.37089192766023,3.15050450925447,4.73541980000772,3.21070350349392,4.64106742090792,3.4562267057097,3.5845387105705,3.55820782018093,3.20083228950182,6.12463148888062,3.90607100855613,4.65884166752664,2.7971284831062,3.71429890795672,3.67366411212567,2.43414662806402
"43",3.14404554761623,2.92382611690591,2.34320351167676,3.09269200820062,1.73346157306417,2.94474115313393,3.03524530987992,3.21437009015683,3.17105655525857,3.11384959589379,3.15925714143292,3.85118525463111,3.2657455568695,3.26459983906744,3.5394342828001,2.83557738940034,6.55543616180888,3.37713150293185,5.61928095939987,3.44904909116043,3.77886219100645,3.62916399514358,4.13466385921614,6.45986322038018,4.38780884249153,4.61722050491808,2.81823951242838,4.73771114518331,3.42474923251223,2.64087230008841
"44",3.22211905633335,2.98269698326194,2.37663816937429,3.48700303648054,1.5367607883172,2.95189808362106,3.18098637660489,3.47105195230909,3.1009548624279,3.02061261256472,3.58557895087749,3.95902500101827,3.19657330173545,3.24745636407904,3.49661655027694,3.3585932871954,6.99396502832387,3.34273244040457,5.57182237758691,3.47221010401122,3.73681389130991,3.76162026045852,4.06798487963008,6.47238093780445,4.99448638563154,4.83487320396023,2.66440990985985,4.91058680316018,3.79965104230401,2.4873830831911
"45",3.09881724523386,3.19636306177871,2.72130846894113,3.86641858388143,2.68671107734879,2.79345010486472,3.00899937634436,4.19351274484704,4.05730512063767,3.44584857104351,3.55039645079879,4.46176665104459,3.53684200669561,3.33969523099214,3.41863217919246,3.30035918785523,5.38055364324855,3.39919172896491,4.98048462266696,3.43889786778844,3.79130916428041,3.59108558304637,3.91049424361278,6.71748781961509,3.8118128505588,4.85826614429587,2.7312042998607,4.5144015364571,4.00359767585513,2.48733985993577
"46",3.15003145172607,2.86844276913575,2.54506809319557,3.47043152131088,1.98252798190483,2.58689488468653,2.96673607094294,3.21216219382281,3.55026894382386,2.74367065743201,3.25104357640111,3.81618210918274,3.48852888307455,3.27699500529925,3.49727045388841,3.07424998255979,4.87326371253145,3.22239454609402,5.00408641947472,3.30844581380882,3.54848540818281,3.66609331361451,4.05945385607728,5.54024203066217,3.43401071830272,4.68847297171495,2.70261246360792,3.86430441912461,3.94340119670946,2.53668323855768
"47",3.08258402451779,3.20715487331765,2.73488616964239,3.68550989075104,2.7167567103237,2.73728369731709,2.87460010005586,3.07649583045243,3.36542389567921,2.96952755901766,3.59315879876646,3.58209396703155,3.37726990218336,3.05625935537187,3.34029436246066,2.99070958674357,5.94059878363417,3.3686309593897,4.84598436133748,3.2702378082172,3.5743753255414,3.3112021719102,3.2068284953529,6.43569473245347,4.20696015041395,4.75454849914722,2.69273383900069,3.98462816627715,3.62018667893658,2.42546729450355
"48",3.02209391369063,3.30716700954354,2.31212389522977,3.82313746635024,2.90905047365452,2.71055425131897,3.02489579783975,3.41028685796054,3.5508832049034,3.58145983780425,3.504862190746,4.22873049768923,3.48444460739284,3.28522601263481,3.51027746882098,3.44003018384884,5.23288723933704,3.15864855447707,4.64234166664678,3.45586828325717,3.57697037955087,3.47427113801081,4.1260836830561,6.64305368740579,3.84869811134072,4.7190574514649,2.9255475095198,3.85217251319863,3.89631891345526,2.43113028764483
"49",3.43851198772199,2.91199451025805,2.5943540605899,3.34390257210179,2.47942229492725,2.92681544758704,3.12041605633907,2.85490470871964,2.8776205325789,3.03827369136228,3.44670374367816,3.51325342916482,3.31683202743804,3.47168072424285,3.89181511502706,2.98352124631558,6.1836527414959,3.43922455176518,5.39359333677612,3.5482040353734,3.84158829289698,3.82121588129513,3.65874042140096,6.78660155706212,4.36686097723776,4.27506275770318,3.04946512676197,4.70056556699313,3.38064090986278,2.60543614776102
"50",3.16615057045415,2.64679063875406,2.51709465985775,3.42157127692356,1.94189539002147,2.76742513489893,3.25757646548683,3.18216377783495,2.78151196844709,3.15427030597215,3.04591109908162,3.27998000235909,3.04326527547451,3.38912935555537,3.32195522524589,2.81758757932819,5.98166571946869,3.51732540325797,5.52138772586755,3.59327879861967,3.58381859441293,3.74776928812576,3.37708621078668,6.30015939231602,4.10821975783545,4.39277951786074,2.38032842735856,3.99210002134863,3.95140694146909,2.50592828193442
"51",3.38232530481583,2.80897657889118,2.29874071895928,3.15329873371473,2.4024501138528,2.66652339984616,2.89823827969845,3.02753757075914,2.73925319368681,3.17587862900613,2.85763805780454,3.51403513911589,3.05264026106696,3.24261163801867,3.51083806692578,2.9813466173036,5.27934295325349,3.19924198516332,4.87294329320926,3.30483487147895,3.47103865753437,3.83296532827617,3.40215048685203,5.80163339981435,3.68010471732082,4.68346244568126,2.47105625288544,4.20500655658035,3.62762945333575,2.39173249096049
"52",2.96191816503542,3.09937782054876,2.64264579336458,3.77063149141977,2.56299725921043,2.71713276066285,2.79642372171908,3.03810287860212,3.42349681224623,3.12336617732983,3.36723166948532,3.71602570893936,3.4392154024403,3.05704696095314,3.28978064183196,3.21641101526184,5.72454368188973,3.29014547271011,4.99047901234468,3.32264640148091,3.62973123135462,3.39592051557057,3.25302324759492,6.40524390264045,4.1498027174797,4.8804968446168,2.67707781350598,3.83457388769092,3.77041225121305,2.4330068108907
"53",3.1436394421006,3.26296696944373,3.06704843955223,3.90109135633868,2.48412467581576,2.68446072778174,3.02660615371508,3.72280061790533,3.73231905715016,3.23746212665677,3.50620253085932,4.26553840223938,3.82757066622971,2.93775521827232,3.43977512258681,3.96456473255459,6.1536479367343,3.32410072304382,4.99721624575805,3.32775195378195,3.59288279058687,3.45058235776214,3.7431241507677,5.66949861144968,3.50757487809345,5.64801376378629,2.67405776325414,4.06484054858439,4.17688441420863,2.44808116928386
"54",3.31479523794293,2.60222276093196,2.8498258098155,3.47730415974705,1.93823462884243,2.79568772328542,3.2351532268512,3.35888830178559,3.09262399035058,2.98402651172463,3.10092651745434,3.64577776486816,3.21081863797967,3.2206517937937,3.35842168566773,3.19401071872115,6.28484527497602,3.4816213656733,4.84182708756368,3.179051005238,3.50346451340787,3.56375322017431,3.95275360561895,6.43947453027489,4.29795835984041,4.85600145019671,2.28009073127091,4.4277849767352,3.53899026272473,2.58449820625766
"55",3.32987622604689,2.80887896300274,2.64637437635984,3.37143521042164,2.37513008342639,2.78655948918013,2.97571790707141,3.42512241931603,3.63436200765754,3.02991044756491,3.19102647406118,3.84609897123296,3.31104381344738,3.26051619073068,3.50476533375916,3.02165725775377,5.76080300768743,3.35637794071949,5.31856042601992,3.29370143799294,3.96697728030464,3.6697132556628,4.04127597750884,6.28139205959062,4.0918918243113,5.67448969206897,2.73132507908132,3.98129386645279,3.85783078511122,2.67583746915419
