"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1013",0.530676266786064,0.84235137225139,0.337272247613702,0.603053836638496,1.07274745796847,1.01904497170481,0.870165717044304,0.686854768251803,0.768752549605032,0.684299042684316,1.18693439662301,1.92482170065293,0.887270221834984,0.570114122344375,1.52359102316892,0.985185042177386,1.1549579439889,1.23886715182598,0.548953295128964,1.53089832029045,0.787431619189136,2.02873511367583,0.799028391851797,0.451413094770193,0.860091212068343,0.738567657890449
"1014",0.946427525795941,0.857912149645463,0.512293350822867,0.481632359085152,0.748853231831806,1.22249648253237,0.7118411697395,0.540342545245618,0.959206211573123,0.847019144300069,1.40135026358466,2.24252584923742,0.816431265586506,0.457333198456991,1.77251816282957,0.953509711308235,0.819845909920636,0.976232673334856,0.434540710916807,1.70408415073923,1.08902712624674,2.23737574561239,0.929495681159588,0.652851432378075,0.934402208139019,0.740423718792865
"1015",0.56696969467035,0.878839161788355,0.347188497400878,0.520357148089343,1.3918815753275,1.11722558317276,0.792667763288983,0.870588062921409,0.695921408280614,1.00352278531365,1.00600855528596,1.83748360956736,0.914204234493677,0.608407964289918,1.67474115754613,0.602759199241711,1.12162883061502,1.39084217857806,0.709355217427983,1.57394502742931,0.878176577877314,2.40537804902818,0.750893123844612,0.498572039424426,1.04043669689464,0.561525270988481
"1016",0.79422929890906,0.691913227726621,0.46740337489991,0.424029345284264,1.17296482967237,1.6419575837487,0.82564330651363,0.455305048005601,0.505411889499512,0.807148314769629,1.6918570104567,1.02764540613125,1.02528640038108,0.292262732645643,1.29461494034804,0.7633072286056,1.21584724315446,0.915557413761981,0.880446295791639,1.4681654279029,1.20360453996899,2.30132833775471,0.437080403277676,0.208203433808564,0.543228217216159,0.865820529351642
"1017",0.782648536777625,0.404177138031538,0.232069421015386,0.436851248309944,1.193149934248,1.30182850014914,0.650225452997824,0.853000974849814,0.714049577213988,0.604207977566906,0.853910518014748,1.78236803409799,0.744345658313437,0.483009731114385,0.763216891804198,0.569313627880129,1.80050474137926,1.71731705882114,1.59907122045658,1.39827208736233,0.645038457222417,2.11496892732204,0.745599433010402,0.541226131362182,0.338676345334046,0.344578176249515
"1018",0.59655225899747,0.769588561312645,0.147635514653955,0.214926420459197,0.849524024323789,0.992630952543821,0.479198762242077,0.574802299600426,0.393380896419836,0.65578953886358,1.2699694828464,2.46536960578314,0.456965764606925,0.192895705357835,0.658902826040746,0.853560360029073,0.99550645253559,1.41993339524656,0.812821326054576,1.53573871155448,0.936918279777702,2.21668907054573,1.16160389809319,0.110694352034713,0.445041910038457,0.805076373008996
"1019",1.05979048716766,0.925014612216262,0.444036559542774,0.561919018068748,0.998210425549372,1.23834507099503,0.356341668392645,0.681341851559103,0.826066224025629,0.727535156301809,1.09085408284823,2.21351327796742,0.959830078929283,0.683444221768577,1.46385732384061,0.802055069223197,0.925532609227605,1.77834115452688,1.19507040397704,1.65348230333987,1.00617809253299,2.29970321473333,1.43359100865611,0.922817697105707,1.08792630313306,1.20400175495014
"1020",0.32076254872438,0.560047890339234,0.159375905180415,0.413604122921111,1.02682599956127,0.790810361839131,0.332298274161677,0.407595781159871,0.683604969274391,0.531376067294674,0.953938187980159,2.01484775593904,0.944104975155456,0.304639899939877,1.23588820094345,0.417401689616706,0.803526987914031,1.15248471631693,0.64993050296843,1.57960303534484,1.08546941989991,2.32439776290518,0.346166899490487,0.451986505857151,0.755237715377962,0.238283591623603
"1021",0.465268062627866,0.797793144709523,0.545222670822069,0.461412240584173,1.1738335088972,1.16200939208694,0.553491436861929,0.671769941666745,0.29410949223023,0.883488171710825,0.57402108294042,2.20253327173627,0.667117736028839,0.368831024634253,0.978426205278424,0.859095737545,0.783702222239479,1.75209993630065,0.302805727433594,1.42241704814495,0.836166951589047,2.398365497131,0.543548846988326,0.18603139522006,0.413297234134862,0.259333918413894
"1022",1.10993128691759,0.724124292765438,0.295377610469066,0.442947999405343,0.583623899209131,0.831895947400621,0.48375465631824,0.560726072922706,0.756193418546948,0.530807914921506,1.43519958198922,1.84730030125868,0.743406988482648,0.369905436863278,0.931674936629882,0.725836334308224,0.75610442925101,1.69668033276559,1.19085167430501,1.39139968024525,0.715492619452795,2.45277665113399,0.811884016722299,0.609917272076459,0.733679176887338,0.516819685946315
"1023",0.65281893067913,0.616193695314114,0.258352387286803,0.493737832213292,0.740358651309137,0.676277740619992,0.806394308313459,0.593175490056748,0.267419652355291,0.523088660746827,1.06379895226426,1.67982798120018,0.64025555374539,0.575217608856182,1.0141018405648,0.889245950055339,0.831789343127548,1.05650983519656,0.691540748239006,1.32623433988277,1.09261207165036,2.44740401712375,0.81040841145562,0.42562871920621,0.751362172262692,0.614406910113894
"1024",0.869685421617583,0.591049713598667,0.147797174993262,0.412829528397708,0.866605238960418,0.853960434084394,0.267651987437052,0.374379023051876,0.30060861936926,0.498934683602635,1.05251129518021,1.49238942229605,0.648030600870657,0.309978044036432,0.333007613466868,0.791985406914792,0.631730123322299,1.43240977080211,0.461867113808319,1.00307196142716,0.657845027837311,2.40705158234685,0.62239007942246,0.314318939043267,0.465499715975846,0.276697465135331
"1025",0.403627151477077,0.991708411431796,0.560833105996677,0.392641283325524,0.804978160360672,0.622919809540718,0.35870773246628,0.453394229403606,0.680065526398501,1.02785120843713,0.883165984264025,2.20740356545392,0.608363599639212,0.427027896857764,1.07641990442437,0.798043594107168,0.877450262050134,1.29802069543683,0.616233482258788,1.50004009267939,1.06039435338595,2.31305507734549,0.82367277130886,1.25760398159358,0.545848281799007,0.422878749259419
"1026",0.809802862581898,1.08522537661766,0.369340023689391,0.648859774044964,0.964401482737804,1.11865019007445,0.946834649530014,0.433063049115703,0.792595502176697,0.879692220376359,0.987293316685559,1.6936437857287,0.652155906873218,0.538140408397968,0.976235990432364,0.786230536475161,0.83843457338836,1.26275395872483,0.726506576757023,1.3306466501698,0.910608469342136,2.25503486237956,0.803848359836826,0.335792842672096,0.542928766590993,0.498999245283321
"1027",0.602599795149495,1.41329161410095,0.760283123098224,0.53093080706109,0.867496720020174,0.787610882007607,0.64425345163475,0.648766340334594,0.66347268151035,0.819590611738702,1.29953230292848,2.25614874449407,0.955537264091765,0.474173755621326,0.725369621580176,0.626408479812839,0.83444026493658,1.82792786665296,0.479389877919429,1.57791650320499,0.663012068737042,2.44318992910665,1.11438259415677,0.334818924836856,0.712284654658016,0.482868095179552
"1028",0.643906656407532,0.802430868023318,0.433831313360236,0.509365155514227,1.35278475200478,1.58502118171781,0.809987777969002,0.619824469451327,0.424872147387447,0.770305746789436,1.36966001937761,2.14834132314675,0.730755079596134,0.449916281339982,0.975888257610181,1.00499977962942,0.638562705331164,1.3970553264228,0.581549391729075,1.25370060069414,0.659093996058959,2.34476542011156,0.596242160790847,0.552428195989853,0.523484927620764,0.986005511931976
"1029",0.631552749721223,0.7142007539289,0.241263974367192,0.349175379638079,1.18557990431229,0.659983637147085,0.38553865374929,0.937195670601021,0.329092326433529,0.569609231593008,1.44772136929507,2.39327907151163,0.626653128284487,0.285401079494893,0.672523832076473,0.983925778683713,0.611193871415464,1.39725240637738,0.827939500183203,1.62905475153304,1.20269385320959,2.31533213887859,0.315575213653391,0.301029524917804,0.53935239587373,0.67049607343025
"1030",0.63543177003035,0.628816738822268,0.34842092184488,0.628198825258179,1.00907027689504,0.761230326213951,0.506860989223114,0.508328187962726,0.598105021336676,0.871767022655178,1.2100438671435,2.63262527845673,0.852594117875772,0.341860455655147,1.21086090460535,0.761207270675974,1.13517963646607,1.86807684372722,1.13204981817052,1.36384459928616,0.718677196022881,2.27756611979471,0.514760150013161,0.221483217858208,0.617021797212825,0.453031835199962
"1031",0.771743954901449,0.679109409530677,0.447350472536907,0.573227374066813,0.559596743321256,1.29695180456162,0.650073246435429,0.762822828285862,0.911637243208899,0.809943231698189,1.20086631007152,2.4101637125121,1.03990895439947,0.740035433731112,1.77909850321156,0.670380851992524,1.37011402582242,1.4086837135727,0.735790997948108,1.52619963620065,0.690844500332248,2.24285752237353,0.760656463704865,0.772309844436838,0.822624107875171,1.0663760317831
"1032",0.751256119564968,0.935164775538566,0.373694519322245,0.659150967929535,0.840583872522572,1.53194560316062,0.568792147978063,0.781415389009151,0.716459498546148,0.899975129423787,1.15001684201246,1.97221354603805,0.923966792150543,0.803015106307127,1.11258351598015,1.30304083142023,0.972857969122758,1.10891297019974,0.446999954027443,1.23837709932278,1.3422093799242,2.40681799725548,0.63176617692731,0.414470589273833,0.922883593583823,0.591749239948173
"1033",0.459683447042174,0.291621462342614,0.245032741369102,0.397174183317326,0.741264265869875,0.805060831848549,0.421212270125287,0.539733141282255,0.657471674324718,0.693929766905744,1.02923893885798,1.63240342563253,0.72899537832206,0.418267030838197,0.989874056166124,0.718942397920229,0.609474867580525,1.14653934581883,0.677449444803904,1.26759781020389,0.434259095010576,2.29736815318847,0.390240990569133,0.444373012508184,0.543156871836586,0.328627797728836
"1034",0.740774628797092,0.83908146036842,0.319653833498575,0.439053858519472,1.06433235706583,1.1320516210217,0.639339027804001,0.700228941783055,0.495518988135681,0.478883880662861,1.40359197002429,1.70182795044261,0.756067358214222,0.522479827175837,0.586644034224133,0.777799927316002,0.671791281715647,1.5809902666833,0.48634430677292,1.21369635817478,0.940837815335735,2.24162877355667,0.677122951515336,0.547214337191346,0.617676641457765,0.505705533900237
"1035",0.82069789598671,1.04332176826208,0.26623505690541,0.498172837232386,1.08122128434977,1.47599876477407,0.750134111534589,0.731558517766951,0.463680333296678,0.863051865100621,1.51623373692868,2.0874442657749,0.929779459201388,0.614954211772513,1.5056223194578,0.757015624896322,0.783988601793777,1.34838869087144,0.568763727895122,1.62716638591351,1.05822029784851,2.50627147892253,1.12449119126886,0.330572052806199,0.685179496869269,0.474530850182944
"1036",0.75571778999699,1.04418376791873,0.33388049116856,0.575337844173636,0.857559783438882,1.21996201497644,0.459984381387705,1.05303777935838,0.815606968912566,0.907554016336574,1.22363216343831,2.46114966374427,0.821024138027293,0.50359251299912,0.727517557575554,0.816157140802327,1.28562796058561,1.62514246632715,1.69178360467844,1.85953897443113,1.18182496788014,1.71010937063934,0.702235384950586,0.353636469164133,0.976242750772446,0.35071112910458
"1037",0.929059019550228,0.459217214318196,0.20147629019367,0.694299138253574,0.89011464723234,0.698412873018576,0.520139204216691,0.593933375191866,0.545727587266134,0.650753571418223,1.40426971762665,2.13070035264185,0.872289609587211,0.565242548560347,1.07158531967472,0.665040893536012,0.749408185277993,1.33296009382113,1.44221961971875,1.44759167067182,0.8340629116421,2.12017363939148,0.961179603830778,0.295984440122288,0.570055794504474,0.665103254639169
"1038",0.800530016119585,0.651248137779997,0.393486024180724,0.773259249977266,1.07961143784532,1.09760623435622,0.662125791986852,0.878740320342753,0.449043791027013,0.489367682852902,1.59264974434094,2.2063686378577,0.851816436476326,0.367181116210382,1.38792938017051,0.595383119588934,0.967410103298899,1.49806986332282,0.567095137294861,1.67141742461153,0.902647798841635,2.00658471097468,0.844455458673506,0.482941017859545,0.279357236342532,0.587616560606715
"1039",0.496685533280325,0.759522303025418,0.297234867083036,0.250515576162903,0.683968426313861,0.87373424300615,0.401696225412466,0.517019239497773,0.705377887940234,0.760953640103728,1.15868957609533,2.23387749534455,0.971374186142157,0.486150044191163,0.553607204324603,0.752053155734819,0.795851521006595,1.18761658961208,0.84153770357209,1.35598631014543,0.839769780573333,2.28860358874684,0.438771513211621,0.323644969726003,0.624340331556666,0.373207216172935
"1040",1.22790922387674,0.547362434829523,0.589123911952931,0.641025136173362,0.933059130160848,1.42410665758076,0.684615714653308,0.542124487936431,0.685662381232096,0.977972619518447,1.07882286388695,2.18327733065781,0.578873474115876,0.522406550725281,1.76948965121348,0.858447345323734,1.32854023537534,1.82856096614369,1.5448248247599,1.82723198075067,0.849608902146502,2.2090701998206,0.717359895739908,0.690764287772268,0.679943190826731,0.837425391248453
"1041",0.632746551060198,0.894305374604232,0.297476776097397,0.443917411809804,0.962111878768906,1.07898573499382,0.433913029662281,0.767560902191523,0.210104239795701,0.542419726132337,1.35659683238937,1.82737012444999,0.964256977631345,0.573860881078423,0.675826441250837,0.895473140470784,0.81806443316298,1.45130265600737,1.06558177724093,1.48962378200476,0.847547321160211,2.24309628511893,0.881089007543786,0.497822927967059,0.631097836893223,0.79092916848588
"1042",0.947417016325146,0.664290726965664,0.437281509686959,0.720108287378671,0.670116895989847,0.588441161792912,0.591490286003756,0.55872873941585,0.641636649333962,0.860564583937669,1.03692454531615,1.41137163357342,0.730299338281383,0.718423678059269,0.952113927305646,0.885576598313228,1.03963825695326,1.00472859150792,0.714441466509433,1.52348046007059,0.822696336420342,2.4592702246398,0.649922561325428,0.372690061294088,0.683235045425014,0.661785957298882
"1043",0.799655289715941,0.787700850995798,0.250660578709625,0.565103854170613,0.686186329337115,1.24725969126555,0.4177908107206,0.463420358221562,0.481089704357059,0.89741419649905,1.0041534560929,2.41687176858297,0.55471052827787,0.441031698558596,0.683562610134058,0.740382298213158,0.707750632868974,1.21100423680718,0.539181612620792,1.17778399687492,0.999745353574975,2.36666320290185,0.834886737699708,0.333340886817618,0.529077337824321,0.510319799496197
"1044",0.441175377029241,0.352494781615097,0.601361266741087,0.531833284979641,0.826240192977547,0.949209374338864,0.478141339857422,0.793102147928643,0.360240714732265,0.826334043269201,1.39709703664156,1.85096055921886,0.801332460494112,0.492619096904304,0.999658121916668,0.754960288549337,0.652148336258109,1.15316341412765,0.600119767277972,0.962175760893857,0.698672951711992,2.45111408670917,0.544231028399968,0.60752016030848,0.540625963004716,0.647256064958723
"1045",0.720530031415872,0.3174894785943,0.436506071530515,0.362220062873184,0.89356286706744,1.41851769444251,0.532131048770578,0.770224971091833,0.46360117999498,0.656791629154394,1.0585231283354,2.01201413054987,0.681914470786539,0.275728024167893,1.02182576641881,0.431531560590751,0.578634390224425,1.60776267781822,0.659336986496701,1.7829316988004,0.946588732750334,2.35740291330943,0.43824161412333,0.49405592502416,0.538971304522941,0.694337797212549
"1046",1.58563710846055,0.49863162590647,1.01330482410624,0.187382655814842,1.63974858908766,1.16292098327844,0.669201836742323,0.439893620852274,0.578210949771363,0.845409853947426,0.967908882514995,2.28727979569189,0.527999841891604,0.197978097348632,0.631143489088439,0.474736719914816,1.4481728124121,1.48222879218261,0.48356735473609,1.52813949278605,1.10746454539477,2.57276839310661,0.629409246433503,0.344626579774968,0.123270653742432,0.593790017305393
"1047",0.67293603670844,1.09221592138053,0.226885980579315,0.413389899305312,1.20833522167673,1.1728027952207,1.05166774255634,0.991883334805967,0.391199909707283,1.29785320240623,1.28465075571263,2.40780595788713,0.935895697206636,0.440012508301236,1.26729611598582,0.884015164578806,0.873231280230051,1.31615997967066,0.702294942576632,1.64781075799108,1.39657357003905,2.44654032563903,0.647669280086464,0.920375353822299,0.595698979634845,0.468914263729272
"1048",0.601814141067771,0.700187931535714,0.530834204982759,0.799448976965213,0.828648502436622,1.28959071859163,0.511552818438963,0.86885362761542,0.679024393575978,0.994159690027863,0.953810233544418,2.07734905692015,1.25507463038835,0.397749836109599,1.35050569287515,0.531714487148215,1.05463086109951,1.2430292592726,0.498733193981878,1.47250446258983,0.479811416338113,2.35417129461406,0.164260767789458,0.726380242424684,0.541808494937103,0.317070485876283
"1049",0.463582855324248,0.93648614322916,0.274520307468985,0.584565187007124,0.355694527982373,0.642692200735892,0.809629048116871,0.540222766951955,0.544188354335433,0.623963373035149,1.10040539577867,2.07162288753878,1.26314020541381,0.474527524094639,1.38160499265749,0.731817387202837,0.97755232141463,1.70234048921841,1.26266208368854,1.58418022258095,0.773766387107417,2.29460029868017,0.866133044569953,0.718345355471123,0.792222177943804,0.577993776714385
"1050",0.591742444153181,0.888283284249752,0.566092240047892,0.500514744648145,1.05485472946254,1.52675614462186,0.873854200386453,0.752489694469072,1.0761192356816,0.713324108325279,1.34518389296787,1.89937709037521,1.04046311951007,0.484587443449627,1.0457588375577,0.978276598678963,1.15365632112377,1.4553217308895,0.954042823888098,1.43045865320283,1.07553553443909,2.50953849824954,1.08108560000641,0.645617413807059,1.29762392180272,0.650786407287682
"1051",0.329485203447576,0.271661763119695,0.0481399872112979,0.451511600150046,0.555776166838885,0.470261774451845,0.246070612171096,0.34659131964209,0.189329658497594,0.624019433315557,1.28919445460222,2.3428004119424,1.22938885046883,0.39250891621658,0.422539449702632,0.660761147301272,1.20860754570288,1.38063117409263,0.492295131134592,1.57686770805175,0.905357300186516,2.20972425286908,0.155309065727666,0.211482975965268,0.43703110936172,0.449331463620455
"1052",0.878635037890256,1.35494494374215,0.517380584941001,0.488730702158772,0.76984186915276,0.874399424539152,0.933323558826038,0.762884050352826,0.533752044435076,0.692760723153738,1.09836889505291,1.86026494744042,1.01189589573271,0.617577686614832,1.55001017989834,0.836368777253716,0.537604420164823,1.41533883706647,0.641775323277424,1.57088917004965,1.16622488558028,2.43123697561458,0.802921247682409,0.329563906654762,0.84451780671611,0.742120842137168
"1053",0.293870412686689,0.683696408491679,0.411902995948777,0.490518881117251,0.719679289883099,0.777747607198911,0.711121579487089,0.471104310968217,0.527985467604521,0.417848750155991,1.13498244399068,1.94908725527992,0.468125142786729,0.397772766389884,0.618441537569307,0.698073364202411,0.548862432321035,1.35067758836911,0.540760350742908,1.53254092210256,0.628725917088976,1.7457445946202,0.461100170829749,0.192425728753013,0.663845907098476,0.420733408879474
"1054",0.997801754692761,0.703495224105167,0.224586461462315,0.29590365082481,0.685442302064448,0.797262175599851,0.882588139114166,0.32484516029141,0.864314605477932,0.699192102437143,1.00521999539304,2.27463769993061,0.707174833206004,0.406205701782811,0.940133531567649,0.601848498481784,1.14537260034789,1.22057198456692,0.694225419650488,1.40534151650703,1.21188399064736,2.25069136826162,0.720655505404393,0.373593501713608,0.529644849705683,0.371356633641874
"1055",0.659507368507715,0.39500447693042,0.27390378808913,0.390581661486092,0.778242178053435,1.36644526805722,0.516648284810492,0.92871610417696,1.22061430946985,0.719909523812353,1.27756379442742,2.21812335855185,0.561196894094475,0.542042857608583,1.58483371213478,0.856901306783329,0.762449012924971,1.39361440503686,0.635913329114372,1.59468876636343,0.921697387066976,2.18014435686433,0.243357198378743,0.665918623544326,0.57514662602689,0.651666977859308
"1056",0.514216217822149,0.646912450728524,0.235614363049494,0.389100848715157,0.681699429264603,0.700740506097255,0.707650181765338,0.258847068003113,0.462480321161564,0.60544675563037,1.11629934895203,2.26681573514949,0.716947609833268,0.547714181440475,0.679087290615418,0.671647861394967,0.381830829599778,1.0555058946988,0.560063338474473,1.28410471395742,0.670857764976449,2.30886201149901,0.628569838142951,0.304031814578279,0.702391836694884,0.486128743025185
"1057",0.646689480918792,0.936277954392532,0.330746832292393,0.559586085961933,0.649539836924739,0.713801257876383,0.498022264444589,0.595128853748309,0.643020578738602,0.9164988694413,1.06400516091303,1.80456245343861,0.880213174197229,0.739160505521066,0.996457600667987,0.927283384905481,0.907543110500393,1.06326908423797,0.55384134553104,1.03599683545086,1.08101827984994,2.30710551626158,0.67924841137521,0.373378977447572,0.512126705905981,0.719057141531363
"1058",0.468512043808893,0.948726418789718,0.241366867975095,0.515337360948922,0.572101685123012,0.827722163083417,0.762573756405975,0.558634001931231,0.834822417005797,0.6410950728486,0.836766653238391,1.01856857267954,0.425612932633084,0.39355264770379,1.17060996371996,0.664189149561675,0.97134591127564,1.17142707984815,0.519229832238018,1.73452333105676,0.974254568622423,2.38274059464571,0.369142953598202,0.290351915741057,0.580769982603333,0.613995301300383
"1059",0.570737981789115,0.435283766828506,0.349414840339926,0.310890702944177,0.543445238841627,0.647008244247119,0.67475522782092,0.497183445946726,0.51782461986954,0.591116361887139,1.42153322975498,1.93770293977885,0.914630110706621,0.461046421724274,0.710049847398183,0.59725799369683,0.634729608818713,1.03002686990101,0.324638831105598,1.74669089140222,0.928271354342444,2.49640438397451,0.435344978017522,0.253924319162063,0.520254317792616,0.452204839530508
"1060",0.816543806278667,0.432900185284179,0.203527889929585,0.405886811826007,0.646387772914433,0.72211112008404,0.521310959710304,1.05668723521602,0.707152530914599,0.751453173812417,1.33905024537804,2.28817730672037,0.864238246425943,0.48090511441285,0.981557847618893,0.793289391334473,1.07707445089871,1.35293775534964,0.851440942249031,1.80325489127332,0.586332933546006,2.30395194116076,0.864389259468359,0.42467934919926,0.658201401167635,0.632279663754579
"1061",0.686259664941616,0.751954305770858,0.464187357279359,0.582193972192339,0.864585901896841,0.844142645162026,0.629813153969476,0.643060234546542,0.487973129330812,0.892558966333032,1.15111335357815,2.05176728213634,1.01811654528175,0.518050493748413,0.728599759929129,0.819733663803151,1.10397787170307,1.19269445271301,0.547175107803708,1.7009368376491,1.13464695639029,2.10841229959948,0.682181778185551,0.521076248134221,0.62963568336569,1.04675122703613
"1062",0.955990900678263,0.450892842876429,0.318077994345002,0.683012143962739,1.0482166339861,1.31810533214951,0.313867605967164,0.775602981269982,0.36008496520948,0.666741980065202,1.0257414174655,1.90004529676787,0.707596835573074,0.243358255121265,1.31125829781046,0.680899702454574,0.72922764898533,1.48475727111261,0.699740636607079,1.14259979613341,0.922849922698042,2.41883952211604,0.690752622249788,0.349709964749649,0.820398778356145,0.348902748709615
"1063",0.671250307763519,0.885945481153557,0.300476808704834,0.515950804790683,0.640357252765431,0.434664299864123,0.647916597260677,0.680865886883068,0.870663638090127,0.993342736278317,1.16602277263357,2.22820120094764,0.738427341928137,0.301131764283614,0.910782706583976,0.788848534331672,0.798850697576004,1.40326894523543,1.52116786125168,1.71078709519643,0.800100017699996,2.23968482384613,0.583027723570911,0.400301775973873,0.378439500049511,0.549294734858814
"1064",0.371203674518623,0.695112980819673,0.391666873967982,0.388861315351797,0.850356321132306,0.794536075094794,0.626922928970894,0.381689384246035,0.387832938210773,0.580884326972822,0.881382715886118,1.81109217185732,0.983053395144801,0.575061547529953,0.704917774519323,0.963937169682958,0.77590583640536,1.37694830787322,1.19036961719955,1.16164009644037,0.973325822474268,2.51613302202796,0.504418121225707,0.238190422641105,0.509888795065775,0.43699366782909
"1065",0.313411709635079,0.420193750458197,0.361067018041475,0.511196236647917,0.938773665524143,1.15934104178622,0.546908291609692,0.596035428897576,0.432002058953946,0.753389418177885,0.830605321806191,1.6356405425644,0.831013390178123,0.599945518691938,0.688357696146012,0.675242212466224,0.541526713276974,0.957151174024967,0.618830006591687,1.05997916016997,0.699202315945748,2.46228134314932,0.816607988613568,0.336168306601822,0.909138903543079,0.462042079083625
"1066",0.547088001383496,0.856471911109085,0.272705432548242,0.322373280864969,1.10905462658073,1.34179088061703,0.681274659890608,0.480123587280002,1.06657944702919,0.433086457260946,1.03925807205494,2.11339513099704,0.329228336932219,0.605671160385981,0.836178213412565,0.506739816845618,1.16615599429041,0.877733451688513,0.308723780469665,1.2205728080191,0.966450220661664,2.16094969808645,0.881291073500853,0.425087953605568,0.638496578725324,0.599890127672293
"1067",0.696559703281243,1.25689236135571,0.298217246044479,0.319735126494616,1.06355893922597,0.997963327353647,0.36864319728409,0.423157365812009,0.425458006728496,0.868104147567953,1.62969960895699,2.2277297244135,0.760917858937307,0.340835882385229,1.03047374969741,0.866027261787928,1.18555193552578,1.62581914359833,0.786254672120655,1.55638477867591,0.913609806812366,2.56574232398348,0.313360897202391,0.47194555609118,0.255099598934017,0.356324493889511
"1068",0.614305020787511,0.931116284982662,0.400279796995316,0.540122153881418,1.20159852150224,1.07666847111241,0.603153872099337,0.580136789240895,0.563132959458784,0.436925202535038,1.0271037615234,1.12961821182596,0.660902903865976,0.468728993772269,0.867011156549064,0.781896614246044,1.78749022731369,1.79755678294908,0.634968739536957,1.56088093264254,0.631247202702708,2.4895305925808,0.522723743098196,0.488982188164437,0.917485910145319,0.748319022218594
"1069",0.448114392399919,0.678251557943143,0.331064638063513,0.30610446695607,0.780952021035152,0.762799192497727,0.609073078936516,0.509260493599763,0.866830639817426,0.470079204518096,1.10172042452754,2.53572740125703,0.664714642610614,0.595629407281674,0.476499459780896,0.467059172716367,0.820937334172094,1.31022391943705,0.551329341645293,1.20577204570361,1.11013948809492,2.41707424994549,0.517781124936216,0.388540415874771,0.539350264795112,0.437609903588459
"1070",0.761547763411134,0.791884463737331,0.437932405580188,0.413071673986703,0.739376807816823,0.889141807355107,0.455002812846493,0.823127089914425,0.706902874747446,0.817708473452237,1.41732767788705,1.74996477738419,0.940693832499513,0.457683421935092,1.56673354779477,1.01873143047595,1.04085777348018,1.25847203186154,0.831709717308037,1.25219355325283,0.738392245492707,2.22165264469708,0.957403906636804,0.807925015212139,0.517096537595564,1.22908676586451
"1071",0.659418847237915,0.882332880037085,0.168945191139661,0.448622158270537,1.02971164351596,0.602713228417929,0.436102929335221,0.269512395340075,0.365712497322241,0.750693406002544,1.1118903258962,1.48358590676374,0.823851810822866,0.460717841923476,0.828497486061082,0.764675264155257,0.984385137605573,1.28110650758366,0.665525671784359,1.63049024225431,0.771813665525144,2.37561399671604,0.45752364939035,0.719131921548158,0.446726850194337,0.82353649299452
"1072",0.629799286598504,0.534200069324571,0.460637532561763,0.349147043254701,0.960617453087885,1.62873430037931,0.62171594273098,0.557419391380494,0.628081700202047,0.670536515630493,1.05154557906479,2.13154020210163,0.826581361805568,0.391411937462134,1.0064888587304,0.896044339104312,1.30169320474493,1.44086700991663,0.823407467876269,1.6928957709587,0.716742443736567,2.27149177161626,0.52238719688453,0.316881610984552,0.462422319215618,0.481076602197656
"1073",0.480336153769893,0.508014444573875,0.327432040733623,0.475786947709663,0.50252154782971,0.38431340348351,0.551294578957271,0.285469870508293,0.445862254158662,0.496664304045885,0.97507149551982,2.17062590155213,0.501630502989705,0.538849123005814,0.774646618323084,0.832777532537946,0.893932025546278,1.19863579407624,0.437602140269066,1.29261451131318,0.66519553735021,2.36754884618648,0.55050820556743,0.207434356770723,0.398579417933701,0.312038412455695
"1074",0.930862094547859,0.646083715654188,0.380977146136861,0.715740227785403,0.690810585161226,0.799655889452495,0.492920279238132,0.907391033636648,0.82311127394731,0.789892842696449,0.858621026355901,1.58307944269573,0.72991477744408,0.556894823758282,0.723273264825858,0.739571890005165,0.848423488823151,1.17285729859503,0.87823067460244,1.40435045399975,0.726317474277606,2.35301273722613,0.779200037323741,0.423950447476948,0.708432466603873,0.778493398350446
"1075",0.866173094377861,0.530928606816468,0.33131289316968,0.563180697690271,0.485432427121233,0.81169036477533,0.457001437119042,0.850702383761497,0.629476454812566,0.835302465868503,0.952952871193718,1.40829785276241,0.661010005217411,0.283646464364302,0.593847303458772,0.792585637392487,0.801271530918482,1.50348091789659,0.563644285774104,1.41765632081765,0.469968012460178,2.5091647390441,0.713796452107238,0.826766476702451,0.487870545510813,0.376787047368012
"1076",0.486363535421393,0.695371790523354,0.528681764385526,0.33663446823537,1.14274615438839,0.625212927689082,0.681916183716814,0.565418878819039,0.519215926197139,1.08986445789587,1.2956177183226,2.10693134719854,0.705418747731204,0.407096368405095,0.92379456320144,0.782191538313513,0.712297054409308,1.19948623169009,0.786302408149022,1.33868024552633,1.14626217212202,2.38099894525729,0.713633050957439,0.143735720428563,0.500661875411738,0.739761674846677
"1077",0.567347417958514,0.785767284540895,0.443586193194127,0.500699260030972,0.650047641355237,1.61426264784312,0.592529250886068,0.559683015954711,0.476293097120465,0.617108152620623,1.11223384683773,2.09759729290157,0.694467263797545,0.424261578097933,0.688423164014458,0.838455806972994,0.957262071980261,1.28305274199672,0.885496300227753,1.19364833665223,0.648206133865717,2.33319616455912,0.540357156098439,0.565613365750506,0.390612830458749,0.77512936715641
