"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"14",2020-03-05,"Denmark","Denmark",2,10,2480.60300526441,970.257288735558,5207.94237468371,480.79983356669,205.787224815036,954.554139887324,343.885295584051,579.894569708973,0,0,0.286771439180544,0.092649170769476,0.676949490937136,0.0910752462569074,0.0302598569487885,0.213752508917279,0.0588058659129158,0.111785575058252,3.38921235017274,2.57207979996026,4.29911175791172,3.14112748917759,3.6171554141242
"15",2020-03-06,"Denmark","Denmark",10,20,3068.81929019463,1226.63799891657,6366.5430984048,588.216284930217,256.380710181014,1158.60072372109,422.089910476481,713.751245129895,0,0,0.407689391728064,0.133611653374276,0.958504907840048,0.12091795254752,0.0409624826048004,0.281555416902912,0.0783655743066027,0.147990276823698,3.35897668984264,2.5479626357976,4.26093892046573,3.11505322141217,3.58381280002573
"16",2020-03-07,"Denmark","Denmark",3,23,3811.72329996872,1553.33043754297,7839.09941519522,742.904009774089,326.692438626397,1472.55631679042,533.960553455271,901.242238148559,0,0,0.565395962800457,0.187934629369541,1.31758024254761,0.157706571072394,0.0543229759952646,0.359075334707559,0.103143563189544,0.193025129649494,3.43807240020033,2.58023072674244,4.3997080501841,3.16734046666676,3.67728424781871
"17",2020-03-08,"Denmark","Denmark",8,31,4726.8547311314,1955.51181835153,9647.8074492451,915.13143116268,402.18138080856,1808.70803404988,659.788161783811,1104.55994143671,0,0,0.768484930931051,0.25931977928501,1.77689371573636,0.203088968130594,0.0713851499154691,0.459313473188752,0.134243386346603,0.248682425017825,3.42542075161913,2.57565839196627,4.36494564547222,3.15845119704853,3.6599752436243
"18",2020-03-09,"Denmark","Denmark",7,38,5853.97384809586,2450.80773794347,11873.6557568108,1127.11911696446,495.295919591937,2225.84830756574,811.991924645429,1358.39821639307,0,0,1.02727053385183,0.352539146211124,2.34824299882554,0.25878560292078,0.0932193669261142,0.571349283089181,0.172796968515942,0.315934372538779,3.4033155597906,2.56916540524452,4.34000977908735,3.14735665072839,3.62886591340942
"19",2020-03-10,"Denmark","Denmark",75,113,7241.47567641983,3064.17550755199,14599.04548565,1387.50182832397,613.367769608519,2725.38972883911,995.300286461721,1668.44233427102,0,0,1.35420742373428,0.472672793744421,3.06176013661502,0.326936889882449,0.120133647533297,0.713517137789479,0.221200214779937,0.398862315222652,3.37766639516409,2.55990497455215,4.27957209115549,3.12451950088744,3.59180504272078
"20",2020-03-11,"Denmark","Denmark",151,264,8968.4724747123,3827.45989957218,18021.5288492679,1726.99679829248,763.284392020192,3422.48336361792,1237.99467690065,2086.54644170081,0,0,1.76490261797662,0.628564121859586,3.94656719247806,0.410695194242342,0.155891328115165,0.884807055863036,0.280504730321509,0.50050267768467,3.39179774579709,2.56056504789777,4.29126039970473,3.16411761398382,3.60713346676684
"21",2020-03-12,"Denmark","Denmark",252,516,11052.0779562622,4748.42428097531,22166.3353155961,2083.60548154988,920.964381403132,4144.8064663282,1497.07297726967,2524.01387578634,0,0,2.27762103285887,0.82886859337235,5.03033570527752,0.512718414882243,0.200304471512764,1.08376851279947,0.355912943145164,0.622924110583141,3.30887600869719,2.49166789325994,4.14687770379406,3.08780305393078,3.5224441971142
"22",2020-03-13,"Denmark","Denmark",160,676,13547.9742942307,5830.17583982698,27082.7759008142,2495.89633796852,1081.75155885167,4916.44058521811,1800.39762837329,3030.68738360427,0,0,2.91623188060866,1.08523831926809,6.37022666134535,0.638610847749792,0.256369725895739,1.33989095606783,0.449129680528292,0.772998676282048,3.21479560844588,2.31136241583867,4.23505378909997,2.9164676495155,3.47849517627419
"23",2020-03-14,"Denmark","Denmark",128,804,16566.5469704952,7073.6588466496,32991.0619272934,3018.57267626451,1243.48300682262,5908.28602647928,2158.5405122426,3658.01533006043,0,0,3.70980246335126,1.40815336769412,8.0063461949161,0.793570582742606,0.322915048426035,1.63611953357076,0.561929149590359,0.951393601966316,3.16463003367465,2.07373016860896,4.47807914331379,2.7751166022105,3.50363516599367
"24",2020-03-15,"Denmark","Denmark",23,827,20114.0387894363,8455.45861335848,40316.8776199372,3547.4918189411,1381.79976670888,7325.81569264373,2442.64532505686,4343.84670923409,0,0,4.69378855088585,1.81988074936875,10.0015866944311,0.983986087534586,0.411727381674629,1.99524049951497,0.702470521534584,1.17976306189112,3.03656743602178,1.72630969636535,4.71998480691205,2.52821657236878,3.47644872459029
"25",2020-03-16,"Denmark","Denmark",48,875,24360.5473401026,9841.21397309432,49632.1665141768,4246.50855066624,1385.75535973584,9315.28889423961,2807.62982126244,5299.10657655736,1,1,5.9121777467556,2.34308985763328,12.4193631092782,1.21838919586975,0.52320910826453,2.41777641484716,0.876522816054306,1.46102078021686,2.96678219112345,1.40293311630013,5.02008160345331,2.32917904372208,3.53304927085569
"26",2020-03-17,"Denmark","Denmark",57,932,29499.2165924951,11191.2878860717,62169.8769986929,5138.66925239254,1350.07391297736,12537.7104845161,3143.45043494557,6489.56907120642,0,1,7.4191886141436,2.99873155424838,15.3498129251295,1.507010867388,0.655641696615099,2.93044981585126,1.09210041749857,1.80601820499328,2.92438606163942,1.13510231852497,5.26424565451653,2.1476845884766,3.58968748059154
"27",2020-03-18,"Denmark","Denmark",92,1024,35512.8934590834,12234.5329799948,78686.2776679163,6013.67686658827,1043.24509392312,16516.4006692234,3187.28874942797,7808.81385847919,3,4,9.28011337650261,3.82837154690661,18.9284039404788,1.86092476235901,0.829639992658229,3.57859101534932,1.35200116794397,2.21309063675262,2.77129897034103,0.811172112114859,5.4699715074546,1.84895126840425,3.59177858223074
"28",2020-03-19,"Denmark","Denmark",91,1115,43027.9518072091,13209.1572678746,101276.705152346,7515.05834812571,974.624287879835,22590.4274844299,3440.82056526276,9834.14040255107,0,4,11.5744428888366,4.87116271330473,23.3286880866978,2.29432951233397,1.04279116639812,4.40028414621896,1.67708689565444,2.73126420179158,2.78565834975686,0.646286549972264,5.69566002265227,1.72695008049674,3.74548612394686
"29",2020-03-20,"Denmark","Denmark",36,1151,52451.4615166284,14083.2164221354,132135.928560752,9423.50970941928,874.059154260748,30859.2234084057,3732.45357914212,12681.3240569287,2,6,14.3973112557763,6.16501907321877,28.6680778887973,2.8228683669397,1.29385635991404,5.33938980209953,2.0699737243433,3.36773788964147,2.79686169292584,0.552277054365011,5.78002355186993,1.66507176334269,3.80195747927871
"30",2020-03-21,"Denmark","Denmark",104,1255,64147.7710262384,14807.3941189728,174590.419852757,11696.30950961,724.177696837452,42454.4912920055,3864.85650930732,16006.9469284695,3,9,17.8623390339397,7.7739320439403,35.2267223405248,3.46502777816337,1.60891297072152,6.55864445172749,2.55021084998842,4.13079720287669,2.74717541629467,0.472601420322749,5.83583799085342,1.57602719942632,3.80406207238423
"31",2020-03-22,"Denmark","Denmark",71,1326,79162.3554209805,15516.3905797019,231758.332493882,15014.5843947422,708.996460729035,57167.9126411248,4256.93002864217,20556.6736512079,4,13,22.1051410572241,9.77758167002279,43.2227513812034,4.24280202328443,2.0036496260825,7.99602904067857,3.14051886314894,5.02220826035306,2.77925677837224,0.459461478571777,5.86178225469253,1.58140328010673,3.85450822379852
"32",2020-03-23,"Denmark","Denmark",69,1395,98210.4205034622,16143.4709313363,312732.789287609,19048.0650824817,627.080351634464,80974.4567937265,4442.95497945495,25970.1287387656,0,13,27.2892403463009,12.2301463441869,53.0143457158553,5.18409928907684,2.45256467416408,9.79159433465191,3.84813676122172,6.1588983990184,2.75017300454826,0.426859798353917,5.87385132428781,1.53417851658114,3.85542939580416
"33",2020-03-24,"Denmark","Denmark",65,1460,122623.452567057,16675.9013761868,423040.596179676,24413.0320635952,532.430444850481,110307.806892067,4704.99679171199,33110.4973506874,11,24,33.611247085583,15.2019920849773,64.9255735605582,6.32200673928205,2.97184574079038,11.9112278447029,4.71137818890275,7.55376507730453,2.73007989788306,0.388101438228369,5.82902431277548,1.46727187640915,3.85908451142671
"34",2020-01-27,"Italy","Italy",0,0,55.8926340022243,19.2980996237782,104.77635152128,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,5.58926340022244e-14,1.92980996237782e-14,1.0477635152128e-13,5.58926340022244e-14,1.92980996237782e-14,1.0477635152128e-13,4.07642707476847e-14,6.83713912042234e-14,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"35",2020-01-28,"Italy","Italy",0,0,111.785268004449,38.5961992475565,209.55270304256,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,6.86886736993782e-07,2.48114749300191e-07,1.27482046767889e-06,6.86886681101148e-07,2.48114730002092e-07,1.27482036290254e-06,5.0468942484873e-07,8.40729627726634e-07,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"36",2020-01-29,"Italy","Italy",0,0,167.677902006673,57.8942988713347,314.32905456384,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,1.92328271267249e-05,6.94721245935667e-06,3.56949702660475e-05,1.85459403897311e-05,6.69909771005648e-06,3.44201497983686e-05,1.36266144709157e-05,2.26996999486191e-05,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"37",2020-01-30,"Italy","Italy",0,0,223.570536008897,77.192398495113,419.10540608512,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,0.000157297050028056,5.68182731897771e-05,0.000291933863209458,0.000138064222901331,4.98710607304205e-05,0.000256238892943411,0.000101442574394595,0.000168986655173053,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"38",2020-01-31,"Italy","Italy",3,3,279.463170011121,96.4904981188912,523.881757606399,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,0.0007212310152121,0.000260520466521494,0.00133856138115244,0.000563933965184045,0.000203702193331717,0.00104662751794299,0.000414350017800808,0.000690239024363566,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"39",2020-02-01,"Italy","Italy",0,3,335.355804013346,115.788597742669,628.658109127679,55.8926340022243,19.2980996237782,104.77635152128,40.7642707476847,68.3713912042233,0,0,0.00231686877541007,0.000836890984316354,0.00429996908417505,0.00159563776019797,0.000576370517794859,0.0029614077030226,0.0011723935339236,0.00195301492520897,3.45210760638832,3.05327115595172,4.06836923297259,3.27837108998361,3.58756221967878
"40",2020-02-02,"Italy","Italy",0,3,435.599213538162,157.321886126048,803.664421163448,100.243409524816,41.5332883833786,175.006312035769,77.0902576653938,119.831939853256,0,0,0.00607482580771446,0.0021943266721578,0.0112745112896149,0.00375795703230439,0.00135743568784144,0.0069745422054398,0.0027611558433474,0.00459963179329241,3.45208892744684,3.05324824555364,4.06836133025023,3.27834637517212,3.5875439227155
"41",2020-02-03,"Italy","Italy",0,3,556.698806284246,208.086447487901,1014.34727189288,121.099592746084,50.7645613618527,210.682850729435,93.2303838531836,144.617957227819,0,0,0.0135294646371132,0.00488716258145008,0.0251096253719651,0.00745463882939874,0.00269283590929229,0.0138351140823502,0.00547733860903914,0.0091241746107421,3.45208332020215,3.05324203663141,4.06835847645469,3.27833918334514,3.58753809630087
"42",2020-02-04,"Italy","Italy",0,3,704.390879842398,272.190957245633,1267.36885500911,147.692073558152,64.1045097577326,253.021583116232,114.557442957468,175.700060665895,0,0,0.0266406055652664,0.00962579943000045,0.0494363749212626,0.0131111409281532,0.00473863684855037,0.0243267495492975,0.00963473210926124,0.0160452110657078,3.45207654479231,3.0532345733198,4.06835499301021,3.27833050888084,3.58753103571937
"43",2020-02-05,"Italy","Italy",0,3,886.303808128727,354.713947931957,1572.4827120504,181.912928286329,82.5229906863232,305.113857041289,142.398959243533,215.162887648158,0,0,0.0481009366689049,0.0173981530647242,0.0892138850668816,0.0214603311036385,0.0077723536347238,0.0397775101456191,0.0157800501952061,0.0262539404911902,3.45206827585087,3.05322560882933,4.06835061196905,3.27831997999519,3.58752234384566
"44",2020-02-06,"Italy","Italy",0,3,1111.31551509243,461.532476385263,1945.18566598503,225.0117069637,106.818528453307,372.702953934624,177.659377385383,265.611223649904,0,0,0.0810153822187238,0.0293750897316289,0.150081564031818,0.0329144455498189,0.0119769366669046,0.0608676789649366,0.0242438748898857,0.0402469339486584,3.45205808176784,3.05321478756647,4.06834500056754,3.27830709301125,3.58751150836479
"45",2020-02-07,"Italy","Italy",0,3,1390.00131206573,597.340457082811,2398.45008004846,278.685796973299,135.807980697548,453.26441406343,222.171279834138,326.742241636174,0,0,0.128944776905156,0.0469520576075656,0.238378155238683,0.0479293946864321,0.0175769678759367,0.0882965912068645,0.035397969254552,0.0585516924285862,3.45204546041514,3.05320168810454,4.06833777246085,3.27829126069676,3.58749793685718
"46",2020-02-08,"Italy","Italy",0,3,1735.29022367099,772.600100461604,2950.50827419576,345.288911605261,175.259643378793,552.058194147302,277.50653901137,402.553962374831,0,0,0.196379094740601,0.071970803681695,0.361952413154055,0.067434317835445,0.0250187460741294,0.123574257915372,0.0499205669695265,0.082238002921049,3.4520298132257,3.05318581451102,4.06832845274364,3.27827178813054,3.58748091922641
"47",2020-02-09,"Italy","Italy",0,3,2163.17252287588,996.693565945076,3622.7756537598,427.882299204893,224.093465483471,672.267379564042,348.01549143542,496.449056608032,0,0,0.288371467551211,0.106638745553045,0.529478136455055,0.09199237281061,0.0346679418713496,0.167525723301001,0.0683364608494141,0.111990615115263,3.4520104076203,3.05316657427607,4.06831643695412,3.27824783353552,3.58745957829978
"48",2020-02-10,"Italy","Italy",0,3,2693.49369712404,1284.46478301805,4446.28979136633,530.321174248164,287.771217072972,823.514137606526,434.928348590939,611.103386644328,0,0,0.411011650387098,0.153734306327869,0.751101708545273,0.122640182835887,0.047095560774824,0.221623572090218,0.0913891783265971,0.148844900943476,3.45198633654799,3.05314325268691,4.06830094714002,3.27821836573404,3.58743281757565
"49",2020-02-11,"Italy","Italy",0,3,3350.90267770077,1652.47167176922,5446.07523165714,657.408980576725,368.006888751172,999.785440290815,545.018229049223,754.076000163216,0,0,0.571734133931128,0.216889140520982,1.03882531619707,0.16072248354403,0.0631548341931129,0.287723607651802,0.120388587464474,0.194526943808926,3.45195647302611,3.05311498441184,4.06828098005928,3.27818211704721,3.58739926226354
"50",2020-02-12,"Italy","Italy",0,3,4166.0193722783,2126.50791917506,6663.20052736939,815.116694577533,474.036247405845,1217.12529571225,679.350961582425,931.404318510792,0,0,0.779782163992393,0.30092640945506,1.40731001725275,0.208048030061264,0.084037268934078,0.368484701055674,0.156876143564613,0.250731718213747,3.45191941575625,3.05308072070066,4.06825524204959,3.27813752796494,3.58735718809326
"51",2020-02-13,"Italy","Italy",0,3,5176.8859149749,2738.97146632018,8153.51058322533,1010.8665426966,612.463547145113,1490.31005585594,848.510745640295,1153.22316240734,0,0,1.04632324880819,0.411550722964236,1.87409710764676,0.266541084815799,0.110624313509177,0.466787090394007,0.202625774482836,0.319722105132153,3.45187342206348,3.05303919032876,4.06822206535609,3.27808267999593,3.58730443280051
"52",2020-02-14,"Italy","Italy",0,3,6430.77399796412,3522.97421395629,9971.30082390749,1253.88808298922,784.002747636117,1817.79024068216,1059.31952016488,1420.64058944253,0,0,1.38494370974949,0.556563813168946,2.45908002931992,0.3386204609413,0.14501309020471,0.584982921673162,0.259706310576107,0.405072007126384,3.45181632442914,3.05298885247346,4.06817930020509,3.27801521326737,3.58723828520795
"53",2020-02-15,"Italy","Italy",0,3,8010.68275766466,4548.16971450737,12238.4448429894,1579.90875970055,1025.19550055107,2267.14401908196,1355.23293991773,1781.59878503345,0,0,1.8126624451772,0.746045205339743,3.18958786347196,0.427718735427709,0.189481392170797,0.730507834152041,0.331350901974123,0.509690834231899,3.50884226178465,3.10421780710476,4.16263246353503,3.32868585015048,3.64708767171521
"54",2020-02-16,"Italy","Italy",0,3,9999.34694769896,5878.22949953287,15066.4347740404,1988.66419003429,1330.0597850255,2827.9899310509,1725.1914445704,2226.83766150862,0,0,2.34954586601748,0.991767804890104,4.09183903891848,0.536883420840277,0.245722599550361,0.90225117544652,0.420608844201057,0.637372873770446,3.55888989329475,3.11875688458844,4.26084743737475,3.3651245824941,3.70752066223426
"55",2020-02-17,"Italy","Italy",0,3,12484.0758807299,7569.54069545856,18543.2680224297,2484.72893303097,1691.3111959257,3476.83324838933,2173.28065998788,2767.57885679915,0,0,3.02169297898858,1.30758456451835,5.20673419284155,0.672147112971098,0.315816759628244,1.11489515392307,0.531377339390275,0.793518329024203,3.57180985054512,3.1236206641293,4.2820089412317,3.37382011339801,3.72265636606895
"56",2020-02-18,"Italy","Italy",0,3,15609.0639733587,9748.83416574494,22880.7436008012,3124.98809262877,2179.29347028637,4337.47557837148,2744.06063085,3461.13516750636,0,0,3.86107644772457,1.71281321691044,6.57288978553948,0.839383468735994,0.405228652392093,1.36615559269793,0.668899210873122,0.985794478455419,3.59978485175339,3.13388087857538,4.33567646772552,3.39420492833734,3.75992133675322
"57",2020-02-19,"Italy","Italy",0,3,19535.2492884459,12523.9820954276,28270.5410668215,3926.18531508725,2775.14792968263,5389.7974660203,3456.08064483279,4332.49512247529,0,0,4.90705908561398,2.23224509920634,8.2442842222513,1.04598263788941,0.5194318822959,1.67139443671181,0.843600163674366,1.22207646712226,3.61674060857063,3.13359108263006,4.36110077447038,3.4055648322643,3.77908696175247
"58",2020-02-20,"Italy","Italy",0,3,24494.3876574424,16114.4858392545,35030.3979617827,4959.13836899644,3590.50374382694,6759.85689496124,4383.72573525867,5455.39936564798,0,0,6.2090072084959,2.89962888084658,10.2957058612182,1.30194812288192,0.66738378164024,2.05142163896694,1.0577939331493,1.51287850300175,3.64729894405332,3.12852953429301,4.42350274803529,3.42505605583668,3.82195906859982
"59",2020-02-21,"Italy","Italy",0,3,30768.7669153406,20720.9076506243,43545.1320311624,6274.37925789824,4606.42181136976,8514.7340693797,5559.72168004136,6891.19597009299,0,0,7.82909235163592,3.76450202037918,12.7913007382047,1.62008514314002,0.864873139532597,2.4955948769865,1.32749918794832,1.86986011065308,3.67785632469616,3.1302128663003,4.48125424850906,3.44161230977333,3.85975054541632
"60",2020-02-22,"Italy","Italy",14,17,38637.8098481376,26495.6762395376,54254.3419252477,7869.04293279703,5774.76858891333,10709.2098940853,6970.58346333948,8601.98589235057,0,0,9.8445852275616,4.88109915755486,15.8458398286613,2.01549287592568,1.11659713717568,3.0545390904566,1.6665706079536,2.31502783562907,3.66778643952829,3.12679012583536,4.46560073554395,3.43663020881178,3.84645651274108
"61",2020-02-23,"Italy","Italy",62,79,48511.4609017573,33803.2879436578,67771.114770895,9873.65105361963,7307.6117041202,13516.7728456473,8748.255506229,10807.4942040273,2,2,12.3532352805718,6.32693672503788,19.5860286464644,2.50865005301023,1.44583756748303,3.74018881780309,2.09465514546904,2.86256550058244,3.65433123499748,3.12554637724602,4.44676760699035,3.43132506002151,3.82843392055635
"62",2020-02-24,"Italy","Italy",53,132,60924.0557627893,43006.880124588,84762.4348113037,12412.594861032,9203.59218093016,16991.3200404087,10991.2758020231,13594.5911175912,0,2,15.4776198528622,8.2043656347559,24.1718874041013,3.1243845722904,1.87742890971802,4.58585875763689,2.63580155958069,3.54579765619334,3.64811654390695,3.14070554607082,4.39373199264934,3.43191536802364,3.82238286841206
"63",2020-02-25,"Italy","Italy",97,229,76394.5809830729,54442.3827372162,106044.661952141,15470.5252202837,11435.5026126283,21282.2271408377,13669.8330585531,16932.9662585691,4,6,19.3722492735686,10.6145767566651,29.7759518656668,3.89462942070634,2.41021112190919,5.60406446156544,3.31645213079851,4.39217439544465,3.61168470661868,3.11526979493404,4.28473177066813,3.40344779694101,3.77564983030333
"64",2020-02-26,"Italy","Italy",93,322,95458.5646263968,68552.5048013452,132113.093770773,19063.9836433239,14110.122064129,26068.4318186314,16818.377919167,20824.6576955305,5,11,24.2319306178864,13.7382322383715,36.650408976419,4.85968134431783,3.12365548170638,6.87445711075221,4.17916124732727,5.44254224510916,3.53840636830375,3.08815352963082,4.13390986087214,3.35510366206783,3.68677353329175
"65",2020-02-27,"Italy","Italy",78,400,118863.35843644,85977.0822744663,163900.772116865,23404.7938100431,17424.5774731211,31787.6783460925,20668.2211450153,25518.543123616,1,12,30.302858891978,17.7817308387152,45.0994213161351,6.07092827409164,4.04349860034368,8.44901233971612,5.28266930733802,6.75049890701384,3.46209280022402,3.0478854311166,3.97352472097957,3.30197512324801,3.60023929899778
"66",2020-02-28,"Italy","Italy",250,650,147638.278728823,107323.416579316,203230.504374032,28774.9202923834,21346.3343048496,39329.7322571666,25448.3575958352,31440.897706206,5,17,37.8946842637634,23.0149051190209,55.5095011323532,7.5918253717854,5.23317428030579,10.4100798162181,6.66586736875906,8.40421801949728,3.40506117152615,3.00207791436887,3.87551220469397,3.25502707315831,3.54578561122552
"67",2020-02-29,"Italy","Italy",238,888,182613.802351312,133384.561951067,250997.001062076,34975.5236224882,26061.1453717507,47766.4966880437,31008.5122046031,38186.2745743219,4,21,47.3958154328194,29.7744209020841,68.3342561029327,9.50113116905596,6.75951578306316,12.8247549705795,8.41864257423179,10.4732533024217,3.3252880893229,2.94251663048689,3.7625523267915,3.18141393162745,3.46301232957612
"68",2020-03-01,"Italy","Italy",240,1128,224244.294672283,164712.927355655,307142.162024856,41630.4923209715,31328.3654045883,56145.1609627801,37109.9335426792,45412.2922881844,8,29,59.292244465016,38.4897124116893,84.085343623643,11.8964290321966,8.71529150960523,15.7510875207104,10.6270303649726,13.0457318909286,3.19554747270071,2.81822129384208,3.60878212567109,3.05697620501986,3.32783182905539
"69",2020-03-02,"Italy","Italy",561,1689,274109.081129991,202450.613785083,374190.827971609,49864.7864577082,37737.6864294279,67048.6659467533,44542.3484715284,54183.9116361183,6,35,74.1891525951739,49.6944052382769,103.4965260988,14.8969081301578,11.2046928265876,19.4111824751567,13.3971341531183,16.2371232098601,3.1051282356572,2.70083160935366,3.52873941315543,2.96571790745293,3.24602367107259
