"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"83",2020-05-21,"Bretagne",0.520753176867462,0.235735579661927,0.937849400658523,242.731226410466,183.459197784827,314.30258933152,20187.2775002287,13019.833726786,30098.036731713,15.5589159199467,2.55577015455202,46.0830799247115,0.928959042387777,0.626762197651879,1.32007470003739
"84",2020-05-22,"Bretagne",0.48701355037001,0.213442356662824,0.892499833543839,243.218239960836,183.67264014149,315.195089165064,20202.851123173,13022.293335511,30146.14886524,15.5736229442466,2.45960872491769,48.1121335269504,0.92895426539072,0.626761419547677,1.3200599110145
"85",2020-05-23,"Bretagne",0.456178684921,0.193257197858159,0.852156653755278,243.674418645757,183.865897339348,316.047245818819,20218.453843249,13024.679021413,30195.5036749625,15.6027200760817,2.38568590205252,49.3548097225355,0.928949457470993,0.626760688363986,1.32004449274793
"86",2020-05-24,"Bretagne",0.428069868321117,0.174899151123017,0.812765099510387,244.102488514078,184.040796490471,316.860010918329,20234.0981866637,13026.9900459193,30245.885958247,15.6443434146603,2.31102450628271,50.3822832844341,0.928944613979267,0.626760001108332,1.32002841778057
"87",2020-05-25,"Bretagne",0.402486087141451,0.15867864006074,0.776725166928019,244.504974601219,184.199475130532,317.636736085257,20249.7962953953,13029.2371611991,30297.7262418516,15.6981087315789,2.24711527977529,51.8402836046333,0.928939730763691,0.626759355078105,1.32001165901726
"88",2020-05-26,"Bretagne",0.379243891267412,0.143863743077064,0.745420427457442,244.884218492487,184.343338873609,318.382156512715,20265.5604669128,13031.4459130888,30351.459348859,15.7641715175493,2.20875188976517,53.733107007409,0.92893480371285,0.626758747780993,1.31999418831717
"89",2020-05-27,"Bretagne",0.358165641574523,0.131243397173966,0.716063224495345,245.242384134061,184.474582270783,319.09821973721,20281.4033076805,13033.510661537,30407.1396151779,15.8428407677066,2.06474844813125,55.6802663188798,0.928929828592639,0.626758176892477,1.3199759760932
"90",2020-05-28,"Bretagne",0.339069158640333,0.119986237638424,0.685784371965714,245.581453292701,184.594568508421,319.784004109176,20297.3377561883,13035.461005754,30464.4685154626,15.9344485077632,1.95034421707354,57.3289002847206,0.928924801001337,0.626757640232744,1.31995699125856
"91",2020-05-29,"Bretagne",0.321856853857861,0.110779451873174,0.666597208948374,245.903310146559,184.705347960294,320.450601318124,20313.3770781496,13037.3239989162,30523.8178907745,16.0393219612825,1.86299316219345,59.3493753118528,0.928919716362941,0.626757135753092,1.31993720125092
"92",2020-05-30,"Bretagne",0.306382021002668,0.102281568015427,0.643048363686426,246.209692167562,184.80762952831,321.093649681811,20329.5348673862,13039.128588157,30584.8466792617,16.1577892366202,1.80458924071845,61.028788487248,0.928914569927436,0.626756661526635,1.31991657204566
"93",2020-05-31,"Bretagne",0.292514320360308,0.0947223774275623,0.624832129519368,246.502206487922,184.902351905737,321.71848181133,20345.8250589237,13040.8424974907,30647.8469460081,16.2901915374633,1.71390933375854,63.0002667463987,0.928909356768188,0.626756215740916,1.31989506814137
"94",2020-06-01,"Bretagne",0.280143455747743,0.0870991542753218,0.605807346161905,246.78234994367,184.989451060013,322.324289157492,20362.2619524242,13042.4617107404,30712.5246343188,16.43689350053,1.61921324966966,64.6776883106931,0.92890407177487,0.626755796691321,1.31987265252237
"95",2020-06-02,"Bretagne",0.269161719624022,0.0799003336212157,0.591547661880727,247.051511663294,185.069351393634,322.915836819373,20378.8602427526,13044.0103536044,30778.6588340386,16.5982903283934,1.54864286405677,66.1341997198353,0.928898709642748,0.626755402774925,1.31984928660638
"96",2020-06-03,"Bretagne",0.259437636511338,0.0745424122553327,0.587230965795529,247.310949299805,185.143893805889,323.503067785168,20395.6350552229,13045.4799748636,30847.1303976212,16.7748124702765,1.46962125911217,68.4715635825952,0.92889326485933,0.626755032484623,1.31982493018333
"97",2020-06-04,"Bretagne",0.250850344749506,0.0697707676552656,0.588566989945891,247.561799644555,185.213664573544,324.091634775114,20412.6019840762,13046.8894379198,30918.4701830324,16.9669288533588,1.40946305624231,71.3397854111316,0.928887731689267,0.626754684403527,1.31979954134858
