"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"16",3.53546342185323,3.1955123479055,3.74846018430111,3.37247658902797,3.77111943579143,3.78372817637272,3.08333298948552,4.55918126844476,3.37225431953536,3.46045901885141,3.08545379185453,2.6562897432376,2.80077744785897,3.00220260068978
"17",3.31813466020462,3.75928159741226,3.46952738409537,3.66485062480475,3.2862531418852,4.74555793214968,2.37791914693801,4.72937181673123,3.82929825414525,3.58674236665925,2.95559275447899,2.03016575344729,2.68992292514319,3.26735902776804
"18",3.95024385286707,3.37295104145008,4.31392515025811,3.89595493943377,3.98025117279501,4.25346378842422,3.57255764792051,4.80787385696799,4.20789122884324,5.15537893119516,3.7840865283269,2.75098563605191,3.07854367170073,3.49399276679599
"19",4.6282636803721,3.69150188940635,5.1768815401835,3.78128117188656,3.78073084972014,4.3932488438172,3.01499594216223,5.48178573182909,4.12593779181047,4.60500717907263,3.24095758312991,1.68950463281997,4.46292883662518,4.10339721630282
"20",3.06293107568867,3.6610122854715,4.31229528956209,3.72771939437685,4.06536458075924,4.91568504701952,2.86702568076877,5.94736448427082,3.8214993189935,3.23621200993584,2.87590961161754,2.6020709303331,2.9584993980615,3.74098341964419
"21",5.38348984095661,3.03152939310068,4.31647944806652,3.70540725092712,3.70925693880122,4.15111048923091,4.53166250369981,7.41956047879859,4.24812012936549,4.70582866118138,3.47745695124333,3.58475376874185,3.91680975863387,4.06978995160063
"22",3.33159968374673,3.48826537331282,4.2381193357392,3.84045002122284,3.58145054346523,4.32548171482512,3.706191656543,4.50218720349605,3.83057355332237,4.11306591881485,3.5686653045369,2.12344546223084,3.38367550028203,3.14761945186904
"23",4.21726853340042,3.52127784362774,4.75652801948306,3.32090723049944,4.48023636383722,4.100006168303,3.55375778063822,5.97981043021139,4.46028215998241,4.62068553630992,3.40955232633568,2.94788841358461,5.02485542488786,3.99740992588658
"24",3.08341915835555,3.50452486677065,3.68786845402539,3.67406372732873,3.68356323447056,4.37796120422805,3.03828787553211,4.04138679427003,3.76696135771354,3.08671886852263,2.84744138872282,2.36576862508024,2.80414354676124,3.90154170314372
"25",3.89101564409794,3.9039105845029,4.16393885459927,4.14655030688708,3.5841156067814,4.32348084776965,3.97394862805336,4.21296838334622,3.46466689733093,3.98031802246621,3.24206696534612,2.22608536020826,3.77507278170541,3.17838688640383
"26",3.67915450326857,3.64316336603463,4.26222015684405,3.94135562743306,3.75922496030813,3.7407551477986,2.8721488758484,4.25985907247542,3.07670733589504,3.56707542481419,3.29157126709586,2.69832993831558,3.9103357817794,3.58577292095541
"27",2.56135723048346,3.87021883458301,5.44825542123489,3.97419865086008,3.3211960908653,3.98004324495815,2.47568433563953,4.30928798917934,2.83099898868594,4.5598235204998,3.28096625140847,2.51992487986867,3.14842710497427,3.5932765485425
"28",3.35655059856352,3.55979506382574,4.90422444157862,3.79919370218724,3.41086482690311,4.56778906756979,3.00382656819318,4.07379164628986,3.11813820874226,3.85822954988107,3.49496963435656,1.92236459162302,3.07846080868258,3.43713968486961
"29",3.42196406483331,3.39359383857652,4.8573259403972,4.25290934612268,3.53573681461096,4.46158747371387,2.98037961038545,5.54354997672634,3.40290769173434,4.45915185701535,3.2255451548253,2.0380574536614,3.44142939802291,3.74511043157975
"30",4.04652295276113,3.14996851989196,4.00705262133632,3.90165460867175,3.24617967178763,4.28608536356594,2.45010913927447,4.3445903606767,4.52173732490455,4.0718166936526,5.18033970180991,2.53420665138905,4.63705587611776,3.67489067215974
"31",3.84402759988218,3.83915400294117,3.97901308182798,3.62009542082106,4.10426444112526,4.01663656524238,3.16990569378752,5.11332399244345,3.60842556301609,5.27751325621321,3.34001191407434,2.89506150550096,3.43149903020605,3.900717616036
"32",3.10307498834707,3.98569726439916,4.57507242563267,4.05551350207693,3.84145321711074,4.38562667959788,2.72618802414251,3.96538271755956,3.98211894977165,5.06183855344143,2.71218266050165,1.33358889709096,4.19532222687765,3.04826231476056
"33",4.93434126167541,3.23248715651619,4.43210978716261,3.29598385264386,3.50293664771571,4.1749124369709,3.19603134526541,5.38090108782215,4.19657966105876,3.44092870052061,3.41315496675302,2.91625699194894,3.48474715870056,4.12403979848837
"34",4.74307247004401,3.69292986428541,4.09642529001061,3.93115034483952,3.5577056385179,4.61659144389326,2.2042331833473,4.94223427405615,2.56637442156964,4.110872242537,3.623255356203,1.57653212401955,3.26717318290365,3.93089824631382
"35",3.84084258795062,3.47339555755011,4.39665501798024,3.52264677694812,3.71969106293479,4.78172031742136,3.43923021939479,5.00423462308287,2.9221728046448,4.78454084205924,3.52157866551314,2.18395998566106,2.36139977885154,3.81731183946519
"36",4.01221103900838,3.35025620484499,5.01469405411255,3.47549970980643,3.71633449489694,4.4308231702182,3.36620934492689,4.48806952249686,3.41481420627004,3.75650931571484,2.85362589583181,2.21728077085329,3.66510503911958,3.85219430559104
"37",3.50402458126602,3.33436371368525,3.98855851614991,3.3228735058424,3.58811303041603,3.65142974292269,2.81083052120193,4.07593203517962,3.80344996333563,3.65744625204867,2.95495389498691,2.22132889605388,3.93873961653669,3.26311510365169
"38",3.24762679702196,3.40430017174216,4.24340709224068,3.82506735154961,3.69123666790671,4.35777380249691,3.46066458380902,4.20084666180104,3.12926406786989,4.38756661784851,4.0133594028693,2.43237686020407,3.38778950705806,3.27427579103234
"39",3.21614981032202,3.36735237116046,3.55377363341626,3.34290344233691,3.86696211691137,3.85911370130367,2.77997039132258,4.65812596654229,2.54315324800544,4.20607868177063,2.90950361619035,2.10127993522543,3.31078500150895,3.39438277881252
"40",3.98819905933523,3.30337479759505,4.61896495546535,3.49785399008349,3.60762634468433,4.56687022795779,4.9703914676931,4.87642467343746,3.03150558099465,2.68191155701907,3.10984140572294,2.42930550421966,4.30526510321115,2.93274749435264
"41",4.17864803100523,3.66855304643915,4.21469283798475,3.64882493754923,3.50085033089845,4.42116475643218,2.6005105664072,5.87610151200447,3.41512920947642,4.7194315882821,2.96870301923022,2.41401949779689,4.00868236916933,3.55840410633583
"42",3.44619197320294,3.57273843227207,3.20463158659244,3.88506770756367,3.68250977289846,3.94779870547402,2.78161027542612,4.18318874218707,2.83420036717513,3.22058452264744,3.94103771388961,2.1936088498502,3.28227377658442,3.66732291368251
"43",4.23125209873981,3.05595119338922,4.35468562192216,3.93997140039716,3.94951731922947,3.89949211884203,3.7729750956545,4.35620861548525,3.43466496855011,2.99347895418588,2.90799341360698,1.80848370760951,2.63949139201796,3.46525288685777
"44",4.25026376566954,3.33457938746857,4.07228010317875,3.41486332532148,3.54458629849453,4.20367428075203,2.72687024911041,3.68024414273291,3.33810019725941,4.67615224094488,3.95801495301973,2.42955119575496,3.69287988415513,3.49290230990068
"45",4.58596793203026,3.4539938792912,4.54201662640963,3.692609346954,4.2934633963251,3.99871033857321,2.92462308582457,4.56470563442052,4.00777895679672,3.97165435446754,3.32008511243835,2.55344820193483,4.42838273738138,3.48411244117557
"46",3.2800057346558,3.62814438693816,4.08818605037043,3.75788586425624,3.67991997212809,3.96962774128209,4.92177581710607,4.78607315679617,2.98393084873121,3.60665390759574,3.08574900170557,2.54327186717042,3.88775974118436,3.38740916315628
"47",2.96973211524815,3.74841901197995,4.12012395829818,4.01996221133636,3.77389268782982,4.42460291941414,3.27165281519967,5.10219804352361,3.2206807427289,4.17141007454587,3.53909285821088,1.93574408470215,3.77492905083784,4.21903135606789
"48",3.86379362777965,3.7099121033794,3.62131593320544,3.80278736636231,3.63138847338027,3.92462255011759,3.61583684658407,3.80271042572745,4.17578283900886,4.23775878212268,3.81815195575761,2.42716134758958,5.04605071223251,3.09828313009218
"49",3.71181392632406,3.33627657898244,3.97074631544479,3.43063796438022,3.71578902483422,4.58212480008236,3.45030190256521,4.09127521866113,2.99249654926902,4.6943866088315,3.01341625048,2.78299022046424,3.89968276535355,3.54422009792053
"50",2.66275606880937,3.36974695783819,4.64039026911686,3.59071096286394,3.66690824949046,4.56939517340224,3.65790938686699,4.18411061709544,5.35092438851222,3.9354039251974,3.50847989282575,2.31769882938061,2.40876260876824,3.84840685428093
"51",3.25492095801597,3.39894188231245,6.10288177583888,3.8992807251683,3.80899025189609,4.33821863846782,3.28824905085612,5.27390210747891,3.79388855582404,4.37013193691877,3.18293673402328,1.91902576898966,5.02929515724441,3.15267979010405
"52",3.01865492567388,3.61371964153109,4.73410151739333,4.01008652728499,4.09601556859507,4.43344907239943,3.14211075819416,4.52233859005948,3.66457373580633,4.47853888615335,3.1900010791258,2.08882959479394,3.64089953700301,3.73908580622034
"53",3.84454837923152,3.11622527302474,4.1156104740914,3.69286197928048,3.50977266980532,3.77984208507717,3.5408957898391,4.80644955291933,3.93705522897096,4.25765852344696,3.0389066333756,2.05007590012491,2.8703852929832,3.53679142307201
"54",3.63234920965564,3.64926675460989,4.49147422172154,3.84241345231233,4.30313974774634,4.07664908787391,2.85012758650425,5.00720161749182,3.17214996542211,3.76045243366966,3.60500851907474,2.57780331654163,3.97434288458955,3.67879158250688
"55",2.7480607676109,3.55067977465958,4.03374580755238,4.30608611215452,3.60961183357497,3.78395213787761,3.49933082884419,4.69609415450837,2.90129971870226,3.8103194650456,2.93189929649545,2.94818994223936,3.53549815732745,4.21632773137305
"56",4.38044558166919,3.41703468129686,4.47720749443597,3.62903032586903,3.56104978916968,4.17513866511665,3.21838018113296,4.69235849577932,3.8873733627294,4.03940497139556,3.12009979539042,1.75628918081209,3.30844697018824,3.84831653239243
"57",3.29135960103044,3.62708571090492,4.414154794574,3.49610906830155,3.61692256108036,3.8285331407322,2.75304496812898,4.8849284237955,3.22028332056766,3.93591276742955,3.27562673002781,2.75067965176245,3.51254488552893,3.5503894544894
"58",3.79755218887022,3.30208734879034,3.79653699424852,3.87585793113368,3.59052538049472,3.98742469459249,4.01571301896759,4.43209812784324,3.73248241221559,3.78671925882717,3.79124539925664,2.39121197450222,3.88394145487769,3.5998124941861
"59",4.12048252749906,3.31774476611564,4.53761465261022,3.39704959736242,3.84725459373686,4.27862308256041,3.60804265860463,4.94235851358472,2.95295676700805,5.23359429141591,2.91111955051803,2.85527901891559,3.63802762395813,3.47968246906511
"60",3.09606114234432,4.04558982977384,4.14484561055647,3.40853764075543,3.91437021685033,4.14336870959918,2.54545107899968,4.82768508004642,2.89087677134024,4.8441053835131,3.63896600596704,2.2013092144352,3.42340734595058,3.99624630737268
"61",3.27481903237401,3.59219820486137,4.39080587158448,3.43301258350526,3.51350964115926,4.10054138562308,3.62949295145711,5.72657147250069,3.60995036201291,4.71970871105832,3.2496564376908,1.55903712143739,4.20762286512149,3.79654507908886
"62",3.31874896613708,3.16223828705358,3.75236223445419,3.79731657190562,3.16924016443944,4.58403264518802,2.94087453111924,4.72420726846756,4.70556705142702,5.23576516569273,3.10886533641984,2.30277226848108,2.90765336760874,3.665446793903
"63",3.91389178617983,4.14185990178508,4.14041219721677,3.42558186799129,4.25718054834492,4.08714088452367,3.67578460069764,5.18835962019095,3.83555715842139,4.7860140423747,3.89295450235301,2.03359975515773,3.77195270908551,3.14795021405607
"64",2.99368364478023,3.50047545471145,4.28931797280415,4.19823848944056,3.37538720014923,4.23320723858122,2.92027616587751,6.12089489268096,2.9667592918395,3.63128304016121,3.1064280142511,1.52405588350292,3.18844641131823,3.57320692203604
"65",3.46137833079638,3.44985242793442,5.18342752364306,3.59382032550256,3.75755911975266,4.17072624646702,2.72645703012266,5.29627366194702,3.67243468422603,3.94556108588639,3.58140681214593,3.42164377745994,3.99267176168049,3.29792811094702
"66",3.72165691832527,3.37823247275724,4.41723361076988,3.75838199146717,4.19603250932448,4.44317928060416,3.8439461911955,5.34598062424756,3.64538401666523,3.74199487456391,3.23239462073801,3.85606977703663,3.18767559863205,3.23754146347074
"67",3.19738212663515,3.27854211523258,4.39591699766659,3.49697527002436,4.15271774968381,3.94247149348224,2.1810480284332,5.58653632680918,2.59105336724648,5.2885850548147,2.46722078428278,1.97821086856884,2.85261688705006,3.50322480099448
"68",4.06313862391941,3.31636044911287,4.05572481959895,3.4904950688867,3.70837962509075,3.94072425180318,2.88947997577707,4.70244707767512,3.26158000191962,3.68349828932888,2.98993752777545,2.62732946026298,3.2968774214737,3.71377444168645
"69",4.31222873398308,3.58842791352336,4.35162686008164,3.82640507879995,3.95920594420439,3.71536112611195,3.23217418811605,4.94872402870851,4.56440783095878,3.18511431918567,3.01189503115115,1.7964612528024,3.20868263138155,4.18978677915526
"70",3.52653721151324,3.75391247623443,3.16507238077151,3.53838234755799,4.28695197880839,4.70866095093292,4.14951154248988,4.32341721251367,3.3584999597025,3.91992453001793,2.97502508495052,2.2425042478866,3.13046367701811,3.15004823580245
"71",2.66455868868042,3.17983345579545,3.6070290731154,3.97665325008432,4.18164322511462,4.02615475001747,2.86607187107,4.41089569250014,4.08241464949752,4.09667694364365,3.37037359258594,2.8104293828994,3.44258695712933,4.10929857776819
"72",3.08538504677955,3.25544190010166,3.57104711890639,3.62939904045412,3.6629655277851,4.34234874890561,2.76714146110725,5.03657807043856,3.55974180746722,4.31580063455165,2.80246419443268,3.56675690786682,3.51806414803043,3.4533053556707
"73",3.30678747152619,3.39310501435465,3.46047154632577,3.52018903950918,3.19868601337996,3.71692786014747,3.28540820074463,3.73816467886574,3.28098052757231,3.11469768162359,3.57660856328555,3.27995169133545,3.52956508354692,3.51908941923568
"74",3.36039733163224,3.32510155024844,3.95598444156742,3.79661855299626,4.31139068740747,4.03963931791692,3.07617094067102,5.13173895568366,4.01726749709164,3.14308970151328,3.35899044803559,1.43100893050896,3.12952618519843,3.7528208378756
"75",3.79502457938418,3.61670982347557,5.06219592043444,3.79971170934452,3.72090682308265,4.0019705570925,3.29003522034445,5.06516278876629,5.01411720616712,3.62171079877093,3.49669530753082,2.24448763039615,3.42306109951749,3.59542337544174
"76",4.6974894455985,3.03417646221571,4.39330652399424,3.90539521397736,3.79275191907538,4.48791056894887,4.28266118691985,4.39878202715246,3.91058727614866,4.33048009214395,3.01708140700698,3.22841417899546,4.20792998485298,3.53128666361511
"77",5.10443091711475,3.48228167904812,5.84137799079721,4.50462465394878,3.90137395276597,4.32098841514503,3.774480066049,4.48530403076166,5.56850114793914,3.5392099110805,3.19298830845897,1.46120648589215,2.79800029599547,3.75150002606995
"78",4.28719415879251,3.50646388295497,4.88381451371367,4.19202084743081,4.14716583689617,4.41802944104729,3.44336552888725,5.37403824440203,5.45255901024532,3.7810240265755,3.02024694702997,3.31884239089444,3.33042906413815,4.20474884793816
"79",3.84340908507849,3.52037102165658,4.09604907082434,4.03150034941909,3.70256465503814,4.28417263464472,4.46785161794189,5.87933090087035,3.63688445965835,4.80928823627366,3.28145305639547,3.771908441618,3.82697379015511,3.51240416871252
"80",3.78036045862262,3.43320199440549,4.13525638873501,3.76287270505763,3.73432493441126,3.48234615047408,3.05279848242549,5.21171044919337,3.47297094749747,3.39668665205925,3.07139934333188,3.7008544198306,3.86640087076617,3.67638492990508
"81",3.27607729312505,3.34297265602427,3.54543108435069,3.54692991407562,3.24861325062003,3.87343356762748,3.19185731201688,3.75148327962767,3.02911448814947,3.20901984237395,3.49898398053904,3.14559098379896,3.71148089830137,3.47218759043929
"82",3.74329369105219,3.44525353691424,4.27126209408064,4.0362392904827,3.91038856623003,4.14173766965533,3.26868000926699,5.0664469608248,3.61728548057972,4.44470835126422,2.95628682251314,1.99970974115983,3.27751997362917,3.59691101819237
"83",3.22231941198149,3.28963134913526,3.3408906139048,3.79987213934225,3.98738389019271,4.23265458074497,4.20794652556179,4.1323459492551,3.53462810450643,3.81859433980192,3.23120124201778,2.55317834541023,4.24871322366284,3.63633728768927
"84",2.89326010571277,3.6624452501718,4.95862349447615,3.87712061744526,4.06662125295052,4.40413377515927,2.81475422901226,5.18300864283103,3.41712578422342,4.84618668350982,2.92686009598618,1.8483584582262,3.43480004658371,3.14328243184614
"85",3.54723124802721,3.34619505105425,4.86453039151527,4.15862967746549,3.33041874057599,4.49252065024904,3.4119923555897,3.97577459246179,3.45496394233115,3.2319200972241,3.51800977899711,2.53379264955129,3.57973309938786,3.21219503450021
"86",4.64896220250468,3.74910484223594,4.03059746430773,3.53726939517926,3.49002848497851,4.15495929789072,3.29722344990682,5.32479707018866,3.56409165331163,3.64391798138931,3.3234754661346,2.82565565688327,3.46214672652016,3.80499738660835
"87",3.2806199504129,3.71708188739309,4.05198141842721,3.60250984816415,3.46724683725031,4.1972732956747,3.17463720530875,5.19220773956464,3.64703444513637,4.10281828487593,2.67038383478312,2.09289524117036,3.38617615306077,3.45993548187867
"88",2.54905840871885,3.34671234264036,4.08225842687359,4.17147330723354,3.55972449342158,4.72558809511438,3.31982235775252,4.97039260785388,3.28501552728306,4.18618617724542,3.17218162934793,3.20593612269051,3.41279927808774,3.60889426638172
"89",3.69740627837701,3.72128700658224,4.26565694728268,3.84905676444719,3.89819457796856,3.92630902123602,3.10654610714151,4.78312706727937,3.2086238384706,4.22460380904573,3.07283310732403,2.32369328566822,3.37530603985244,3.52424993933735
"90",3.33194412293919,3.2324193909759,4.08212154178589,3.85661115950579,3.71231798513454,4.29499351100347,2.85650700891384,4.07798641041249,3.92054977793782,3.40326649292585,3.45841818124061,2.62554213028921,3.17775277424548,3.80674516168401
"91",4.29421352107282,3.80893089679391,3.65124428967296,3.75794380410686,3.51741198541339,4.39739785089034,3.28438661860915,4.97289070800706,4.99811829802223,5.2301221561717,3.37608043013345,3.47186669080067,4.3291325081264,3.28017360810176
"92",3.43227957552695,3.14452627462352,4.6393881553187,3.52696182607273,3.54633160796184,3.78856912447135,2.98512310764234,4.30783840180292,2.62787859292083,3.23110618849929,3.45529521122445,2.31824312656259,2.99825935650638,3.53682429919265
"93",4.17383825209761,3.16240952304735,4.18735803856679,3.47502474075727,3.24677450886082,3.69710128444757,3.22487207646066,4.04780363223291,2.81948172309548,3.82338170541902,3.20244854205717,2.39028417387563,3.35212761562054,3.34415377249405
"94",4.56672148134646,3.68271075261165,3.90194214731709,4.08189780686009,3.55073725744075,4.12396453513757,3.28053855036205,5.08936805688708,5.6337026512975,5.42210142059785,3.29520196034748,3.3672062225655,3.74819730813438,3.2011913166736
"95",3.49202479594665,3.390922497681,4.56866986590974,3.56452436091558,4.51811102026787,4.05208874054422,2.74848131897051,5.12133131336043,3.9667591298772,3.97644175564553,3.45859383864683,2.52809210487585,3.53112177957879,3.53871084367013
"96",4.35082275485704,3.53720002925832,5.03145323409716,3.93744239993691,3.68323419512499,4.13890081443538,3.21408854024817,5.90292553723544,3.71358510101121,4.25326908634726,2.98040977211684,2.90955391919253,3.0250341685655,3.70904876751513
"97",2.85300459302165,3.2347778961945,4.41711980962615,3.76673870243058,3.38312524434069,4.46535101058844,3.151625301549,5.14558268178665,3.99877806096713,3.66662029305704,3.16981348416201,2.40328359618897,3.44205909310271,4.06104342522066
"98",3.98060473834215,3.95845519199188,4.31352733312246,3.42271000398617,3.97642483937102,4.1930323450491,3.44189194394328,5.01280766900563,4.13729811880428,4.04032259270071,3.56886779854457,1.78898042678559,3.0763844701931,3.73409782452277
"99",4.37534691216553,4.03384098708257,4.85172938438528,3.97517563233,3.70370499574841,4.67038870400139,2.99706340226022,4.96685434240634,3.68129947115145,4.60788736536764,3.49403494167925,2.39323064159518,2.64893383590723,3.5961605667463
"100",3.58374340257469,3.56525666107161,5.13435411199521,4.01531120553274,3.87784535091611,4.51462972476297,4.75629755332802,5.21495428014386,3.94783086377396,4.76346113004486,2.7697523733089,2.10169489921917,3.70916281373276,3.50295103892287
"101",2.69629578740734,3.72083500575476,5.33243149738531,3.83971516774126,4.12253473539511,4.51079680086064,3.69095879622998,4.3006089891929,4.04040682727646,4.67964890882779,2.86500070376604,3.5697313061784,3.42489211591454,3.02525439090251
"102",4.36265920658735,3.76910345838633,4.44019541714342,3.80397322466226,4.40927899924395,4.11507186565794,2.72834931979456,4.88073781317931,3.17105649410422,4.01012635690408,3.82304790476181,2.05591100915078,3.46150402240261,3.86325206390819
"103",4.26538280549816,3.4293448266698,4.05491593400517,3.8712805540546,3.90601988733338,3.72173943367946,4.9340173395955,4.69229991987972,3.74209995871014,3.71347476909597,3.07811899446569,2.273780283173,3.34453304919374,3.24358260784458
"104",4.61741413967743,3.31407038379678,5.17450495469172,4.0258381377322,3.56246430980227,4.06353768257347,4.11401771846495,4.8216608319321,3.15180889091286,4.05641512872512,3.54054949994736,3.40190036902664,4.11909003273221,4.05089431216255
"105",4.68002566140635,3.84798476340243,4.66518218907483,4.02073693214708,3.76689802828043,4.64144852525582,3.12916267447815,4.62520373112054,3.76690449515319,4.46628685405418,4.18791702636709,3.25219151632598,4.68223681054807,4.13105508030661
"106",2.93420680454005,3.50492908686017,4.67084325885142,4.22170676848461,3.66451601632923,4.69214984018136,4.44429165243065,5.17515742315472,3.21745280222724,5.11132244358981,3.40471912230642,2.47800884722242,3.33064564711911,3.2929660711052
"107",2.95499507353426,3.2632954600124,4.58987812109484,3.57783610455317,4.16668879083331,4.1685411532853,2.644531341789,6.247201298013,3.55757333114885,3.73090840399804,2.99166709967724,2.29430934470137,3.12404225015309,4.58587976902831
"108",4.71183250228008,2.95521273033564,3.67741037768854,4.46047207494638,3.68998424303299,4.4264649341192,2.5184588917076,5.39693804403593,3.46725985913333,5.63727708975696,2.93261310234187,2.74488616332988,3.42683563110557,3.10609473283144
"109",4.42563791256632,3.62915716492715,4.25606065702041,3.25495579484796,3.74906513534045,4.1548248351926,3.44648179154068,4.81191001081251,2.95112819162605,4.3103440742197,4.0045166718159,1.84515995320132,4.31193131528689,3.58887978260024
"110",4.59573625997814,3.83281822547182,4.63934187295184,3.79419714801541,3.93536861237738,4.0817797191582,3.06173237249115,4.73973710330081,3.47158461998511,4.8061091583864,3.47142021008952,1.75839566965022,3.06866467356453,3.74931354070031
"111",3.87796972074988,3.25848775894024,4.64059063642868,3.73522703155453,3.84432471812138,4.3955853605828,3.46594472999753,4.87413210843382,3.89041275886595,5.28034821150558,2.97088500139789,1.89115645197469,2.83235952293206,3.70945584730113
"112",3.85028198055828,3.65655751475367,4.68428880255455,3.57661385741125,3.82696426761341,3.98421855125443,3.34016306914094,4.14447148907449,3.24975996543955,3.53168850615237,3.42076088135228,1.81613983759034,3.5708000137727,3.96965094412033
"113",4.01197309359493,3.60428511238083,4.31702468445797,3.56991178540523,3.79018316627239,4.24205457257212,2.39968812896333,4.46672147486289,2.80435512051328,3.17010106190487,3.15988611981648,1.71858109492627,2.96241700760558,3.29898870940183
"114",2.86111351270713,3.50927907516264,3.88871719014914,3.36321509624746,3.49749454424816,4.3097373823817,2.25708100943154,4.7586967866325,3.26103202301723,3.90418666344033,3.08975111375904,2.03895800860975,4.55581408567126,3.5552752314783
"115",4.44728902149005,3.75599168202836,5.31242415178765,4.59503331748916,3.9164383564919,4.2119531804029,3.32618347792503,5.09773327734362,4.67574130780462,4.10175097452894,3.11696668238546,3.07264234041946,3.97362251324391,4.12152643320232
"116",3.61035466221677,3.77393757724715,4.88293179893753,3.68458037861161,3.82727156106831,4.51910100545777,3.37758721020758,6.79169567457312,3.62808125607918,5.57936351709849,3.59630222970086,2.61475905220916,5.22365551591649,3.89771041460138
"117",3.79802238316282,3.27192009062464,4.26354189125747,3.9020599677639,3.78478121987777,4.51182822383301,4.44479384331442,5.40221151267284,3.90473979582576,5.37456897723195,3.20147631963396,1.40453014956764,4.73267061407086,3.19801538552568
"118",3.25723970241431,3.55585333203037,4.79887852691195,4.11172765560063,3.69531383508358,4.38222214295659,3.16637952621657,4.54188334080811,3.75827531505815,3.59937045569598,3.00623699234942,1.90422668061297,3.41198250341404,3.67178991039869
"119",3.30188916532214,3.50110855287344,5.05738149457486,3.98344863287542,3.70326076740321,4.28686796902019,3.91582070117887,4.26922753954914,3.93535225129714,5.15365044662092,3.12696497224954,4.03808299919622,4.06444688076529,4.25579085367334
"120",5.22483338963832,3.90831255960927,4.78240706714855,4.06604014175075,3.8473783929392,4.23796840298183,4.06576319302322,5.33812443787582,3.00661097516804,4.44497125151663,3.12019975795725,3.24533221631087,2.70841529818558,4.17777531374924
