"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"24",2.20877565369965,2.35791148523855,2.3229049938546,2.77837133683029,1.94369158144125,2.5838598125573,2.70568886151782,3.19442576950474,2.48596082402682,1.80478169892397,1.89488146368455,2.82020059229079,3.16515329047795,3.38792177422728,3.97026385403491,6.11716257420006,4.245590797799
"25",2.50826714836578,2.53551974614115,2.03089518982068,3.58159890102973,0.871481622446811,2.83839513604503,2.66579928942245,3.81052672327455,2.44363494938104,2.19340133272214,3.20256164445465,3.67957069628108,3.28271772847516,3.73312810124241,4.09363691029282,7.90551970875851,4.34179393211418
"26",2.36174889028958,2.11902192275068,2.16046863882973,2.19790923692165,1.56034773104095,2.54396973293051,2.28924279871257,2.76498920356408,1.95429696580192,1.80791010793876,2.04801031775297,3.48045809136873,3.50924437002117,3.89897686384857,3.67984592732855,6.74807170199653,3.5435084587973
"27",2.60434532377228,2.87064600205731,2.14003438580915,2.89036276363335,1.66266129500942,2.32103570744589,2.32852861895912,4.18253381103593,2.99641429731573,2.10006507099394,2.8885388946451,3.83301975784894,3.30090624545125,3.36621062736784,4.18733356526854,8.53086298248014,3.99031408302203
"28",2.65017124990304,2.76590524206377,3.60256494466965,2.59678425595539,0.880169192821732,2.29574164080127,2.75186716676625,3.09613106450351,2.14362054620231,2.21411485371726,2.84549416704316,3.13468020469603,4.03309492838258,3.8747946334825,3.72976530841552,7.66537958490206,4.38643992159235
"29",3.01525814458282,2.50865225259457,2.36049788093406,4.1718770281509,1.13016903639897,2.82188375507085,2.39274453478633,3.61371694994366,2.59338177524241,1.88982674234798,2.32281589206936,2.46521710953623,3.47524300463488,3.40718338745601,4.21549511992347,7.39766486760172,4.34531375530942
"30",3.5093952153723,2.3317165072421,2.9288506029681,2.32375378914208,1.26660758869029,2.49897253211083,2.71931629759081,2.99750644070351,2.25445826781128,2.38780298188379,3.08403380801084,3.22494048295372,3.22947099639401,3.2895658712134,3.98962183172944,6.45961992177928,4.98356114354639
"31",2.42200742812496,2.38101637255596,1.5259010560067,2.50279904449147,2.09829520481053,2.47653330100755,2.62957344416848,3.48191805330557,2.955443892903,2.40340635900247,1.9033338659098,3.84651392352707,3.00877044763104,3.73365082207129,3.82318307547664,6.2658042924881,4.34861833918082
"32",2.42572034806747,2.02488651015114,2.28245683271862,2.22625916622875,1.72061599262562,2.43083492126836,2.13815637546967,2.16592446257409,2.20257096108691,2.02308454020708,2.25765708702871,4.17027080375688,3.15024674527226,3.26103575932096,3.30013081805835,7.61222531147723,3.93333900629333
"33",2.2569677164988,2.3107818863804,2.80904969372309,2.92132319290001,1.73148566660222,2.34268666828349,2.12545589399456,3.24162627699415,1.7915960363085,2.11704043405731,2.7735582582107,3.51159932441719,3.35094788985055,3.70618367579989,3.90617630470538,6.79996287521277,4.1732584707945
"34",2.71934427294824,2.15724795533249,3.66314762138943,2.5661939421874,1.27955910868915,2.41252762989869,2.33892565242295,2.25952621031209,3.81235651616558,2.29892169771014,2.67179879451369,3.30414282656401,3.18980733743821,3.16339086053918,3.92752356711484,6.79644806311536,4.13612313962046
"35",3.44235972896959,2.75649631612416,2.62552667899101,3.14997009585291,1.01086137216658,2.67503514437596,2.92915223308362,3.57727296933087,3.30749280112075,2.58962474639294,2.84612997951704,3.8500453647956,3.4534432848762,3.68610867289564,3.73436342329554,7.96230880114059,4.65249893494801
"36",3.25793436573054,2.28610389927138,2.57273266168632,3.02657930186767,1.33851235676452,2.54249923387745,2.96821293530333,2.90225886943599,2.15087560252312,2.64979121268032,2.57169328401795,3.10978972908791,3.36399309849692,3.32191793755781,3.8662561570776,7.0142870443258,4.06198113390798
"37",2.71116537500691,2.36306468198744,2.12418982316958,2.74058576476483,2.24971927258429,2.71829627633437,2.64888509328698,3.25662815154081,2.26454082921845,2.64768612999509,1.97056332662168,3.59308954917022,3.10867248993748,3.29971896332387,4.22273332461283,5.52096233246239,4.16393320632219
"38",3.18830419778613,2.85813193516801,2.24304513126009,4.06295323940551,0.866277177778779,2.71514660836488,2.44462104724667,2.43265655099273,2.03445676948976,2.6785176926626,1.82481951377332,3.33314221133249,3.49413909554333,3.52897657078165,3.98858877806456,6.44127715510906,4.54336262320154
"39",3.20470532567653,2.15566188771467,3.35277068882996,2.93559892034234,1.74384365272716,2.11165753812454,3.1710120069087,2.28787591362825,2.15220880354702,1.94566768809829,2.63148876695412,2.89336920812555,3.5744157046467,3.53009137200509,4.32265539752075,6.34984084265617,4.1698545278209
"40",2.51157587834176,2.41300207928098,2.72398165840263,2.10357712539168,0.900068294711576,2.67295269220278,2.50919316146279,3.29522715684039,1.65308855517604,3.02650552750466,3.49360371501217,3.69572067740159,3.17061584664419,3.45858549735383,3.64128305593988,7.05026874664543,4.62164844660256
"41",2.80036642180515,2.03122632122353,2.35593361433609,3.58305551574449,1.72672906632161,2.11066973011051,2.18237157786606,3.5578544319291,1.39115918766253,2.3514369534536,2.29149282888244,2.52402284782942,2.58084209601807,3.50455774890811,3.66127154354139,7.32729116493481,3.88343605511895
"42",3.63369123235799,2.29870855732869,2.58002713917307,4.08911441280625,0.738184980101285,2.70198933209359,2.49979821036677,3.75747919985878,1.86891561310076,2.9267136352268,2.09838699894874,3.22251653650759,3.59052209703525,3.66185158814206,4.76254551632122,6.69321881989851,4.86054747619168
"43",3.12398190565097,2.23307391481253,2.28155909878873,2.5585751821441,0.690292383956542,2.50421580875075,2.35158561062379,3.04592647769697,2.70137910540861,2.86988482032102,1.97978065743015,3.60626129432778,3.38080281270198,3.31126379808071,3.72673872882737,7.90182038793794,3.93643222120702
"44",2.79758622934174,2.69965959759358,2.37498281002555,2.95852967573581,1.14669186357573,2.3404192975785,2.54960471927621,2.61221973779244,2.19976936547648,2.64644842328322,2.49752327864222,3.87371415983491,2.96542933570785,3.54930135105444,4.01646114889489,5.89761116735964,3.89418208794456
"45",2.91034970920162,2.97309242112116,1.78456410412833,4.22605271515599,0.742530935109547,2.42330437547331,2.28918511512851,3.46646776004482,2.06225461575861,2.00739147447017,2.08142395404123,3.9401789359355,2.87555121505189,3.59120190281406,3.96087326084822,7.15626904589546,4.23643288093388
"46",3.0566972791864,2.40100938147239,3.30727143187537,3.05885402199615,2.02889977516404,2.7667029588239,2.48501444251984,4.39319978469813,2.57279572397501,2.34447413383481,2.66720369687505,3.69092335961604,3.26489474536984,3.52428945852648,4.10929578168744,6.01324207885839,4.24513150397543
"47",2.51512198151361,2.85272761126603,3.00888856672841,2.26696047769823,1.65814223177163,2.27495282420691,2.20228037173506,3.80451719021253,2.10918721690608,2.13297720823028,2.15469694294754,2.96117130872564,2.91685954368233,3.38906612941784,4.12995951423254,7.1754393577248,4.14480125805084
"48",3.13573876699619,2.31406319275307,3.18754994468435,1.75641479777639,1.60640397499153,2.44105124822941,2.45772306654782,2.8901799807233,2.37667402137803,2.33996455495776,2.97977375717828,3.25041192589886,3.16702617127369,3.23176726232062,4.26345839445317,6.99966606997928,4.04706945272265
"49",3.06730659285174,2.23433932685407,2.49541177624913,2.97156221558621,0.798146033699312,2.47804641919261,2.45479395808125,3.68987592202793,1.47949363431065,2.48223202843557,1.97910023122464,3.19550477475109,3.80482148977449,3.2474437947445,3.77220478870297,6.42971761647114,4.47274401587681
"50",2.46655129638284,2.49878099275297,2.4671761546076,2.77441568351667,1.70386622372649,2.72177407488313,2.45546407697527,3.49692362234856,1.96804342878559,1.96975086560088,2.2338877788955,4.12845955258775,3.73041678246896,3.25527614876273,3.72416296994284,5.59030722625575,4.58994106715124
"51",3.37365061992662,2.34719779760835,2.59269141346402,3.06764685789175,1.12091918511288,2.38051450658764,2.68861889946173,3.35777338666187,2.72593297078761,1.88316048979615,3.40366302919012,3.10799395925378,2.92526798049698,3.62546246248284,4.20823865781599,7.00782424359319,4.47144675680745
"52",3.25026000694221,2.60524733777579,2.03271110099641,2.94647184432729,0.782127136126455,2.72090824100574,2.44281394665078,3.22021948052176,2.4217458966699,2.12259624708982,2.89031367676046,4.32370461574861,3.55725456384443,3.62253841994586,3.98872454146592,6.40790262461763,3.7817386006993
"53",2.62348805775718,2.68009214083703,2.27552098217418,3.00372849863051,0.805136504672489,2.41914705328497,2.54717644362627,3.89123384626314,2.88217525794248,3.1080363560701,2.45438172288439,2.95516476236309,3.59956864966224,3.58952653373539,4.25472777769338,7.38519681029285,4.10009896002512
"54",2.43965308253808,2.38321807261903,2.75172463946417,3.86200622182324,0.846192079728832,2.76977245647352,2.38464292969332,3.22012736815425,2.70551534182449,2.40535917230119,3.26560930831817,3.70375644447803,3.78633996017549,4.01724994253141,4.45559224989709,6.19494309143544,4.58031997567431
"55",3.00317902747352,1.94547636699508,2.82209259491183,2.32522943667884,1.06886735737092,2.48999371518092,2.25309272078999,3.06983627951186,3.27771735681688,2.55108618288749,1.50613272514364,4.12295885307425,3.84767920149046,3.61798961674666,3.98418368288618,7.50346690164603,4.70863694831786
"56",2.66472795730093,2.45965988455402,2.57975631229354,3.25748281653451,0.625142956082746,2.31711112280153,2.72659713179433,3.95403267780314,2.1348840447234,2.40706989523088,3.24072189749307,3.4037848527476,2.47720698916138,3.47432887617499,3.8328928095423,6.55517921742634,4.38376204035665
"57",3.09589858499825,2.88623537835372,4.0040232057238,4.08624953618002,2.70500256411148,2.75875099178072,2.25551140428777,2.99991141063591,3.56805081857657,2.07517966791371,2.8378358386801,4.15473432011625,3.36628304262993,3.41931958059557,3.97648664789072,6.70876990625586,4.6536223673784
"58",2.99834278998192,2.25978491678011,2.94141415639765,2.51013538369222,1.87203011808376,2.38732622925936,2.45269278641796,3.29371545905426,2.55496402027706,2.38947949481451,2.82593329109835,2.80074463003059,3.0001192660374,3.51683011612672,3.74942104292246,5.34201867834375,3.88236177272226
"59",2.68712997381961,2.18782454576526,2.78822500439565,3.10010356190532,1.38129455624407,2.45459002151178,2.83497472159471,3.26356880082759,2.53575660523657,2.69859703363052,2.30641817430046,4.18402214699806,3.42824008108933,3.52180692278228,4.03550079743257,6.62305937200312,4.30926874910759
"60",3.01912987221637,2.43390622409251,3.13740103769917,2.21535882596141,1.90100600111431,2.57911867777989,2.23753544073336,4.28732797254939,2.00740358098447,2.43130940872463,2.24988067403241,3.88737914888869,3.22640881911145,3.48012941421846,3.80100610732252,8.59818103326406,4.24206385257152
"61",2.35693061357654,2.2610502605581,3.09836408247836,3.25113899437077,0.672880974545355,2.16882236029109,2.66350273171991,2.84233466858866,2.49326087695959,2.02914980115709,3.04408816687266,3.28331270796232,3.52676299812974,3.5625315469187,4.02000889911467,6.53557352519305,4.14811976063066
"62",2.73440893237154,2.33532481923345,1.90282711988145,2.7902668087992,0.655554360721415,2.5306437212991,2.37727358156519,2.7367532523189,2.08048417477258,1.96525365196823,2.11691492174568,3.2228999388887,3.44374238382322,3.31089865043456,3.70118137976612,6.2871388103453,3.97942917464521
"63",2.75120448691074,2.71510177635023,2.27624638220186,2.87315814556042,1.28268964227813,2.62433841305561,2.40544876254779,3.71513000034874,2.98092738764541,2.38345721175801,3.23807027924973,3.04828922214475,2.96960236251747,3.27867718903283,3.86269256724007,6.82197950696834,4.25489828485948
"64",2.48482744887291,2.22205717121882,2.26004513601296,3.12871252219911,2.11844247574204,2.44599272076888,2.35650770184684,3.13022768485004,2.60263334240433,2.65602743227778,1.58520006880233,2.61479047334695,3.22959672902691,3.30519041071495,3.60272318080343,7.23675253992118,3.68116225233213
"65",2.77923755102428,2.80110065582906,3.30004437096031,2.73451951630702,1.55433013196634,2.76419353160486,2.61445970471461,3.79584660075667,2.49522369126634,3.21181620374516,3.2780539469705,2.94430226479079,3.65410409830585,3.53624759696774,3.97916197674556,7.00677782008543,4.30212207012985
"66",2.44806413183227,2.0890300605425,2.04731111316476,3.38220861819499,1.22314920489176,2.64899405623855,2.63202476537527,2.84387794658014,2.66834804879197,2.60040292368002,2.67567730227942,2.35616455579513,3.1990379124265,3.19018689188826,4.1314148441885,5.83999073734407,3.78409112494809
"67",2.6225379730257,2.29265036016798,3.72383879186299,3.43406746403506,1.40562874327633,2.72767032086221,2.62134549020529,2.8153700228703,2.50934312804317,2.64911590197299,2.35849539724763,2.90042568606224,3.35510109858525,3.31750231475347,3.95058035250246,6.85327302093289,3.94592085984225
"68",2.39909801242242,1.80554030960637,2.2001873508299,2.87415496059417,1.3050400028496,2.72311866459795,2.51540400526578,3.03861616870127,2.72791851363709,2.20013072777285,2.89891284354411,3.08541691774857,2.81451632749292,3.66855092890198,3.91205732192467,8.37062501929115,4.50007401945257
"69",2.92775026528757,2.41059034973017,2.11158255427943,3.73806841778085,1.28199010842139,2.95665721484155,2.66342024105793,3.30136346023931,2.49995786163139,2.27669284083578,2.79614469590534,4.50884337277062,3.39789743151827,3.11826101172096,3.61987034950828,5.70997996941338,3.93540141879286
"70",3.20795091944658,2.65497066769161,1.93182174626952,2.89906514874377,1.05011236217275,2.7598751042864,2.68324416948001,2.79853140833267,2.39501047735585,2.75975328907015,2.58032412842657,3.60114380036329,3.31396686014976,3.83012333987559,3.93053182929001,6.68902750230587,4.48513156263375
"71",2.81991154792373,2.25294128115902,2.22948748139692,2.09311528421861,0.878797427698242,2.22274011368822,2.35870419655928,3.69885557955076,2.80235861209778,2.47830907367519,2.7924410454157,3.91404958369159,4.01969342185392,3.26158344113327,4.14285608815451,6.72468268530876,4.36085002640165
"72",2.29194169799016,2.0195794962848,2.41022455744342,2.90706413015914,0.904642366222663,2.17360210973655,2.41706176348619,2.82506485011691,1.88363699220975,2.568159661194,1.55842312277842,3.47879848626004,3.69461167161736,3.40147562912264,3.62599276950209,6.00458591027402,3.83009386558991
"73",2.98575310554178,2.49344475788587,3.0381843050013,2.96280861649129,1.27365807066142,2.77638484342779,2.42250679472908,3.42979943235804,2.9559239261964,2.04051068724933,2.02027498508308,2.62605415727104,3.29585867682017,3.58770089827177,3.83220676806481,6.88174703890248,4.29274574457426
"74",3.10636722759341,2.72325521554685,2.17089678120564,3.0015189436703,1.12663751464678,2.41650110747654,2.76707637922694,3.24760099533121,1.91202321153989,3.15102152240343,2.53584129760464,2.74435852566253,3.22693590871346,3.66187233071492,3.8855876340987,7.01556868536532,4.08742726307259
"75",2.85841315011531,1.81458554869907,2.46012967523625,2.46128009003123,0.584963202747102,2.40009089065478,2.24946905894493,2.78910365182473,2.09026910748327,2.03949191445976,2.21920484265999,2.97881744457922,3.15958093889885,3.39298860422971,3.66977617683587,5.29942107876007,3.48737770008725
"76",2.90904740537219,2.18518544738243,2.95632981348687,2.86284362732202,0.924806263310115,2.48495095191597,2.26239276846692,2.95011107808587,2.01180013926583,2.11370231281469,2.11857930374087,3.64956049493578,3.44294293835088,3.38066566054135,3.91248307346738,6.7063792545467,4.01208502721926
"77",2.84541941808353,2.94908748492207,2.6829298537052,3.75262485827491,0.792620171702946,2.44369738534056,2.72626192611892,3.95175571793217,2.47448375548251,1.63246457755256,2.2537538805669,3.90915797097903,3.93581251513525,3.68328149198075,4.35245005959844,7.12167598336009,4.62489564687125
"78",2.52081799355685,2.21915121105092,2.16619812957462,2.68517307578655,1.97654690392092,2.67547881991479,2.68160690931943,3.25898102935177,2.42676159152682,2.24036542175905,3.52933438688837,3.28270438907948,3.26033093765298,3.37105136168513,3.79738429370484,6.53289390276672,3.9688840390421
"79",2.9314256334821,2.09127568342927,2.52119853113087,3.74649659206326,1.33844729769527,2.43587499799176,2.53185235854219,3.5290148086619,2.13415273486024,2.28623178130763,2.88966830886835,3.25227016740781,3.15221950376127,3.67581518726539,3.75374538965276,6.73942592623109,3.71192712063116
"80",3.43772692488324,3.07341439031284,2.58982276207326,2.78976259388801,1.8808146059387,2.63779266014002,2.67237997505384,3.14294135847759,3.20653984126832,2.57595508186478,3.3500495901294,4.18254248351773,3.21096724852811,3.39483460122308,4.5203428115591,7.79056222729833,4.52054191998261
"81",3.02745687741266,2.03457593852141,2.68140061363636,2.90415893276989,1.03493631479918,2.37398680126886,2.30528813238872,3.97353241036603,1.98967633018942,3.07107942556557,1.79132988728464,3.30305147671098,2.87425183523109,4.04503626620854,4.17657248333216,5.83309384494301,3.94194796429371
"82",2.90752607139121,2.73813363552028,3.37413573309403,4.07356336179972,1.26866148717056,2.59432477673292,2.48022406688071,3.17477615074526,2.63198159868141,3.08135737093454,3.03536247236693,4.02513705936934,2.92360279723169,3.91142015621834,4.23680618974525,6.5217464494809,4.67597619837935
"83",2.79502747698709,2.21179679485745,2.0990254162164,2.89969886893278,1.39822334490452,2.59345183125249,2.74361758649697,3.26961579280565,2.06097895733285,2.23930666320406,3.11629052097876,3.21690840863863,3.39274653673491,3.44898560566254,3.84774093538143,5.69732859210085,4.21804431824138
"84",2.72427255967136,2.40741170972516,2.23251347273812,3.34340461076133,1.6881560021416,2.3547470714012,2.45618519120416,2.96890496078079,4.0155923219338,2.37629471914084,1.84542612522565,3.73627515886785,3.22783622872373,3.60684017412786,4.02488171919167,6.04255780243457,4.04812806597318
"85",3.38735170190837,2.44404239303549,2.63123213699032,2.26227600917516,1.08166264509404,3.1165669921266,2.61765354755198,3.12392079117583,2.46540162172723,2.62380073620535,3.41846761955928,3.97629634789861,3.2415035194324,4.00454931640354,4.2425643915082,7.79044413368822,4.34133557584127
"86",2.73522541397022,2.30218496710402,1.33519039359293,3.6488119934686,1.18950926030421,2.6266155610821,2.25045255749586,3.54154390889552,1.51996611929681,1.80485454926927,2.47907641411757,2.54324542809028,3.44739875467313,3.39079730829931,4.09735158938135,6.79211371929924,3.84152542069643
"87",3.13574773075095,3.05308544441579,2.33118564584222,2.33225660782686,0.947291870757713,2.13203073980196,2.425663269597,3.23689443444027,2.93570497148957,1.88969123976329,2.76666202556742,3.03674424158211,3.25098361707755,3.17618399647373,3.72243249609683,6.69919681566901,4.13182358001051
"88",2.52494862920907,2.68641769076722,2.10942645885929,2.67838377012402,1.08220016874094,2.28047544738042,2.59476768870656,4.38215614330374,2.18591066800664,2.39271763746599,2.88638020153711,3.80136795860329,2.98193176607962,3.80452923483321,3.55952360116698,5.40454820349326,4.22322148997815
"89",2.62521632315199,2.0915354645466,2.86930777322011,3.61876169186744,1.13218871091203,2.66422916684064,2.60661806728004,4.92600065109775,2.13618608466589,2.24841250861218,2.35853300672254,2.84606271236433,3.72904915803451,3.73114050043682,4.16645329133621,8.02691665278788,4.50764912501695
"90",2.67480271454491,2.35990858381533,2.61026235295763,3.09885462060842,1.71967633897419,2.40906410158124,2.45397197290171,4.1649177279118,2.7600610742978,2.62823003910921,1.93078726758845,2.85790730229527,3.02029746786996,3.48523559859055,3.98414009764266,6.31767888686748,4.31855206485329
"91",2.75232985526,2.62943395211369,1.73979504291317,3.20725050170992,1.19049639409868,2.4094427985178,2.35305375900758,3.13020641569368,2.12270920633017,2.2586059160807,2.76534986771506,3.99754829762137,3.21803432802013,3.39906303472787,3.82850754809341,5.94690158877254,4.20740936372867
"92",2.61715630634252,2.18472869975685,2.18833495577907,3.1610938350524,1.24795578108489,2.65427414753581,2.41321920286104,2.93897948164712,2.57285099795382,2.7556010989356,2.27451428147199,3.17651781797589,3.24333591998566,3.43419911875752,3.85232303105105,6.25241499335907,4.20453171827602
"93",2.61288165510445,2.15365896982645,3.32510063779216,3.22767680525587,1.55467340963515,2.55324629110208,2.30370375296207,3.69348573496765,2.55893874900241,2.78682634006232,2.45483318262697,3.47174812163074,2.83172871022044,3.5802460670887,4.00669244116543,6.47033597901757,3.80089960209381
"94",2.87212907504744,2.60158484377573,1.70437529282279,2.48427076115165,0.909269242042974,2.42842551240729,2.67050296984516,3.51972945164143,1.57592489593317,2.40686569456188,3.35759956547742,3.87853191183245,3.53699745493224,3.74329700701976,3.8088701814062,5.73162954582784,4.08009946679529
"95",3.25778784219295,2.19090293230444,2.20719057414183,2.93995059735686,2.24349877131471,2.35560337528553,2.37776042978939,3.20830831463718,2.84210988418363,2.43243936954468,2.88290884081772,3.81492225998753,3.15906874095312,3.67163949372153,4.3271124103501,6.51625516944594,4.36766554536283
"96",2.76831010583853,2.63960577264627,2.57843040097153,2.50276458850004,2.56428677264636,2.46469276201983,2.51138549701392,4.01025560877789,2.36430376234461,2.56352025527072,2.54868312587814,3.20060837839619,3.11565198376107,3.47616762641604,3.67873484016322,6.33499593154888,4.16087549707814
"97",3.03870936583792,2.2473534571268,2.01001776109037,2.27486510401056,1.53416197327661,2.21168269332133,2.35608659597199,3.05368166130708,2.31382829644588,2.52410745599026,1.90137668444767,2.82360282851738,3.08769623803625,3.61825226625168,4.05124681908166,6.1614105078987,3.91379984125175
"98",2.48999051592587,2.40391186056119,2.1726648738095,3.20755197637332,1.05064485344582,2.55554712925301,2.37266283842757,3.36122503148287,1.80000003888928,2.36171893639536,2.3361399583288,2.71299869379026,3.1798090034246,3.29480919429695,4.15763400266089,7.10750315700657,3.85217166084351
