"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"46",3.10826473665269,3.40113477913122,3.91271114467017,3.87016321858457,3.64170994829134,3.94337218553654,3.4248107936222,4.11117583747624,2.76415931653551,3.72223918402256,3.36105852164434,2.66997665666925,3.01966381505441,3.07519221191337
"47",2.95867938850662,3.13988079601225,3.77888386232649,3.54069864455169,3.27149892558762,3.67384152799114,3.01480740630322,3.7051503942876,3.20160902025055,3.57443232418258,2.94103414750786,2.33536188823458,3.81703986938837,3.02347620394012
"48",3.71404072000971,3.33456852338256,3.86955376731144,3.71122562504376,3.80716178776438,3.92313040353444,3.06959370994744,4.36939077978636,3.19252155901439,3.96188255037601,3.28164464633513,3.34620865832501,4.15689431499549,3.40986366151172
"49",2.60196763751494,3.57308396485922,3.88899651551951,4.24702616558779,4.30344702317108,3.97355103399374,3.58646864232028,4.87925760439165,2.62064550467164,3.52416787281764,3.17348100992618,2.52276125760155,3.79915778874487,3.82094796493843
"50",2.58429707087878,2.96317150794074,3.72074142931923,3.74469179362346,3.4420243773196,3.52788493517885,2.89808310338822,4.27557705654653,2.69666201568084,2.88244880956503,3.45167070909646,3.09049376646901,3.343829839165,3.05709029926077
"51",3.80254472972922,3.21335866641395,3.58015502091697,3.28664688686907,3.62913318324333,3.50254736294771,3.3924481287205,3.48943184024404,3.49925529235322,3.22243846938409,2.99453565192259,3.1700420005588,3.32275036973911,3.03079785882864
"52",3.01332734889405,3.19574779495309,4.22296209280949,4.06679805627623,3.87081842940589,3.37069828066631,3.59229908731,4.53700268808584,3.47104091410327,3.15946395120163,2.62835290375458,3.34758015456274,3.30589797447876,3.07766366829468
"53",2.60196763751494,3.57308396485922,3.88899651551951,4.24702616558779,4.30344702317108,3.97355103399374,3.58646864232028,4.87925760439165,2.62064550467164,3.52416787281764,3.17348100992618,2.52276125760155,3.79915778874487,3.82094796493843
"54",3.59097844520438,3.09150354429493,3.40624957402359,3.81752232884554,4.08975235026354,4.24599783382966,2.93512170566961,4.8186074623719,3.26869375528325,4.37980486814127,3.15254732229592,3.24127676589737,3.10641256746539,3.01257988602621
"55",2.96278578120943,3.1578615253384,3.72592312467153,4.18308074585622,3.98308440302484,4.10511204482429,3.68633371517289,4.58074652045694,3.22860262569858,4.4914430072055,3.15123304613522,3.12401681921715,3.84399519932424,3.25449364203644
"56",3.0303485205441,3.26675951435872,3.82574893772532,3.83048967091395,3.43550166557805,3.98807011379507,3.35503541967773,4.34339242328251,4.19512012257071,3.73663567434557,3.03725027898009,3.34190230264962,3.57170521498215,3.16841259388709
"57",2.99647482825756,3.48348448082901,3.72679037122078,4.20052866238723,3.93091673126616,4.33731436958248,4.03227469069975,4.26024560668926,3.22066998478756,4.04137648661637,3.04524139159834,3.14830789239732,3.0633768429483,3.47310814388741
"58",3.45407949989942,3.05682025390515,3.64244496780116,3.67549244797125,3.72121001738444,3.93272197425729,3.62680733688337,4.04708650651949,2.74977658589273,3.33731438105389,2.50031675156944,2.81623409519719,3.21519106416468,3.16964534506429
"59",2.98944021759606,3.10589067167723,3.67765298233261,3.79204484256473,3.52782415683133,3.68532830552995,3.0395181371236,3.81317827899982,3.53063544047862,3.01842402892884,3.06332172521987,2.67177142985282,3.89202834448197,2.94611580518209
"60",2.63952412270501,3.27072709837411,3.74861694496654,3.89432167964258,3.68303426437873,4.02817848649355,2.37059008219749,3.99627357365939,3.72208807584076,3.96045245457913,3.42453999750203,3.79293632092117,3.44195858047471,3.02655660569223
"61",2.65016688547212,3.27915522318274,4.23737682828718,3.54214897161591,3.73905229061592,3.96106383553398,3.15555604104329,4.21087344245309,3.04359415812952,4.38746936368496,3.24895613638757,2.90013910505539,3.56391867435548,2.85029670435462
"62",3.17221582571328,3.23279147852916,4.16685637320881,3.60198136700238,3.55295998956168,3.71984786374545,3.14195066018442,4.46342525430263,2.86111175712746,3.87700567569947,2.89260748744041,3.12023364126042,2.89961763561148,2.86397793114339
"63",3.52154929303479,3.1983310660414,3.45409143696669,3.2495561839807,3.69880590158761,3.86114775342533,3.16121652778705,3.88597241144012,3.4493111438792,3.78288222933518,3.09086034028266,3.32724804199856,3.242370455452,3.28837033203174
"64",3.17243583368326,3.11071826029388,3.47583920297881,3.51960963014943,3.28347643853523,3.67460029117437,3.05927249422883,3.45057627585397,2.79611571210852,3.60399385195125,2.80567190314213,2.51016985356917,3.31672171889998,3.13024276470991
"65",3.26795774600434,3.37960562376398,3.31089768442734,3.68782312455688,3.94110669075688,3.67580576887729,3.06808181098067,3.8975170906941,3.52540643748127,3.41590980533629,3.23606839222334,2.96444257806889,3.50353651742288,2.82376644284361
"66",3.49883585555241,3.05636568381182,3.19727524906842,3.83362791830942,3.51240684115766,3.89790730638669,3.70495672584565,3.65361055266089,3.37669265086053,3.82396762578111,2.69451814801459,3.02180944339903,3.30848038000713,2.7862855412304
"67",3.39230536774582,3.17268158312573,3.89703563535983,3.52070788236232,3.53763847276104,3.67480081098433,3.27317400430781,3.513435377276,4.09885244063206,3.15654189416156,2.95422928659098,2.82278029143636,3.41176573256946,3.08501930535203
"68",3.11075141024545,3.28821346281437,3.85757631046374,3.43401236280986,3.37202499931779,3.59578269855731,3.34708530604784,4.13996632130755,2.95171916751414,3.33310241829202,2.6318785886168,2.47848001264631,3.48118128378174,2.86632496894157
"69",3.77159122304818,3.71927330741916,4.13538634935678,4.27781927136248,3.88288090809829,3.92402579952445,4.16264640734302,4.90240259140043,3.72538612394277,4.09074839832173,3.28166864568728,2.53008171754092,3.91189089090685,3.36121139216889
"70",2.81408434859925,3.42763445193461,3.70356311486032,3.89750288679708,3.66342887150417,4.02889391336582,3.14203154967421,4.32397324004488,3.70136879009666,4.24108906339624,3.33329301355923,2.17716997187502,4.12482815412634,2.9515913586014
"71",2.60196763751494,3.57308396485922,3.88899651551951,4.24702616558779,4.30344702317108,3.97355103399374,3.58646864232028,4.87925760439165,2.62064550467164,3.52416787281764,3.17348100992618,2.52276125760155,3.79915778874487,3.82094796493843
"72",2.60196763751494,3.57308396485922,3.88899651551951,4.24702616558779,4.30344702317108,3.97355103399374,3.58646864232028,4.87925760439165,2.62064550467164,3.52416787281764,3.17348100992618,2.52276125760155,3.79915778874487,3.82094796493843
"73",2.99513175992155,3.20745753657783,3.62055532389143,3.89852683636512,3.65137329723018,3.77920642891488,3.21328096699857,3.71522859421425,3.05960692868675,3.86017407087817,2.74088988585311,3.08052734226073,4.11877547407998,3.17624741115339
"74",2.94367927212519,3.34041589262865,4.31786793488652,3.61138317411548,3.24121113290726,4.02686908052509,3.17384411256928,4.51252821853209,3.73879513189542,4.29071002828334,2.4731529695953,3.49589743414477,4.44174318358766,2.87405273673707
"75",3.81865057316447,3.72182144350309,4.09407044063139,3.81679700315389,3.6558009123816,4.39979195910948,3.71991237037277,4.57540153659672,3.93418721225931,4.78137959756246,2.94417233272292,2.72201612178716,4.10328687196945,2.72286071735516
"76",3.10891527161962,3.47742904493632,3.4123622602792,3.43175881309224,3.79693679556856,3.79493078239777,3.83476349644376,3.67524121271671,3.30195001711268,3.60106692281632,2.99082299975715,3.1856427592947,2.95617633047642,3.34709748940449
"77",3.48640348024077,2.97032969149589,3.59941307659057,3.76042041523797,3.34638874745438,3.50462295204991,2.79191018413446,3.69571424415494,3.21206797046765,3.46095559407645,3.01685653829998,3.3113608243223,3.72815578614096,2.8544815171023
"78",2.78378273969578,3.14567450261772,3.14078957439007,3.77211158220749,3.52035304781853,3.71331484595246,3.24113752519577,4.28938253426994,2.96985098481689,3.76664323838153,3.27110683249599,3.05733404134174,3.66400555078654,2.97040124445181
"79",3.27608766745083,3.21174796211056,3.13089058285454,3.55236694227528,3.61103637315714,3.66653213090029,3.36589604300423,3.18112784382916,3.56338728961188,3.10158212468474,3.23520073491705,3.13334849745488,3.59549157671818,3.32325761527258
"80",3.28731545166277,3.36538130656774,4.22021552956477,4.15123517781464,3.50526925269259,4.07359796827461,2.94160675775727,4.33509895232695,3.66280470125737,3.58227325585075,2.96795447167593,3.12397981436803,3.7349631893997,3.0254744939885
"81",3.24265051086979,3.49929567060467,3.78808468493187,3.73756277701397,3.60290493944888,4.08986685939231,3.66694200599194,4.0759919039246,3.41371023104958,4.30857545322214,3.01539440451137,2.46273297950406,3.45223135826533,2.97834696368285
"82",2.63710707446013,3.21076296961121,3.45058962733984,3.50823043574662,3.57759955258688,3.5601382262665,3.22823016689363,4.34518727353863,3.24258605147437,3.53934996330266,2.80810390673166,2.94881504847209,3.45215597285486,3.10921697333334
"83",3.3471545083022,3.04802470580786,3.69636679472011,3.56620948066338,3.85395582196886,3.6672759749551,3.93132376375715,4.07477779325188,2.86047950943634,4.20479507524114,2.88997106744194,4.02143700816984,3.96086863862601,3.12676784505026
"84",3.03232042198904,3.31516188281696,3.81431614990451,3.82377539564012,3.73237770746757,3.48012329133566,2.94078149877668,4.08993847779846,3.26393573168429,4.06983737935859,3.15181937775919,2.10644528146512,3.89000674802999,2.89873575182436
"85",3.43816939960412,3.29403754994934,3.24186183348061,3.48594283228549,3.41868414651568,3.68690699120295,3.20784705239759,3.79762568930475,3.23241726343887,3.49692068692092,2.81075397489066,3.15617006058249,3.43623537589471,3.09479034388841
"86",3.28712449890301,3.29050068370886,3.33410831445785,3.42966453487644,3.71192868204762,3.54783479244393,4.0569103285187,4.05756508000866,3.47234687914012,3.66753010264932,3.32618023854653,2.59203429591969,3.59792461148987,2.79983527455147
"87",2.96946090514384,3.30152212864606,3.69175620227443,4.16847373010392,3.81263448371687,3.81100662291028,3.56407162342136,3.73170684497446,3.14966621095866,3.6523231483652,3.20026285737992,3.58508429587749,3.96994924646101,3.0755390686311
"88",3.82427486635168,3.761084223617,4.64435140632597,4.66176404445649,3.83301185698383,4.0135960756499,3.4572363501699,4.86669646395565,3.42701497031042,6.00231170912785,3.20889220702882,2.59169791222586,2.90961103877084,3.4548512555799
"89",3.9370925530672,3.3553357373374,3.64453446925236,4.11782589185595,3.26285451295559,3.97264305905119,3.87201793068984,4.4704542594925,3.33721172395973,4.19637563776047,2.76272073975986,3.51091277640252,2.92353740033993,3.34699826497206
"90",3.23431378814535,3.26988952733051,3.52487663086524,3.67269665042457,3.78465406014014,4.1627875187685,3.83523699546151,3.5218681726929,2.99441603995607,4.58552475325608,2.63107927218144,2.47753361309331,3.81619825901731,2.88046588664264
"91",2.9727196636901,3.19324465543382,4.30065662019497,4.22044892325369,3.78552539680541,3.777579814409,3.40802340756239,3.97019005703467,3.25322709714124,3.66838052653823,3.13937799635709,3.19854521223558,3.47787622683707,3.39452283338174
"92",3.07609677844709,3.33671916483189,3.45982388591748,3.77949616852678,3.58474460849883,3.83366312691035,2.93216361848962,3.72746934199314,3.50434902916411,4.3192181340222,2.79318214192639,2.60204703346132,3.39907709312616,3.10990101288057
"93",3.28029657992602,3.64079581293152,3.87162193776554,3.79251226636666,3.6302138626427,3.66536334488483,3.77593571379788,4.0419045036744,3.55152374203345,3.96883759086185,3.2842202927487,2.36458828615645,3.25017726039335,2.82462436073891
"94",3.46453906735058,3.18637221205981,3.67698960123426,3.8975635792002,3.69720408513774,3.87707323151444,3.18167446271351,3.38853881497091,3.41413792105298,3.69931545760064,2.66875977164131,2.59226417965697,3.69209014790437,2.66930429621665
"95",3.14590234770262,3.51155247366836,3.14872678590735,3.95556276939448,3.35636144479224,3.84740705312178,3.26235874144444,4.12057702655186,3.7330601172828,3.80221724654494,3.43980307281608,3.13292158557561,3.96256804850203,2.85847272911618
"96",2.62271337252083,3.10995072206535,3.55080768854062,3.79547030926856,3.4662969959548,3.98205515393817,3.71421687828567,4.22666779501032,3.48377206806059,3.83177921265163,3.52852963216974,2.99354142739078,3.94811663168538,3.22778928037005
"97",2.35065665194101,2.99635352218472,3.57706741046042,3.82110901824544,3.2525571130287,3.43864324209477,3.43028249490384,4.35352770836884,3.35143320556693,2.46691315614188,3.22625458239191,3.48398247822297,2.69122950123555,3.19537153928594
"98",2.1124921036744,3.02460404518527,4.01619692193491,3.62144825604789,3.54053331354712,3.52138302786498,2.65584562441765,3.67342954943014,3.75038507984691,3.29744182079234,3.10689567771229,3.01593799974633,3.15744028796486,2.90910486613606
"99",3.3945534166111,3.71787192715987,4.0858837212113,3.75437862466521,3.74151429515622,4.15021262943391,4.53721385855591,4.76204991987927,4.25394632173843,4.52716682616511,2.89932236013234,2.3854645587054,4.2768423462183,2.79448673830937
"100",3.12294090414447,3.18912050727943,3.21335344935587,3.39981949271413,3.23550807508548,3.83699691819711,3.19017139676342,3.68057276858585,3.35486896738166,3.09185239162346,2.84930661382066,3.22603968020709,3.2340876704736,2.7893388009808
"101",2.73222494068762,3.25342514666623,3.96369848126936,3.58999134838783,3.481557486991,3.85284841469792,3.09318777252558,3.94788191486134,3.50605123307256,3.47318033641289,3.26862367953355,2.70459162625065,3.60838478707194,2.89531062580992
"102",2.65969264993863,3.23005355655613,3.27216565043299,3.72187367608192,3.70845108485542,3.9301642605908,3.09176096360693,3.76686057104216,3.32574294712363,3.72407601524202,3.08419949478285,2.88525152192574,3.86666297722879,2.71941310290557
"103",3.79680467237301,3.41583651152252,3.54754081764598,3.53268969465745,3.13799338023369,4.01422407897666,3.10392378173895,3.41141318863922,3.15360138316049,3.77546347329836,3.1976965675724,3.07783006045553,3.34033453451942,2.94158475150774
"104",2.9130667551368,3.08407409548175,4.10842768183397,3.74318441658543,3.46342936082271,3.7404867955071,3.55963714233958,3.53257630397826,3.07788090438387,3.59883432305705,2.71201482287674,2.76647973083664,3.31591552175995,2.54135217486722
"105",3.30662056239255,3.20834271088371,3.17775129741654,3.20101270886132,3.22140189715638,3.71322040731276,3.26342771317465,3.46892372122353,3.46254969909402,3.13729899096574,3.1040606427119,3.19847333986246,3.42330837122502,3.21282654621869
"106",3.41132567729676,3.16815829278666,3.73694994191393,3.78923199610225,3.3280708242342,3.52755478275554,3.68666868562323,3.62805683349187,3.1536925713486,3.37852421629863,2.95658923418513,2.90206407658403,3.47448000059845,3.15017905296804
"107",2.92584725207677,3.26167356844736,3.45644440720022,3.67730609679658,3.67415082134593,3.55767508571484,3.48126585199507,3.52979923172159,3.8323714652394,3.99643705947169,3.11674118079373,3.39372928681952,3.67651681054715,2.69227018790863
"108",2.91438702378064,3.2444427173317,3.54586178588455,3.61758290635254,3.42458044823456,3.82212461317973,2.68685467161525,4.14215456125798,3.42084764272267,3.73923975605779,2.91608553848108,3.22456271607479,3.3951910787029,3.23435622798009
"109",3.43286297923114,2.80691296228169,3.69695016519657,3.57981337735955,3.15880819574861,3.7773094545364,4.10789723419353,4.0652516713669,2.80346199081743,3.36869133487238,2.62887819446797,2.83524231320383,3.07902730309271,3.13971565700874
"110",2.97366321945901,3.18711586999969,3.82092734631595,3.92956015437405,3.61845376451013,3.62133952944521,3.85307036014805,4.04056639338788,3.24368247590926,3.94952197915843,2.75006692587663,3.23610151095446,2.50516126615718,3.00629424694931
"111",3.50651697855409,3.17693455373726,3.90440997498602,3.74117672052275,3.453655184352,3.95418090633727,4.03900289229541,3.69229085867351,3.08174661285607,3.6542646357413,2.72488914472583,2.97006301138482,4.13261102432198,3.17669880411921
"112",3.16482590571642,3.05269429680245,3.24394680699389,3.35504259701808,3.54174215312716,3.6910036032777,3.43400229278498,4.411212757411,3.84537777227528,4.01940135708332,2.47177683712146,2.4544981840445,3.19426242310974,2.97726661623021
"113",2.8070472041728,3.23759599910059,3.16533688581293,3.83803832382063,3.5014930147245,3.62993054220812,3.63469227199845,3.75853445908,3.75082483280266,4.1780859416779,2.71617566219237,3.08762890142496,3.45811200993368,2.68722650095114
"114",3.02421101223171,3.39122019382613,3.43279567809203,4.04296463000717,3.2110889549189,3.77103241724008,3.07562000947977,3.88245860267896,3.41232305850514,4.86654111505651,3.02961528998314,3.69339602880517,3.10705381043923,3.39902013383819
"115",2.88856262122036,3.35957479988217,3.7207075280644,3.46286903477163,3.16063715539014,3.69906864344813,2.72255495914487,4.11291920704752,2.90080207844776,3.61644401252856,2.83136442901312,2.2174424394538,2.87749763556806,2.93853624146936
"116",3.55920569483173,3.15446075516838,3.25351683912348,3.96233552204733,3.40738760630437,3.76946305264973,3.31298382796196,3.97339105969324,4.00511636984614,3.55665101016075,2.91774943647365,2.78871605962209,3.45995022727944,2.71978903610035
"117",3.42020725437373,3.2702488186656,3.60155169152713,3.58011220781182,3.30943622038986,3.58429237974487,3.1492467322363,3.66310677396219,3.20987883687402,3.75481130868401,3.03135503628447,3.1845690408493,3.2650879033647,2.90918873665174
"118",2.60196763751494,3.57308396485922,3.88899651551951,4.24702616558779,4.30344702317108,3.97355103399374,3.58646864232028,4.87925760439165,2.62064550467164,3.52416787281764,3.17348100992618,2.52276125760155,3.79915778874487,3.82094796493843
"119",2.93314125999124,3.37325344235866,3.54178891236261,3.65900595982684,3.66854355865338,3.8236130377151,3.75124281498234,4.22528794662627,3.07737634853867,3.95573574903709,2.85122309766243,2.84630836288416,3.95538286281423,2.97259159669728
"120",2.8647974213972,3.3982258042892,4.22965601295019,4.21602403800295,3.83234868176364,4.22421096098332,4.3280166051591,4.80754733584303,3.29169858948935,4.48129096744307,2.49737702220067,2.63038008766424,4.34968924817586,2.96513042836286
