"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"364",2.46641126416435,2.89516354417594,2.81748315596928,2.47479485349606,2.71160577664909,2.04910063962271,2.71774230886662,2.90476206666104,2.61076285244325,2.85046863059859,2.50119767913853,2.61274285090528,2.6620377562412,2.59334864778344,2.92262737740022
"365",2.70903839338541,3.06796027515132,2.99383608128639,3.73491101440892,3.16482203648291,2.89513226404889,3.15239127706093,3.00530074688026,3.30908903255609,3.28690606488965,3.02068792393443,3.89517898743157,3.36207301717908,3.0289488799856,3.17911595256735
"366",2.1792645836426,3.02608602891622,3.00490873708601,2.52768283340859,2.98323849975124,2.48852267665085,2.64535100065237,2.57591144724858,2.70567396162397,2.5103620862103,2.77511434925232,2.94543368491152,2.73116076790707,3.05495508899422,2.93236060905957
"367",1.8514827654997,1.96820859722252,1.82007257018994,1.51284948885216,1.876682568268,1.66734421055175,1.57952662066834,2.13324471983136,1.88016390530465,1.70649158336308,1.59645136746187,2.0655912235379,1.97338989055113,1.75121057017079,1.83715653632512
"368",1.00962151017709,0.963417873144264,1.06222235028036,0.908675234458141,1.12319305193864,0.779800822835917,1.00331972393961,0.747516664526678,0.833901744388754,0.900748855298213,1.04955660968786,1.06025537588439,1.07577336634805,1.04265590317303,1.0265729898291
"369",1.20275580079336,1.25671466788821,1.9077139883892,1.15882253235449,1.41758206678934,1.00212485425004,1.58071611546296,1.3718947786019,1.45714223073131,1.78053188816161,1.0575188174176,1.44572162202417,1.38121333830044,1.4325754316603,1.59665212379868
"370",1.74303476794344,1.67271416109808,1.86348187008054,1.61379057582634,2.10885288365662,1.75803391776274,1.66600344199324,1.76840797545136,2.02294646079833,1.74380802660835,1.51981097530171,1.90585755799302,1.8292311011253,2.06214176873275,1.84676591435587
"371",2.59895582310112,2.51762889740187,2.43561180990492,2.18927793491386,2.58747476526174,2.43905560188712,2.46791383922192,2.52066094283347,2.58284358943782,2.66697356789751,2.46798597897099,2.41044544000203,2.51283516653707,2.66353283257119,2.53018634335742
"372",2.58831898134716,2.60644184521678,2.20448351858475,2.63430956105948,2.87027177245962,2.18459819410411,2.80968256879443,2.11737400927507,2.11846911146254,2.58245649456502,2.91527922120391,2.88302068114471,2.90180995958052,2.96429396403098,3.06336621717711
"373",0.418432554747621,0.539779767341979,0.469638643305812,0.491769219801667,0.651045437363979,0.476337949992126,0.437937863477547,0.410686457224558,0.428131996012843,0.594814037712604,0.519674703180566,0.445012943143151,0.470152377053339,0.56058529271178,0.484617181998174
"374",2.47122637219843,3.08746066730483,1.9771830630497,2.77117357912913,2.87251910145639,1.88425369779193,3.04721636437678,2.71038365727897,2.0975906621371,2.94023727487005,3.02910081358152,2.82156686559718,2.7896148711009,3.59210808601078,3.20839767807446
"375",2.91344127121735,3.49846611131566,2.9918359514536,3.75127385375156,2.8924925151211,2.58825380694827,3.03184106009799,2.85878866485466,3.04679715684538,3.1141430528343,2.67253391173994,3.34723853071456,3.42671425159323,3.03447139374464,3.42299777610246
"376",2.17033175596783,2.27993581230701,2.21835126799216,2.46885248685333,2.47317846744978,2.01015737445068,2.31933103284849,2.71849149077319,2.39418134651301,2.14859776264744,2.5917590857114,2.32139285355209,2.36765822230428,2.52735058543576,2.39886335813681
"377",2.4888845271866,3.79588353241374,2.72849560664868,3.65845022790924,3.21575893578496,2.52427025667108,2.52324764321823,2.6713665666816,3.19462113326309,3.12738406987372,2.94568245371276,3.14050260863502,3.01792736882744,3.3905679166662,2.70008290537765
"378",0.922127743757635,0.964628505899306,0.907464520690719,1.05682689596797,1.16309562321475,1.08983922609027,0.605884862225777,0.673565115484023,1.10044957673334,1.47701999320591,0.984917800611325,1.19522258689955,1.54588811987777,1.38266874905997,1.25410679362051
"379",0.75641342500715,0.854720626789348,0.695226660433485,0.769595196315755,0.730645989576984,0.66493615110868,0.806242739908996,0.829109596018361,0.707371238746692,0.789663315339618,0.752216225290845,0.787194465529211,0.774379088026256,0.730657602918856,0.758167174746211
"380",2.49972917997985,2.58356430005685,2.56132383404638,2.55456647900011,2.56142469228991,2.17046521288785,2.71425097668778,2.76977940222085,2.57257269792968,2.41879243391547,2.35319198840552,2.34965195783524,2.75424482974764,2.5842330342942,2.73628705479166
"381",0.499021839271776,0.362118383539142,0.39620730043341,0.382423841679158,0.469922349840197,0.26443352554375,0.308990601550308,0.277400550952897,0.374845445633229,0.362914516757579,0.377977494323597,0.391115907200734,0.378380581853712,0.395837931361277,0.417018662253254
"382",1.10672211287887,1.07406096385784,1.08427826055012,1.02328707418149,1.03561584452566,0.997307509282975,1.06378094041048,1.09858881559915,1.04827417290248,1.12201934701904,1.0938416424825,1.04500581460434,1.12485760933914,1.10192561562501,1.07796741936876
"383",0.953738902915971,1.08809906354193,1.03170363498431,1.10349845028705,1.1747754690317,1.00654880628086,1.1901469008277,0.848410727192395,1.02029890166292,0.972313394660956,1.16830857266457,1.16552174093697,1.10228568054991,1.12487489471378,1.05371681864243
"384",1.82385661552875,1.77661284613486,2.05540476396457,1.97606395358071,2.61482491169804,1.54569939632567,2.0963541959036,2.02525974290948,2.11515228643282,2.1400801446566,2.15300593593594,2.20022284956558,2.60685242247571,2.61220467935546,2.48145948740083
"385",2.829010197881,2.83960063893683,3.00231112031962,2.83068776299159,2.82512282336645,2.83450966135163,2.84705188038609,2.81220718441002,2.92450690451257,3.01303427452622,2.874103271214,2.9315562152701,2.63257657462644,2.72825034811316,2.82062689275454
"386",1.04076640665694,1.08184356651969,1.15670136016337,1.15587836723443,1.1831688679799,1.13628212935689,1.1173983998816,1.25119983162931,1.09636143497898,1.18365238217143,1.10725629048963,1.13996055033271,1.04161177043176,1.08604748369768,1.16416370950786
"387",2.69643804027296,3.10854778987576,3.00195629381091,2.64618305559679,2.54396333008891,2.91219985849628,2.62300400821846,2.89114946793805,2.83620435310235,2.69267462390147,3.11784425135499,2.53150312221633,2.59076895427652,2.61645314500465,2.92480187897097
"388",1.64416655167949,1.53117803949079,1.84282234583815,1.68555822527687,1.86973588836284,1.64086613951606,1.73213845171705,1.45572692028124,1.48817268558359,1.66631216442766,1.60064490550443,1.75396204061204,1.69522322399495,1.6745841519435,1.73256583815044
"389",1.95200417529527,2.11029293310082,2.01588174986679,2.49698617190967,2.12496033848929,2.07787927490188,1.97019975578391,1.77121420452637,2.4962403074008,2.17393110894253,1.98990955259466,2.30923823306704,2.40652375579247,2.40803957857994,2.36307714626963
"390",2.04645197678093,2.25666095912995,2.18844838138342,1.99202800651145,2.09437621661431,2.00025723381862,2.25356098679773,2.14613468052589,2.26608301015,2.16319826327894,1.96107844760485,2.23349495218362,2.0452060677479,2.28938487470044,2.1440029182981
"391",1.04061030285019,1.05769244820987,0.961107639054384,0.926792494684483,1.03873756476652,0.733456911858483,0.906600421178179,0.831039644623389,1.07560521302527,0.90748921055775,0.937924426242928,1.03546433711732,1.02852615761891,1.01083377509264,1.01431341870198
"392",1.29385577052863,1.27578855270699,1.29501081772116,1.28867247199259,1.29018998824258,1.28829665242728,1.2853990874758,1.27494879158367,1.30188003255575,1.28963727884579,1.28025279019204,1.26723283380605,1.24716494689059,1.26467702189646,1.28386603381011
"393",2.8497641289362,2.61393595894853,1.99758570763889,2.61600315195767,2.52271499877618,2.32039864329614,3.06703165494319,2.68093380176671,2.13907988219465,2.9495669651014,2.63429937705581,2.92798398226567,2.80437982136071,2.88157049136097,3.00758770550385
"394",2.35474216570615,2.88190030952307,1.6709684854129,3.44711316003983,2.20872562271486,2.10503446881812,2.78731730304845,2.72474300799902,2.53058727786396,2.76590477893187,2.87159417849999,2.79871561166025,3.40264319533602,2.8425294525843,2.43295135034807
"395",2.14062153806699,2.14085456640403,2.3358299043257,2.10311204696996,2.33888289666571,2.13964411818697,2.17798050979448,2.06667049756366,2.25110758940589,2.25492989614761,2.16442033360503,2.19098837690828,2.22315456284877,2.2448560672562,2.21888834539854
"396",2.54436536663384,2.61807326345584,2.39895996661272,2.29779309448048,2.20626312540487,1.74886835532164,2.07821621637214,2.05439962476522,2.18592315588297,2.29536027785355,1.94529970385207,1.98648985712909,2.16158362149815,2.31606629169107,2.33245121759857
"397",0.0736312451596794,0.104337023705686,0.0937441187609704,0.0973176971650304,0.0933749873991455,0.0765796366805957,0.101147331613976,0.0744392949118213,0.0930771283999682,0.1093085864499,0.0906011565076763,0.105250440337235,0.115915582089538,0.116802235092722,0.115597767027471
"398",0.943004513563002,1.00171547537169,0.921547448023414,0.926603803792241,1.03069911042846,0.934734063011721,0.919928822569007,0.980286360127764,1.03725063279582,1.10876138975495,0.895101713013026,0.991536981930407,1.01713976891376,0.88036681140336,1.04115244545017
"399",1.92158444985841,1.85424403712738,2.16954528365145,2.05063181691861,2.23419122579986,2.06000320298224,2.34223155315349,2.40206894369954,2.41437025739075,2.08677736744339,2.39304107811939,2.11112161498265,2.38993174303485,2.54611061458842,2.11644762583819
"400",0.403576379725489,0.407326158592132,0.36912389834541,0.358574504026004,0.369133506938504,0.352228324296555,0.395281515171134,0.409544785718137,0.365106090453639,0.36680655183168,0.363066702658471,0.3951971741758,0.399909806457723,0.413464875946146,0.383812080011419
"401",2.87399349620325,2.80260866746806,3.64184171676081,3.32828853223468,3.19702193457122,3.09592608887605,3.11452392996621,3.41641719842499,3.4744777210022,3.29148184359675,3.07673911792623,3.2340742185022,3.49395207595243,3.02466446069612,3.72638145270057
"402",1.55185082201656,1.72954477209107,1.26262831602331,1.28657888335049,2.25370008550762,1.49482557178698,1.59869913113356,1.22618325200972,1.41896190615393,1.7426954283003,1.71490992229414,1.83160490926336,1.69899002512431,1.54177332989732,1.79694456931788
"403",0.394133255539588,0.387421098798947,0.41409794849358,0.406526373540572,0.49055194593469,0.37308992456691,0.603518332332906,0.656688390805051,0.621121557442557,0.618855684356634,0.435936089644346,0.552809966072626,0.583884872423688,0.522355246544982,0.48480253396145
"404",0.322364325299974,0.566126634466047,0.38359942600467,0.405657737005895,0.497295166749323,0.509110090287135,0.502832259304428,0.49624030089335,0.440149662577911,0.508380745358548,0.501094403970563,0.60052815496209,0.448591057742301,0.470788153524686,0.525663952404561
"405",1.38632412300963,1.48879698634941,1.30286478308424,2.07519246758041,1.72651983523661,1.18619599009995,1.71906283813846,1.45883395244316,1.37211822607937,1.43941126875992,1.81353003041664,1.7199056688527,1.76837233094854,1.58599172960512,1.60560440380461
"406",1.90063378944002,1.89420879558293,1.9128963114709,1.87513361150089,1.86429256598407,1.8824529625521,1.87850096444838,1.90364972821012,1.83513402335063,1.86505231452719,1.87186154974739,1.94097002503335,1.84275244411386,1.85779595784482,1.84262973971957
"407",0.610933703201458,0.809041100611317,0.545707796810355,0.623087412025249,0.670121124333765,0.635470745770193,0.865187726993669,0.587800800428916,0.648218589666486,0.96689804433105,0.958689127192261,0.793512575094168,0.802604304435386,0.682551807899599,1.01034330819554
"408",2.63675768620699,2.83985446585502,2.44539233328532,2.54953743405872,2.51773320278727,2.50207092836489,2.65369847979094,2.66466993234163,2.39850600029134,2.53087346725214,2.69299422955458,2.55397424554426,2.55095894397571,2.6364312322313,2.59240168576741
"409",2.07122644893024,2.22996829819685,3.01160983968805,2.70157610928808,2.68565060056271,1.63044711529076,2.35180924609325,1.89177071966182,2.10169141489398,2.28403084565579,1.85274710218079,2.96533916537485,2.34053861716782,2.58081756601539,2.62978172188518
"410",0.445831815606171,0.632808875656336,0.500822257261618,0.479842296487337,0.538630444721657,0.666544888190426,0.621575057630684,0.67978299431258,0.413207693760087,0.848083419612534,0.417255813363081,0.740007733146869,0.611761631558946,0.633637243036756,0.580978443715525
"411",1.01919776883915,1.15981551061438,0.880004277944612,0.84722201227424,1.00780644603397,0.593118141757373,0.853867023819096,1.35700515697386,0.673582401504587,1.05462446213882,0.975308672886865,1.01433487384888,0.983725093889799,0.931008682289185,0.935988750268038
"412",1.5349883679325,1.5248771786562,1.34274311481587,1.21406749358435,1.52256903751393,0.908081334719424,1.38768622695309,1.12859574411581,1.14036946293896,1.48474784452564,1.33046178333828,1.65697694995967,1.40621689435103,1.32774630723368,1.70410623730783
"413",1.0416173373494,1.05872023469508,1.09275200018777,0.82694765900377,0.957645109492498,1.06827429081578,1.08667382597364,1.10962354673659,0.94065669712342,0.916222771593389,1.08488489359765,1.0879527345304,0.959716933489126,1.08133399359591,0.979865431941371
"414",1.31066250788588,1.39909263213573,1.42165432470235,1.29163510460268,1.48905841985435,1.27838713292935,1.45931632844909,1.36696604638978,1.32055580235343,1.33768728711645,1.34504003588243,1.6154137066171,1.36725012344885,1.45171157305398,1.49312010091714
"415",0.0585800231379938,0.0869017766650762,0.072267812929154,0.078189125994883,0.0837063250935659,0.0764821220871955,0.0951180083159093,0.0804234854516886,0.0787433316687444,0.067050940155065,0.0833014415676546,0.0877991456245696,0.0883065519791187,0.0739347899158576,0.085519470589135
"416",1.88833909164931,2.90982829266064,2.52172841884805,2.70067038364584,2.99698122038517,1.94889466523899,2.69827433131597,2.8229664565223,2.23317650737686,2.7409520164786,2.82185352848139,2.59293228204143,2.56429353321655,2.49835200712555,2.64306402842704
"417",0.5953088532688,0.442445859966497,0.521205170433486,0.455599112146516,0.609276689024468,0.491939339992907,0.509528320295079,0.55965034847046,0.513824218080796,0.592202115748476,0.491347925973138,0.574641268883614,0.561080324987928,0.557197111164546,0.576418520717834
"418",1.05535155359758,1.62797478768211,1.90410684144163,1.32568751738947,1.59691933288438,1.07859579408254,2.3230658082809,1.55523768752278,1.64692151560972,1.48326461757573,1.47952645699571,1.99886078059387,1.82909447786478,1.69266195928855,1.93034104715296
"419",1.54286365256247,1.46166165134521,1.4791629653927,1.53548813127293,1.41293780846855,1.34101528109206,1.49729193912542,1.53818086642103,1.38522198084292,1.53297865573054,1.50719055789466,1.52450511370162,1.48060657452286,1.51022912894629,1.47234561547814
"420",2.5820796776314,2.36389906571177,2.10853455902004,2.17446335775388,2.70693982189837,2.0382267491921,2.78130290200503,2.3574520206425,2.44146290456782,2.21251076186824,2.33423923620361,2.79032501244024,2.62945426253365,2.39290092573865,2.4758564813735
"421",0.241770531506481,0.251775266992225,0.257314278748957,0.20859729565155,0.205869272706325,0.191066073514047,0.230840156815841,0.240160471524169,0.220885104772064,0.219583462156084,0.209482575257144,0.229423913042537,0.213276887469557,0.221511925294251,0.224548740800784
"422",2.13700232182265,2.1176406155412,2.82421240684968,3.34568008455493,3.2437724598398,2.75619946535442,2.94030713459727,2.72817982956361,2.68414087919862,3.1250298176854,3.30042366628746,3.9668306420625,3.09633686385938,2.79445346050018,3.61876347294771
"423",0.668443980704397,0.676591151480237,0.679690835603322,0.658629121519309,0.715184355046811,0.673905744263138,0.68877929720455,0.644160945034611,0.684056427520044,0.68243121350251,0.680624605623062,0.738559044634062,0.662883215337864,0.63359061222819,0.657764117158192
"424",0.0756699930553823,0.0795083226985918,0.0508504619551623,0.0874312191956719,0.078879181677409,0.0655232212214039,0.0441255785985624,0.06414087639957,0.0891276026122512,0.0825886502185663,0.0926774519866096,0.11131976908683,0.0868262857206883,0.0961872835800139,0.0926938264346196
"425",0.080312853702247,0.0837825097268476,0.0742767651420532,0.0891285898268365,0.0779773267381027,0.0835005418883777,0.0601580398344685,0.0975929770507443,0.0923374826914138,0.0929340831184682,0.114966240619688,0.103462101132692,0.0864920774649729,0.0926693812821612,0.0969151299660438
"426",2.37863593687495,3.19327121170604,2.82581925859447,2.43344250348656,2.65430456402861,2.2048355293649,2.54731650496208,2.1115213286565,1.98926799850579,2.59740480351086,2.71880446277387,2.94313926950648,3.04349761141597,2.74443255621623,2.29111770894106
"427",1.60876362322762,1.75453631996489,1.48009033930268,1.37898172591628,1.58674474791704,1.51460660185235,1.68044056304211,1.64458117914932,1.42265155812133,1.53461008784494,1.59671658180069,1.71271534529229,1.72881451438036,1.60973571849591,1.69071744172037
"428",0.390172247893252,0.355313241557128,0.412427828787112,0.381873389922803,0.482235643916201,0.313688210408988,0.393164589831224,0.298254010964981,0.449494202230033,0.383562877928516,0.410590165052386,0.378693281705561,0.425542255166774,0.445057163155282,0.407735709804998
"429",0.599255723524043,0.781296577140831,0.845229156516294,0.866999563451713,0.879059865105257,0.44803549459279,0.893871676932052,0.751819246953856,0.411988915900081,0.633621392378953,0.715801519594681,0.715650013253424,0.853579361098237,0.942687601333489,0.759723370401111
"430",0.498939670954414,0.549688438392355,0.628279431673419,0.811006285032761,0.730894662737141,0.61361213585139,0.727061833205609,0.530366342660683,0.599798421060962,0.617591684031323,0.789169246169484,0.660069370554032,0.694229559391806,0.716428319893235,0.683547817411771
"431",1.71232655034764,1.95302209781925,1.96742678067172,2.01139232162385,1.81277247741004,1.87276109961236,2.00750354981027,1.62658817837883,1.81975553866534,2.08400109368918,1.8850207938098,1.786854467353,1.97492267565077,1.98141264089392,1.85297351934235
"432",1.48981701331054,1.62664695515668,0.862664267228308,1.78134537333841,2.27396623542716,1.46081729551833,1.78432355678681,1.81932009852683,1.19381357021734,1.83599501599282,1.87967188727785,2.51736465943888,1.8142834143171,1.86849527333913,1.88899621316605
"433",1.9624114859618,1.65241053875246,2.05036800466829,2.04329853164518,1.99275625914369,2.1356733625045,1.99584851059187,2.05387767165115,1.73880888340741,1.84417444905687,1.7702151043415,1.8115035261092,1.93151875020696,2.03338567373413,2.11640384549104
"434",0.327959642598301,0.608745541107327,0.33359870180442,0.46662183686404,0.512284834427667,0.325262764371631,0.477985205221693,0.433741485871254,0.478185816521182,0.606746330887398,0.544041825665982,0.562373470400832,0.510968984039218,0.528557755138098,0.493797190762491
"435",1.71711208180083,1.64916747983837,1.68251481544039,1.72974461921854,1.82545581593536,1.74635012911419,1.70895928928648,1.77255007621781,1.65805848384776,1.79075346771211,1.76530516458402,1.73288097451773,1.7787003821221,1.78218011874777,1.79348942292782
"436",0.610625653605999,0.780380913428716,0.670091168954115,0.805309117477474,0.671815768303878,0.693299825369297,0.743882744596971,0.722530957943756,0.750211046511164,0.76980848724491,0.637425117998412,0.916875224014468,0.814455921148582,0.736464007146378,0.733832773131112
"437",0.114108245670034,0.118074916542811,0.12892908160868,0.0840201079629661,0.112638021169984,0.0901697697771057,0.0943587290200644,0.1145195796899,0.0802174024305624,0.122458478821775,0.0849171743518741,0.133122740827009,0.108553778886779,0.116633095500845,0.129722045010027
"438",1.39312604326304,1.80187520639603,1.57518220159414,1.59549620571704,1.92169108960714,1.14592476850747,1.94243280930518,1.66271425270271,1.53924989164736,1.70064610542817,1.96910764668561,1.47622481295319,1.57836890677243,1.72481347244143,2.03018953298483
"439",2.09580912902118,1.8005981014943,1.71517973928177,2.0513406031098,1.73029044789734,1.36370332058409,1.9379275599484,1.63711585713838,1.92477225406269,2.15253708001534,1.49831249104182,1.83754606561917,2.14415808667837,1.85210194940988,2.34536742683017
"440",3.1646210637312,2.85618206998464,2.87839939837099,3.46662553373544,3.36732823779367,2.26952020720247,2.39459208028805,2.46530911875472,2.75560578375018,3.17539008410921,3.54303306038872,3.30450465619609,3.36166269016315,3.42406493027062,3.79804216234813
"441",0.575530112118472,0.765985824025614,0.446818125491764,0.656837518363543,0.763707888010096,0.312519280387312,0.614852221178237,0.648359099208794,0.656413053315266,0.613294089743604,0.658761596783119,0.845530480483478,0.764526962179614,0.749536193025353,0.737212859138747
"442",0.266930067335309,0.342369674276204,0.378719826668304,0.456689930931282,0.349318654819281,0.215227955500827,0.376883210766788,0.380681335376568,0.27365847123583,0.209709567636449,0.207522665209936,0.359325287570876,0.360193743359849,0.379660220184849,0.357626786296781
"443",3.00832525528731,3.45011696211939,3.15135700173649,2.94452256167517,3.29439873822578,2.84024743115363,3.37614798534188,3.49426886190027,3.00698416830089,3.90600194419995,3.16472566003172,3.11796366446518,3.68609405873472,3.49668847220859,3.81171805186952
"444",1.60865530867221,1.48102850911684,1.60196734311364,1.75045854251662,2.30882085620391,1.14225535939441,2.22312917247718,1.66697984141897,1.72868851394117,1.56232245682952,1.39060531125907,2.15858681105889,1.94579336922019,2.12540013564382,1.94539587384932
"445",1.34843318214601,1.64188988925435,1.41411776583534,1.48053729037478,1.41213616579628,1.46062478936384,1.46975965605481,1.32476167172516,1.51398617538059,1.38076390904773,1.41610302228675,1.31294344157783,1.60261084823752,1.3902427422093,1.63321150938535
"446",0.567236268215904,0.742607173337285,0.792751316837181,0.7218585070014,0.838123050229279,0.489182119033843,0.746330336224748,0.951885811511909,0.904995205714789,0.688452130597852,0.815271508947733,0.838233305980647,0.843378634866799,0.859080009657183,0.84918460570995
"447",1.6903380444156,1.6572906087823,1.18544274491828,1.88479394022223,1.95294619397814,1.58433405929296,1.71538921632448,1.68565414548183,1.49096879384513,1.66162130891212,1.6520328573471,2.00205525904799,1.86505572862292,1.67045265358359,1.56753907545318
"448",1.8622650023556,1.85571385848502,1.8484510923574,1.84590885869653,1.8038981099387,1.83226310064545,1.86010409527225,1.78854846687246,1.82550897311422,1.88986893097748,1.80523620018135,1.82236898416544,1.84703417739201,1.84124751220603,1.82712379109491
"449",1.83390310327584,1.79935830201393,1.19138572038411,2.19754229253886,2.29666009210151,1.45059796298237,2.41653391401782,1.38930223457163,1.6501795462428,2.16152867335802,1.8299740813744,2.14705515426752,1.98601238594329,2.02332308350972,2.02235351945884
"450",2.51492100794511,3.34688137282102,3.76091693028424,2.16714221999154,2.85497629036258,2.14019282659108,3.35986082488537,2.55263217865408,3.88602101529328,3.45106630578329,3.56774194391138,2.91076856116332,3.19771608802642,2.93335764601188,2.74103681074666
"451",1.18213749071162,1.62081295191375,1.2898745592279,1.51876778726627,1.41864584431898,0.876601943221757,1.45311417760247,1.50605421314406,1.39037805972523,1.4362875939077,1.57299259182437,1.80351764567918,1.47398248731919,1.58665654344103,1.67583546152801
"452",0.70664925239738,0.87015042615186,0.66639009227151,0.779543043147371,0.789218454511743,0.58473265794442,0.730700367116893,0.807650607480177,0.968979969246628,0.974455945245723,0.744530796173969,0.900427468909681,0.991404870627045,0.962298417135395,0.979446402631785
"453",0.354228928822947,0.374497722884216,0.34302329646681,0.406810794037071,0.415378295077627,0.347418036869343,0.371691132908443,0.382064226079199,0.352108627283836,0.433903688094446,0.398097973365696,0.413771137625974,0.402552497870609,0.389068430210405,0.397311180956767
"454",0.797207620551436,0.852319449129377,0.883768980262752,0.870699877014058,0.904406500428433,0.781800263220634,0.844116133563902,0.900011040632453,0.83214874963664,0.870526885204474,0.796893067110795,0.845416291237234,0.914302029143679,0.856789565236732,0.829828910834257
"455",0.854605174876622,0.81713057682804,0.672355826183867,0.989278362889916,1.0698957179237,0.625014232496663,0.822430390051493,0.837063060881748,0.689531590158128,0.750058274558695,0.996337003056783,1.09222786753165,1.08295155554111,0.940870647316659,0.862934264076999
"456",3.04704168093074,3.39136359814113,3.19984170067313,2.94963168089285,2.97239430838806,2.96495712582233,2.92537838082277,2.92479947191102,3.07946855031639,3.01061523914081,3.10389808586595,3.23153879511912,2.99293605398969,3.04987452733646,3.17247049551665
"457",0.065545722334527,0.0651851157734064,0.0561571431652329,0.0481621175293913,0.0641208321675326,0.0447588709094496,0.0660481822644201,0.0597859262206442,0.0522578152278642,0.0564573096398365,0.0525211060935084,0.056475365531406,0.0568131275752522,0.0696426831255948,0.0657447251382361
"458",2.62566727724636,2.66433455127599,2.62058810167113,2.67298810516152,2.5844529128188,2.62712587215348,2.55921284540271,2.62327391759614,2.61443423084667,2.5946870417014,2.63160114750665,2.54059598206919,2.51785248209462,2.50897941210519,2.5814214536288
"459",2.30920319869442,3.32202840367181,2.41239779019976,3.28790430423649,3.31303026320111,2.18656639847199,3.78125013880113,3.00578738659902,1.47804149538202,2.7763924657182,3.14512956952799,3.48948607742927,3.14458494715106,3.75226815411267,3.08533904940538
"460",2.59124721330467,2.46713924963479,2.78224293101841,2.60444890633643,2.64845883795896,2.48136447238812,2.51533291840852,2.60272603892607,2.69780206029011,2.50296257783903,2.63493490854879,2.56283184277479,2.67416155753143,2.68602087227341,2.55669220207276
"461",0.284386262316617,0.295696880310488,0.281569963030372,0.258220684233278,0.347548681241682,0.236552990672508,0.260669172775643,0.287142403926654,0.262114972187225,0.244496081273605,0.265163026013217,0.306898743089212,0.315784094061538,0.281911570719232,0.314215659443091
"462",2.77489490393945,2.97787426729811,3.03265223715914,2.89911477000221,2.93482937748136,2.27584383648269,3.16654500839375,2.91980358107816,3.41636940462787,3.0159024563824,3.06650372938618,3.35632918904332,3.27081104373555,3.17970889367856,3.2267796025535
"463",0.0122939772962326,0.0138838982182333,0.016839589940533,0.0143339224012518,0.0147095592600814,0.0105861425263327,0.013781493823056,0.0135050276569035,0.0152664358324547,0.0164962036002258,0.0163171454416217,0.0160498943771499,0.0179543142636187,0.0197808290970512,0.0141700557788666
"464",0.830143727466239,0.893532008292194,0.855778928446171,0.725774107391415,0.857556715423985,0.752494933737544,0.833727471056249,0.814779881726231,0.916812249793141,0.741329519426596,0.794424004368886,0.833580897176232,0.831182261648448,0.959031196031567,0.743985925051099
"465",0.768388905983606,1.00621758655032,0.814998763580437,0.984100561240583,1.0847665310871,0.64755209937007,0.945499006538028,1.07553739386932,0.698877132331977,0.793049222706167,0.823717772128991,1.029491527008,0.911684773850198,1.2674645565023,0.88258885970584
"466",1.45108044222547,1.33794985219286,1.18390137728455,1.43333579392879,1.64373586912219,1.06941083047253,1.22378877446782,1.16298164682191,1.62528774003348,1.68265684277834,1.21869987950535,1.49150867047249,1.77759721350094,1.54753465871885,1.55659918123447
"467",1.47151223845335,1.48048419536834,1.50392856225133,1.4849926543439,1.65508148435491,1.26060088455633,1.43597193314981,1.56680627829413,1.67730891540576,1.48045322181538,1.52383929451524,1.50238220164944,1.58424715411935,1.66827389253511,1.607248426749
"468",0.983142544256279,1.15686927570715,1.1151089450338,1.00507531577248,1.07719941326058,0.942280521144242,1.14254503938717,1.08316542798205,1.04334497065957,1.16443903020461,0.984473238604673,1.03860209637787,1.11436622448303,1.1606693177122,1.03851037452531
"469",2.63364154425712,2.69647007299623,2.78876913276623,2.87007730943534,2.75518194808593,2.81789851629559,2.79166237118825,2.55201384746736,2.71567607104763,2.56757896226453,2.75792802055756,2.90283190834311,2.59407223124816,2.99029682150152,2.80217140856864
"470",1.88029436982717,2.43374501231665,1.54453482310974,2.08036889092836,2.57386261719607,1.34065757912951,1.69778251478604,1.20610204806489,2.38192277811466,2.20386135229279,1.66978714980004,2.53741767515244,2.27025332818782,2.5125242859215,2.75504054057933
"471",2.47314181672717,3.37787461174312,4.01381203316385,3.5658441921913,3.478418382752,2.11117940244565,3.47468364739413,3.09674682641345,3.07034366483357,3.52045941154864,3.53303531992896,4.46716382311512,3.06959698975844,3.53858907971402,3.65381942662613
"472",1.9978034639553,2.17672960396325,1.9992140197518,2.45821917929783,2.19431315515339,1.96882930519757,2.19283318433739,2.09513000894079,2.26959223231405,2.1662240815447,2.33217428377532,2.58165981723971,2.45268985885378,2.29748356734727,2.18714199777472
"473",1.41115982262875,1.53184380914171,1.40953681882443,1.53013831021328,1.49001692067116,1.40807036326321,1.48464918619041,1.52348220419841,1.51038080969701,1.47367455791095,1.49347107771971,1.51377963359235,1.50115729922814,1.46735500118842,1.46461183974054
"474",1.3809430630679,1.28338584548428,1.39687324237891,1.35180378936179,1.32219255144898,1.35783451988985,1.31552584348813,1.24440182033793,1.30463555354611,1.2765035868789,1.42537788171099,1.39905138713305,1.31625127581151,1.38483780386046,1.38008961012108
"475",0.864362327214507,1.00104474875729,1.04237704701953,0.891682988448282,1.19093536338585,0.571127877978069,0.911661822871051,1.1084252969214,0.942476172472578,1.11481823130769,0.990866227211944,1.13073854861731,0.930285901341198,1.07284700581163,1.18247064462531
