"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"18",2020-07-04,"Auvergne-Rhône-Alpes",4.17602210181351,2.16484104817022,7.73138315586855,1828.66581671055,1495.11665526118,2236.49666747885,161460.046335924,112716.101965859,232015.194143324,1034.34496132741,314.18291926273,2782.95599251135,1.37351467367883,1.18284766365584,1.59360181115208
"19",2020-07-05,"Auvergne-Rhône-Alpes",4.37929764093209,2.22004440772333,8.23932251144492,1833.04511435148,1497.33669966891,2244.73598999029,162551.391960439,113035.789320409,235009.0162974,1091.34562451524,319.687354549828,2993.82215407529,1.37332624852592,1.18279017035804,1.59322714150749
"20",2020-07-06,"Auvergne-Rhône-Alpes",4.59666290748563,2.27495156137637,8.80346602701106,1837.64177725897,1499.61165123028,2253.5394560173,163703.004299575,113364.871000044,238217.05074378,1151.61233913595,329.081679634759,3208.03444638031,1.37312725415249,1.1827312426071,1.59282458463182
"21",2020-07-07,"Auvergne-Rhône-Alpes",4.82843624985042,2.35554865072078,9.41210677057677,1842.47021350882,1501.96719988101,2262.95156278788,164918.339383976,113702.546137324,241650.757974196,1215.33508440064,337.675137280607,3433.70723041646,1.37291707520333,1.18267084511411,1.59239208776435
"22",2020-07-08,"Auvergne-Rhône-Alpes",5.07511803596595,2.40242562235297,10.0810331807825,1847.54533154479,1504.36962550336,2273.03259596866,166201.053912894,114048.34283423,245333.960863157,1282.7145289188,345.796696906083,3683.20288896068,1.37269506001423,1.18260894174722,1.59192745059811
"23",2020-06-17,"Bourgogne-Franche-Comté",0.79744241867581,0.50438907731259,1.19503346021592,1088.60358421427,872.727489152226,1361.93158046352,88693.5724650491,62476.6520732162,124457.711709871,46.1479119596018,12.9994660050966,108.897598759053,1.1429812724359,0.913012463374132,1.39807480722783
"24",2020-06-18,"Bourgogne-Franche-Comté",0.755053574609044,0.470699202942494,1.14862137668648,1089.35863778888,873.198188355169,1363.08020184021,88741.0491085089,62489.548009387,124572.096349552,47.4766434597544,12.8959361707965,114.384639681368,1.14296080510651,0.913006987990259,1.39801934919386
"25",2020-06-19,"Bourgogne-Franche-Comté",0.716823702098249,0.440533892366761,1.10470539465773,1090.07546149098,873.638722247535,1364.18490723487,88789.8425779689,62502.3034762531,124691.285241519,48.7934694599521,12.7554668661125,119.188891967051,1.14293971359351,0.913001549160864,1.39796094967697
"26",2020-06-20,"Bourgogne-Franche-Comté",0.682610204143473,0.411492715664556,1.07481819249857,1090.75807169512,874.0502149632,1365.25972542737,88839.9730324352,62514.9126955697,124816.391530843,50.1304544663801,12.609219316637,125.106289324076,1.14291800014646,0.912996163717739,1.39789950428211
"27",2020-06-21,"Bourgogne-Franche-Comté",0.652447659206482,0.383986824954605,1.04418774913767,1091.41051935433,874.434201788154,1366.3039131765,88891.478777836,62527.3630824041,124947.144342339,51.5057454007691,12.4503868343807,130.752811495432,1.14289565312946,0.912990840265687,1.39783487114516
"28",2020-06-22,"Bourgogne-Franche-Comté",0.62614470119936,0.360584938397803,1.01813077015854,1092.03666405553,874.794786726552,1367.32204394666,88944.4076130788,62539.677600995,125083.691896195,52.92883524276,12.314518590895,136.547553856343,1.14287265303844,0.912985582368524,1.39776688867871
"29",2020-06-23,"Bourgogne-Franche-Comté",0.603561971696007,0.338357397490324,0.996435582066378,1092.64022602722,875.133144124042,1368.31847952873,88998.812398659,62551.965153147,125227.575337784,54.404785580238,12.2875521519941,143.883441589137,1.14284897619694,0.912980390967862,1.39769538313792
"30",2020-06-24,"Bourgogne-Franche-Comté",0.584517128386544,0.317379729628139,0.972142727958216,1093.22474315561,875.450523853671,1369.29062225669,89054.7491342034,62564.2064498181,125377.764154333,55.936735544402,12.241296671157,150.188816548754,1.14282459662862,0.912975265807383,1.39762017124253
"31",2020-06-25,"Bourgogne-Franche-Comté",0.568816355485352,0.299482859083456,0.975284923091884,1093.79355951109,875.750006712754,1370.26590717978,89112.2762970286,62576.2261234267,125534.979891424,57.5271628251844,12.0196736085979,157.215737091249,1.14279948685672,0.912970206159871,1.39754106062743
"32",2020-06-26,"Bourgogne-Franche-Comté",0.556201377641152,0.285670090213602,0.97272523306223,1094.34976088874,876.035676802968,1371.23863241284,89171.4547313391,62588.1962457017,125700.235239809,59.1784343105413,11.970122274914,165.255348385232,1.1427736181683,0.912965211155271,1.39745784948262
"33",2020-06-27,"Bourgogne-Franche-Comté",0.546544440302175,0.272533161070727,0.973160287384217,1094.89630532904,876.308209964038,1372.21179270023,89232.3477419643,62600.0226283022,125873.927207961,60.8930106251733,11.826382600568,173.691968151549,1.14274696064643,0.912960279908742,1.39737032595854
"34",2020-06-28,"Bourgogne-Franche-Comté",0.539450575361703,0.26213631590925,0.986384556031506,1095.4357559044,876.570346279948,1373.19817725626,89295.0212466208,62611.7080267948,126056.102740032,62.6735046565301,11.6853984926056,182.175532071581,1.14271948311721,0.912955411559907,1.39727826753705
"35",2020-06-29,"Bourgogne-Franche-Comté",0.534815361604002,0.248929852343486,1.00720691738484,1095.970571266,876.819276132291,1374.20538417364,89359.5439355963,62623.2541217631,126246.877048871,64.5226889754424,11.5460949682479,190.774308838566,1.14269115307251,0.912950605278123,1.39718144041488
"36",2020-06-30,"Bourgogne-Franche-Comté",0.532505691991039,0.236016493041218,1.02513361204189,1096.50307695799,877.055292625332,1375.23051778568,89425.9874266985,62634.6639693329,126446.65345506,66.4434911022422,11.4098475697817,199.776406189058,1.14266193658973,0.912945860257736,1.3970795988959
"37",2020-07-01,"Bourgogne-Franche-Comté",0.532226537587188,0.22781383639629,1.04707260561893,1097.03530349558,877.283106461729,1376.2775903913,89494.4264164168,62645.9406117093,126655.833257226,68.43898971833,11.2766423764336,209.179802165581,1.142631798253,0.912941175712268,1.3969724847781
"38",2020-07-02,"Bourgogne-Franche-Comté",0.53384015648873,0.220436034586991,1.08641714984091,1097.56914365207,877.503542496316,1377.36400754114,89564.9388310431,62657.1514806483,126874.83699082,70.5124146262629,11.2108689389879,219.003733594711,1.14260070107565,0.912936550870094,1.39685982672389
"39",2020-07-03,"Bourgogne-Franche-Comté",0.537123867426117,0.211943464589151,1.12219429479284,1098.1062675195,877.715485960905,1378.48620183594,89637.6059810087,62668.3394036552,127104.789795994,72.6671499656292,11.1879230068669,229.95280517395,1.14256860642173,0.912931984971747,1.39674133960606
"40",2020-07-04,"Bourgogne-Franche-Comté",0.54203682860397,0.20701449057283,1.16836834420257,1098.6483043481,877.922500451478,1379.65457018014,89712.5127206068,62679.3456979357,127344.89622683,74.9067395980901,11.0062942805664,240.106430835651,1.14253547392562,0.912927477268418,1.39661672382512
"41",2020-07-05,"Bourgogne-Franche-Comté",0.548444078610857,0.201160363952069,1.20506642352925,1099.19674842671,878.12366081543,1380.85963660367,89789.7476144044,62690.1704923548,127596.624156459,77.2348937976036,10.8247944190928,251.727929629518,1.14250126140837,0.912923027021163,1.39648566459556
"42",2020-07-06,"Bourgogne-Franche-Comté",0.556217983729369,0.195944534061351,1.26154636250752,1099.75296641044,878.319605349491,1382.12118296618,89869.403111122,62700.8167802908,127862.557296455,79.6554967175478,10.6462879359966,265.933139995833,1.14246592479047,0.912918633500491,1.39634783119896
"43",2020-07-07,"Bourgogne-Franche-Comté",0.565202784288505,0.192060115535862,1.30587536325078,1100.31816919473,878.511665465027,1383.42705832943,89951.5757254784,62711.3106198238,128143.982927328,82.1726143563943,10.4938395329602,281.425630872319,1.14242941800054,0.91291429598613,1.39620287620296
"44",2020-07-08,"Bourgogne-Franche-Comté",0.575404501725131,0.187446442584146,1.35405014776156,1100.89357369645,878.699111907611,1384.78110847719,90036.3662283689,62721.6881625003,128440.796336331,84.7905028905446,10.377542676505,296.813409003858,1.14239169287976,0.91291001376688,1.39605043464436
"45",2020-07-09,"Bourgogne-Franche-Comté",0.586697024703635,0.18465514906165,1.41372355978371,1101.48027072116,878.883767056673,1386.19483203697,90123.8798456857,62732.006074939,128751.060381378,87.5136173168025,10.3179124386835,310.264045046818,1.14235269908176,0.912905786140491,1.39589012317534
"46",2020-07-10,"Bourgogne-Franche-Comté",0.599064779284753,0.181781998854819,1.47930399106275,1102.07933550044,879.065549055528,1387.67413602803,90214.2264660643,62742.2647045634,129075.27922635,90.3466203785571,10.2586296244678,324.218844971759,1.142312383968,0.912901612413557,1.39572153917132
"47",2020-07-11,"Bourgogne-Franche-Comté",0.612387945517849,0.178711142411422,1.54671929626508,1102.69172344596,879.244260197939,1389.2208553243,90307.5208578241,62752.3507723357,129414.073089071,93.2943917598164,10.0860677722336,338.793862720585,1.14227069249824,0.912897491901408,1.39554425979922
"48",2020-06-17,"Bretagne",0.161874606925146,0.08401247965327,0.278514117424981,262.799720531701,197.548434182864,344.838212744416,21412.9523150095,14128.9333283069,31739.5709985484,4.16094267120566,0.530474858836303,15.3449574786304,1.00768351280375,0.73148206703912,1.35717565507141
"49",2020-06-18,"Bretagne",0.149099578024111,0.0762026268755112,0.263088208490429,262.948820109725,197.624636809739,345.101300952907,21417.180612621,14129.4448410502,31755.4985821953,4.22829761146734,0.511512743383534,15.9275836468782,1.00768208315503,0.731481915766076,1.35717024971226
"50",2020-06-19,"Bretagne",0.137440207576968,0.0690055398742339,0.246560892263023,263.086260317302,197.693642349613,345.34786184517,21421.4841163541,14129.9382484788,31772.0853033668,4.30350373306629,0.493407428559286,16.5867211715282,1.00768062540285,0.731481770823103,1.35716461091571
"51",2020-06-20,"Bretagne",0.126818682266078,0.0623260255700964,0.23149332062819,263.213078999568,197.755968375184,345.579355165798,21425.8687584684,14130.4047015406,31789.3781427929,4.38464211434358,0.466453061823715,17.2928394260659,1.0076791366291,0.731481631893399,1.35715871717582
"52",2020-06-21,"Bretagne",0.117227716713003,0.0566199339827461,0.219299813844578,263.330306716281,197.812588309166,345.798654979642,21430.3394001795,14130.8583140805,31807.4239984765,4.47064171112296,0.453612539889563,18.0458556835775,1.00767761457414,0.731481498718028,1.35715255051704
"53",2020-06-22,"Bretagne",0.108575762489674,0.0510458952190369,0.208198880856802,263.438882478771,197.863634204385,346.006853860499,21434.9004523776,14131.295052571,31826.048323643,4.56105219802525,0.4367384904493,18.6243251664974,1.00767605734588,0.731481371061137,1.35714609534582
"54",2020-06-23,"Bretagne",0.100835332492923,0.0459908295490204,0.200617024476889,263.539717811264,197.909625033934,346.207470884976,21439.5562335751,14131.7176374118,31845.6139889752,4.65578119753063,0.422584840841622,19.5656653322244,1.0076744632004,0.731481248698629,1.35713933705275
"55",2020-06-24,"Bretagne",0.0939507172016952,0.0413591826741696,0.194787366375012,263.633668528466,197.950984216609,346.402258251351,21444.3111481381,14132.1265204661,31866.0215088428,4.75491456298444,0.408883054330777,20.4075198675701,1.0076728304142,0.731481131414666,1.35713226110293
"56",2020-06-25,"Bretagne",0.0878643443493762,0.0373065112465935,0.187378516067358,263.721532872815,197.988290727855,346.589636767419,21449.1697661376,14132.522162403,31887.1467063827,4.85861799950078,0.395641936866415,21.1251975399809,1.00767115722005,0.731481019000902,1.35712485255574
"57",2020-06-26,"Bretagne",0.0825072910727657,0.0339145422975603,0.181046554046243,263.804040163888,198.022205270153,346.770683321465,21454.1368572669,14132.9062704761,31909.259689542,4.96709112928452,0.384108073080067,22.1129831592713,1.00766944177781,0.731480911256502,1.35711709584012
"58",2020-06-27,"Bretagne",0.0778427939172767,0.0308309322048851,0.178074443159426,263.881882957805,198.053036202358,346.948757764624,21459.2174066447,14133.2768765907,31932.2481063658,5.08054937782149,0.370606114610388,22.9884168237583,1.00766768216155,0.731480807988246,1.35710897465424
"59",2020-06-28,"Bretagne",0.0737823685746084,0.0279275642167564,0.172720543480034,263.95566532638,198.080963766574,347.121478308104,21464.4166252301,14133.6336602578,31956.0546774622,5.19921858543571,0.356783667127514,23.8065710963813,1.00766587635314,0.73148070901053,1.35710047191541
"60",2020-06-29,"Bretagne",0.070291597420401,0.0254406050847505,0.17041416413169,264.0259569238,198.106404371659,347.291892472236,21469.7399598204,14133.9759934762,31980.9135894025,5.32333459022721,0.342333218363888,24.8589119403233,1.00766402223763,0.73148061414525,1.3570915697256
"61",2020-06-30,"Bretagne",0.0673261692331854,0.0231343021375935,0.169587339009568,264.093283093033,198.129538673797,347.461479811246,21475.1931041608,14134.3066816655,32006.7366949948,5.45314434047466,0.330688189355757,25.823105592326,1.00766211759877,0.731480523221596,1.35708224933858
"62",2020-07-01,"Bretagne",0.0648190414038309,0.0210872778773255,0.170882310502479,264.158102134437,198.150625951674,347.632362121748,21480.7820114063,14134.6262080712,32033.8405336951,5.58890724544335,0.319526405703812,27.1038387003316,1.00766016011402,0.731480436075818,1.3570724911245
"63",2020-07-02,"Bretagne",0.0627398999426845,0.0193543385223298,0.172471318420283,264.22084203438,198.169980290196,347.804833440168,21486.5129078083,14134.9325309631,32062.1482288072,5.73089640202971,0.306322891878775,28.3076951120692,1.00765814734909,0.731480352550947,1.35706227453106
"64",2020-07-03,"Bretagne",0.0610285890034745,0.0176899589631772,0.17460693492672,264.281870623383,198.18767024916,347.979440375095,21492.3923074787,14135.2261924183,32091.6335770027,5.87939967042996,0.293661455137967,29.4853481954999,1.00765607675186,0.731480272496536,1.35705157804165
"65",2020-07-04,"Bretagne",0.059663746027213,0.016110672360831,0.176727248194404,264.34153436941,198.20378092152,348.156167623289,21498.427028138,14135.5100372371,32122.5584535293,6.03472065922611,0.283844818817781,30.9248765265879,1.00765394564603,0.731480195768384,1.35704037913083
"66",2020-07-05,"Bretagne",0.0586158422964977,0.0146788545055349,0.181311563858969,264.400150211707,198.218459776026,348.337479187148,21504.6242078193,14135.7844628289,32154.8664893297,6.19717968131969,0.274425591784415,32.3080358004341,1.00765175122411,0.731480122228285,1.35702865421738
"67",2020-07-06,"Bretagne",0.0578482619714629,0.0136399879465538,0.183188804205437,264.457998473678,198.232099763972,348.520667991354,21510.9913225424,14136.049672788,32188.6148429673,6.36711472308789,0.265209959177272,33.7483536375657,1.00764949054019,0.731480051743774,1.35701637861501
"68",2020-07-07,"Bretagne",0.0573244660849603,0.0125988468024407,0.187956024775962,264.515322939763,198.244698610775,348.70862401613,21517.5362049942,14136.3010425454,32223.8850655848,6.54488245184615,0.251369757314979,35.2702226175277,1.00764716050218,0.731479984187892,1.35700352648081
"69",2020-07-08,"Bretagne",0.0570323516100743,0.0117402073713364,0.19226217343628,264.572355291373,198.256438818146,348.900886189566,21524.2670642698,14136.5406980298,32260.8658005446,6.73085927559419,0.239655484449196,36.9807349597566,1.00764475786359,0.731479919438955,1.35699007076115
"70",2020-07-09,"Bretagne",0.056940325959659,0.0109688628802899,0.197800670402423,264.629295617333,198.267407681026,349.098686859968,21531.1925067329,14136.7729469545,32299.4484075524,6.92544246305596,0.232248924659052,38.5826070078144,1.00764227921489,0.731479857380335,1.35697598313522
"71",2020-07-10,"Bretagne",0.0570349612279784,0.0101859653433945,0.201714106902288,264.686330578561,198.27759364637,349.300400966871,21538.3215580621,14136.9957426291,32339.7021733007,7.12905132925724,0.222795674657264,40.2537657483003,1.00763972097432,0.731479797900249,1.35696123395584
"72",2020-07-11,"Bretagne",0.0572917173059003,0.00955182640259989,0.206881718173455,264.743622295867,198.287145472772,349.507282685044,21545.6636865529,14137.2096670043,32381.6969148643,7.34212849081011,0.213924375140568,41.9947415635815,1.00763707937818,0.731479740891559,1.35694579218763
"73",2020-07-12,"Bretagne",0.0577000617931389,0.00908833441642443,0.212255520187272,264.80132235766,198.296233807189,349.719538205232,21553.2288277477,14137.4143274603,32425.5529169715,7.56514119479038,0.204660456054268,43.8560021071977,1.00763435047057,0.73147968625158,1.35692962534221
"74",2020-07-13,"Bretagne",0.0582512977624254,0.00845151553292241,0.22045859557379,264.859573655422,198.304685322722,349.939996800805,21561.0274104729,14137.6101304268,32471.3524931466,7.7985827251345,0.195802966493168,45.7995761751503,1.0076315300925,0.731479633881891,1.3569126994105
"75",2020-06-17,"Centre-Val de Loire",1.21604093971428,0.756412265226734,1.90044149050615,562.57620541978,443.734741862353,709.589539511867,48348.6036632521,32618.6145579296,71460.6368410258,238.980352616692,49.0167580605738,715.343790942107,1.60686717885171,1.16448416670833,2.14193364795381
"76",2020-06-18,"Centre-Val de Loire",1.19810974530005,0.722496075111647,1.92984052320295,563.77431516508,444.457237937465,711.51938003507,48608.8408389199,32668.9504685645,72256.7542794268,260.237175667797,50.3359106349039,796.117438401054,1.60670063840999,1.16445325919071,2.14144098006494
"77",2020-06-19,"Centre-Val de Loire",1.18742757242711,0.689462351734751,1.97478667060608,564.961742737507,445.146700289199,713.494166705676,48892.6515344201,32721.1426878337,73146.4739590805,283.81069550016,52.1922192692425,889.719679653683,1.60651864168455,1.16442165879733,2.14088496340663
"78",2020-06-20,"Centre-Val de Loire",1.18431853404684,0.664799719384723,2.03047785322309,566.146061271554,445.811500008584,715.524644558899,49202.5219341266,32775.07431974,74149.8751361913,309.870399706508,53.9316319062901,1003.40117711073,1.60631944908051,1.16438935463316,2.14025600206022
"79",2020-06-21,"Centre-Val de Loire",1.18953113893315,0.641505332237516,2.11024759698694,567.335592410487,446.453005340822,717.634892155886,49541.1196714156,32830.4954986304,75268.7116847099,338.597737289014,55.4211788903896,1118.83654851869,1.6061011888821,1.16435632890207,2.13952819665681
"80",2020-06-22,"Centre-Val de Loire",1.20351204812458,0.620069039169869,2.20125022515353,568.539104458611,447.073074379991,719.836142381039,49911.3453577138,32887.3024607527,76529.9117267979,370.225686298214,56.8069621222796,1261.20004208797,1.60586184568613,1.16432256276322,2.1387050039886
"81",2020-06-23,"Centre-Val de Loire",1.22671519820494,0.60439381033719,2.32138943785323,569.765819656816,447.677468190329,722.157531818893,50316.382139487,32945.5370311704,77962.0422944896,405.036781773196,58.2345704176828,1432.13056769165,1.60559922070001,1.16428803776225,2.13719475217858
"82",2020-06-24,"Centre-Val de Loire",1.2596533935547,0.590962664028742,2.45665914534039,571.025473050371,448.268430854357,724.614190964233,50759.7387701277,33005.8205792424,79593.1124093462,443.356630640736,60.2835480720076,1631.07011485668,1.60531089366334,1.16425273587863,2.13640744074036
"83",2020-06-25,"Centre-Val de Loire",1.30282619322599,0.579073589049866,2.64842931530123,572.328299243597,448.847504443407,727.262620279534,51245.2894269573,33068.1100908462,81437.7465555939,485.55065682952,62.2895116038394,1844.63414624769,1.60499418938442,1.16421663925745,2.13560387012742
"84",2020-06-26,"Centre-Val de Loire",1.35670185739922,0.571093647457365,2.89282737562145,573.685001100996,449.418598090865,730.155447655156,51777.3136609853,33132.5034168416,83505.5636257876,532.024234028002,64.3933259953436,2067.81707019367,1.60464614639698,1.16417972996086,2.13430336262399
"85",2020-06-27,"Centre-Val de Loire",1.42194838991265,0.566429042441072,3.15036684759165,575.106949490909,449.985027133306,733.305814502747,52360.5386037354,33198.5399000816,85831.2687086766,583.224942750177,66.0364832400394,2325.705082889,1.60426348521669,1.16414198980594,2.13283320996268
"86",2020-06-28,"Centre-Val de Loire",1.49884877647875,0.563532917578909,3.43189254724337,576.605798267388,450.548560050885,736.737707049991,53000.1845220643,33265.9958038413,88447.0231266663,639.645918328836,67.4559037597222,2615.75441798965,1.60384257463643,1.16410340027404,2.1311627658855
"87",2020-06-29,"Centre-Val de Loire",1.58827852853195,0.568218488629555,3.76621518899718,578.19407679592,451.116778539514,740.503922238988,53702.0142141091,33334.9910531788,91388.0526354417,701.829692044822,68.9952493374736,2941.02950877547,1.60337939526542,1.16406394246419,2.12998400945013
"88",2020-06-30,"Centre-Val de Loire",1.69112422070594,0.573131850999079,4.16406494237548,579.885201016626,451.689910390513,744.667987181363,54472.3864314171,33406.5977896411,94692.2455926525,770.372217307995,71.6067364622571,3304.19295721082,1.60286949995805,1.16402359706927,2.12712097556922
"89",2020-07-01,"Centre-Val de Loire",1.80800464188742,0.576802465125155,4.64348239029056,581.693205658513,452.266712855638,749.311469571654,55318.3133370163,33480.9145736201,98403.2352081081,845.926905599256,74.3167839790291,3710.98961545556,1.60230797100866,1.16398234436245,2.12469935574934
"90",2020-07-02,"Centre-Val de Loire",1.94006020392068,0.578628094449707,5.16699826416851,583.633265862434,452.845340950088,754.478467835822,56247.521867052,33556.7437049854,102529.358435878,929.208530035691,75.8291313653469,4126.12322777036,1.60168937412716,1.16394016418755,2.1219649883367
"91",2020-07-03,"Centre-Val de Loire",2.08821082810494,0.582423185568827,5.7302345678492,585.721476690539,453.427764135657,760.208702403672,57268.5187021152,33634.3541111585,107163.746302555,1020.99683506311,77.6104061730975,4634.38786667654,1.60100770933073,1.16389703595055,2.1188784890072
"92",2020-07-04,"Centre-Val de Loire",2.25393366559844,0.586708762696738,6.34641317182288,587.975410356137,454.014472898354,766.555115575494,58390.6583471269,33713.7115505167,112374.359325583,1122.13964501172,79.3574393581739,5210.6130230275,1.60025635902833,1.16385293861105,2.11526461136268
"93",2020-07-05,"Centre-Val de Loire",2.43867427700099,0.587958421192649,7.03508197817627,590.414084633138,454.602431319546,773.590197553671,59624.2135507322,33795.3002399229,118250.798653004,1233.55520360533,81.5886894062027,5876.43932742123,1.59942803375772,1.16381475374277,2.11102137038879
"94",2020-07-06,"Centre-Val de Loire",2.6439481269867,0.600635540093324,7.79809982209,593.058032760125,455.20306685964,781.388297375761,60980.4469561112,33879.4547301709,124828.393951108,1356.23340537898,84.1544902479557,6577.59529810401,1.59851471627014,1.16378528900957,2.10623830643595
"95",2020-07-07,"Centre-Val de Loire",2.87153804975744,0.614440646971594,8.6514330320204,595.929570809882,455.817507506611,790.039730407781,62471.6824565674,33965.513511137,132208.998959207,1491.23550045619,86.058780966161,7380.6050080989,1.59750760495607,1.16375516242315,2.10084982903272
"96",2020-07-08,"Centre-Val de Loire",3.12355772111216,0.631192327195228,9.63932827705762,599.053128530995,456.448699833806,799.679058684839,64111.3742254505,34053.5150718838,140478.805346347,1639.69176888317,88.0015607467674,8269.80638714079,1.59639705797169,1.163724359248,2.09475267613364
"97",2020-07-09,"Centre-Val de Loire",3.40221944612734,0.647871174323589,10.8973217270602,602.455347977122,457.09657100813,810.576380411899,65914.1707998777,34143.5027897342,149727.10933526,1802.79657442714,89.9877178504416,9248.3039889122,1.59517253986639,1.16369286442659,2.08662955990117
