"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"471",2.98183311006528,2.61108934448526,4.43809129115454,2.83480839793816,2.33508510416487,2.46559230511053,2.76323496151166,2.39851837478269,3.20082477417753,2.40071815909331,3.22017733151851,3.81302813176362,3.3156014705723,3.38547588379952,4.17212770328938,5.63421090931835,4.34573574385319
"472",2.99222627206985,2.87259947180806,2.99579378318717,3.80679726829233,1.57107403916107,2.03586725345892,2.65362725739866,3.25811541753977,2.65537874658795,2.55384048514333,2.71085954742911,3.8164495343854,3.21622372845707,3.38591965698751,4.14500349514257,4.48312164482144,4.2795685490671
"473",3.0308752019977,2.93610518265612,3.09052723775769,3.79262829194684,1.6093916877409,2.46249119717798,2.65316582203597,3.89980897514352,2.70221122425544,2.27755927029709,2.71919810841041,3.44244325344635,3.21747837413131,3.52172331017763,4.22408676859338,5.00748349814164,4.31166055092682
"474",2.97816050958318,2.9839735047857,3.11703523240591,3.66839963353776,2.20474709424197,2.40439511004278,2.86879041642027,3.21664824779015,3.28536066145086,2.58429315999367,2.50619409453597,4.66311890518666,2.8801664348851,3.53218750609209,4.03162519380779,5.70307346824008,4.65900141532826
"475",3.70092253466127,3.26878159195233,3.10300207711096,2.60724491879632,2.92582192473616,2.16189729246183,2.69971789618433,3.57442884505711,3.20120339785998,2.36243752938029,2.38664232628614,3.8441718977666,3.83946466257929,3.40995112047027,4.64605679221584,5.89530202059773,4.32435080205674
"476",3.57238337067926,2.67093683040532,3.26891154093201,3.79112435651469,2.0383784499645,2.63991862202116,2.66243116705537,3.06520565927444,2.70450898832532,2.7130959032079,4.07315183313083,3.83536801607951,3.68615019171641,3.37526481744931,3.89656981055665,5.55219546701588,4.53282617813087
"477",3.24722246588074,2.97198033114546,2.6402000376859,4.42408599792565,0.942114584060302,2.71805807252498,2.52843120837647,3.04128624973427,2.86730142659372,2.43854452765931,2.6620336818872,4.18509964486337,3.96404528603401,3.53556047922688,4.15686539429124,5.5398546846239,4.31563078893735
"478",3.73600637967537,3.2463083211613,3.61157090810921,3.80375378467733,1.21595051169486,2.58901963771929,2.91208560264983,3.53393163318138,3.41150634028305,2.68272021482304,2.82018358714864,3.97332941329826,3.22466002742839,3.60604891371279,4.06829938074287,6.62137044392679,4.38002947557167
"479",3.50874495042057,2.58843015538411,3.64848819200995,3.57654488573122,2.43763544634787,2.43364479873651,2.53839449269088,3.11794473458102,2.73931448772006,2.06000424258937,2.77310755244546,3.91334778743975,3.27958208660094,3.39405989169653,3.96506458987325,4.83078507437637,4.0697893354368
"480",3.09323950541069,2.51964875306509,2.83225762280884,3.81351988773831,1.37904382754526,2.1271985690632,2.66833466738284,3.58762180912555,2.60919865441685,2.38450871237699,2.42380114370306,3.63984438564609,3.15320632378383,3.19818925822158,3.8366956804216,4.82780092206358,4.07163501453663
"481",2.43202009740871,2.97131594477686,2.93293150420984,3.43795171624366,2.18143529879271,2.18919094261206,2.58891845453816,3.03025215228726,2.65459671578753,2.62429326043858,2.69866503074506,3.55463596519358,2.87106749166658,3.32258453554261,3.66776771089843,4.97738060474072,4.01714524125819
"482",3.11729062415196,2.43137871077802,2.91435567942005,3.2164533926706,1.70459555223118,2.56776584169371,2.88136164367596,4.50110143266214,2.5208018269179,2.17073103897016,2.06546910055777,3.62734695878949,3.09711703104541,3.28268658577238,4.22433620964242,5.29194842039179,4.15005434376571
"483",3.207481171073,2.74147817891128,2.91290710275052,3.46262144330378,2.03483289629731,2.27293779564953,2.36596629554847,3.11321375843631,3.30043875615387,2.41783024164776,2.70852390081578,3.71121249699109,3.24144887564108,3.45012357690858,3.9980708699297,4.39019766150238,4.20001610988987
"484",2.7762296575959,2.67062877362061,2.75060899894789,3.62816730053275,1.3117454850382,2.33066221387443,2.41901096111423,3.67234165434031,2.94569283757667,2.77748905534262,3.12051720047735,4.00345805981704,3.14129248162098,3.50385787857316,4.18970335915844,5.52321608991328,4.18330274392021
"485",3.05094178225857,3.10215089889149,3.09906516573429,2.82732696127909,1.96794320675694,2.59029242232537,2.42088257541643,2.96197492319009,3.39567405405992,2.15285886913618,2.43597654905512,3.84758440366369,3.09146066089927,3.58380723421425,3.78230251861085,5.9680140991215,4.20917869908601
"486",3.05753189214652,2.59077911923462,3.57725460139938,3.74119485406419,1.59111414852054,2.55991631553182,2.71082804728745,4.1431274029861,3.24493763363603,3.01752055176986,2.67536958456949,4.0611058586204,3.35216144988269,3.35953423303248,3.93070315743521,5.08576007859575,4.33048844818707
"487",3.11789371764404,3.0582645947672,3.35138971677115,3.3168576673253,2.23962021443738,2.46113347667118,2.85858084065028,3.4438782165942,2.32474894784346,2.73543698319875,3.00328114202659,3.74436678830158,2.90639342773408,3.46320277065475,3.99966498622115,5.12321400862196,4.53770609198852
"488",2.86400128145625,2.56368849219718,3.19829390281866,3.71237621815209,1.36498682851781,2.32801820150685,2.82208764433755,3.16233751995828,4.11093692114433,2.06893533820404,2.60578693958404,4.13060438043316,3.35042529320526,3.6103542981716,4.17709835437806,6.00104444855787,4.60681760314812
"489",3.33730808825998,2.74409026255476,3.43974703080912,3.36513369842054,2.2569091574509,2.46324496418759,2.77107810845574,2.91112981364963,2.93420991348016,2.86925327511132,2.94379670092243,4.39740856077221,3.44444704080327,3.44785012612265,4.3415390837514,4.20949253208647,4.10431825794551
"490",2.98259344934314,2.33880087254029,2.60527996797716,3.12519699129636,2.33783780850052,2.31588696069052,2.69511093871587,2.9717499145556,2.55108749783926,3.1304185797739,3.17471356093999,3.95419448517305,3.25983004045124,3.26486983215887,4.25336077360049,5.55405889656923,4.45529593136243
"491",3.06438270005377,2.60532082873682,3.30541344723124,3.63700128870623,1.8818233041388,2.39391531602386,2.9419133479428,4.16080289453155,2.00350776325027,3.27659290129817,3.15812571499422,4.57353340224815,3.84246887775959,3.73653799559532,4.22162582458293,5.70055949364076,4.63304695123011
"492",3.14277398634826,2.86317264094713,2.92910854995752,3.18426368355915,1.95326299012832,2.30327986729279,2.8906182794465,2.86458071844434,2.47536717400873,2.74795157744769,2.9223897840931,3.39534828074965,2.94814594331931,3.19928339625754,3.86401491295783,4.20790699178096,4.31044704792303
"493",3.09766351081523,3.1666715598939,2.96152960369992,3.71039470652292,2.26510826869092,2.40441375811203,2.78896566873861,4.47732050123865,2.83169949827348,2.35019978466516,2.31640097219789,4.49063005507327,3.54919129790415,3.45693633930638,3.95250553789162,6.10654534641446,4.71274342440057
"494",2.73683507850425,3.15130289646229,2.49057490106139,3.87164224848723,2.05508505368668,2.41860692619409,2.56422925342458,2.7472148950264,2.9023726298919,2.33489011851031,2.49609043584596,3.28065993448166,3.39483302242076,3.03874997772203,4.14225889365583,5.3701971758592,4.0775144145211
"495",2.98877977205928,2.45672805581574,3.44280370773761,4.05076178773756,2.0656688885288,2.29667063810803,2.5306409363699,3.01864084503594,3.54138497599152,2.56787526023746,2.45694075769085,4.13294292731784,3.38727120098626,3.5156603367499,4.16346542138236,5.20701261763671,4.37064630344379
"496",3.15616926066884,2.45215002178445,3.49809030481418,2.62701843804417,2.17419807486472,2.3748543093684,2.62610846584683,2.90585730035256,2.2978436581814,2.7085625158599,3.26011334606537,3.70694887611585,3.83697187653497,3.40497272294018,4.14387914302103,5.50818253088407,4.3507541783953
"497",2.98889423995965,2.97759633155162,2.62514250664805,3.33143988841334,1.25721989459092,2.51310192265907,2.57192501716541,3.71982734409093,2.68422271535162,3.13949201836996,2.65920749199236,4.2372413585424,3.16765527308398,3.68045168867869,4.42129377481483,5.09458622869361,4.54376374370915
"498",2.85011925793134,2.49079047494928,2.8633152377752,3.41314679729848,1.77462632990015,2.14024104160325,2.56302402529103,4.08984757357844,2.21589490895539,2.60274217480731,3.41262819967687,3.35371097597033,3.31915703198335,3.40779240696701,4.21910426372393,5.83954113478611,4.18947515820693
"499",2.9565504360914,3.16070871158482,3.08174103258952,4.55722169849686,1.26914124232725,2.16853309725597,2.8028848302237,3.64146877404119,3.33778043800059,2.14519097795668,2.39433835765723,3.92030445169145,3.35037830132327,3.229081253457,3.73445230202684,5.45561357193589,4.18013513192646
"500",3.192772501885,2.82123058683586,3.33964356165434,3.80517584499235,2.52767081038209,2.54233995992662,2.5708159732644,2.40767129821644,3.0117773316221,2.63136931886012,2.82780529857101,3.30965011293867,3.56228466719381,3.5251435010161,4.21049484031788,5.78856931707338,4.82643945230961
"501",3.14151660095357,2.71870991151327,3.40844323469627,2.92922519038948,2.36116528803199,2.59148501474581,3.02540931692154,3.76284424300681,2.47557868054294,2.35138522907678,2.87725873501871,4.3727536729435,3.26119045776341,3.51714358257423,3.9003223866495,5.14805283709042,4.29243131542902
"502",2.98134877082483,2.21335241283185,3.07337084947443,2.6472048161271,1.67705759142228,2.64974956786308,2.68394966487297,3.21526529626661,2.48449040294862,2.35501270831438,2.85962744097902,4.32824444708592,3.59649115172448,3.33222010767051,4.02440312299348,4.65504151622874,4.52985081546903
"503",2.85980469903882,2.45225026292105,3.88760385020997,3.04304818331932,1.91986057813296,2.3280697872062,2.83918178429283,3.28472477496663,2.70635901759615,2.35940862666792,2.71540320394355,3.47435025386313,3.30231673328456,3.71442627063644,4.16400486191339,5.82651970480448,4.47896675440113
"504",3.07593898561455,2.90553747233348,2.53490875533554,3.1778396459126,1.95165892822578,2.4862758850362,2.49955646878786,3.27647248647159,3.12113033866395,2.57004951319965,2.82056125004901,3.75606783344612,3.30854978868973,3.2345050853844,4.17624393647134,5.34095561382126,4.24560859804833
"505",3.14364280258657,2.86147574410983,3.0782244655782,3.29217578145507,1.50178862640357,2.77627258471979,2.66142492676173,4.02776369867628,3.08679863843926,2.52100787675082,3.13141937263112,4.83893552483863,3.50931367899238,3.63588918880008,4.48675043627961,6.20989067221336,4.26959203162939
"506",2.99309141873138,2.85348640703857,3.14830120304743,3.37581093180907,2.36015651731639,2.42676580162744,2.65296214259144,2.5888210857218,3.03077070156252,2.23092202912862,2.71641749600013,3.67724497491796,3.29592014148788,3.18272653768891,3.8719858428686,5.0347401521871,4.10047847475041
"507",3.30476076750519,2.57644070551793,2.79510570697224,3.20973526024226,2.07194805541011,2.44101798045905,2.6347946129409,3.6177349742197,2.71073707896185,2.73749181344101,3.13932480487574,3.92960414930776,3.51272001101859,3.43437682777002,3.63779985736996,5.56777435092606,4.42787203550181
"508",2.91452987622047,2.67733768365971,2.87237018988749,4.04863696862544,1.7712914043428,2.49245384219197,2.37657164027974,3.5852866832047,2.23540903964536,2.25936480156953,2.37437262080028,3.83760509694529,3.14892584795851,3.30917274103045,3.78122597714134,5.90475655347776,4.34845255696589
"509",3.40750362575738,2.73388032599707,3.03098192899537,2.87197240248414,2.2746346473319,2.48411706621999,2.4892560691474,3.36507250015939,2.63746715784872,2.41608751681234,2.60649891111638,3.52909989891459,3.81657643801937,3.31274448347886,3.86978696464756,5.76253537738689,4.12428417556197
"510",2.89384019290551,2.63786294472632,2.9562395428569,3.41826589221903,1.64477116773419,2.59820522442073,2.65227987703225,3.49003275447662,3.60695679113459,2.27505959804233,2.65331129885781,3.68451212836042,3.05992838577202,3.34644979894524,4.13343691851819,6.26523811942325,4.10319919114929
"511",3.40921167115278,2.92387742457029,2.67312419107021,3.76147243665194,1.78434637927513,2.55843453631608,3.15752944105772,3.76917966553676,2.808451697779,2.45818695331388,3.22090663139973,4.7801540153787,3.51923870339096,3.93673533245115,4.44446296361105,6.10030523232528,4.66891652646337
"512",2.8839730268629,2.91546928303352,2.91328507025694,3.62153213642642,1.59751095632687,2.57535322880352,2.66541989238362,4.10559419425695,3.16447930475801,2.19685938020922,2.70243320065079,3.97994701894125,3.39484060482657,3.31472260826792,3.84936316215184,5.62713848344104,3.99636480953041
"513",3.10606026604526,2.90143259051605,2.89282786716433,4.07154994186209,1.45143740361871,2.5346458484902,2.50919472740761,2.75451893979117,2.76551157319145,2.30837444503421,3.22665407595033,3.39875426067063,3.13307519970047,3.14166728783196,3.70391404982149,5.92188025921662,4.52172503327999
"514",3.02964105402549,2.64103286412627,3.00132497051559,3.82814050829472,1.40417818086862,2.63982441172831,2.60408822168329,2.96863646017247,2.65798856009768,2.56574755453614,2.5861515059676,3.73586701751807,3.50622461869891,3.28951906610301,4.02069922502864,4.15303969654453,3.93182642602736
"515",3.51148577388253,2.31137556099734,3.16125462193662,3.02977296204251,2.64221385738003,2.37521250826801,2.75266506705361,2.969032457928,2.78971918066671,2.53629532689009,2.2379587680628,3.21190445221363,3.37572875554745,3.38034887961141,3.96406139989405,4.88076838852634,4.58174014727528
"516",3.30430622269282,2.58775352975232,3.14210140011991,4.00557757717687,2.34110666148314,2.42731535368991,2.59014313380924,2.81971993113905,3.39775354623968,2.56920479414408,3.53916061789024,3.82873874000409,3.28104535516909,3.59803969549727,4.5230859884189,6.0170791898335,4.52058713873404
"517",2.68615476954332,2.39906019936828,2.66683889040497,3.18862117432212,2.07942390564623,2.037476041707,2.55660191400747,3.96844000363415,2.91216270131332,2.40274294645098,2.66565766605765,4.37522899098627,3.2005563357836,3.11604154591434,3.93544414649017,4.84159825586798,4.24323479258552
"518",3.39884267152863,2.96297387017274,3.99221518948309,3.89145878877854,2.69660851803589,2.64764430087269,2.92078174312759,3.45994979476461,4.08973583017323,2.68894067669149,2.73199895331986,3.78539508031223,3.3080212201366,3.66238310346952,4.21050313023854,5.85496806766612,4.36615157235164
"519",3.19611365485915,2.5850959752879,2.47359252384666,3.23056458491921,2.10521575865486,2.34641309452976,2.55728875602358,3.41991533857058,2.32046685843875,2.7405433757995,2.9972376140384,4.11071395664988,2.82605726887279,3.57302269309186,3.66841955698049,4.13132342286004,4.08094585326555
"520",3.12856378833044,2.18332334512583,2.73637817236806,3.0719719021593,1.65863056238713,2.30251558501123,2.66961532885028,2.31903380933187,2.68282537758206,2.57541761897536,2.332931508885,3.34602625382724,3.37394053317205,3.58822535842852,3.82280002756357,5.08585279826742,4.37687403697383
"521",3.22236638925604,2.37203440135074,2.63565239357827,3.21419993521049,2.24176773137116,2.40602782625678,2.73506738599335,2.80798732048367,2.33243942610769,2.50423883401603,2.96984770445537,3.99389431321109,2.87341435004969,3.31369742993351,4.19081823014884,4.91336785694232,5.05626273191179
"522",3.28654251996945,1.93423270907201,2.67858127592539,3.19926283760581,2.3451050663535,2.21304252863204,2.5748632468227,2.95243864705981,2.89237664950603,2.7175799474644,3.00887231566817,4.06564413661373,3.32082266182988,3.40287973603578,3.80676184430501,5.05435126655488,4.19833561127747
"523",3.39540547926571,3.47340598563009,3.04806234829445,3.41455106360353,2.36817862850452,2.54471855578866,2.5450899419164,3.39169858389805,3.42211853569585,2.45410518434547,3.82618568328449,3.89073357905446,3.6066148210901,3.17712836705827,4.18253385470521,5.42645195723161,4.27288806800651
"524",2.86533089871538,2.77143471939021,3.01332283459071,3.5679708921617,2.25126713822775,2.4320106028049,2.6981222281107,3.37294226426537,2.92993583578309,2.33030857007714,2.86235934022496,3.33238885527429,3.44710185792287,3.60720312446878,3.96140716745274,5.10641721716001,4.41823011554101
"525",2.94180294264846,3.08761464646477,2.70549670148557,3.58539785587595,1.40222464203287,2.47856320216529,2.76151856182431,3.14709895414458,3.27407265756209,2.95217706987035,3.64753099182792,4.02220028366562,3.30177115224957,3.75684837928485,4.01376115843862,5.60215629515649,4.40993379793587
"526",2.83847331824981,2.96928312776364,2.89303132212167,3.95279145334611,1.35934996255498,2.19915175103883,2.77196193758699,4.12781609606681,3.47840446386377,2.78245236032425,2.77133593079711,4.21054213993208,3.66155422533801,3.50081681839296,4.18726393724676,5.64954362157797,4.67084503159383
"527",3.22570433180425,2.5047954270035,2.84308606626613,2.97021754563154,1.77408039780422,2.36229678438942,2.66889725418517,2.94686501987551,2.25171081397673,2.39658370570583,2.55876372920218,3.82922676468639,2.81431592317331,3.58586557727846,4.07533899017394,4.49429068110312,4.26064586967726
"528",2.97104134320832,2.31199474646467,2.87582676332469,3.89205770458746,1.82288054044836,2.52351029835522,2.84524811790107,3.38279205758297,3.18786924556165,2.54703113417682,3.28904873013618,4.14237888798478,3.17807647704411,3.41965613900449,3.8759476029113,5.11877668844422,4.10063635611986
"529",2.98875679834886,2.40399582708797,3.04176706495094,2.71056568641504,1.78593395402071,2.21198880639208,2.48493293624878,2.90055210526621,2.93013565787724,2.19431869281526,3.14528192010709,4.30169496383013,3.66473628157071,3.50485980881714,3.70796811180366,6.04230806646718,4.30716112192067
"530",3.04493154872273,3.03780006042959,2.68215947240903,3.63283917287524,1.49217472863138,2.57815182995152,2.72863225864239,3.18832814291571,2.95668554036149,3.44484439210582,3.27668048514903,4.4322458782634,3.3110117492075,3.4369026266642,4.26986012774921,5.17701142116952,4.49657850315154
"531",3.22997048930746,2.87989456912223,2.46528776176825,4.27389018012014,1.07755540659872,2.32179581524549,2.81747873911369,3.6108603952658,3.10893226440254,2.19347465890115,3.73394657353168,4.76468520971847,3.96848996277458,3.83980998461061,3.77674616374775,5.13361818132879,4.57949179196993
"532",3.34057573192224,2.59241210347374,2.39847138005223,3.50604449753852,2.14328480521428,2.46422900152379,2.62531875517767,2.93160567883139,2.71324503637997,2.61500319635329,2.11354000000104,4.64556966200331,3.19423579065363,3.53623342337533,4.2143123519448,5.09980595674261,4.24146498608855
"533",3.55411774854459,2.90803267535629,4.34240857239795,4.46813818945719,1.60514265826413,2.68635500755378,2.52400272506183,4.17371772135037,3.11230328937663,2.70200430071349,3.13680330883649,5.03574787753454,3.46769207270521,3.7318388543504,4.3697839191367,6.85790479878027,4.72411921342169
"534",3.27722276593303,2.65211288353385,2.92080645929302,3.1380816581603,1.13009728346095,2.81696096675351,2.793950707434,3.3959473869178,3.45915938506175,2.31557946195581,2.28895598230733,2.89868725222426,3.25789211708553,3.22841210124515,4.31822264840225,5.08362413838251,4.33539511794338
"535",3.2243907143353,3.02849955248926,3.307472349646,5.5285799594539,2.1686645257305,2.56525754343283,3.07386022130308,3.38670736496424,3.23607270484855,2.62289980071816,3.36098387121884,3.94379115613577,3.28015072015356,3.70272461879004,4.44315156192617,5.64099193960901,4.47645488951165
"536",2.95838035558435,2.4059711596673,3.35244589257765,3.00334458118751,1.58896546941057,2.52062783013924,3.11277233130383,2.99930741305129,3.49904642643431,2.82543038577853,2.70261949566005,4.11007446290349,3.44367582997136,3.31941215806085,3.92759497469497,5.66816561142641,4.05641704193195
"537",3.4163159458568,2.40165061842161,2.98398902503563,3.76615740296698,2.32690039320216,2.29384531883075,2.55658740343685,3.78862895711132,2.85108526298446,2.45869595348368,2.84284780747663,4.07827840658176,3.31376812325823,3.31797732786043,4.2098142575067,5.59972078790711,4.41339130822272
"538",3.32164199663591,2.80265042599059,2.58066655356301,4.0558766531952,2.03666764500534,2.32719550779426,2.51770689565462,2.53399164755787,2.48314177525011,2.04354202381701,2.70781232065552,3.88388357020566,3.20414464538751,3.37224458928318,3.90582314415225,4.46176097497271,4.08089802425715
"539",3.33600601150407,2.74677042442285,2.61338767771465,3.55298493081934,2.0797974937958,2.3459379953665,2.40461450749149,3.62915252234466,2.19638849709932,2.24321180427449,2.8977617411857,3.60082372737491,3.04551857613942,3.41272532732141,4.28871973701718,5.39964808344544,4.22281475488723
"540",3.20970824084321,2.53084844980115,3.14738794886209,3.68012489451052,1.76352880672399,2.57743682790507,2.39385631085655,2.96141228114157,2.87631559481278,2.57572131229901,3.63670735499577,3.43422182580539,3.35990287989233,3.52739997911998,4.33870643318545,6.23210720993244,4.587975424456
"541",3.77313215731467,2.90883703839603,2.37523840975257,3.18713413209865,1.61993253195145,2.31202474772225,2.65487697512248,3.69397607411151,2.7497977989426,2.71554613898617,2.48546975459289,3.87258712063717,3.37719079471459,3.74506105852866,4.05648260325772,6.40355174025891,4.37361781324514
"542",3.02566915696137,2.50936287539681,2.89938566453953,3.26824454463049,1.93923237276456,2.56863792204358,2.79245622561183,3.88984183563757,3.21334417811432,2.68809182005237,2.6318091267863,4.51877756749048,3.4198815367036,3.41457820895708,4.10944389238341,5.63157381519993,4.50773907265766
"543",3.07767253185871,3.1501932797862,3.28597832397579,3.50206609189954,1.8121872328682,2.2743198466013,2.85607584842853,3.44768852951757,2.90643522840931,2.55959568081243,2.83418410203514,3.78421252004191,3.35330492263661,3.77023540211447,4.33536311721872,5.51711846388757,4.50198989991224
"544",3.55566348306946,2.7719264650696,2.950712380991,4.06983246415769,1.47203588603841,2.62157996210045,3.17321523019178,3.65546480817425,2.42448256980645,2.11095549851325,3.04908002932291,3.3774664262309,3.14415639073137,3.55887725636512,4.44206593238901,6.01251195443987,4.66926916860919
"545",3.01236196550566,2.4671369141439,3.40802963761719,3.3507988861042,1.05650673509132,2.2117581719812,2.50315936237159,4.49793869516638,2.39537961886407,2.43504951128115,2.41753429763566,3.78875166458762,3.01891022554203,3.41714679284843,4.21528918687948,5.56002839900298,4.33239053876139
"546",3.35608228644675,2.90204157534782,3.11684271897933,2.73633257888354,2.34360908245935,2.36750623573881,2.78924090539125,3.21891691075351,2.7417737786412,2.55300207379874,3.064212523922,3.88270010596326,3.34018607053096,3.36127135206774,4.19446736879204,5.23891293878381,4.29001759296654
"547",3.05343171264722,2.7434089148395,3.27463532667105,3.69954200792162,1.60194285055969,2.66231476466871,2.89771390348814,3.18682466276013,2.53831416811763,2.38110546939441,3.19501284632856,4.0854845523294,3.49686684343143,3.56009879838834,4.10113186394991,5.24482997861867,4.24079642926547
"548",3.3059520154393,2.47736395928138,3.48185384966898,3.64841487122263,2.22438484239441,2.30335870360863,2.45188806976696,3.04979944905725,3.6377604943147,2.59323315324668,2.44990072570397,4.08872281257297,3.37308898295702,3.2884686200593,3.8780585108927,4.68308980124928,4.03349193572549
"549",3.32324022210983,2.44138140701999,3.06363134545892,4.13321395960945,1.10106785267019,2.47444037965158,2.69175804435415,3.60050835859968,2.11651568994724,2.63123331967473,3.10504484326588,4.03241283950061,3.31906729414316,3.45169766844539,3.98983059526076,5.6238605873036,4.96438767170268
"550",3.22676110734958,3.03787369126242,2.61304898975602,3.70434654602964,1.45311680625454,2.54357110319151,2.65387568337604,2.98961801493862,2.63795845751555,2.59647247142825,2.54145103722131,3.26146491783277,3.28503199768295,3.54851904040839,4.12046456275876,5.5067221206867,4.54245898869975
"551",2.65543808004033,2.7262322637244,3.37099248509668,3.28610783869093,1.52299998010342,2.1461795500448,2.52074436046885,3.15655427045262,2.64933147281534,2.43964349090637,2.85513380342009,3.31432672971638,3.22952162896653,3.30429846844146,3.87471413106954,4.68227066895141,4.11582688517733
"552",3.13327436082687,2.99821463820684,3.63600843436265,3.54211856613893,2.02202665116284,2.41399505417665,2.87218045775233,3.16104742670217,2.90476767442311,2.0615523419238,3.13896989960711,4.06857685403635,3.12852628164157,3.38738159375677,4.37484030552777,5.74188503575007,4.3456788353024
"553",3.00875901952753,2.99442003635831,3.51754508765276,3.38191275662766,2.26123812642074,2.75318072069378,2.6089081325199,3.93694800481859,3.72131981597533,2.86222804215475,2.94844885238203,3.97938640723081,3.17943505489235,3.53043269441833,4.08653383829589,5.32089250663648,4.39365819690077
"554",3.31379078336357,2.74412985261707,2.70201165713142,3.04590695850635,1.67005262291663,2.19567283353566,2.66409784805929,3.43916050683524,2.61280904951749,2.5456595600623,2.632418917069,3.12006811013518,3.2333177375343,3.58732208345704,4.00282055416927,5.62168108601664,4.27214274815313
"555",3.3228957187241,2.97553952813829,2.55257388373516,3.38526812441113,2.47719825352274,2.68711694592702,2.85399094601264,3.91777577070169,2.61151664688179,2.33070074425931,3.0359446647113,4.75652352735448,3.32335108429895,3.45194537433442,4.18582761550818,5.49922694852827,4.4210376792761
"556",3.10954145486634,2.63678778870032,2.44354888662552,3.2408083531472,2.02891260575013,2.4920410977514,2.87548357061483,3.32370080589907,3.00896474656231,2.45925661157187,2.84606625548341,3.86726245803337,3.27110792798813,3.76987841519229,3.99277757883494,5.17825123160168,4.37741183169661
"557",3.45542896940282,2.75799272232853,2.6744504596091,2.75777887535361,1.99190172814105,2.58977797298627,2.78394482647038,2.45926624185514,2.20479191004775,2.68842565783651,2.40309611014595,4.58409336415144,3.42888575179228,3.46888511396438,4.28243502931426,5.46352247146755,4.57472245260113
"558",3.18814637005147,2.87552818145729,2.70147385846343,3.78511620798426,1.37387041756042,2.29678572980545,2.90552179182712,3.08229071463139,3.2012494463075,2.80062845454257,3.24669037284493,4.19827032647318,3.30623453269766,3.52522472464434,4.00568237731194,6.1721040544286,4.26605630489705
"559",2.69039532449671,2.14706579092847,3.00397949711784,3.15343619454732,1.48488384851951,2.20858711359789,2.79724816364509,2.45586975134311,2.67525577155546,2.06314797109265,2.6565324573216,3.58607169632921,2.95634925127432,3.25412853428876,3.69752283722538,5.11416395631179,4.15188880292726
"560",3.06399501948031,2.69246966944009,2.59760701057413,2.9017791114597,1.76319829511872,2.28290291257116,2.55225656832981,3.49692586206313,2.49335431088832,2.78869603197645,2.53540327132843,3.61325747135491,3.21551771337516,3.31638497124027,3.8655597665213,4.62839694044841,4.49421046018689
"561",2.77458112801782,2.44916198709349,3.45179110164014,4.00249839797277,1.83396618987607,2.20705833864812,2.54578715873379,3.01924558323617,3.10246316611955,2.5706193998589,2.35764054607134,3.7975675060735,3.07056105539011,3.34521244366283,3.90050480267415,4.60108751450377,3.90917126169212
"562",2.87687749479188,2.19522084901094,3.12313943528089,3.81919021845141,1.46268815383443,2.55499968492021,2.50812373803607,3.25746149674285,2.63556097153765,2.22003120826092,2.88838822425755,3.86434197363529,3.1735789602901,3.42728547774222,4.57709567323835,5.43248868566677,4.27014944503161
"563",3.62431160830893,2.86353895556217,3.44493716981749,4.01794105173788,1.54804431524464,2.58581437813608,2.70459404468689,2.88258979152804,3.59517693189135,3.16436642597156,3.25233593655618,4.00051731331848,3.4875696002837,3.76510200492937,3.89193718788132,5.69442054193278,4.63343054571739
"564",3.29905452616736,2.93718634119035,3.07969939492365,3.88671096412918,1.6433909440013,2.38432359621639,2.66745290526105,3.6178627149974,3.04455916776893,2.75715654040898,2.59956673338773,4.09088643901738,3.64519292613506,3.71744755976995,4.54702395755963,7.45488667984135,4.14591081787145
"565",3.06425152406669,2.67000232905328,4.54304911746466,4.06496768354009,1.51316059084692,2.4901814150786,2.68646758381769,3.76936585987796,2.89531550294668,2.98057356950956,2.82837447641362,4.00620458659365,3.0780908756243,3.25282680548867,4.09606753428852,6.14522069456183,4.1650438270724
"566",3.45237695786278,2.6860386736899,2.88297010443963,3.64854624915697,2.70962332626819,2.72845817155749,2.95722437670346,3.07631037428489,3.20507140252163,2.54702309360878,2.46457368690179,4.22809848938955,3.66224121002093,3.55015979903882,4.21587010145382,6.35679346567698,4.49199476794001
"567",3.25959463594267,2.94069356866989,3.55873619187528,4.21131480426545,1.52657068688468,2.45308253480304,2.49685943301129,3.15120483279961,2.92156751957566,2.60966735365413,2.89543387726409,3.38626548061651,3.23645228678695,3.45395316747267,4.15954593048603,4.7017927608554,4.19074437063342
"568",2.47335066922921,2.7789475248774,3.27621894590927,3.46492494847355,2.10393488224268,2.16663399160715,2.65430618344696,3.71008368427367,2.71586782522481,2.11067229971523,2.64846124585963,3.13940867981353,3.05702034740314,3.30909731329913,3.3856592347509,4.44206240271382,3.95675639868885
"569",3.23868497749733,3.05576215069448,3.15035951750587,3.98578046070265,1.80681918970143,2.40469211940482,2.51480239413692,4.0671281189689,2.32029064648725,2.04779757605935,2.31223843777692,4.25517556413805,3.93309629172772,3.6146474470624,3.97393304228697,5.71353359312306,3.97008701976652
