"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-15,"Denmark",39.7968363380412,8.44195916829448,120.711458741317,455.281586855087,221.195299056791,920.288653628286,304316.837917229,23572.3261359474,1412637.05356576,28445.8016497732,94.6430906812332,169091.10349165,1.45190925706121,0.545717359020291,2.22709735641176
"12",2020-04-16,"Denmark",43.4199447059291,7.88098970478487,139.838850877059,498.701531561016,229.076288761576,1060.12750450535,335316.376394838,23659.7196309291,1598436.48328971,30999.5384776086,87.3934949817234,185799.429723945,1.44075693631547,0.545709506269868,2.17951315031472
"13",2020-04-17,"Denmark",47.4817998854425,7.33522115911344,159.470334420319,546.183331446459,236.411509920689,1219.59783892566,368910.536249322,23740.5297229371,1797326.98007665,33594.1598544844,80.8100920080508,198890.496786937,1.42858723185162,0.545702244992588,2.13156926150889
"14",2020-04-18,"Denmark",52.0338315041512,6.87499563850232,186.449778617915,598.21716295061,243.286505559192,1406.04761754358,405097.531290982,23815.7699698601,2014001.31244216,36186.9950416603,75.2402469229145,216674.332365513,1.41539561645654,0.545695530803425,2.08316851598037
"15",2020-04-19,"Denmark",57.1356799403037,6.366515753355,216.329298564072,655.352842890914,249.653021312547,1622.37691610765,443830.073334663,23886.9906784686,2244670.27840139,38732.5420436807,71.220708608572,230668.965959225,1.40119758919956,0.545689322593956,2.03723070242577
"16",2020-04-20,"Denmark",62.85552416499,5.92368631132117,251.172449402643,718.208367055904,255.576707623868,1873.54936551029,485015.221644228,23952.3646699263,2476184.92894955,41185.148309565,65.3739914576525,231514.650548167,1.38602940760441,0.545683582301838,1.98565114830376
"17",2020-04-21,"Denmark",69.2413301029678,5.47939179751419,291.397621516965,787.449697158871,261.056099421382,2164.94698702726,528517.028430415,24012.1455392683,2711484.39272795,43501.8067861865,59.7808693419943,235299.463778399,1.36994745861467,0.545678274699285,1.94687960924058
"18",2020-04-22,"Denmark",76.3477945645098,5.06064153387463,335.982602692677,863.797491723381,266.116740955257,2500.92958971994,574161.691882189,24067.2990545808,2950621.95023583,45644.6634517746,55.1535153125629,239137.557507879,1.35302627053189,0.544942005705624,1.90373883362426
"19",2020-04-23,"Denmark",84.2125087578509,4.6582301206068,376.319167038121,948.010000481232,270.774971075863,2877.24875675806,621744.544145421,24118.3797312906,3185707.77786604,47582.8522632318,51.0806767097916,235085.827630209,1.33535537524873,0.543660772929517,1.86996751242217
"20",2020-04-24,"Denmark",92.8931262110945,4.30135209327117,426.15965251298,1040.90312669233,275.076323169135,3303.40840927104,671037.960635006,24165.6884551517,3412116.18086013,49293.4164895849,47.3087238610669,226408.402994089,1.31703541686042,0.538626876812539,1.83690986202501
"21",2020-04-25,"Denmark",102.434217105654,3.97173884127718,482.455533950618,1143.33734379798,279.048062010412,3785.86394322165,721799.26730113,24209.5082991225,3635334.56387359,50761.306666124,43.8198439707861,223218.383013464,1.29817400649464,0.534121636224416,1.80110346121306
"22",2020-04-26,"Denmark",112.858010134354,3.66822514957006,546.957964961509,1256.19535393234,282.716287159982,4332.82190818316,773777.936971018,24250.1003990952,3848664.31393036,51978.669669888,40.5920999726658,213329.750056769,1.27888180243639,0.534117025845712,1.76456249183214
"23",2020-04-27,"Denmark",124.165538183043,3.3897695993396,616.51063355719,1380.36089211538,286.106056759321,4949.33254174035,826721.700868478,24287.7089651954,4056851.14294746,52943.7638974605,37.6085661002103,208186.829017098,1.25926915921457,0.523044910727764,1.73489180007811
"24",2020-04-28,"Denmark",136.366519900773,3.1134196656664,689.593844185623,1516.72741201615,289.219476424988,5638.92638592597,880381.51852084,24322.5626032983,4260483.45738236,53659.817652362,34.8536381029175,203632.3144349,1.23944349870862,0.5171972369971,1.69575811951112
"25",2020-04-29,"Denmark",149.445436200951,2.872519216728,768.172229802051,1666.1728482171,292.091995641716,6407.09861572803,934515.551131784,24354.8632361779,4460570.56358473,54134.0326109442,32.300632879587,200087.106202372,1.21950738463372,0.49895364286179,1.6611189966182
"26",2020-04-30,"Denmark",163.381185124773,2.64430699299293,837.436396682503,1829.55403334187,294.736302634709,7244.53501241053,988892.348984316,24384.7979807058,4654947.89705549,54376.7978525313,29.9347445278967,194377.333470757,1.19955717798489,0.48331720118394,1.63632840123316
"27",2020-05-01,"Denmark",178.120449151149,2.43816936731849,913.158653020554,2007.67448249302,297.174472002027,8157.69366543108,1043293.43146254,24412.6436031919,4842600.58597311,54401.0824782208,27.8456224861143,187652.688917626,1.17968212259638,0.456942511889059,1.60341252649337
"28",2020-05-02,"Denmark",193.583078319266,2.2567374092808,1008.27357254932,2201.25756081229,299.431209411308,9165.96723798041,1097515.36747084,24438.531740534,5024675.42794789,54221.9360083055,25.8881373421483,182074.841974779,1.1599637335058,0.426956193248905,1.57961037955066
"29",2020-05-03,"Denmark",209.691920134112,2.08499770972601,1093.33606960786,2410.9494809464,301.516207121034,10259.3033075883,1151371.39985615,24462.4334918671,5200212.46713461,53856.0323853084,23.9017513330499,175537.039186722,1.1404754042485,0.408426421597705,1.55463821905048
"30",2020-05-04,"Denmark",226.345046564758,1.92189948850065,1180.43174544345,2637.29452751116,303.438106609535,11439.7350530317,1204692.62032463,24484.5012720718,5369872.77758031,53321.2204684795,22.0677802047143,169660.310445694,1.12128218866715,0.383894704144055,1.53120190917762
"31",2020-05-05,"Denmark",243.435978019224,1.7802763490565,1272.80210153118,2880.73050553038,305.218382958591,12712.5371545629,1257328.69146999,24504.935610475,5534908.17760414,52636.0711453614,20.4343384032405,165035.400023834,1.10244073793306,0.362367162526336,1.50768587154703
"32",2020-05-06,"Denmark",260.83327524362,1.65267915673865,1341.56942048435,3141.563780774,306.87106211533,14054.1065750472,1309148.12067225,24523.8654031567,5695347.02302589,51819.4292022584,18.9297926816956,160438.845421745,1.08399938427178,0.334870462336583,1.48779892895982
"33",2020-05-07,"Denmark",278.399038339945,1.53467544889228,1408.95421731324,3419.96281911395,308.405737564222,15463.0607923605,1360038.10687355,24541.4014283566,5852074.18704875,50889.9862013013,17.5360251998684,156727.164022859,1.0659983640369,0.311123603122837,1.46829192803298
"34",2020-05-08,"Denmark",295.985343885574,1.42612281400645,1482.04837863862,3715.94816299952,309.831860378228,16945.1091709991,1409903.99879651,24557.6463080087,6002300.51902391,49865.8919229592,16.2448796520695,150226.331975168,1.04847016920468,0.300412689623812,1.45142179429408
"35",2020-05-09,"Denmark",313.449391856111,1.32675085884922,1530.31063815256,4029.39755485563,311.158611237078,18475.4198091517,1458668.41842354,24572.6291794818,6147146.5704544,48764.4196270321,14.9828714731457,144846.05143049,1.0314400114033,0.283073185726906,1.43640525310562
"36",2020-05-10,"Denmark",330.646385853451,1.23500020992272,1574.24941656603,4360.04394070908,312.393611447,20049.6692257177,1506270.11478777,24586.4040881851,6287973.13904482,47601.6963642243,13.7749087032594,140826.568590414,1.01492637801372,0.273465979586627,1.42183043236269
"37",2020-05-11,"Denmark",347.431151479042,1.15004773171571,1609.42052099994,4707.47509218813,313.543659178716,21659.0897467176,1552662.61952656,24599.0684270983,6424798.15944556,46392.5047387909,12.6643389132761,136825.02040074,0.998941656524462,0.264521714948708,1.40767380594753
"38",2020-05-12,"Denmark",363.660392559679,1.06899322711652,1632.94853150486,5071.1354847478,314.612652405833,23292.0382782225,1597812.77695533,24610.7119715974,6558214.50613335,45150.157428777,11.6435444990292,133416.346687794,0.983492801602027,0.255372893671636,1.39429415991773
"39",2020-05-13,"Denmark",379.1998412274,0.980865974366068,1644.34786102494,5450.3353259752,315.593518380199,24936.3861392474,1641699.21788977,24621.460008831,6685840.16721211,43886.4409344346,10.7480372336426,127625.66107876,0.968582019408922,0.246845537049521,1.38253904258886
"40",2020-05-14,"Denmark",393.925497897248,0.900023859637983,1654.31992993209,5844.26082387245,316.493542239837,26590.7060691795,1684310.83882978,24631.3814154785,6808389.58517922,42611.6209400157,9.92140664749346,122549.417967107,0.954207445487674,0.24044412562292,1.3717080069752
"41",2020-05-15,"Denmark",407.728314373823,0.82453997572362,1638.49785392185,6251.98913824628,317.31808221556,28229.2039231014,1725645.33753189,24640.539770508,6927506.47069085,41334.4987021029,9.1583550295101,119116.885511633,0.940363795743411,0.233190968899005,1.36056928335525
"42",2020-05-16,"Denmark",420.510328875822,0.7541454575946,1634.88389120374,6672.4994671221,318.072227673155,29864.0878143051,1765707.84372829,24648.9937626547,7042120.22825213,40062.5061964065,8.45399214669021,114613.757561275,0.927042974262985,0.227112832284711,1.34833834731923
"43",2020-05-17,"Denmark",432.182547575233,0.689556206044883,1630.95674804284,7104.68201469733,318.7617838792,31495.0445623479,1804509.67109161,24656.7975665592,7153869.91627556,38801.827363312,7.80380390448105,111749.688023429,0.91423462640904,0.223359950803587,1.33669770327303
"44",2020-05-18,"Denmark",442.677800481354,0.631861366611488,1614.47526582396,7547.35981517868,319.393645245811,33109.5198281719,1842067.20463554,24664.0030739617,7262465.40298522,37557.5335439337,7.20550740251135,108595.486709667,0.901926630341365,0.219293276092979,1.32640558674346
"45",2020-05-19,"Denmark",451.944357163622,0.5844761103342,1587.44270413198,7999.30417234231,319.978121356145,34696.9625323039,1878400.92747335,24670.6573469396,7367870.40038352,36333.7228378085,6.65427297794247,105404.997398295,0.890105524437252,0.217482064810986,1.31570237089391
"46",2020-05-20,"Denmark",459.943824890437,0.535826042089542,1575.46369705157,8459.24799723274,320.513947398235,36272.4262293554,1913534.58278867,24676.8752838327,7470438.12524016,35133.6553153185,6.21793689305894,102567.724856638,0.878756871703461,0.214956261407704,1.3076403970226
"47",2020-05-21,"Denmark",466.653800337967,0.491301980010969,1564.08266539249,8925.90179757071,321.005249378246,37836.5088947479,1947494.46122321,24682.6922096697,7569952.68562906,33959.8784345388,5.81692583697826,99514.5603889024,0.867865565017709,0.212689241335679,1.29818934344012
"48",2020-05-22,"Denmark",472.064580126215,0.450591234151159,1548.80796707193,9397.96637769693,321.455840612397,39385.3168618199,1980308.80054933,24688.1340101605,7665703.42236254,32814.339326125,5.44180049081025,95750.7367334795,0.857416078855786,0.210027401467142,1.28961495643185
"49",2020-05-23,"Denmark",476.184240358086,0.41530535021759,1524.56181157617,9874.15061805501,321.871145962615,40909.878673396,2012007.28313047,24693.2248982923,7758051.5272608,31698.4825811384,5.09088813176968,92348.1048982605,0.847392674113055,0.207811481400862,1.27904411460214
"50",2020-05-24,"Denmark",479.032099140115,0.387334004901439,1487.79012615354,10353.1827171951,322.258479967516,42397.6687995496,2042620.61679996,24697.9875225525,7847361.2813901,30613.3336694929,4.76262426024362,89309.7541293049,0.837779562859677,0.205958551001313,1.26755513131207
"51",2020-05-25,"Denmark",480.639116547208,0.36228824047973,1454.04836660047,10833.8218337423,322.620768207996,43851.71716615,2072180.18589936,24702.3884924335,7934450.94117775,29559.5690994001,4.40096988103972,87089.6597876422,0.828561039565898,0.204409093246098,1.25929662608724
"52",2020-05-26,"Denmark",481.045902978484,0.339005752112991,1436.74010838012,11314.8677367208,322.959773960109,45288.4572745302,2100717.7608513,24706.4477360555,8019030.50779085,28537.5749519367,4.05924362197868,84579.5666131091,0.819721584692134,0.203230052830703,1.25075554786619
"53",2020-05-27,"Denmark",480.303704214142,0.317162925885697,1411.59036649015,11795.171440935,323.276936885995,46700.0476410203,2128265.25644167,24710.1921449634,8101346.84137523,27547.4955903743,3.7444089079159,82316.3335843714,0.811245945731891,0.202437588089051,1.24285029715367
"54",2020-05-28,"Denmark",478.471046781622,0.296911852700315,1389.88274185752,12273.6424877166,323.573848738695,48089.9303828778,2154854.53070996,24713.6464346251,8180497.132952,26589.2742682914,3.45428966167458,79150.2915767728,0.803119199956472,0.201096877841084,1.23498646907265
"55",2020-05-29,"Denmark",475.611681023788,0.278178210369004,1375.27453413418,12749.2541687404,323.852026949064,49465.204917012,2180517.21786155,24716.8330889906,8257349.29522911,25662.6871515826,3.18665436545721,76852.1622771079,0.79532680232802,0.200321003026823,1.22893241076241
"56",2020-05-30,"Denmark",471.79305571433,0.260289060390263,1340.82560641338,13221.0472244547,324.112316009454,50806.0305234254,2205284.58987256,24719.7728491649,8332600.56721534,24767.3720110126,2.93976017434058,75251.2719862344,0.787854621368395,0.199672203782239,1.22237817428488
"57",2020-05-31,"Denmark",467.089466174192,0.239774973979867,1313.22075893258,13688.1366906289,324.352090983434,52119.251282358,2229187.44246141,24722.4848485287,8406147.53538376,23902.8525888537,2.71199936383366,73546.9681684199,0.780688965211379,0.199134671801192,1.21625253881486
"58",2020-06-01,"Denmark",461.57514920716,0.220920574851963,1287.82224228005,14149.711839836,324.573011558286,53407.073524638,2252256.00188556,24724.9867373815,8477436.53102827,23068.5594241498,2.50188885274918,71288.9956445122,0.773816599619653,0.198691678637696,1.21171193681075
"59",2020-06-02,"Denmark",455.325094743835,0.203508693595821,1253.53583831283,14605.0369345799,324.776520251882,54660.6093629508,2274519.84963118,24727.29479792,8546940.42989181,22263.8477456207,2.30806053852799,69503.898863538,0.767224759399627,0.198321230488464,1.20687806536887
"60",2020-06-03,"Denmark",448.414273759578,0.187478156680233,1219.01526786225,15053.4512083395,324.963998408562,55879.6246308131,2296007.8625379,24729.424050302,8614811.38658911,21488.0129067163,2.12925238201472,67870.9566972981,0.760901154377223,0.198011448568926,1.20079499885821
"61",2020-06-04,"Denmark",440.917822171615,0.172721176910692,1184.5266410145,15494.3690305111,325.136719585473,57064.1512718276,2316748.16627416,24731.4013626178,8681135.30011413,20740.3037362634,1.97731231579748,66323.9135250239,0.754833970888308,0.197752398914959,1.19373584789193
"62",2020-06-05,"Denmark",432.908262159128,0.159095080936507,1158.49571171843,15927.2772926702,325.295814666409,58222.646983546,2336768.10037625,24733.2404504529,8746027.66279398,20019.9341020896,1.8390878350844,64892.3626798511,0.749011869573147,0.197585798380457,1.18760102365638
"63",2020-06-06,"Denmark",424.457118968026,0.146608674227451,1127.09947798398,16351.7344116382,325.442423340637,59349.74646153,2356094.19330336,24734.9509794146,8808978.3306495,19326.0929271024,1.71052896166704,62950.6678555217,0.74342398013454,0.19748834539774,1.18202152750228
"64",2020-06-07,"Denmark",415.630984125812,0.135111286376561,1097.54377391546,16767.365395764,325.577534627013,60447.2902354455,2374752.14615603,24736.5320056168,8870330.21786558,18657.9528526733,1.58102620220196,61351.8872160797,0.738059893615285,0.197406834544258,1.17642839303149
"65",2020-06-08,"Denmark",406.49374611814,0.124478505141977,1070.48907755048,17173.8591418822,325.702013132155,61517.779312996,2392766.82386577,24737.9868787538,8929953.27717912,18014.6777097452,1.45487313699917,59623.05931354,0.732909652666853,0.197338657971765,1.17066321029102
"66",2020-06-09,"Denmark",397.10659425255,0.114721594753994,1045.84324728268,17570.9657361347,325.816734726909,62563.6225602786,2410162.25279757,24739.3256649722,8988423.77082592,17395.4289318003,1.33878621839491,58470.4936467916,0.727963740212592,0.197281634401815,1.16639696626834
"67",2020-06-10,"Denmark",387.525635868497,0.105722916993362,1024.355174427,17958.4913720032,325.922457643902,63587.9777347056,2426961.62382171,24740.557627199,9045140.87929651,16799.3710241373,1.23196222678718,56717.108470599,0.723213066852481,0.197233939359346,1.16068339029827
"68",2020-06-11,"Denmark",377.803901612257,0.0974225206119913,1003.32398215598,18336.2952736155,326.019880164514,64591.3017168616,2443187.30001115,24741.6912892343,9100523.66581364,16225.6761894395,1.1336620353418,55382.7865171277,0.718648957308982,0.197194046814323,1.15483760847526
"69",2020-06-12,"Denmark",367.989691059849,0.0901101241234156,984.750094062508,18704.2849646753,326.109990288638,65576.0518109241,2458860.82821018,24742.73449473,9154231.05461528,15673.5281990243,1.04320549571905,53707.3888016421,0.714263136173135,0.197160680366658,1.15029190862106
"70",2020-06-13,"Denmark",358.127500262566,0.0828283158697735,963.030984587376,19062.4124649379,326.192818604508,66539.0827955115,2474002.9538014,24743.6944614619,9206318.41871428,15142.1255912214,0.959966731887319,52087.3640990007,0.710047713174747,0.197132772414314,1.14703598671345
"71",2020-06-14,"Denmark",348.257552453436,0.0762142367942861,942.318835887633,19410.6700173913,326.269032841302,67481.4016313991,2488633.63807338,24744.577875522,9256920.36186255,14630.6842719845,0.883414060078747,50601.9431482688,0.705995168169475,0.197109429999389,1.1427755946563
"72",2020-06-15,"Denmark",338.416010947816,0.0702231806073252,917.21998213138,19749.0860283392,326.339256021909,68398.6216135305,2502772.07766069,24745.3928673806,9306792.76644998,14138.4395873046,0.814991858635925,49872.4045874311,0.702098336007373,0.19709006012782,1.13872730868085
"73",2020-06-16,"Denmark",328.635474317746,0.0648092015971129,894.481134321816,20077.7215026569,326.404065223506,69293.1027478523,2516436.72559243,24746.1408912475,9355234.39179403,13664.6479317475,0.748023866918232,48441.625344048,0.6983503914225,0.197074151756143,1.13479006207697
"74",2020-06-17,"Denmark",318.94503446801,0.0600117330178209,870.517317258716,20396.6665371249,326.464076956524,70163.620065111,2529645.31354466,24746.8292296325,9402341.08867083,13208.587952225,0.688338384943047,47106.6968768039,0.694744834060256,0.197060845795067,1.13151711245079
"75",2020-06-18,"Denmark",309.369779859077,0.0555730960972118,848.926359106041,20706.036316984,326.519650052621,71012.5464242171,2542414.87494552,24747.4626449734,9448155.07686337,12769.5614008612,0.633415340938619,45813.9881925393,0.691275473738865,0.197049716524954,1.12781242293615
"76",2020-06-19,"Denmark",299.931825458976,0.0514705702194147,818.871384067826,21005.968142443,326.571120622841,71831.4178082849,2554761.76863111,24748.0466500508,9493634.79932575,12346.8936855894,0.584005077345371,45479.722462381,0.687936416023171,0.19704040786755,1.12324454208033
"77",2020-06-20,"Denmark",290.650296489638,0.0476727728943341,794.24457651387,21296.6184389326,326.618793395735,72625.6623847988,2566701.70279314,24748.5631071919,9538095.17476214,11939.9341620296,0.516457141115442,44460.3754363875,0.684722048173062,0.197032621993896,1.11953062302929
"78",2020-06-21,"Denmark",281.54126117903,0.0444921642547723,774.498238606078,21578.1597001116,326.66328555999,73400.1606234048,2578249.75899851,24749.0379249594,9581664.16660422,11548.0562053742,0.474817767553777,43568.9918420795,0.681627025514822,0.197026109795722,1.11476295184489
"79",2020-06-22,"Denmark",272.618351999136,0.0416333164486136,751.178856338263,21850.7780521108,326.704918876439,74151.3394797431,2589420.41609506,24749.4762852822,9624911.68397175,11170.6570965514,0.438360322776332,43247.5173675268,0.678646258271815,0.197020662915517,1.11171717056724
"80",2020-06-23,"Denmark",263.892613060516,0.0389615999418692,732.256916385529,22114.6706651713,326.74388047638,74883.5963961286,2600227.57384797,24749.8440113095,9667273.29269498,10807.1577529034,0.367726027244262,42361.6087232304,0.6757748988806,0.197016107080317,1.10862171504042
"81",2020-06-24,"Denmark",255.372990565091,0.036452207376417,716.74722587908,22370.0436557364,326.780332683757,75600.3436220077,2610684.57617799,24750.1566925607,9708428.36863204,10457.0023300186,0.312681251285064,41155.0759370612,0.673008329809904,0.197012296525973,1.10557845838077
"82",2020-06-25,"Denmark",247.066429183172,0.0337101674251647,705.827004642282,22617.1100849195,326.814042851182,76306.17062665,2620804.23389618,24750.4448421817,9748124.62115647,10119.6577181887,0.28814962097588,39696.2525244255,0.670342151892621,0.197009109333508,1.10201819599042
"83",2020-06-26,"Denmark",238.978168260157,0.0311013360907236,682.411744470003,22856.0882531797,326.845144187273,76988.58237112,2630598.84685035,24750.7085390094,9787089.95999394,9794.61295417709,0.263696827717759,38965.3388374709,0.667772173174815,0.197006443528367,1.09867324475533
"84",2020-06-27,"Denmark",231.1115668876,0.0286934107258422,669.531620908509,23087.1998200673,326.873837597999,77658.1139920285,2640080.22541687,24750.9502039661,9824841.66427923,9481.37856652254,0.241664956678798,37751.7042852877,0.665294398280714,0.197004213817779,1.09611155090032
"85",2020-06-28,"Denmark",223.468850253758,0.0265046938028824,656.451697289959,23310.6686703211,326.900342291801,78314.5656893185,2649259.7112873,24751.172116531,9861825.86911874,9179.48587042993,0.221912564876846,36984.2048395121,0.662905018288372,0.197002348861833,1.09276234704927
"86",2020-06-29,"Denmark",216.050800810636,0.0246330908917786,640.399149512624,23526.7194711317,326.924975382693,78954.9648388311,2658148.19751364,24751.3761266281,9897890.22174122,8888.48622633909,0.204010097121225,36064.352622483,0.660600401107338,0.197000788990963,1.08932032806188
"87",2020-04-05,"Italy",757.291950269763,587.35721581856,993.458144323541,15719.7086647179,13221.74365094,18773.8682663776,1976412.78172646,1271000.40144805,3060085.87937911,1524.58011629503,40.9876251666793,8011.50784379989,0.172316977449238,0.0364728941145298,0.398471206800541
"88",2020-04-06,"Italy",721.862449818765,549.04367335043,965.653412757594,16441.5711145366,13770.7873242905,19739.5216791352,1977727.53053363,1271031.22581039,3067258.74207177,1314.74880716797,30.8243623418246,7172.86269265947,0.172309061394713,0.036472865058706,0.398420765105452
"89",2020-04-07,"Italy",683.952209165339,512.329998254042,931.351800941908,17125.523323702,14283.1173225445,20670.8734800771,1978863.99378528,1271054.40794361,3073669.1935399,1136.46325164623,23.1821332236778,6410.45146813084,0.172302124847624,0.0364728431688033,0.398375760740646
"90",2020-04-08,"Italy",644.353532266974,475.188461650755,897.706035791646,17769.8768559689,14758.3057841953,21568.5795158688,1979848.46662717,1271071.8445061,3079394.56206435,984.47284189001,17.4365624806346,5725.36852445274,0.172296033815669,0.0364728266833808,0.398335595292807
"91",2020-04-09,"Italy",603.753169227079,437.393431918405,863.591763724597,18373.630025196,15195.6992161137,22432.1712795934,1980702.95160484,1271084.96235369,3084498.16071544,854.48497766907,13.1178475934597,5103.59865109,0.172290675149876,0.0364728142703418,0.3982997408394
"92",2020-04-10,"Italy",562.861260639411,401.321027618409,822.922414774354,18936.4912858354,15597.0202437321,23255.0936943677,1981445.9508381,1271094.83383959,3089049.74775816,742.999233262555,9.87148590379763,4551.58704271675,0.1722859528515,0.0364728049242894,0.398267730321991
"93",2020-04-11,"Italy",522.265449462584,364.885688633048,780.226750239654,19458.756735298,15961.9059323651,24035.3204446074,1982093.0973149,1271102.26454728,3093108.61852616,647.146476803798,7.43070769224065,4058.87076799931,0.172281784999877,0.0364727978873613,0.398239149318916
"94",2020-04-12,"Italy",482.413290650591,330.170698018263,733.506341381024,19941.1700259486,16292.0766303834,24768.8267859884,1982657.65472182,1271107.86954579,3096743.86702983,564.557406917934,5.60499850255157,3635.24850366961,0.172278101314818,0.0364727925887343,0.398213629255758
"95",2020-04-13,"Italy",443.764735793503,297.581174464142,692.517836036493,20384.9347617421,16589.6578048475,25461.3446220249,1983150.91550682,1271112.10153386,3099988.63575413,493.260784998577,4.23198806874282,3244.76872430133,0.172274841235876,0.0364727885986609,0.398190841795711
"96",2020-04-14,"Italy",406.629852751359,267.397848400833,647.171106001029,20791.5646144935,16857.0556532484,26108.5157280259,1983582.52129492,1271115.29731016,3102884.77960445,431.60578809888,3.19577630214495,2896.14385032007,0.17227195239494,0.0364727855936801,0.398170494136106
"97",2020-04-15,"Italy",371.227485475982,239.377154108067,607.336712604749,21162.7920999695,17096.4328073564,26715.8524406307,1983960.72380574,1271117.71091978,3105469.51437681,378.202510817608,2.4136096217314,2584.73477236456,0.172269389383007,0.0364727833303508,0.398152324994703
"98",2020-04-16,"Italy",337.732368034743,213.159802265749,570.494209685083,21500.5244680042,17309.5926096222,27286.3466503158,1984292.5995671,1271119.53145928,3107776.32465974,331.875761357942,1.8205394966044,2306.81028292763,0.172267112738554,0.0364727816254535,0.398136101131207
"99",2020-04-17,"Italy",306.261425955771,189.117945667072,526.770631849633,21806.78589396,17498.7105552892,27813.1172821654,1984584.22814844,1271120.89975281,3109835.09630165,291.628581344837,1.36829353500441,2058.77164191442,0.172265088106069,0.0364727803410817,0.39812161429737
"100",2020-04-18,"Italy",276.85415942029,167.491681812704,484.375834186552,22083.6400533803,17666.202237102,28297.493116352,1984840.84111988,1271121.92826521,3111672.50113152,256.612971440399,1.02851240052133,1837.40482986521,0.17226328552845,0.0364727793734239,0.398108678541743
"101",2020-04-19,"Italy",249.500677581836,147.714663677952,446.871954319476,22333.1407309621,17813.9169007799,28744.3650706714,1985066.94718764,1271122.70145175,3113312.3421624,226.106067757197,0.773186533033867,1639.84103088449,0.172261678847098,0.0364727786443232,0.398097127816063
"102",2020-04-20,"Italy",224.194026628872,129.800472891973,412.499572752411,22557.334757591,17943.7173736719,29156.8646434238,1985266.43772414,1271123.284336,3114775.86227655,199.49053650508,0.582884259320082,1463.52011414852,0.172260245190381,0.0364727780949293,0.398086813843425
"103",2020-04-21,"Italy",200.927899434487,113.733885303845,379.629294503046,22758.2626570255,18057.4512589757,29536.4939379269,1985442.67602756,1271123.72652156,3116082.01981771,176.238303415728,0.442185554739644,1306.15754115573,0.172258964535647,0.0364727776809233,0.398077604216643
