"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"41",2.42651667361059,2.39469927224487,3.02805863674664,2.13738723276462,1.60870345647234,2.18024075814974,2.99763976962176,3.66106796218783,2.11927897981169,2.41434951110539,3.41444505558383,5.76376606523176,4.65223207711439,4.16773230255972,4.37050290451007,7.88324010689175
"42",3.1661380960708,2.46413596710256,3.29010077122971,2.81059142835933,1.63425234722512,2.51918787879853,2.67632297299372,3.32427727938888,2.39027678394686,1.96518428231784,2.40548986527139,3.84721451250078,4.90909548289346,4.38896173536021,5.00136454562547,7.88573797212496
"43",2.67969366122323,2.60579125555227,2.59494817145683,2.43735596381828,1.4765223942155,2.57124024810198,2.6865197239348,2.24163371869827,2.7333665866934,1.7330606612486,2.92445975866689,4.47900549262077,4.2687842168815,3.76518851722973,4.98830275868956,6.72227753596942
"44",2.76257552725114,2.6562334322239,2.46903937215535,4.09268678812232,1.58390831910219,2.70156313741537,2.36568989014326,4.03434401858019,3.48999129332934,2.51951700341042,3.6242853046701,3.4862936002254,4.55330474750285,4.07162714961674,4.32275684055408,8.46641703663187
"45",3.16373313494962,2.43106749349559,2.40038160805136,2.84329093386632,1.96319599261689,2.97013176154973,2.87714974778594,4.08642906321351,2.84563590612219,2.21203426361536,2.43206823966797,3.88348447971541,3.38909793147018,4.01290298066038,4.31674566536141,5.93750260304836
"46",2.79529546292238,2.57811811335887,3.21405869963301,3.01415378213997,1.86080444923163,2.61471197423931,2.74026999476583,4.3158420276238,2.97393729716782,2.75700957851511,3.13983988083064,3.79720512315186,4.7355662077078,3.90638448259403,4.25356060682748,7.49268548709486
"47",2.86620606316308,2.11966446973319,2.58722921731893,3.33068038379451,1.22484049258938,2.2351850663651,2.82845417777524,6.07720485096385,2.08143654662857,2.22117353202278,2.1565435289887,4.54258132057442,4.48987671007159,4.11205407066752,4.66218456695614,9.55289983909735
"48",2.82161777875255,2.23556582676095,1.85479025187944,2.3178359396098,2.02668064263998,2.3184141135828,2.75216887028866,2.153536975357,3.39474272541937,2.3543110035699,2.30248471088386,3.92630836006194,4.62283401319457,4.20789625379592,4.1083468459641,6.69581660782197
"49",2.9944299362047,2.3741888289089,2.548206254828,2.83427702811808,1.79955161135803,2.57946167177095,2.31937234680242,4.3408557863166,2.85665577651896,2.12648453041248,2.70838069012677,4.18131084007332,3.25015546293441,3.27893718483307,4.24665278895997,9.11748246035365
"50",2.82881841794824,1.66666961926989,2.85167689518787,3.07454852545004,2.18360425205188,3.08942967667019,2.7812667381659,2.43582889392103,2.53049318565066,2.20698126683812,2.69915110903023,4.57837314860664,5.97124389397402,3.53030964314,4.55932466973396,7.55661673844608
"51",3.09450132854063,2.23603678614191,3.17924793961026,2.23698639150971,1.84809832705534,2.35635842517336,2.48695243777562,4.17980537931407,1.90087787124552,1.83617485930205,3.68902623820147,3.54497341364893,4.83608530636264,3.66646456112747,4.60947904278009,7.00619897097246
"52",2.95310553423796,2.33927556964447,4.40865714045601,2.61376971386983,1.6356179168937,2.67774534057793,2.32844421983446,4.11197218603989,2.75052795862096,2.65793858639807,2.66087113897684,5.30001625935201,6.05211971533458,3.85277997016282,4.89551124646498,8.793438002031
"53",3.39485003122087,2.35209454193817,3.30873601081208,2.80583236815737,1.89268170729674,2.6744291759553,2.55257490282237,2.22650772707396,2.13565896456238,2.64273177656195,2.94206809586674,3.88550250537186,3.36711275676308,3.91878824107864,4.34423446484395,6.94302678987959
"54",3.08010459433606,2.3827465506986,2.69696993707878,2.64784379024969,2.23957813649738,2.33705450895779,2.87920552030491,3.54791058493699,2.47415883198257,2.67161339814892,2.44049058914841,3.84407173939871,3.34279262306292,3.66660667902791,4.9568273238858,6.80406904809416
"55",2.67743459764213,1.92404068615786,2.87141612662028,2.58758676412037,1.13590783536053,2.29476910448335,2.73885980680747,4.28142492752635,2.80642157989427,2.25179085720175,3.55997323288917,5.22321019632341,4.03617500267786,4.07357272283725,4.5797253927667,8.05614555306511
"56",2.73199156036792,2.95426233667993,2.53234124884537,3.27523058422894,1.53713176256741,3.23492947050992,2.69431077220209,2.89564739517277,3.01475880710225,2.09778992493001,2.85405166339201,3.33377223142851,3.79261947556917,3.67852029471748,4.73393205096133,6.33808387071719
"57",2.92719325608718,2.59816355380493,2.41633266115823,3.65690081763835,2.07890098397934,2.58934150109501,2.45645075765817,4.51066485641213,2.49428256836326,2.78619146844366,3.81823335003173,2.78143019809554,4.1646205927756,3.69381067641066,4.43643337000884,8.86365669470165
"58",2.71989347424885,3.019195335246,2.61166606810923,3.74129839195948,3.47563606086095,2.90967370048611,2.60937049254295,4.40966435968418,3.78611669731281,2.33004522571797,2.46914712710503,3.7747533176813,4.30794487791002,3.59874065840482,4.41865122245931,7.4078103316928
"59",3.04967120013324,2.34025195277004,2.57055337658905,3.88228654343519,1.97277603507224,2.87238520022696,2.50257959956579,4.25457750620925,2.6869769192757,2.24466220587908,2.90084641627161,4.78701380732786,5.1270881211437,4.0858523171449,4.39198869847955,9.41887614719683
"60",2.92560441029955,2.1244861990678,3.09408960798321,4.71226214087619,2.00679043768347,2.84704349862265,2.47571924372991,3.13589526285459,2.50438129995172,2.76199102382811,2.99405448815026,3.96215437010025,3.65805087372508,3.82746503108259,4.22692713241259,6.44303767114183
"61",3.14961109172577,2.74266973167625,2.47343400593021,3.66072822324388,1.64480103506684,2.99361752331751,3.0079280637198,3.03187538919253,2.83764114445488,2.18036274787489,2.58153921218341,3.28157552797677,3.54130581073923,3.75153272680845,4.37960538043718,6.37301624801432
"62",2.51825859388322,2.45347621872817,2.3879030412259,2.84503461502888,2.48954361246014,3.37288836671365,2.6132353863266,3.0563550694154,2.5345634639011,1.90365517354382,2.2120374266658,3.82512290620362,4.02261063762894,3.73265806652173,4.53085001630804,6.03307388455057
"63",2.74989590047613,2.29125434014474,2.63097537763606,3.02265279193964,2.47755303194268,2.47975106655779,2.52311646454404,2.85904272275906,1.81630231518754,2.99430899989389,2.6589819610358,4.48095948017955,4.07163186394816,3.50940396809799,4.31941958946227,8.11377766560613
"64",2.63368030243813,2.24389191494706,2.39767548486092,2.55476148701413,2.11209210574893,2.17038299115628,2.57494592211761,3.11124240832604,2.66783735506502,2.98540532916575,2.57833438666403,4.26251470408691,4.13895504080431,3.4581598768558,4.62530550312347,7.30217848102823
"65",2.90421497367947,2.21539308105256,3.26599851303224,2.53378231802591,1.69130948466497,2.59932353230187,3.08599677631659,3.38850047969148,2.91408789001121,1.94895874582062,3.03399094729703,4.39552345035047,3.74965544077694,3.72654619987661,4.51136871167536,6.5675651341083
"66",2.69710000323859,2.61818793710902,2.69632505492873,3.48711043691002,1.77511570240332,2.71476242796695,2.6304488393413,2.76483899714641,3.01258426057174,2.34877415859317,3.09766645017099,3.47195956227699,4.04206238895134,3.86816595427437,4.03565806964684,7.07125902282749
"67",2.99282166782894,2.37277496892462,3.13037996486772,4.76924747481699,1.54922882522635,2.39079701916452,2.45959719600085,3.31324047750598,3.9147495736953,2.48777910865276,3.50309511894384,3.85407104704149,4.9231823333465,3.95262205727507,4.56528745376854,10.8445510123639
"68",2.64624887743999,2.56969553351403,2.89868279404357,2.12877492164488,1.17879127179802,2.63921922409264,2.82521820901155,3.77706834734194,2.35844403501786,2.26747874465395,3.34391404374508,3.42087434933169,4.74488512076161,3.78691769211027,4.79661406510287,8.46868513978425
"69",2.91263992664845,2.47077156915058,3.2576259831674,2.81948215908947,2.65625809554512,2.91406718362827,2.91055368155134,3.39261418678399,3.21153469250459,3.16305559377164,3.60925339158868,4.104912912299,4.79207934300402,3.8400182478386,4.4044531245143,6.46889299088296
"70",2.41666844452266,2.48828360623868,3.58326373033704,2.52338319113988,1.98556859120981,2.24544505624688,2.3516010584847,3.70077591106429,3.62967847828874,2.2462289754649,2.80107642068217,4.07751725760143,4.06771343753557,3.955343768173,4.75272624406838,7.4574425077708
"71",3.44495411294503,3.03316324620441,2.52960238812361,3.25868686563182,2.17387002579327,2.81975001667173,2.78007685805054,3.08424210287675,3.14387977229825,3.75104419415655,3.43027176464546,3.97226362972127,4.35381676920697,3.87377588059486,4.58522074324896,6.2158291822994
"72",2.91571608377934,2.4449089510462,2.32763292036106,3.91319827865857,2.12259043378422,2.28837232116009,2.57001754388728,3.87645524358954,3.16074950938736,2.57841661197544,3.63834642075848,3.84684855598074,4.02822077451028,3.40718940153489,4.33528724590062,8.79556955534572
"73",3.46585607652762,2.49510960107422,2.19112394121861,2.58112303594966,2.96054076305913,2.32127842623543,2.5976250674868,3.4075637111351,3.31225188626748,1.9407291241941,2.66176128184928,5.20124712588535,4.6816605802362,4.12312879967055,4.13679628535039,8.627444313593
"74",2.7253805968897,2.63860191319268,2.82427568600064,3.07463903620198,1.3093892162533,2.37162476837203,2.33111516346998,3.60734840795161,2.73426631660767,2.56318081249987,2.93158570687227,4.74682793970962,4.62928971723819,3.26685004319357,4.96194946470917,8.76408485212082
"75",3.35811500142342,2.32623505773096,2.27832029316868,4.15318135573505,1.17994627423074,2.26164883153619,2.79572509289109,3.14162356271168,3.06985555776662,2.33223669623027,3.68794981586798,4.36013344177765,3.75898121349902,4.0630641493436,3.80783201372064,6.7704921748061
"76",2.68224037916972,2.5304195755438,3.76257104765032,3.13594580286297,2.94512564713735,2.68835393991306,2.42192620348298,3.14247936398025,2.79807495324543,2.06388796398962,3.22013406400749,4.18367054396854,4.46597968718046,3.83330812063277,4.5366327571177,7.61115486006924
"77",3.35600296174876,2.74902530547867,2.07190780859334,2.81104626286166,1.25317830060552,2.70347419084315,2.83037531487802,2.6428917173248,2.65460128202046,2.03568910625868,3.81335387728934,4.044678035141,3.91500957706413,3.83527125383616,4.56570900980632,7.77221984146254
"78",2.98367961863388,2.03090860864214,3.037502615076,2.42636281197618,2.9386775691682,2.42472405172482,3.02842365896265,4.06108740806131,2.96524113271307,2.37730219057353,2.26185387199286,3.76813340484834,4.41713016246016,3.7595642095495,4.27400831956816,6.29426512216922
"79",3.45498905939962,2.65608018991841,3.01396533748254,3.08946850156148,2.41046908378185,2.70904895279853,2.57584460668561,3.66749219340307,3.23333448787378,2.60961542935813,3.92711242807143,5.35076527009223,4.95929710410371,4.39047532217958,4.43610329195338,8.9059330937688
"80",3.30237218856886,3.13962614708788,2.85240117223865,2.41648143766648,2.59520001631843,2.92808242133597,2.51477927029726,3.67448614828881,1.94705592472048,2.2798156590155,3.46134248924419,4.32970445551204,4.84749802617273,3.4331515096619,4.73485761780511,8.31368466975984
"81",3.10901451054362,2.87452653124895,2.67612460856059,3.06302785027785,1.87320985880263,2.35829598328279,2.2127084609855,2.96862299277517,2.33323100083529,1.9950705850983,2.01443564975555,3.68442941739591,4.00415611127795,3.74219061318466,4.33143227947221,6.01904593126313
"82",2.77954290215873,2.2356514030238,2.71827400438718,2.59719129711454,1.75017060587986,2.81871439386169,2.29067107141639,3.03215589356108,2.93987841009343,2.18450577944861,3.17723575604441,4.01528681595992,4.08711555819306,3.38841016900323,4.59541160719159,9.91453021759248
"83",2.88909470439387,2.52427159258132,2.36030409942067,2.75128037927508,1.58116869420168,2.36250911273313,2.59556028494084,4.10601652406768,2.64978681655157,3.24800998439476,2.45843588080503,4.48855070324713,3.29306825968991,4.72094031460705,4.33326739769487,9.64705980102947
"84",3.18012747347571,2.88619078731293,2.27622714105169,3.3690561867567,2.69545341933499,2.67671826096628,2.7931578089501,3.78460143520304,2.82694823857127,3.11729331448455,2.69054145909852,3.459910287769,4.13353428537614,3.9326103229864,4.50856714062345,7.80916023447197
"85",2.30584540593063,1.98098091004136,2.24037750341873,3.08180474433322,1.03670620356032,2.2470740896852,2.91480824187316,4.91823245909052,3.00577128805685,2.1904720640401,2.12936973843335,2.98840111103385,4.39571897825848,4.12756733239491,4.23772731588618,7.00210468342549
"86",3.52193597118126,2.38983551946656,3.05995669466629,3.95420080193296,1.56760224125396,2.22391284941002,2.74699154285503,2.32064922288177,2.16270479387515,2.51041362426115,4.04247843173789,4.00862183991456,4.53568231344179,4.05188601350583,4.78865142035955,7.26783263053789
"87",2.62152907278354,2.4728554202556,2.86140530934093,3.05918532684459,2.46319359283936,2.12206223559742,2.7916806209915,3.48429085651639,2.76458615726064,2.22102548919427,3.43199547627483,4.02011979232909,4.31851511860979,3.90721448361869,4.85958791343932,7.3647271959343
"88",2.81008828807823,1.80785321439816,3.12637830037488,2.42690224598334,2.47106845985496,2.53346349794604,2.46917786915671,2.94526271837211,3.47061296302598,1.94062149632229,2.72736160976486,2.65985000659214,4.90273166349477,3.82615114182418,5.06725685277089,7.83795938196101
"89",3.07535527130948,2.31412354746963,3.12767141058988,3.00785254550162,1.48218121194164,2.73650961759816,3.01569379577473,3.5402678686849,3.23981382166801,1.9524988049897,3.18295908203276,6.08500043291787,4.45316272017486,4.07815004619178,4.510432570609,8.77769603682953
"90",2.89217117676934,3.22955154917771,3.40175207647256,3.41770840809592,1.9096973998209,2.40219717191567,2.83677678777055,2.27891395352917,3.66619777987052,1.91140121111356,2.74127855850569,5.04867691130166,3.99060566102775,3.58714618802116,4.78970423050147,7.44286457650384
"91",2.93581193959233,2.33057403341053,2.47934351433173,3.64727544758014,1.49572509149969,2.87957405430814,2.66545496158185,3.59654071866175,2.29833083469338,2.16640721252068,4.00598265356012,4.04512659611324,3.68682061907717,3.47703702981023,4.4283601673021,7.05073889377361
"92",3.70411933260263,2.93637710846964,3.44632388615365,3.69222974380022,2.25852222371772,2.37261690075444,3.0554301902648,3.51148196334353,2.74474964846788,2.43179012075991,1.8921890894359,4.23715006976325,4.7583375888613,4.0014223548813,5.10999126007844,8.28594641031202
"93",2.99052923810781,2.44889234320649,2.64482219202346,3.22945847054796,1.81252171912217,2.67921606128135,2.6763144939777,2.62219979732341,3.7537221503463,2.36430118946253,3.33285786865883,3.94158619676289,4.76184159627841,3.53354201143566,4.70770690297458,7.08906339771056
"94",3.55290330379275,2.56943398505105,3.14550103930327,3.52913157111184,1.60323282289526,2.71884775469495,2.63261890942303,4.15194591801161,2.78888323127622,2.18672222327359,3.21384694607054,4.64440457891025,3.89603789246148,3.78482043614764,4.33897393208479,8.05510205178007
"95",3.10280562435438,3.62695116776317,2.65139339628365,3.37072515452871,1.30582919126804,2.23780597690799,2.47411948279101,2.12320745764006,2.7860763769816,2.50108687882714,5.20130225965646,3.75218647677844,4.55905167142696,4.02998327776433,4.76891054064148,7.54202114047491
"96",2.80382731128048,2.12588995275723,2.59516229059784,3.23238632578166,2.50189491183204,2.45848943358479,2.71882351814974,4.14265273281588,2.02241862744388,1.95349084788525,2.0309104337831,4.23258034407781,4.45389949643458,3.7761635381788,4.64934715723689,8.30376918042429
"97",3.68027984097296,2.07230794326945,2.25210356400762,3.52014348261754,2.11709148218304,2.7823754504942,2.48856777925304,3.22210302062641,2.24753800647794,1.9400438821774,3.68418356467639,3.67102950064902,4.56606046626815,3.24520882952074,4.86671136116591,7.52011725538195
"98",2.22679035015802,2.56423473341625,3.198240190782,3.56631895755255,2.16252668491821,2.64595230889549,2.36687981941427,3.70696823013859,3.52414858765833,3.18679096485663,4.18086506648552,4.30827854834341,4.29305676958169,3.38859248285381,4.69203036263101,8.7425387616687
"99",3.00716834551598,2.66975866195121,2.59700590304963,2.66881716309332,1.81604084887976,2.1818925427294,2.45087779084704,3.33929552368531,2.63017498475254,2.52238993166558,3.47132164995977,3.09253493581831,4.23071571347589,3.93311908562078,4.43337379441359,7.29863311996689
"100",3.12601804092869,2.27521020648944,2.8479320297893,2.41020809536066,2.20894939154467,2.26965622391968,2.5022273877629,4.42520899490981,2.65638766496808,1.90109099504216,3.61968200360263,3.66420978798478,4.58997407015622,3.55368932471996,4.8449609906823,8.94444313801302
"101",2.39119803704896,2.75153288238616,3.30970336137776,3.62928769325185,2.38080453043655,2.41769346230893,2.44472928318282,3.90343115426859,2.18113971514253,2.4664179428516,3.22480921173018,4.34959722743824,4.68497633739062,3.90519065798795,4.3576250997998,6.79834820623306
"102",2.56910952312433,2.18016459603536,2.64493942840462,3.68192157736372,1.27655719351838,2.29378201341011,2.70446675836154,3.04289758056285,3.43968409857142,2.12765959319634,2.07282501484552,3.55959427832646,3.83413266692505,4.39465488797235,4.2844630075492,7.4240399016319
"103",3.38693586451147,2.69661659748542,2.32493042681195,2.68179310821702,1.31851882232968,2.67371449732215,2.47468355741747,2.29717251507527,3.0519592539508,2.22662341958231,2.50769450289045,3.70534405016332,4.39576454888187,4.32757601753989,4.5347439274507,9.51765506115207
"104",2.67120167965458,2.44859104030666,3.46674861468384,3.52636627259875,1.77472887266491,2.51981535164562,2.52287914496662,3.239032879561,2.71641278984081,2.15977375181574,3.64377967101738,3.75699915933369,3.86709927846582,3.82799141907558,4.55713340905719,6.9216116545389
