"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1403.24182280558,571.650204445521,2760.46600350367,245.008402005186,120.005293773012,431.373775507946,0,0,0.123448657420895,0.0421429450372603,0.274043818345605,0.0497002319632778,0.0170273417539176,0.110136206389675,2.86279805016892,2.29801142143592,3.55645954788401
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1685.26188226515,716.830835262136,3238.90354321924,282.020059459563,145.180630816615,478.437539715569,0,0,0.195718892633091,0.067101450241659,0.433405014751539,0.0722702352121966,0.0249585052043987,0.159361196405934,2.77566670917277,2.20615292498357,3.48841928256455
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,2014.88973811933,894.095018752429,3784.82299314145,329.627855854185,177.264183490293,545.919449922208,0,0,0.296280797952906,0.102229961963963,0.653288493178188,0.100561905319815,0.0351285117223036,0.219883478426649,2.731827882154,2.17102370799966,3.42183523383812
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2398.79402591722,1110.37627404317,4403.22683696245,383.904287797889,216.281255290736,618.403843820994,0,0,0.431706728199269,0.150254053349647,0.946143533622412,0.135425930246363,0.048024091385684,0.292855040444224,2.6873223419491,2.13936946976319,3.36201969294166
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2844.97227799015,1369.72886021969,5106.05725742834,446.178252072932,259.352586176523,702.830420465894,0,0,0.609482246124712,0.214556418329748,1.32534350454348,0.177775517925443,0.0643023649801019,0.379199970921066,2.64514762374579,2.11262170774175,3.28793253088469
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3355.24294852001,1678.72458061684,5895.94630710988,510.270670529859,308.995720397151,789.889049681542,0,0,0.838069312205607,0.299242745956457,1.80493074672563,0.228587066080895,0.0846863276267081,0.479587242182153,2.57033668428907,2.05616389427037,3.19904545415046
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,3944.51571285002,2046.97734262024,6785.09298231191,589.272764330012,368.252762003405,889.146675202026,0,0,1.12685769423539,0.409239568897423,2.40187185263953,0.288788382029786,0.109996822940966,0.596941105913894,2.52874061354662,2.03806921939154,3.12191867005393
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4632.93802287506,2491.49920485985,7802.99434924755,688.422310025034,444.521862239609,1017.90136693565,0,0,1.48675802760345,0.550202524196858,3.13352725733874,0.359900333368053,0.140962955299435,0.731655404699218,2.52644075775701,2.05805442705886,3.09136881691236
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,5440.84155963553,3026.02733199652,8966.36689631404,807.903536760469,534.528127136667,1163.37254706648,0,0,1.93049081762892,0.729787381130119,4.02378237185687,0.443732790025477,0.179584856933261,0.890255114518125,2.54286524358236,2.09402060646027,3.08264301359249
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,6374.07648276447,3658.23904943435,10288.371401903,933.234923128945,632.21171743783,1322.00450558901,0,0,2.47168764262028,0.957455978305665,5.09011822535331,0.541196824991361,0.227668597175546,1.06633585349644,2.52212026827313,2.08234928084672,3.05269972828183
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,7450.8373297746,4407.12173907442,11780.880352179,1076.76084701013,748.88268964007,1492.50895027595,0,0,3.12711867291831,1.24224068905151,6.35467712320059,0.65543103029803,0.284784710745848,1.26455889784727,2.49840234409444,2.06754249555776,3.03104829816082
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,8698.54998554926,5300.65819895559,13480.5277990226,1247.71265577466,893.536459881173,1699.64744684363,0,0,3.91516276860323,1.59640606089741,7.84438023893335,0.788044095684918,0.354165371845899,1.48970311573277,2.4866334028573,2.05232345186284,3.00789930619198
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,10144.6812787053,6356.23123315146,15428.861438793,1446.13129315606,1055.57303419587,1948.33363977036,0,0,4.85729878833824,2.03736643960449,9.59211442295322,0.942136019735011,0.440960378707078,1.74773418401987,2.47770222748548,2.05017861534661,2.98552414746334
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,11816.2660783546,7593.91819029895,17659.451287172,1671.58479964929,1237.68695714749,2230.589848379,0,0,5.97794959742985,2.58137716029128,11.6273010032767,1.12065080909161,0.544010720686792,2.03518658032352,2.46434329213119,2.042111777356,2.97672381628426
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,13737.3560523797,9019.56469675767,20202.153552647,1921.08997402513,1425.64650645872,2542.70226547498,1,1,7.3054822287999,3.24995725163879,13.9799531758526,1.32753263137006,0.668580091347513,2.35265217257583,2.43829770122536,2.01486521626303,2.95060749442847
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16022.7862603909,10725.4967637117,23187.0212208268,2285.43020801116,1705.93206695407,2984.86766817982,2,3,8.87223633346374,4.06738754754321,16.6905135218133,1.56675410466383,0.817430295904419,2.71056034596075,2.49959038095727,2.06444893588158,3.02357536453843
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,18740.4561940059,12774.4935372008,26736.5225692775,2717.66993361502,2048.99677348908,3549.50134845071,0,3,10.7156986933847,5.0647500651392,19.8013262606755,1.84346235992095,0.997362517595982,3.11081273886222,2.56102662039814,2.11726862061194,3.09108223826317
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,21954.0376371955,15198.804817462,30925.7466766783,3213.58144318962,2424.31128026123,4189.2241074008,0,3,12.8794491776911,6.28028663206661,23.3601162143915,2.16375048430645,1.21553656692741,3.5587899537159,2.60219811444741,2.15045695636816,3.13803367282911
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,25772.590365474,18066.910953945,35955.9879318556,3818.55272827841,2868.10613648293,5030.24125517726,4,7,15.4132226620523,7.76515857120722,27.4063519384602,2.53377348436111,1.48487193914061,4.04623572406877,2.64636124014155,2.1859758122625,3.19626913149518
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,30349.1954136925,21470.2348693683,42076.5029875155,4576.60504821855,3403.32391542336,6120.51505565997,0,7,18.3747676500871,9.56261818257759,31.9920895927641,2.96154498803482,1.79745961137037,4.5857376543039,2.70393033162102,2.22451098899425,3.27072469066943
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,35633.6593130737,25342.949900334,49157.7905353266,5284.46389938118,3872.71503096562,7081.28754781105,5,12,21.8320929307921,11.7450516753719,37.2272647830783,3.457325280705,2.18243349279427,5.23517519031413,2.65102747254234,2.19578041459711,3.19276497324252
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,41584.6881771052,29699.472150885,57199.505358085,5951.02886403147,4356.52225055106,8041.71482275839,6,18,25.864633288383,14.388683435631,43.1461507556732,4.03254035759098,2.64363176025913,5.91888597259494,2.52905023848109,2.1161980487903,3.02344545847203
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,48174.4362143223,34433.1637013632,66193.2172060848,6589.74803721711,4733.69155047818,8993.71184799986,2,20,30.5659207379497,17.5742760050111,49.8295555245185,4.70128744956663,3.18559256938008,6.68340476884526,2.37797846404077,2.00406548713637,2.80709738440429
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,54952.8230638461,39271.725585632,75473.3714877073,6778.38684952387,4838.56188426885,9280.15428162244,4,24,36.0473231862623,21.4184679960175,57.501187282321,5.48140244831266,3.84419199100646,7.67163175780255,2.09186339015183,1.78444783725193,2.43250320933178
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,61499.0339399356,43962.9099218881,84386.7402960788,6546.21087608943,4691.18433625601,8913.36880837157,3,27,42.4401455991243,26.0586298558255,66.165562596582,6.39282241286197,4.64016185980796,8.66437531426102,1.74972338773362,1.5229847366516,1.98234574820633
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,67560.5079579866,48346.7619030442,92554.2115763672,6061.47401805105,4383.85198115616,8167.47128028837,12,39,49.8982636161413,31.6459337509703,76.0912892574296,7.45811801701697,5.58730389514478,9.92572666084754,1.43133103107664,1.26322963014241,1.59414685863642
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,72894.1782948102,52281.1722732485,99696.563984782,5333.67033682362,3934.41037020432,7142.35240841479,0,39,58.5993055253139,38.3381756726276,87.3765615465386,8.70104190917258,6.6922419216573,11.285272289109,1.14162568641664,1.00965630011481,1.26999710820972
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,77576.1210809807,55792.8742021833,105905.132626087,4681.94278617047,3511.7019289348,6208.56864130544,18,57,68.7428036857035,46.3047013666094,100.214853794403,10.1434981603896,7.96652569398181,12.8382922478646,0.934665654664511,0.825711913190596,1.04574609161371
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,81621.4484816653,58910.26580357,111203.206612737,4045.32740068458,3117.39160138668,5298.07398664947,15,72,80.5453041488219,55.800585838191,114.929642866308,11.8025004631184,9.49588447158163,14.7147890719045,0.775378558891023,0.684294952666538,0.872565615541094
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,85099.7253501868,61607.341551532,115694.177685303,3478.27686852153,2697.07574796202,4490.97107256617,13,85,94.2315976395882,66.9433166244034,131.702672106109,13.6862934907663,11.1427307862124,16.7730292398011,0.657585410072801,0.567839115919708,0.754357401365744
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,88297.4597014189,64096.1320858464,119811.012370456,3197.73435123206,2488.79053431434,4116.83468515325,1,86,110.023229177122,79.965127762883,150.858788215678,15.791631537534,13.0218111384796,19.1561161095694,0.610682442914164,0.519902894221267,0.708408339988154
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,91354.753778664,66477.3297728453,123760.311369736,3057.29407724511,2381.1976869989,3949.29899927919,18,104,128.123627831614,95.0354303569113,172.564773070892,18.1003986544918,15.0703025940284,21.7059848552135,0.601889783092452,0.51119313586956,0.700162533293263
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,94246.638164931,68731.132058571,127487.108368369,2891.88438626701,2253.80228572573,3726.79699863394,29,133,148.703682768899,112.319445276413,197.06187889214,20.5800549372851,17.284014919502,24.4971058212488,0.595976869975706,0.504793171384754,0.695102969238502
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,96960.2176978065,70839.4546862279,130991.035996737,2713.57953287552,2108.32262765685,3503.92762836791,33,166,171.889158300618,131.847961903115,224.558218385947,23.185475531719,19.5285166267014,27.4963394938065,0.591287142205201,0.49970327491043,0.690799591891871
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,99495.6263955057,72796.5180788029,134275.008018264,2535.40869769914,1957.06339257501,3283.97202152627,30,196,197.748710208123,153.780828731046,255.137535514998,25.8595519075051,21.9328668279312,30.5793171290512,0.587702241224169,0.4963385592393,0.687533025729331
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,101851.825149332,74601.3393838139,137338.054015938,2356.19875382674,1804.82130501106,3063.04599767471,31,227,226.288759763725,177.963196270906,288.976937942746,28.5400495556013,24.1823675398599,33.8394024277477,0.583125266405047,0.491569847490895,0.683504593538663
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,104039.950355993,76265.5555756577,140209.179330884,2188.12520666081,1664.21619184382,2871.12531494585,37,264,257.453213742535,204.446595543394,325.994103102499,31.1644539788108,26.4833992724881,37.0171651597534,0.579416523109952,0.48736903472485,0.68085008700173
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,106069.283068847,77800.0874604392,142893.098522475,2029.33271285398,1534.53188478147,2683.91919159065,31,295,291.124832681811,232.995988521835,366.139040747057,33.6716189392753,28.5493929784407,40.1449376445579,0.575728500099485,0.484151616219854,0.675484223518919
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,107960.654206269,79214.1867993838,145424.648723295,1891.37113742178,1414.09933894464,2531.5502008201,54,349,327.131524538233,263.38915575684,409.100294424263,36.0066918564227,30.3931672350058,42.9612536772054,0.575437232521934,0.484603357630641,0.674338552196512
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,109721.728275247,80513.3257305558,147798.554754897,1761.07406897758,1299.13893117195,2373.90603160223,55,404,365.256114220752,295.547014112899,454.803429955572,38.1245896825182,32.1578583560583,45.7031355313097,0.574992053449341,0.485025094156485,0.673720273573896
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,111367.840518102,81718.7945912053,150048.42602263,1646.11224285586,1205.46886064954,2249.87126773288,44,448,405.244911035407,329.28884244357,502.736521821438,39.9887968146555,33.7418283306712,47.933091865866,0.57701542815595,0.487420676727786,0.676376225696198
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,112909.653250977,82833.1360484408,152175.684869902,1541.81273287493,1114.34145723549,2127.2588472718,30,478,446.817799716868,364.351787231855,552.515759910088,41.5728886814609,35.0629447882846,49.7792380886498,0.580338455451596,0.489109205864473,0.680104760838701
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,114360.363983804,83865.4027990625,154197.616163928,1450.71073282697,1032.26675062168,2021.93129402653,30,508,489.680012963518,400.519633530559,603.682555928299,42.8622132466496,36.1678462987043,51.1667960182105,0.586279167206745,0.494618510379125,0.685842732548587
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,115722.198703654,84822.0005941029,156118.665654736,1361.83471984981,956.597795040392,1921.0494908077,47,555,533.52829894815,437.562807878978,655.779943353853,43.848285984633,37.043174348419,52.0973874255541,0.590668646281987,0.49903339803062,0.690610020051121
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,117009.505226705,85715.7054126903,157954.19370935,1287.30652305088,893.704818587403,1835.52805461439,45,600,578.059614210363,475.194730410383,708.600231944951,44.5313152622124,37.631922531405,52.8202885910985,0.598815842145594,0.507267169097415,0.698702624830162
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,118224.757482196,86547.4476067883,159704.989874927,1215.25225549113,831.742194098019,1750.7961655763,54,654,622.979881876968,513.295609793897,761.909443462755,44.9202676666048,38.1008793835137,53.3092115178038,0.605706971700244,0.515532845274946,0.702924369342681
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,119374.281165315,87321.4030337449,161378.024986264,1149.52368311844,773.955426956564,1673.03511133744,31,685,668.00713219753,551.584290676335,815.175480889232,45.0272503205622,38.2886808824382,53.2660374264772,0.61316968473336,0.523042564736608,0.710796562328427
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,120461.288284607,88043.7966928812,162972.622375835,1087.00711929269,722.393659136274,1594.59738957115,36,721,712.877384131789,589.819596653922,868.07240962687,44.8702519342587,38.2353059775873,52.8969287376382,0.619685638466561,0.529605498266236,0.716127629060085
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,121491.727703827,88719.176633771,164501.333361604,1030.43941921967,675.379940889871,1528.71098576843,34,755,757.348227576622,627.780774765731,920.305528095984,44.4708434448338,37.961178111809,52.2331184691137,0.626911694556937,0.536476485566707,0.723822166672714
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,122469.091090723,89350.4376904354,165966.396491871,977.363386896147,631.261056664382,1465.06313026713,18,773,801.202033580398,665.327558396078,971.615446200718,43.8538060037756,37.5467836303474,51.3099181047345,0.633650221983794,0.542702005606879,0.731590557531116
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,123338.58874992,89904.4472204926,167289.779348287,869.497659196767,554.009530057158,1323.3828564166,21,794,844.245615662171,702.268937432967,1021.79475924651,43.0435820817727,36.9413790368887,50.1793130457963,0.599712384609075,0.510571480063582,0.694924035860993
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,124167.703368592,90422.1713102943,168564.672619078,829.11461867217,517.724089801683,1274.89327079068,42,836,886.312152675724,738.477694314433,1070.76794431484,42.0665370135534,36.2087568814655,48.9731850683218,0.608099920726252,0.519013411423916,0.703464894111801
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,124955.257397665,90904.9954972289,169783.499331182,787.554029073255,482.824186934685,1218.82671210415,49,885,927.263390252809,773.833726829034,1118.41963530731,40.9512375770853,35.3560325146018,47.6516909924786,0.614737059964299,0.52562228020346,0.708631781070187
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,125700.596667405,91352.228804797,170950.390430859,745.339269739677,447.233307568073,1166.89109967703,42,927,966.985802059389,808.228401747315,1164.47376075084,39.7224118065793,34.3946749182805,46.0541254435247,0.61948793947046,0.530369749953204,0.713417160057409
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,126403.453347238,91765.8607774776,172067.340895103,702.856679833054,413.631972680595,1116.95046424375,27,954,1005.39031569773,841.540339153583,1208.823072068,38.4045136383454,33.3119374062678,44.3493113171632,0.621945040433923,0.532717095790073,0.717222708813331
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,127064.423445812,92148.9395955963,173130.282883748,660.970098574286,383.078818118684,1062.94198864469,38,992,1042.4106602646,873.755883598817,1251.55540942018,37.0203445668631,32.2155444452348,42.7323373521804,0.622391858414386,0.533111878995174,0.716414903037623
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,127681.88909905,92501.6063049932,174135.645783792,617.465653237293,352.666709396866,1005.36290004433,19,1011,1077.99945019498,904.809798249159,1292.5942010871,35.5887899303817,31.0539146503418,41.0387916669211,0.618326469256064,0.528638069758306,0.713804430604073
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,128301.237350811,92849.9259087077,175159.978519968,619.348251761633,348.319603714498,1024.33273617571,51,1062,1112.1284265359,934.658275815527,1331.94208117025,34.1289763409225,29.8484775663678,39.3478800831416,0.659657893996162,0.568088325506431,0.755870201933488
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,128881.60986303,93169.7182623814,176132.438351196,580.372512218588,319.792353673724,972.459831228378,41,1103,1144.78401515987,963.284982985909,1369.59201851612,32.6555886239656,28.6267071703823,37.6499373458764,0.656614439103891,0.565672389498744,0.751858820598828
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,129429.284479462,93466.7744285231,177067.949518733,547.674616431958,297.056166141713,935.511167536676,30,1133,1175.96455932794,990.518655741796,1405.54603844892,31.1805441680746,27.2336727558871,35.9540199328027,0.65669620072115,0.563842598402335,0.752427459458186
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,129947.404738225,93743.6954261109,177963.127316516,518.120258763118,276.920997587794,895.177797782777,34,1167,1205.68198770496,1016.35903897993,1439.91887400779,29.7174283770157,25.8403832381377,34.372835558869,0.657207912145025,0.564770163431223,0.75397215647115
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,130439.753536644,94002.9231745512,178824.747001983,492.348798419462,259.227748440296,861.619685466838,25,1192,1233.95862351703,1040.85553989,1472.71003746139,28.2766358120722,24.4965009100663,32.7911634535955,0.659879328572461,0.567642485775163,0.756547665259828
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,130909.070422379,94246.2105481111,179657.032261002,469.316885734707,243.287373559911,832.28525901995,20,1212,1260.82529079003,1063.98728578878,1504.03282440921,26.8666672730001,23.1317458987793,31.3227869478218,0.664083983186149,0.572072508795654,0.760583474976048
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,131358.720869073,94474.8529802325,180460.928812357,449.650446693707,228.642432121392,803.896551354947,14,1226,1286.31961862572,1085.83458890028,1533.85511495057,25.4943278356866,21.8473031115001,29.8222905413581,0.671335837641859,0.579123613566695,0.768065815941817
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,131788.847106862,94689.4664285937,181239.927921683,430.126237789149,214.613448361258,778.999109325562,29,1255,1310.48454757346,1106.33546740475,1562.33638862368,24.1649289477409,20.5008785044677,28.48127367311,0.677066248781555,0.584958903370411,0.774028441953643
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,132200.321672677,94891.1638344673,181997.67259404,411.474565815546,201.69740587359,757.744672357307,20,1275,1333.3664625982,1125.58063937279,1589.51376967553,22.8819150247425,19.2451719680455,27.1773810518499,0.682206252675801,0.58917626105254,0.778499328977118
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,132596.364572321,95082.2719635836,182738.758077496,396.042899643036,191.108129116294,741.085483455897,36,1311,1355.01476914875,1143.63493034251,1615.52774568098,21.6483065505523,18.0542909697189,26.0139760054517,0.69097761119524,0.598118330804129,0.788620005492048
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,132981.065111392,95264.8868470105,183458.766051802,384.700539071115,182.614883426858,720.00797430577,20,1331,1375.48047826107,1160.52008806125,1640.40926536562,20.4657091123136,16.885157718734,24.8815196846431,0.705509810308936,0.610165843919255,0.80383036644236
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,133322.954859872,95422.6274906888,184114.594078632,341.889748480326,157.740643678307,655.828026829632,15,1346,1394.81577030364,1176.30982416217,1664.186021083,19.33529204257,15.7897361009287,23.7767557173793,0.657365271762191,0.565141173607656,0.7553504037195
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,133654.964628767,95573.3916303288,184758.317764304,332.009768895008,150.764139639962,643.72368567228,9,1355,1413.07430819108,1191.03676009133,1686.91206003468,18.2585378874399,14.7269359291565,22.7260389516754,0.669559088940874,0.577349071087565,0.767597202060491
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,133975.360925563,95716.7591266799,185385.671775383,320.396296795909,143.367496351115,627.354011079293,9,1364,1430.30942611038,1204.7469236514,1708.64926004536,17.2351179193054,13.7101635600683,21.737200010679,0.678581266669644,0.585512019802745,0.776257493890127
"82",2020-05-04,"Auvergne-Rhône-Alpes",0,2088,134285.757121875,95854.267896316,185996.033990099,310.396196312458,137.508769636171,610.362214716105,22,1386,1446.57526937599,1217.51509571331,1729.43344173689,16.2658432656136,12.7681720619135,20.784181691537,0.690973900213935,0.597165402599616,0.78863242728546
"83",2020-05-05,"Auvergne-Rhône-Alpes",0,2088,134587.211267735,95985.2341554781,186594.738491916,301.454145859569,130.966259162041,598.704501816738,33,1419,1461.92438560183,1229.42822800267,1749.28119461536,15.3491162258382,11.9131322893544,19.847752878462,0.705187746851091,0.612277541010501,0.802556586334758
"84",2020-05-06,"Auvergne-Rhône-Alpes",0,2088,134879.487268409,96109.7299278249,187181.365172578,292.276000673803,124.495772346827,586.626680661763,18,1437,1476.40780189224,1240.50348029558,1768.24643488536,14.4834162904104,11.0752522929153,18.9652402699999,0.717546279155998,0.625101154763518,0.814658948328756
"85",2020-05-07,"Auvergne-Rhône-Alpes",0,2088,135162.358435193,96228.6275980714,187753.382451003,282.871166783903,118.897670246442,572.017278425356,25,1462,1490.07461746125,1250.81229961638,1786.36955805108,13.6668155690098,10.3088193207972,18.1231231657258,0.727621582647142,0.63503043177196,0.82304662670716
"86",2020-05-08,"Auvergne-Rhône-Alpes",0,2088,135441.399221648,96343.8055646621,188323.711272492,279.040786455063,115.177966590781,570.328821488666,7,1469,1502.97265569744,1260.4107692355,1803.71285444847,12.8980382361844,9.59846961912124,17.3432963973908,0.750798843242631,0.657786984858701,0.843677308566629
"87",2020-05-09,"Auvergne-Rhône-Alpes",0,2088,135712.183107132,96453.8416115169,188881.186462014,270.783885483865,110.036046854779,557.475189522705,4,1473,1515.14760018931,1269.32766676877,1820.30208395124,12.1749444918685,8.91689753326545,16.5892295027637,0.76004935524602,0.667823876304925,0.852826351835024
"88",2020-05-10,"Auvergne-Rhône-Alpes",0,2088,135977.289971553,96559.5785519104,189432.818309928,265.106864421759,105.736940393522,551.631847913347,10,1483,1526.6425122173,1277.60464692665,1836.20146050451,11.4949120279899,8.27698015787985,15.899376553276,0.774009992839276,0.678704733704232,0.867144983572977
"89",2020-02-16,"Bourgogne-Franche-Comté",0,0,173.36528253448,60.3202615982093,378.710888842204,173.36528253448,60.3202615982093,378.710888842204,0,0,1.7336528253448e-13,6.03202615982093e-14,3.78710888842204e-13,1.7336528253448e-13,6.03202615982093e-14,3.78710888842204e-13,2.53088543374611,2.01703612945845,3.17134227326823
