"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"25",2020-05-13,"Auvergne-Rhône-Alpes",3.43060868535789,2.00144354994662,5.71598029486826,1308.91164910085,1047.14254778415,1626.91554256795,107992.15434104,76678.5866322661,152485.281066459,13.7683051459907,2.94642547436611,41.0788514600193,0.430810355872154,0.350552604850357,0.520154820369034
"26",2020-05-14,"Auvergne-Rhône-Alpes",3.10951250389912,1.77802024242226,5.25922209708568,1312.02116160475,1048.92056802657,1632.17476466503,108004.637231077,76681.1864825002,152523.089171555,12.4828900376206,2.59985023405342,37.8081050954882,0.430809553325567,0.35055247322956,0.52015241560615
"27",2020-05-15,"Auvergne-Rhône-Alpes",2.81749548697576,1.57671361592005,4.83798278159234,1314.83865709173,1050.49728164249,1637.01274744663,108015.956015703,76683.4847917051,152557.884259825,11.3187846250947,2.29830920486309,34.7950882704735,0.430808824939784,0.350552357222425,0.520150204404041
"28",2020-05-16,"Auvergne-Rhône-Alpes",2.55216663549199,1.40234790195257,4.45161215961205,1317.39082372722,1051.89962954444,1641.46435960624,108026.220435286,76685.5171284563,152589.918399508,10.2644195836241,2.03233675118546,32.0341396833377,0.430808163786634,0.350552254976765,0.520148171183458
"29",2020-05-17,"Auvergne-Rhône-Alpes",2.31121234269451,1.24657063860333,4.09899465995217,1319.70203606991,1053.14620018305,1645.56335426619,108035.529775555,76687.3101718535,152619.408793674,9.3093402683876,1.79304339726095,29.4903941655713,0.430807563592095,0.350552164860111,0.520146301619002
"30",2020-05-18,"Auvergne-Rhône-Alpes",2.09226326249986,1.10736214468897,3.7670191176026,1321.79429933241,1054.25356232773,1649.33037338379,108043.973873805,76688.8897788688,152646.53237845,8.44409824997715,1.57960701526524,27.1235847760799,0.430807018673891,0.350552085433646,0.520144582538222
"31",2020-05-19,"Auvergne-Rhône-Alpes",1.89365972085367,0.983069691805894,3.46738535598079,1323.68795905327,1055.23663201954,1652.79775873977,108051.63402731,76690.281356152,152671.496139767,7.66015350530184,1.39157728325368,24.9637613170434,0.430806523885101,0.350552015429234,0.520143001828837
"32",2020-05-20,"Auvergne-Rhône-Alpes",1.71349767167866,0.872169940947678,3.19715205004102,1325.40145672495,1056.10880196049,1655.99491078981,108058.583813518,76691.5092621079,152694.472058263,6.94978620768155,1.22790595583318,22.9759184956143,0.430806074563188,0.350551953729175,0.520141548353418
"33",2020-05-21,"Auvergne-Rhône-Alpes",1.55024007381639,0.773439257174087,2.9423745670888,1326.95169679876,1056.88224121766,1658.9372853569,108064.889830683,76692.5915667438,152715.618420912,6.30601716535094,1.08230463588828,21.1463626490491,0.430805666483946,0.350551899348356,0.520140211870936
"34",2020-05-22,"Auvergne-Rhône-Alpes",1.40225529483635,0.684577831289088,2.7064324627474,1328.3539520936,1057.56681904895,1661.64371781965,108070.612366735,76693.5464849026,152735.080911253,5.72253605254721,0.954918158875419,19.4624903410887,0.430805295819854,0.350551851418523,0.520138982964621
"35",2020-05-23,"Auvergne-Rhône-Alpes",1.26816128743576,0.602491484807113,2.4845850578547,1329.62211338103,1058.16931053376,1664.1283028775,108075.806003398,76694.3890099016,152753.022673181,5.19363666278737,0.842524998974222,17.9417619280781,0.430804959102438,0.350551809174422,0.520137852975628
"36",2020-05-24,"Auvergne-Rhône-Alpes",1.14690364764422,0.533174392763785,2.28375114360895,1330.76901702868,1058.70248492652,1666.41205402111,108080.520161889,76695.1316785102,152769.583627378,4.71415849078417,0.742668608586741,16.5609541975199,0.430804653188228,0.350551771941576,0.520136813942037
"37",2020-05-25,"Auvergne-Rhône-Alpes",1.03721802524682,0.471221598138684,2.09882464612352,1331.80623505393,1059.17370652466,1668.51087866724,108084.799595908,76695.7875460177,152784.867838045,4.27943401857297,0.655867507462865,15.2842106667827,0.430804375228,0.350551739125518,0.520135858542765
"38",2020-05-26,"Auvergne-Rhône-Alpes",0.938126287425286,0.417321223325474,1.92967282357094,1332.74436134135,1059.59102774799,1670.44055149081,108088.684837051,76696.3661679201,152798.921628316,3.88524114359145,0.578621902446138,14.0537902703972,0.430804122638928,0.350551710202304,0.520134980045992
"39",2020-05-27,"Auvergne-Rhône-Alpes",0.848649894267134,0.368941515954807,1.77427852936202,1333.59301123562,1059.95996926394,1672.21483002017,108092.212597294,76696.876100786,152811.844054022,3.52776024238455,0.509932865925772,12.9224257066666,0.430803893079417,0.350551684710139,0.520134172261731
"40",2020-05-28,"Auvergne-Rhône-Alpes",0.767802555951583,0.325993565567654,1.63388829095542,1334.36081379157,1060.28596282951,1673.84871831113,108095.416132708,76697.3255014189,152823.725996194,3.20353541392143,0.449400632864077,11.8819421717826,0.430803684426341,0.350551662242011,0.520133429498224
"41",2020-05-29,"Auvergne-Rhône-Alpes",0.694729189949324,0.2886474158854,1.50002598216552,1335.05554298152,1060.57461024539,1675.34874429329,108098.325572199,76697.7215581177,152834.649845634,2.90943949178313,0.396056698812704,10.9238494401965,0.430803494754432,0.350551642439191,0.520132746521837
"42",2020-05-30,"Auvergne-Rhône-Alpes",0.628588271971197,0.255497190121808,1.37911780248104,1335.68413125349,1060.83010743552,1676.72786209577,108100.968214655,76698.0708156772,152844.692506061,2.64264245521623,0.349257559499947,10.0426604269038,0.430803322317662,0.350551624985504,0.520132118520191
"43",2020-05-31,"Auvergne-Rhône-Alpes",0.568734527721898,0.225820113078421,1.26427135768879,1336.25286578121,1061.05592754859,1677.99213345346,108103.36879756,76698.3792447132,152853.925061235,2.40058290570841,0.308429035991481,9.23255517433515,0.430803165532359,0.350551609602281,0.520131541068258
"44",2020-06-01,"Auvergne-Rhône-Alpes",0.514577681068367,0.19913021801077,1.16351825449036,1336.76744346228,1061.2550577666,1679.15565170795,108105.549739869,76698.6516181187,152862.41286068,2.1809423087377,0.272373405463188,8.48779944434463,0.430803022961967,0.35055159604391,0.520131010097179
"45",2020-06-02,"Auvergne-Rhône-Alpes",0.465546631734986,0.175896859290032,1.06998953034391,1337.23299009402,1061.43095462589,1680.2256412383,108107.531361599,76698.8921508307,152870.216507725,1.98162173004776,0.24053271204236,7.80364704538521,0.430802893303225,0.350551584093917,0.520130521865604
"46",2020-06-03,"Auvergne-Rhône-Alpes",0.421206507164429,0.155347086325321,0.982310386103699,1337.65419660118,1061.58630171222,1681.2079516244,108109.332082422,76699.1045650562,152877.39138999,1.80072082253874,0.212414225457671,7.17488226522861,0.430802775373667,0.350551573561505,0.520130072933325
"47",2020-06-04,"Auvergne-Rhône-Alpes",0.381158397161591,0.137234928261626,0.901890858832895,1338.03535499834,1061.72353664048,1682.10984248323,108110.968601265,76699.2921123367,152883.988168833,1.63651884393497,0.187547280541341,6.59677884219068,0.430802668100309,0.350551564278513,0.520129660137041
"48",2020-06-05,"Auvergne-Rhône-Alpes",0.344950281649489,0.121228607374564,0.828053203978602,1338.38030527999,1061.84476524786,1682.93789568721,108112.456058773,76699.4575912164,152890.053423728,1.48745750706632,0.16547887972498,6.06525489554738,0.430802570509402,0.350551556096727,0.520129280568072
"49",2020-06-06,"Auvergne-Rhône-Alpes",0.312210942598907,0.107079936760595,0.761232806922011,1338.69251622259,1061.95184518462,1683.69912849413,108113.808184257,76699.603441155,152895.629981149,1.35212548411805,0.145849938598557,5.57655742093318,0.430802481717158,0.350551548885515,0.520128931551859
"50",2020-06-07,"Auvergne-Rhône-Alpes",0.282661112993023,0.0948466477145882,0.700556508368288,1338.97517733558,1062.04669183233,1684.3996850025,108115.03742866,76699.7319803635,152900.763801389,1.22924440378245,0.128539208468873,5.13382024002511,0.430802400921346,0.350551542529741,0.520128610629124
"51",2020-06-08,"Auvergne-Rhône-Alpes",0.255939716658857,0.083792264969367,0.644729012417029,1339.23111705224,1062.1304840973,1685.04441401492,108116.155084857,76699.8454258428,152905.495890483,1.11765619607928,0.113445479306441,4.7320890934427,0.430802327393688,0.350551536927928,0.520128315538542
"52",2020-06-09,"Auvergne-Rhône-Alpes",0.231738443917141,0.0739948150123132,0.593317544399034,1339.46285549616,1062.20447891231,1685.63773155932,108117.17139651,76699.945272885,152909.857684736,1.01631165387354,0.0998470421982013,4.36179425310573,0.430802260472966,0.350551531990637,0.520128044200805
"53",2020-06-10,"Auvergne-Rhône-Alpes",0.209848857541963,0.0653443501174378,0.546020716437043,1339.6727043537,1062.26982326243,1686.18375227575,108118.095656603,76700.0333513361,152913.876727073,0.924260092968927,0.0880784510621251,4.01904233713444,0.430802199558783,0.350551527639037,0.520127794703976
"54",2020-06-11,"Auvergne-Rhône-Alpes",0.190024744399738,0.0576564275602306,0.502483258642478,1339.8627290981,1062.32747968999,1686.6862355344,108118.936296608,76700.1110631887,152917.570884207,0.840640004231721,0.0777118526068647,3.69415713434169,0.430802144105906,0.350551523803652,0.520127565290012
"55",2020-06-12,"Auvergne-Rhône-Alpes",0.172083451509867,0.0507818636324995,0.462409812350874,1340.03481254961,1062.37826155362,1687.14864534675,108119.700967209,76700.1796290568,152920.952971892,0.764670601631444,0.068565868117556,3.38208768449521,0.430802093619142,0.350551520423243,0.520127354342378
"56",2020-06-13,"Auvergne-Rhône-Alpes",0.15585631478358,0.044814983569442,0.425189392161118,1340.19066886439,1062.42307653719,1687.57383473891,108120.396611389,76700.2401268819,152924.050244282,0.695644179486207,0.0604978251049132,3.09727239022898,0.4308020476487,0.350551517443839,0.520127160374662
"57",2020-06-14,"Auvergne-Rhône-Alpes",0.141180128797647,0.039538028517267,0.390928947833278,1340.33184899319,1062.46261456571,1687.96476368674,108121.029530589,76700.2935060259,152926.897781493,0.632919200672945,0.0533791440299122,2.84753721092012,0.43080200578598,0.35055151481787,0.520126982020094
"58",2020-06-15,"Auvergne-Rhône-Alpes",0.127884855022305,0.0348933013843875,0.359416374275445,1340.45973384821,1062.49750786709,1688.32418006102,108121.605444635,76700.340604139,152929.515719915,0.575914045200431,0.0470981131402409,2.61793842187747,0.430801967659755,0.350551512503411,0.52012681802192
"59",2020-06-16,"Auvergne-Rhône-Alpes",0.115843076922643,0.0307964362804258,0.330434299550122,1340.57557692514,1062.52830430338,1688.65461436057,108122.12954599,76700.382160305,152931.92257232,0.524101355427684,0.0415561659502035,2.40685240496267,0.430801932932729,0.350551510463506,0.520126667224546
"60",2020-06-17,"Auvergne-Rhône-Alpes",0.104949076894775,0.0271864082692801,0.303792142736047,1340.68052600203,1062.55549071164,1688.9584065033,108122.60654891,76700.4188268944,152934.135358775,0.477002920417609,0.0366665893475439,2.21278645547172,0.430801901298386,0.350551508665588,0.520126528565395
"61",2020-06-18,"Auvergne-Rhône-Alpes",0.0950908154061018,0.0239636332507305,0.279298261070439,1340.77561681744,1062.5794543449,1689.23770476437,108123.040733958,76700.4511657401,152936.169727002,0.43418504751269,0.0323388457552214,2.03436822665298,0.430801872478164,0.350551507080949,0.520126401067421
"62",2020-06-19,"Auvergne-Rhône-Alpes",0.086170158206099,0.0210842585413447,0.256784155109485,1340.86178697564,1062.60053860344,1689.49448891948,108123.435988332,76700.4796525671,152938.040063027,0.395254374266577,0.0284868269583209,1.87033602527868,0.430801846218866,0.350551505684291,0.520126283832221
"63",2020-06-20,"Auvergne-Rhône-Alpes",0.0781006981285271,0.0185532941595463,0.236092576916035,1340.93988767377,1062.6190918976,1689.7305814964,108123.795842411,76700.5047462058,152939.759592917,0.359854078416768,0.025093638777025,1.71952988965666,0.430801822290336,0.350551504453312,0.520126176033709
"64",2020-06-21,"Auvergne-Rhône-Alpes",0.0708060285539002,0.0163398519640684,0.217070181780911,1341.01069370233,1062.63543174956,1689.94765167818,108124.123502858,76700.5268508337,152941.339822726,0.327660447690087,0.0221046278993572,1.58022980926552,0.430801800483331,0.35055150336836,0.520126076912293
"65",2020-04-19,"Bourgogne-Franche-Comté",15.8295473543779,12.3235728583545,20.2615003724664,696.573965655003,566.569768506182,859.304438296215,67494.8802794232,46810.9744602838,96092.2275148192,31.3580456532628,8.13034875177033,83.8416551344251,0.305853194383516,0.210799271881831,0.417698960655081
"66",2020-04-20,"Bourgogne-Franche-Comté",14.6165799978533,11.3056962707221,18.8899520658776,711.190545652856,577.875464776904,878.194390362093,67522.2763812226,46817.8065319906,96167.1926653924,27.3961017993445,6.83207170679687,74.9651505731318,0.305849312295411,0.210798694927632,0.417684191776841
"67",2020-04-21,"Bourgogne-Franche-Comté",13.4506592024956,10.3481601288577,17.5086657538253,724.641204855352,588.223624905762,895.703056115918,67546.2484715821,46823.550441108,96234.4877890055,23.9720903594798,5.74390911745163,67.295123613134,0.305845911541407,0.210798211054157,0.417670966271496
"68",2020-04-22,"Bourgogne-Franche-Comté",12.3379406341266,9.42253217971649,16.1912590311052,736.979145489479,597.646157085479,911.894315147023,67567.2516421137,46828.3827426974,96294.5574622415,21.0031705315993,4.83230158938885,60.0696732359937,0.305842927720746,0.210797804946314,0.417659112964044
"69",2020-04-23,"Bourgogne-Franche-Comté",11.2828361222642,8.5560622928541,14.9716522770984,748.261981611743,606.202219378333,926.865967424122,67585.6718583589,46832.4264784537,96348.212575821,18.4202162451982,4.04373575626798,53.6551135794603,0.305840306297909,0.210797463888268,0.417648483408056
"70",2020-04-24,"Bourgogne-Franche-Comté",10.2885770973378,7.74817293862371,13.8173046449097,758.550558709081,613.950392316956,940.683272069032,67601.8387861258,46835.8197360099,96396.1654821022,16.1669277668902,3.3932575561882,47.952906281285,0.30583800096704,0.210797177317621,0.417638947837346
"71",2020-04-25,"Bourgogne-Franche-Comté",9.35713710271002,6.97909906969686,12.7314329938516,767.907695811791,620.929491386653,953.414705062883,67616.0360488711,46838.6729414855,96438.9232045037,14.1972627453692,2.85320547560166,42.75772240148,0.305835972112929,0.210796936441483,0.4176303918589
"72",2020-04-26,"Bourgogne-Franche-Comté",8.4878667862285,6.26857162098642,11.6508670169729,776.395562598019,627.19806300764,965.065572079856,67628.5091150549,46841.0727400286,96477.2665108468,12.4730661837464,2.39979854309907,38.3433063430564,0.305834185584065,0.210796733921966,0.417622713954051
"73",2020-04-27,"Bourgogne-Franche-Comté",7.67968680785701,5.6029620455658,10.6358116932088,784.075249405876,632.801025053206,975.701383773065,67639.4713676926,46843.0915070409,96511.5867547384,10.96225263777,2.01876701232162,34.3202438916597,0.305832611754402,0.210796563621952,0.417615823607291
"74",2020-04-28,"Bourgogne-Franche-Comté",6.93108207786466,5.00148590861543,9.69045529945293,791.006331483741,637.802510961821,985.391839072518,67649.1088637713,46844.7898733633,96542.36148832,9.63749607864111,1.69836632244314,30.7747335815831,0.305831224805497,0.210796420399565,0.417609639872328
"75",2020-04-29,"Bourgogne-Franche-Comté",6.23974819629915,4.46336821897431,8.83401195888963,797.24607968004,642.265879180795,994.225851031407,67657.584161688,46846.218754998,96569.9560075735,8.47529791668641,1.4288816346771,27.5945192534854,0.305830002166196,0.210796299941093,0.417604090231867
"76",2020-04-30,"Bourgogne-Franche-Comté",5.60486328663607,3.9550493849478,8.03920319399083,802.850942966676,646.220928565743,1002.2650542254,67665.0394755624,46847.4209418156,96594.7008314015,7.45531387441282,1.20218681757021,24.744823827954,0.305828924063351,0.210796198624203,0.417599109655858
"77",2020-05-01,"Bourgogne-Franche-Comté",5.023846478902,3.49437703251036,7.29324735321235,807.874789445578,649.715305598254,1009.55830157861,67671.5993276437,46848.4324119891,96616.907231693,6.55985208131736,1.01147017357278,22.206400291502,0.305827973151924,0.210796113405174,0.417594639798877
"78",2020-05-02,"Bourgogne-Franche-Comté",4.49571148860136,3.08224329273216,6.61074951568494,812.370500934179,652.797548890986,1016.1690510943,67677.3728118148,46849.2834255395,96636.8008532869,5.7734841711692,0.851013550310168,19.8936215939749,0.305827134203808,0.210796041725389,0.417590628300631
"79",2020-05-03,"Bourgogne-Franche-Comté",4.01745161493832,2.71746195351215,5.98504983703238,816.387952549118,655.515010844498,1022.15410093133,67682.4555445047,46849.9994377668,96654.6098963222,5.08273268984948,0.716012227342975,17.8090430352912,0.305826393841872,0.210795981433444,0.417587028167642
"80",2020-05-04,"Bourgogne-Franche-Comté",3.58636622133346,2.4004461963416,5.41288684393478,819.974318770451,657.91545704084,1027.56698777526,67686.931356749,46850.6012789139,96670.4787615448,4.47581224431329,0.60184114708994,15.8688652225603,0.305825740310233,0.210795930720041,0.417583797222175
"81",2020-05-05,"Bourgogne-Franche-Comté",3.19851932707883,2.11410643809645,4.89114226989117,823.17283809753,660.029563478936,1032.45813004515,67690.8737672578,46851.1063503905,96684.7221933483,3.94241050878265,0.505071476658471,14.2434318035592,0.305825163274525,0.210795888063439,0.417580897608977
"82",2020-05-06,"Bourgogne-Franche-Comté",2.84990078468998,1.85236131388423,4.41556841402735,826.02273888222,661.88192479282,1036.87369845918,67694.3472675907,46851.5318552485,96697.5121492506,3.47350033292508,0.425504857945,12.7899559022389,0.305824653647546,0.210795852183689,0.417578295352833
"83",2020-05-07,"Bourgogne-Franche-Comté",2.53642373869483,1.62633405094849,3.98705692558522,828.559162620915,663.508258843769,1040.86075538477,67697.4084447488,46851.8886926445,96708.9969389169,3.06117715809684,0.356837395994592,11.4847896663772,0.305824203436739,0.210795822004188,0.417575959961378
"84",2020-05-08,"Bourgogne-Franche-Comté",2.25522529879626,1.4234966191056,3.59882284334218,830.814387919711,664.931755462874,1044.45957822811,67700.1069624017,46852.1885542559,96719.3097433707,2.69851765290431,0.299861611462862,10.3128044537898,0.305823805610609,0.210795796619358,0.417573864068431
"85",2020-05-09,"Bourgogne-Franche-Comté",2.00258717085686,1.23947134955967,3.25813159204947,832.816975090568,666.171226812434,1047.71770982016,67702.4864188845,46852.4408730266,96728.5811338182,2.37945648277296,0.252318770613926,9.27139044750477,0.305823453981646,0.210795775267483,0.417571983113735
"86",2020-05-10,"Bourgogne-Franche-Comté",1.7762012279683,1.07919917937058,2.93057222057335,834.593176318536,667.250425991804,1050.64828204073,67704.5850976337,46852.6531867445,96736.8978822119,2.0986787492504,0.212313717891491,8.31674839364624,0.305823143103682,0.21079575730785,0.417570295055415
"87",2020-05-11,"Bourgogne-Franche-Comté",1.57358692005032,0.937037978494721,2.63119056691336,836.166763238586,668.187463970299,1053.27947260764,67706.4366236831,46852.8315449504,96744.3662957317,1.85152604938096,0.178358205951123,7.46841351979685,0.305822868181873,0.210795742201531,0.417568780111837
"88",2020-05-12,"Bourgogne-Franche-Comté",1.3927301814026,0.813183115554278,2.36638498456391,837.559493419989,669.000647085853,1055.64585759221,67708.0705380902,46852.9811133688,96751.0724749963,1.63391440707708,0.149568418382399,6.70617926467431,0.305822624993746,0.210795729495214,0.417567420529889
"89",2020-05-13,"Bourgogne-Franche-Comté",1.23150117779183,0.706131952655366,2.13001182561369,838.790994597781,669.706779038509,1057.77586941782,67709.5128006552,46853.1065465527,96757.0938768499,1.44226256505343,0.125433183917052,6.02140185357377,0.305822409819934,0.210795718807606,0.417566200377002
"90",2020-05-14,"Bourgogne-Franche-Comté",1.08826826284326,0.611433800170065,1.92375682921233,839.879262860624,670.318212838679,1059.69962624703,67710.7862299771,46853.2117391101,96762.4797926439,1.27342932183041,0.105192557380007,5.38591579397425,0.305822219383403,0.210795709817986,0.41756510535447
"91",2020-05-15,"Bourgogne-Franche-Comté",0.961023473706663,0.530202768319887,1.73386425662051,840.840286334331,670.848415606999,1061.43349050366,67711.9108887429,46853.2999571934,96767.2993191389,1.12465876579079,0.0882180833201436,4.81952649500284,0.305822050796101,0.210795702256589,0.417564122629916
"92",2020-05-16,"Bourgogne-Franche-Comté",0.848095518426024,0.457662839599326,1.55288884588966,841.688381852757,671.306078446598,1062.98637934954,67712.9044211466,46853.3739399092,96771.627070846,0.99353240371075,0.0739827157870665,4.32775170708848,0.30582190151215,0.210795695896507,0.417563240686926
"93",2020-05-17,"Bourgogne-Franche-Comté",0.747891137740836,0.395199122925615,1.39586511335565,842.436272990498,671.701277569524,1064.3822444629,67713.7823484549,46853.4360819366,96775.5274368668,0.877927308304585,0.0621420274372764,3.90036602087099,0.305821769286727,0.210795690546881,0.417562449190101
"94",2020-05-18,"Bourgogne-Franche-Comté",0.658987264279917,0.340674915588798,1.25671303109138,843.095260254778,672.041952485112,1065.63895749399,67714.5583279755,46853.4883215815,96779.04262448,0.775979520613758,0.0522396449047229,3.51518761312302,0.305821652139954,0.210795686047176,0.417561738863949
