"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1232",0.826388011234394,0.517986467624904,0.269002984934102,0.269315273158064,0.62891066392133,0.389752971862024,0.515750273845568,0.468116056299223,0.583030831558742,0.658187586550704,0.675746030542404,0.672969601115172,0.344153437820222,0.511555517666588,0.60575358333444,0.499135493597631,0.68218144258582,0.692211145917558,0.405320582772777,1.25219346393702,0.409542311801952,1.70513299389708,0.626535994613681,0.180485233752989,0.502486170226637,0.249286719509448
"1233",0.47849165980785,0.580561405803079,0.528808422593324,0.360786443534578,0.729305686388754,0.481772297601851,0.629844714591046,0.579296858511421,0.509047457589314,0.484649669295269,0.662631948370806,0.818178353403831,0.499090098698915,0.448835920891616,1.0195747484278,0.652610085625308,0.768459965827808,0.684850024897965,0.511598987325046,1.14185868402239,0.647159733294799,1.61365281473475,0.730829799452172,0.195950533822791,0.598780280986294,0.371103643093673
"1234",0.883743736485832,0.762434978968385,0.271228361904891,0.277225641374287,0.508176451750702,0.752959564102662,0.47093142259665,0.40109609081234,0.396528066007487,0.546405922252285,0.790631009014847,0.738519103572558,0.463740773008694,0.593396958480095,0.870728010993498,0.606727147604334,0.600599991205375,0.647398093015552,0.689349941382074,1.15826000349287,0.690052645713628,1.51660844497837,0.318163030850127,0.189513921743927,0.30155745757078,0.343292898916942
"1235",0.693530793495336,0.668106811511945,0.265616564115545,0.464163353643797,0.846335241896826,0.552676303997724,0.336353961006038,0.474090529087861,0.490143203819292,0.512740911494941,0.81409996866435,0.836701094863029,0.661744662107501,0.57607440653578,0.546405495142194,0.684472558527461,0.779505582939721,0.885379705774859,0.605390450741066,1.00393591973296,0.594747086279777,1.7357866359376,0.480990388572434,0.346662604074546,0.536276264249755,0.329303966376173
"1236",0.47809035107481,0.700174708263199,0.339333241052278,0.464688269564889,0.509258252559852,0.786398942807288,0.433699242580075,0.413438202981988,0.408952915779996,0.599688094162523,0.685202636055631,0.964473770217735,0.688783553977803,0.54464200673956,0.661738788218339,0.649453828606914,0.542335616104698,0.945387166577636,0.571604527276514,1.11471417003016,0.76637149604262,1.73152087218045,0.560405941757723,0.306776462361319,0.59104334307027,0.535005096820002
"1237",0.473933610306604,0.704560130184053,0.15324343592093,0.283494281932049,0.501476884871885,0.888155067374442,0.468880277079318,0.368182966340967,0.431666642781057,0.637967920574625,0.654139582090195,1.00365760385042,0.4134728894439,0.471402632034452,0.868864301223062,0.639220633365796,0.862781605849508,0.769579132761291,0.355451400839222,1.09834323358109,0.61294857157716,1.56495799944857,0.785802960006961,0.278493146339326,0.491145950553398,0.74382773123194
"1238",0.631074348526575,0.65550827322149,0.274712935507224,0.31679748917831,0.608839461494892,0.608359693671211,0.419869855002201,0.468788887979939,0.621877537172263,0.495254883501317,0.71128197476837,0.777090488643547,0.676674504975984,0.536766296799235,0.609178073672323,0.621274172026429,0.728772053751647,0.921559466206636,0.516536988978341,1.19463340847529,0.469639212192882,1.63532780688527,0.378630740365741,0.195227595792595,0.670082134292011,0.32119922097076
"1239",0.83268548176962,0.791656521441072,0.318433026501871,0.463271173340677,0.530907565021796,0.7539953922245,0.366313735658174,0.486443094044447,0.57860877399083,0.460832524962577,0.745670582319105,0.56919788345824,0.498479550893335,0.565202135821015,0.559922796935301,0.554769066433928,0.776395123565556,1.06355790054475,0.36926468321131,1.21982739680141,0.711346183970951,1.80005876237253,0.622795338373649,0.20323812818027,0.509486142490996,0.290110755185644
"1240",0.573640177828276,0.682359431334026,0.275602794868736,0.374913399620324,0.732337849787195,0.467545822919754,0.422429382125061,0.315753186012561,0.49201603731243,0.609195512855726,0.749583430245095,0.680005775036233,0.549353104497952,0.531981530408028,0.82218318026869,0.528342174296844,0.976051161959343,0.866675301248788,0.596161313021187,1.11416801872161,0.740745300854522,1.73492500953844,0.306984111548615,0.23280881909549,0.353490600801367,0.384138808479334
"1241",0.949920949340974,0.636700786602297,0.297221167293464,0.296479438160743,0.720860026431516,0.774965353476759,0.627407376726004,0.58419599484085,0.281776556522693,0.496172680930301,0.68789570545788,0.767335008203449,0.619370121426097,0.50756677026141,0.703228971670903,0.580578435000545,0.541420330191239,1.01578406140777,0.660034254703943,1.15760749555884,0.674084926165179,1.67079406793776,0.57922523915764,0.139662630372671,0.549702940204606,0.360925364166104
"1242",0.515434688702852,0.929728044785734,0.234617231936363,0.421424730207473,0.751010474250225,0.554437828981416,0.52287543946322,0.314312308590293,0.529078377803442,0.585591788279447,0.593227104347116,0.662600063995734,0.563204712148534,0.507224138396624,0.640635822835358,0.691863013223747,0.740515607368267,0.857111234414537,0.329122400179413,1.10692603747559,0.571122651288199,1.62772009778135,0.324394679983206,0.233332767299604,0.398256784544109,0.36507397102471
"1243",0.528211873194507,0.864348141255259,0.331796590214446,0.340105546152869,0.590616875500986,0.477091921782463,0.688502894961298,0.524467485196982,0.527969964396267,0.502869369163394,0.752410523789648,0.692084128070283,0.504485525068669,0.475776932888176,0.463718476738607,0.554026296972829,0.499763347648398,0.773124518158274,0.473296823105093,1.13650255122379,0.634327926597703,1.68230513429076,0.598347836352037,0.23604710890786,0.459730869465921,0.351104313419466
"1244",0.773380572408142,0.591114692065745,0.283070559772932,0.227443822461588,0.563056183022308,0.736908625451711,0.538812194077548,0.565491804387314,0.508248058249439,0.713942921979746,0.704441692855796,0.68566162361477,0.826427118567718,0.61913913063718,0.58301309982123,0.596259525251085,0.399645180916264,0.922202026315101,0.299018682316278,1.09404569189945,0.623196184725095,1.79114161862916,0.410069911862987,0.135411888444539,0.461998986484657,0.220249853853854
"1245",0.579241354251728,0.462893816746059,0.223668444128961,0.267845171970843,0.629939771558077,0.579485133578785,0.636641700010985,0.411651680506711,0.445286001972692,0.594667501505265,0.92534503776234,0.920683105875112,0.641186560524375,0.473270179185075,0.614264879485874,0.57136927173117,0.50883162898833,0.732925007030517,0.224761394086624,1.01121946709982,0.691685048102046,1.73124840211219,0.297752534327816,0.180708612966142,0.385945188504164,0.35722045100334
"1246",0.644652375367321,0.81100645292864,0.314050042412667,0.439000804836618,0.425483209324026,0.852584825760173,0.48930861146707,0.349307476375292,0.318411758588674,0.46498366562111,0.617324196830855,1.02326473521815,0.773072389680019,0.562496233532872,0.736594171153153,0.61611873189339,0.572059417867833,0.764122623387023,0.509482024004407,1.08732735413719,0.731552784897459,1.66895952941468,0.524058643356577,0.258233119511795,0.452811159764685,0.411290098025452
"1247",0.632714537577078,0.650752556047953,0.462806370199078,0.434072159086088,0.588843605686368,0.654647805902893,1.03343870680889,0.600216006661709,0.530873635800017,0.530926602716756,0.846856544701273,0.897732964534924,0.56250725341004,0.531389492361506,0.896259638252751,0.646629367343751,0.804067677334962,0.651562586510465,0.558225173321353,1.18691347519764,0.429114341693957,1.56984029347887,0.644345174162792,0.217615215345579,0.475609069186082,0.557336434692141
"1248",0.70812118018525,0.661024969166294,0.21446463881862,0.32570519475314,0.552122472947985,0.729572346042502,0.647737389822924,0.367192123431353,0.558100685383839,0.555579769020044,0.605136512892219,0.692609136576309,0.557975455410927,0.482240024463604,0.620560603855824,0.603166616653686,0.58706177962326,0.836451777409306,0.596751888206622,1.20787929943467,0.754405889170731,1.67423621977173,0.566252736014038,0.215368240974971,0.389239156296746,0.346439461123817
"1249",0.771827850867639,0.749698247220802,0.260031048769883,0.462908515499053,0.659600485010299,0.629523000548617,0.520157646228575,0.429088789454862,0.405195150987958,0.606864560863314,0.992966841391768,0.771614888264325,0.526394860980825,0.516982594114838,0.805470488886606,0.6798374949201,0.694355292323513,0.854281570711664,0.448180606984406,1.0593663331025,0.585394215883293,1.49993355289112,0.53776983449913,0.233102981537637,0.468482095603767,0.491058693043725
"1250",0.792876816833176,0.915188644302701,0.52527453975329,0.331504445589172,0.746999621017023,0.799917667495668,0.535175239486918,0.374812349433454,0.472915584429187,0.594752829287096,0.801599133620916,0.955191599304673,0.648729645899215,0.567959798204816,0.703176223662527,0.716323246293064,0.654267083405171,0.90089177316703,0.54700788877748,1.06432995509393,0.625575184952994,1.70176959447952,0.611072447131006,0.460574279904191,0.626070460918752,0.562166525257354
"1251",0.553923198214578,0.472111527684129,0.3420632773146,0.408469103516613,0.492294296476393,0.537417469912675,0.502079073456773,0.498560390262118,0.741247635736708,0.4906029151382,0.620172488591312,0.855341909316336,0.478653865081068,0.501815020827584,0.657824503987355,0.573623065380277,0.334285358637225,0.999082100627979,0.294770510586097,1.01893535609528,0.701696953738104,1.65330994371674,0.469917347855583,0.227353037731561,0.419394294099986,0.393679361963714
"1252",0.586455370351719,0.591503660172678,0.361929674162747,0.457444318641571,0.649441276235575,0.663221643614226,0.444957624836729,0.536355009479274,0.476704400600714,0.669295389394948,0.859467068907234,1.27736699287048,0.490022718509837,0.530824161750452,0.626533965392433,0.626800664501804,0.650040407666062,0.797151423067976,0.604676164733837,1.1428231283772,0.58374431727719,1.73339677758897,0.610247681860102,0.236907172362448,0.540207614474622,0.37781576761038
"1253",0.639386433149424,0.663468433784389,0.295537312867124,0.359704773157451,0.437983841133087,0.52303524030924,0.472208900564807,0.567442759047991,0.522725677013644,0.467747891765787,0.849240585605015,0.993040552884533,0.566516573858196,0.501251427759291,0.547133066261756,0.484938210731875,0.480638717360084,0.848965592357904,0.450996770596643,1.17454737684243,0.651837762838771,1.75741045638894,0.631649337931311,0.312238022544791,0.543728918990533,0.435529845498582
"1254",0.607986672694485,0.881771592805891,0.361017035067225,0.437505940082795,0.721814605913539,0.553411538025337,0.577067738294704,0.555131892745822,0.47124616105079,0.519555596261882,0.788581433499132,0.927008420366262,0.436229485815066,0.465477183751059,0.633998282715204,0.564954164240914,0.632517083503262,0.82788984109809,0.586015445078736,1.17499588398551,0.629366389044068,1.68469367466193,0.558152834214723,0.334806720878267,0.528876888393327,0.608561799321879
"1255",0.553745312148055,0.714578458901858,0.256517047192856,0.259639487103592,0.727309147071032,0.477175444441902,0.465584276875143,0.367811167641958,0.468462633281902,0.468068835563252,0.645915087944118,0.810211182218836,0.513054599408255,0.629297219412353,0.675861673369541,0.65342173918107,0.790828859701695,0.875499765079582,0.352741274261364,0.999927124235996,0.550695327775095,1.75414770958886,0.455325969216126,0.152219169493245,0.598946969267901,0.411801755347818
"1256",0.581243258656453,0.767260683155433,0.277868104802738,0.41362124852237,0.667447579149823,0.514167125769705,0.72105961632251,0.536136366464009,0.500235598643699,0.793616939407793,0.758045126041275,1.05927294038763,0.35824154843064,0.528591230284835,0.568611155138471,0.648304399581882,0.710811960981534,0.934972520384743,0.554232716101833,1.16999901304047,0.460095257802135,1.64848677703768,0.617572679659257,0.263530203064374,0.971660157236641,0.449641411506705
"1257",0.508244176285999,0.650325689584767,0.278481765031997,0.419759121150616,0.546017531760399,0.618492099877501,0.371238434983133,0.431019649811186,0.523856694959176,0.609251106385399,0.703205711836872,1.10942318443394,0.606026287490771,0.591209819175705,0.938311804131917,0.573656970764669,0.771814963856565,0.772945463099275,0.64616227374413,0.980849407661476,0.585906901008725,1.77429218056999,0.637993760426252,0.206701175767417,0.490477160049053,0.412082797645497
"1258",0.705987686859943,0.723607988195855,0.317512826036288,0.257358834365447,0.675134341936516,0.847903528522061,0.277288797406657,0.422980432017646,0.619750011806487,0.510347788389091,0.907385235168975,0.655056969319345,0.490301716472192,0.510730649400333,0.518814861725866,0.651212126087836,0.817599958446003,0.865712312092993,0.938996216281652,1.02481747175638,0.900739282569494,1.79719488652904,0.538515085455262,0.230009012140134,0.405728714591067,0.328633540642919
"1259",0.896665595995404,0.759235731074734,0.427934004950009,0.368716760436425,0.568030536183962,0.503988324728343,0.570334245206287,0.495179001379957,0.511150142327164,0.519345619284805,0.838548309175916,0.667504685197487,0.422198289030674,0.587328911086462,0.645138564626128,0.604511496759548,0.504179384121089,0.905090844386967,0.395232196484401,1.0503146546546,0.69729429366424,1.70756657053534,0.237488335067193,0.127770979804427,0.899196922381128,0.419264043031995
"1260",0.67239504967981,0.627636348108366,0.193093266632445,0.426810294002089,0.669270484376748,0.519027402006181,0.469482667263209,0.433892130426061,0.630286771522979,0.562615713450232,0.789767012803108,0.953283762386046,0.594040671362592,0.510695870512045,0.777710863174396,0.592262983869628,0.676075249281184,0.731160513649054,0.433045633184752,1.12010315074513,0.467841065497324,1.61436354463751,0.482919718239442,0.233916433256911,0.611723653344691,0.345210224667161
"1261",0.761500502374911,0.645404507848648,0.335633598454251,0.3792477742471,0.597622726093036,0.463269997473679,0.565466709211536,0.477716702156567,0.500101304798633,0.571263929225099,0.793243826790504,0.987537018404889,0.684276330172809,0.501840464466685,0.762823246494998,0.598161242841447,0.644912528014138,0.92059975260107,0.343081835542046,1.13568185597921,0.511625844492459,1.62496663473023,0.571630241092447,0.281895852875177,0.794168145674345,0.402734517758473
"1262",0.642684629937101,0.608682631573845,0.451578304784421,0.49142345785736,0.622457165097406,0.663861761261844,0.416334323190485,0.481019465917111,0.396751947263266,0.578551514671221,0.653909872436212,1.11531606614849,0.661857080510048,0.614675152336952,0.762640760945222,0.53607661720352,0.635361526249336,0.873793040537608,0.558861880325643,0.923599357105645,0.61689053209971,1.69500897587111,0.51625153743699,0.369608315981549,0.466697293086348,0.542562832421492
"1263",0.648239255340989,0.746085211693165,0.143735794228185,0.442709664606166,0.610678489623245,0.710569211914722,0.389708100434999,0.381335110249306,0.549952985234421,0.519392236495666,0.785959846114979,1.25301874450804,0.83621904684856,0.5455156807236,0.708872077057901,0.672245304261142,0.670238576937932,0.967162860361122,0.45440978143787,1.19280492318518,0.704338723943546,1.58746681573737,0.504131551529832,0.24432271089178,0.486436376639011,0.468535543452962
"1264",0.713123149179272,0.599184614326381,0.396069990913407,0.438040458055129,0.399858889510134,0.578114527666035,0.866617618359228,0.484791738547486,0.548235615321678,0.454582059057583,0.806821783743918,0.593778016572758,0.787572952973072,0.530073328907807,0.694943168665059,0.569744271088802,0.93627741579269,0.811493382098166,0.474353251163818,1.15312759439861,0.764089785501307,1.6452780696074,0.538569940222154,0.214584849541312,0.280563615907482,0.396153981639762
"1265",0.701801306838569,0.625470383200258,0.249390992341253,0.333073567725368,0.601466205841748,0.433208951635669,0.54330720829733,0.351360219930348,0.700846531931404,0.592491338101952,0.670953173158803,0.685484927265832,0.564235933836283,0.569240967881928,0.853605578591947,0.621737159111687,0.690116435755484,0.813346307431239,0.549989829642311,1.06587094182067,0.786631146198168,1.6505694320769,0.679239669112163,0.255690580659728,0.407795640063028,0.381402202412397
"1266",0.508800672443066,0.604083511019376,0.389594232950045,0.556591639208804,0.470952287750769,0.596295914877989,0.545068394713017,0.419753102695698,0.672788264500869,0.615652658730508,0.666206219854277,0.766082145707608,0.719793846767729,0.474886147655357,0.597028844279008,0.554477163282262,0.646968340340114,0.846827132028847,0.631473532404302,1.20235215819063,0.778338217592074,1.63038344550027,0.465629540574247,0.179874062210437,0.613005829691373,0.381991195483939
"1267",0.669437689896414,0.785451474404128,0.125492780582502,0.53350009893097,0.499879948763951,0.58410892794299,0.384532145524878,0.307135550801174,0.396033081053623,0.742496661920558,0.670766337231276,1.1592017962753,0.703245131276196,0.589131424243752,0.897108036456764,0.666694981719789,0.609356281892907,0.795698281309931,0.559018302744601,1.15907788317034,0.665833457336113,1.6581961109976,0.547439253640365,0.237842417908017,0.861707326740698,0.306267990465344
"1268",0.587842279764986,0.714280383322213,0.203332899196641,0.391474486473617,0.593793645213258,0.416874710065558,0.624678073046514,0.462789673252991,0.4562137839678,0.481144761058961,0.727450869537644,0.779017427594375,0.584916301575429,0.514539374518785,0.71962107822698,0.722915004978107,0.858587565873325,0.824139040953312,0.321381221952796,0.883711824159196,0.625603538571933,1.65945529138029,0.385951021504507,0.255324743588032,0.728802504563256,0.452810832666692
"1269",0.529708289446546,0.82416642431318,0.241731809509645,0.383166949671596,0.620855092744901,0.46349517814593,0.550528379156513,0.548801683898498,0.477361658240137,0.560112112854157,0.628096437344953,1.01139943030045,0.586947105669832,0.566808437809402,0.587346251927935,0.574379062279919,0.746038818375549,0.763725365892556,0.532337250235758,1.11741566030779,0.733946691206246,1.78444409117099,0.544525014063801,0.283156401006815,0.582738344390396,0.478170592900293
"1270",0.589133278165568,0.663004571680297,0.397369346572444,0.388481285275557,0.560574359646941,0.65042107062657,0.399437733281795,0.351126441991141,0.526781667986586,0.500798583669797,0.660859504200034,0.993273326428764,0.659969356155509,0.538528314165208,0.679524195861874,0.551954313486943,0.542568688153134,0.65170630171778,0.563980588194132,1.08574414382102,0.575217352270759,1.71150565404611,0.705754642896461,0.192597002674445,0.395059347015228,0.356762915593303
"1271",0.867679476709265,0.45663878858018,0.34723957344293,0.282826582208511,0.724194212958741,0.600575103372538,0.606703308216482,0.521384944363945,0.592134964990602,0.510300146113196,0.794697347418139,0.859230325948127,0.547857027912195,0.557516098072275,0.777676404611965,0.639991431216798,0.539746621704214,0.865029312780687,0.648806957978008,1.15911810860069,0.763452735169105,1.85661933210069,0.626952924623445,0.139774831049863,0.688133458431527,0.357461927639024
"1272",0.562714561778234,0.787078080028235,0.367362360401645,0.453683048293165,0.482274405811784,0.500490981093967,0.56526864816761,0.590992415348828,0.599465004813456,0.687955015524147,0.826704481230527,0.762826806350295,0.61937837854473,0.463746162000462,0.739647531036684,0.595715705315876,0.885602398281761,0.918977919345152,0.581148079824314,1.23557555546761,0.904277035851957,1.82909751124191,0.346024884293107,0.144134134594479,0.530105768923523,0.486979910408359
"1273",0.689960021565127,0.625239680419942,0.383339163757275,0.37111602670584,0.660170783125179,0.73682087106221,0.492685554941241,0.421733941917559,0.408603818779782,0.534819163192996,0.662212310336396,0.870588086146522,0.510638381233465,0.500107488106543,0.659104328638188,0.679744725825922,0.572216174735134,0.912656259195089,0.398690407894333,1.14241266150762,0.621928281875285,1.62773124057729,0.525123125192772,0.243694509217522,0.519309947321837,0.508220589834014
"1274",0.6553984775145,0.685329141837754,0.378149901766722,0.373774446804489,0.511413402120295,0.692901414470521,0.699692194088229,0.77478131736744,0.474361656817069,0.683622919824285,0.805320971295035,0.634197620694748,0.71693615892591,0.541511075750265,0.931449394528047,0.657651242263837,0.707506305924864,1.01751673857213,0.723792926008911,1.22439661183419,0.719161739698657,1.70736148532646,0.525037162083788,0.271680161791904,0.826094722666706,0.459277345677913
"1275",0.636753602549394,0.589029315554134,0.287263946050279,0.375200173941814,0.642906372831336,0.831664041216088,0.777287326752402,0.338891451390874,0.393669303692366,0.75320430423773,0.702414189509012,0.887427082324301,0.626568679586442,0.5461483243176,0.901161482848629,0.664436589224099,0.822933510886919,0.872304229617386,0.354095456641375,1.16935720852809,0.752828532306198,1.6268816852224,0.653704590643788,0.204915344088806,0.650645430273122,0.526356261017931
"1276",0.522166986304563,0.722326309918828,0.470936575592776,0.336545749025966,0.59756532047183,0.539182045687936,0.667225552018143,0.64832836160764,0.40816044944731,0.751717830509473,0.788224455116905,0.610293540952629,0.536218828258936,0.401794676147624,0.576446042580365,0.527126655900224,0.419678164981553,1.06799718679257,0.605798397638046,1.02595163573736,0.549242192888816,1.30207460565006,0.618281572102727,0.301584149203652,0.483369094945003,0.417756454289704
"1277",0.802133515462795,0.578797046042656,0.339025250655441,0.164677018771415,1.03128108214788,0.578034000388822,0.586555881553977,0.396760684724243,0.545692752417373,0.616846062592254,0.718460937305468,0.764671155142874,0.452683368751931,0.513832375996184,0.451895568858273,0.551317625738112,0.463524676283628,0.847297693260199,0.30879066390916,1.05349647690636,0.421221481268316,1.7112585829682,0.431573245028375,0.157439344153128,0.49375063928456,0.297815685569328
"1278",0.518319273234499,0.513320881195734,0.360367782939077,0.386162364244956,0.631689918193437,0.709426074354781,0.560164519123562,0.509716694784196,0.352923671017356,0.564712795084562,0.716584870328126,0.691015743386496,0.683241866685368,0.568433641593834,0.847679528227516,0.614394360422659,0.545886412888542,0.80195859007473,0.51515455691136,1.14042204651432,0.766294207319634,1.7230976541549,0.550092874446606,0.204443606058091,0.406959392383671,0.323751709267204
"1279",0.641830278045572,0.62968604348134,0.271048253373417,0.362099248736331,0.947370390312491,0.653341721076391,0.636437242090148,0.552351704587894,0.390564400778147,0.385638267407965,0.77498031611846,0.830017739385184,0.480613281613055,0.496597407199638,0.539809393616836,0.489891490034617,0.583436038095267,0.910055509681269,0.530210900024948,1.010706614976,0.577502802936107,1.58736748169009,0.343993743441924,0.108636869873192,0.439249573299324,0.320864199292659
"1280",0.51367092953918,0.549696531562484,0.253743671894706,0.312029941766485,0.744704467975211,0.614324174969036,0.591410864654694,0.32385035111074,0.454972869047634,0.639844441062526,0.612312549139617,0.76993722956398,0.505046694043336,0.530390134746922,0.431810295796622,0.507048378923497,0.560365078964889,0.800257655590825,0.394057106192784,1.09610282813731,0.496891997133314,1.75331351324086,0.583466393761375,0.281146493839734,0.447184905100826,0.306768224269731
"1281",0.622512530740333,0.819268191540313,0.307426996223766,0.383039860457439,0.647571716597425,0.497792414466163,0.652573903987877,0.428654099209669,0.314329614124067,0.625930722635773,0.742609801043002,0.651185690280419,0.879456693926988,0.481282798693184,0.680727613403502,0.524336801213263,0.630143231874235,0.752019136568668,0.62823303410711,1.00812660088473,0.569395668383188,1.69634875718329,0.767398347881771,0.200506939460529,0.496829516651675,0.407606634599695
"1282",0.647005183867684,0.5807778337801,0.405857037795801,0.45636078219302,0.613343168934884,0.526371652056509,0.62448417487364,0.493698220917614,0.536290858584431,0.630616136993479,0.88084657764762,0.862756713998925,0.630038730290586,0.569681750895168,0.756037006858388,0.726345647512063,0.762904967556961,0.701272231674343,0.40146776451838,1.11110851455563,0.816872532840317,1.67919304126778,0.395185702162325,0.359409370640988,0.626614452987672,0.519051185691861
"1283",0.676822877657152,0.729095324632897,0.189105665751703,0.398014200689977,0.523837203197824,0.657901120777601,0.563524077048996,0.429890439233976,0.580040065989359,0.541301187029828,0.836633136799283,0.741561007008462,0.697290383276486,0.581217633522206,0.734775107167099,0.616800597383651,0.757530233110732,0.806066603725288,0.720415649605223,1.11436805170994,0.588846780672497,1.68147397068135,0.514062461994685,0.211431992270179,0.413561738622187,0.293614401748689
"1284",0.596354223392006,0.907701233362888,0.647869595208839,0.428281259000046,0.755335880942781,0.587211858293141,0.495728100698084,0.440161244256593,0.44154979392869,0.451254136135396,0.796360779783243,0.754689600272254,0.405713103564149,0.442491837972232,0.548533580076956,0.636907533624853,0.574047293920729,0.84678411518424,0.416944200932989,1.1291673373334,0.613698070468709,1.77682896067983,0.43587288708694,0.239864391179429,0.685595289049109,0.3871917753041
"1285",0.720467175052395,0.459009811717676,0.469763738191072,0.540889664243063,0.521153909331388,0.703552970370114,0.72827387706059,0.647086443371518,0.524826282448519,0.740028911200535,0.801592729786359,0.940996893983755,0.750885064217706,0.599312685832807,0.685152958512372,0.745719326541804,0.950982288064925,0.979954587219567,0.528110949555895,1.13040878428433,0.773783218904953,1.6256829439023,0.685378540627447,0.319441565906801,0.314238842213612,0.528414997689653
"1286",0.650914940647742,0.760402023721679,0.254818573807128,0.403299493477194,0.451122950156182,0.559877617475312,0.574418527522565,0.599503310643925,0.471410157617881,0.516325110230735,0.783674053365058,0.751836652978849,0.846510939762348,0.543017464602004,0.575455168439212,0.514316255605966,0.554279690558227,0.888629278863256,0.524883318252294,1.18507979370573,0.732805654052896,1.53657974965365,0.426629316488087,0.194862356109836,0.419752193601266,0.391124511903278
"1287",0.65087698449379,0.607723774634162,0.35612107420986,0.247319925751778,0.734837497263704,0.442443460336602,0.472366799088801,0.54463862851504,0.466841983868219,0.677126713992008,0.693385094113555,0.700269992017203,0.511738084067472,0.612187109802074,0.709014204628433,0.657508670751418,0.576698158238093,0.880683467445021,0.373106344437414,1.02938053024262,0.492879398512471,1.70500707393656,0.532471223125037,0.182413469564411,0.409273890631012,0.295032755944353
"1288",0.646291320134695,0.568718355508857,0.326203818540888,0.381084426359617,0.440591992791922,0.537509178438163,0.484428364047182,0.358279164495575,0.733263824711408,0.470042603806151,0.748295096811019,0.791208886577146,0.667647238616416,0.446315472478117,0.577978173139,0.573468425270684,0.531484736891552,0.745669928860918,0.494090156336298,1.13182824174874,0.424909334001772,1.68210187248324,0.470041199564995,0.310060109491005,0.480117953499071,0.437617170422848
"1289",0.334358951423474,0.660268985467724,0.336380729120576,0.391495472866864,0.702192072423738,0.421415279746151,0.628803625453173,0.309273138063696,0.68458723555022,0.511019668281933,0.662190806500949,0.545755854905467,0.434426631015103,0.54727292941017,1.00754065925247,0.544679079064797,0.658306973301702,0.76717010772714,0.701796407845613,1.14016716403434,0.536232326775535,1.65810049616583,0.425842146420102,0.581247784901483,0.628442985441273,0.471580777624332
"1290",0.76967326808668,0.617182378487012,0.401844838718027,0.414212006843291,0.577890883401972,0.606444784619634,0.462192051303302,0.462355157021436,0.360870764918997,0.675139080329125,0.616525839913053,0.971382962450796,0.740996426743004,0.614757396389055,0.908926183705966,0.552736517672657,0.504005213023613,0.922263017365466,0.718480297887731,1.11794965531695,0.426330220547092,1.62728716315562,0.62156882596208,0.19760232765877,0.517196316087807,0.44070030504861
"1291",0.657131882824697,0.786912394777581,0.34837628764497,0.389810553359894,0.622804567374755,0.532238135810477,0.462251194163883,0.449689011926779,0.498734079903101,0.651631851779123,0.803370896730232,0.741823777278577,0.643972757200689,0.533669726622769,0.58306757713375,0.563837953428125,0.720556391745121,1.10429946184954,0.562351865843243,1.17111960906275,0.719807204497486,1.82160454878395,0.419438402377539,0.180756260540149,0.615813091243379,0.327930182415611
"1292",0.541977895935824,0.557808031811465,0.330277248657458,0.488284315022182,0.532164402878874,0.858227349905849,0.80755930540556,0.37805997728947,0.546177486310134,0.517753885690762,0.696701313249358,1.03233139491772,0.457293398208029,0.511247111498173,0.671262144897426,0.531312310677998,0.514004383282307,0.766342702816149,0.340429275801843,1.20418035221163,0.808128667613097,1.69304434216669,0.459523894011261,0.237359609411935,0.579789532683285,0.378493728759991
"1293",0.650855437715901,0.582566200314323,0.332185505046873,0.288710525452531,0.507615132580104,0.478999493554372,0.405478407668893,0.38039376614484,0.299466405600488,0.486083217197337,0.744002854998614,0.592979879536573,0.484531900397742,0.477648698369497,0.616236984198218,0.558359168727634,0.666303658160339,0.811537594347103,0.593554928195264,1.05836483735997,0.676456022345792,1.78989095005392,0.430247371594291,0.289490420745673,0.446055266037531,0.470510950147753
"1294",0.616899115559969,0.69190316697656,0.51265512847936,0.400592883519826,0.55569386290261,0.682273256154948,0.401555869418961,0.367410981433656,0.664374613768054,0.536140987192203,0.807335336976367,0.932764240349812,0.692987522219276,0.495643586234029,0.822141033096452,0.675047283613895,0.727286471179246,0.854743904524297,0.542487621370572,1.0185839393097,0.637968841481414,1.63410678326156,0.717928968300037,0.188340288543041,0.54926286859181,0.401409722769879
"1295",0.617533129247975,0.590982100882971,0.575715584412661,0.385375031391821,0.718946934639428,0.757676773847089,0.589716692541318,0.628405582271609,0.532733155708494,0.586652783560306,0.708122527668473,0.946288874333936,0.479999764861769,0.475754647805924,0.661725857636543,0.5855596643674,0.728446956531455,0.938376327893702,0.652713324700699,1.08113391191163,0.537501764893356,1.8321376306052,0.424707094457158,0.188187716804543,0.546885246267352,0.392331693472303
"1296",0.57388286366221,0.526288868766609,0.457463465585035,0.440353850271856,0.709941499859838,0.674178132986489,0.736506978026095,0.542835159921598,0.788702472231206,0.55308208983138,0.767904160872107,0.837845450444855,0.57613206848038,0.560001429740847,0.662385755777312,0.683333042453953,0.449379817259898,0.921847972021102,0.34443934972317,1.16535563574092,0.742672663498602,1.62174294539064,0.596857216863475,0.246756474875701,0.436531879144508,0.497465011851538
