"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"23",2.74797164046823,3.76950287455983,3.94695842330686,3.74323932785029,4.28153684561532,3.67873685174141,1.67201424645195,3.86240071171758,2.72508019031945,3.43855589741913,3.85009196178186,1.80718659788503,3.8055119660064,3.00348841465624
"24",3.91760816191106,4.02979889387633,4.70791717592952,3.75735158549092,3.77248565981043,3.59747399315863,4.55823281491413,4.05872954966206,2.83543257016294,4.11886826962626,3.33343253932586,1.39077338112224,3.02062196990279,3.20853701654302
"25",3.17875784438007,3.5099180011815,4.56810958243531,3.93944125276997,4.283446179969,3.65959015409175,4.41178150694275,3.38188495543391,3.60297784824089,3.97210428984314,3.20806007804691,2.53090006884396,4.54879824498401,3.82331339185472
"26",3.45342380175473,3.56758428232428,4.65153688157527,3.78145700828036,4.1049292393864,3.83785872839776,3.88282371491909,3.56338588613278,4.43829979076332,3.47299454910126,3.07084508964481,2.51215866694368,4.10624934529762,3.70358149691269
"27",3.1078395295407,3.26189293652695,4.13334738723903,3.67438383054581,3.62671717366628,3.92418829853536,3.17382988020423,3.1362172676201,3.42546058090793,3.48811924867961,3.15820481545479,3.19835365882961,3.43091272775747,3.52596148161649
"28",3.52345261347607,3.42345646776924,3.81787279906535,3.37615010220572,3.25430132892355,3.99278853025096,2.69580528648187,3.75570929645907,3.25171795543821,3.98125257020914,3.28977389381011,2.16762957565821,3.43595461402487,3.71929521136723
"29",2.70598699439073,3.49205322428338,4.36523062415606,3.57724240417208,4.32611483419609,3.83688195920964,2.05037498111949,4.2147263600699,2.82985599122828,3.31067270465719,3.12710295402923,2.1198727855319,3.71784949915572,3.10907511177784
"30",4.5281766949842,4.13483022751836,4.80987773166238,3.50440778867607,3.17317716480144,4.45641635032336,3.5214027983117,3.60896704132661,3.89170769896552,4.36548345609453,3.04403238532415,2.78426903276497,3.1390855172212,3.91209353057691
"31",2.73460050021039,3.68813416408943,3.51195144616787,3.78695851411987,4.23148320949182,3.73899183295816,3.5644128703177,3.64617154936452,3.76992726601046,3.94366754497467,3.27316724240031,2.03009680700916,3.4542252770744,3.9456521521884
"32",2.96744800674373,3.35896445335909,4.66253620787572,3.51051021814575,4.17483771199163,4.26823537495983,3.14017743432717,4.30508409573095,4.53594014178625,4.29907730814313,3.05841542991337,2.05924934922714,4.18346810297237,3.83118407807083
"33",3.55050321993994,3.42719976224655,3.19757105360436,3.29658402154722,3.05414825333914,3.46008957182258,3.55460850891093,3.5418463006065,3.33080971940195,3.54874870242237,3.61851275015978,2.76040514675857,3.17246377300216,3.55670250486645
"34",3.73454752471297,3.84791465657419,4.1708298190867,3.54790683972045,3.67196990342485,3.96965695974983,2.14479724108719,4.62153150800827,4.91213335809717,4.24495836041823,3.1531078503458,1.28709865809573,3.36042292038201,3.91357652434588
"35",2.69587657906949,2.94905215036616,4.25021799503928,3.32534818977573,4.29064083490827,3.60033373103502,3.01276062210729,4.05812983462939,3.92182556077607,2.77516370289566,3.21985551713263,2.00685451714297,4.03757762777377,3.03592984073966
"36",3.30975950149996,3.95220242076147,3.22516826005655,3.66185650195649,3.87027519490477,4.34489766312553,3.64080587912066,3.70731005106566,3.05648304667789,3.74002416987184,2.78872002963887,3.10551811266012,3.97798203736995,3.95526787464099
"37",3.08365189379268,4.45860571781603,4.09215887320538,3.99007759041461,3.05594355458833,4.18296573659406,4.31642909256925,3.56816449470345,3.04319541998329,4.12298498691356,3.62131212264431,2.12840902557141,2.83242006906141,4.12727819256941
"38",4.8928933398327,3.72731923923275,3.85404599600599,3.35008579977438,4.45403699770998,3.88892497438547,3.34548137453374,3.83163363023509,2.85694541557316,3.89475749489258,4.00617692954894,2.15479081772112,3.51886706940175,5.30251831101409
"39",3.63857586127007,3.82809999751201,4.25317243931838,3.32235865423732,3.59999448425438,3.68839501921215,2.37330114758793,4.18920370452864,3.13945968720363,3.69184260737116,3.36039687008549,1.95871317238135,3.05375070929127,4.05722345302425
"40",3.04970049948606,3.42305811659617,4.06834283518869,3.51871569752856,3.49429348196137,3.77304956838434,3.45155023669095,3.84578633866722,3.21334709296144,3.41492389366477,3.21300788362253,2.55559446767972,3.16522059986182,4.02041874002062
"41",3.0993906550712,3.38679622277764,4.11980287445595,3.39208836870534,3.76521136545522,4.04655523856142,2.796936044127,4.95488003849613,2.94625242782802,3.67784455463802,3.40619207749632,1.54890385406731,4.17298603798911,3.00732420616299
"42",3.54772145019884,3.34919576866397,4.58865692208394,2.97772481334085,3.31742311644162,3.99263346792224,2.28900007066626,3.57357629540941,3.02519914356434,3.34731799213502,3.2638478094053,1.89083303642263,2.9739110422176,3.28108403685266
"43",3.35463071262119,3.52229161667902,4.2949981869233,3.14166566531931,3.69769295332779,3.93311703410686,3.98672120553774,5.08282188573552,3.68644009817783,3.75655020703877,3.03326907014869,1.87187987612342,3.730073010892,3.29915685376316
"44",3.67775912893113,3.78220965222628,4.84962432664467,3.68729929984449,3.33064787931697,3.94657554281517,3.39198869896455,3.60356725269407,4.26228095656902,3.97455599373755,3.23392960069618,2.75822297738204,3.64176876490085,3.50966499050322
"45",2.55034503580995,4.14973525838728,2.69626341530084,3.79790362549537,3.71337609324432,3.77047344646277,3.9071681753345,4.01969698900731,3.25444483930393,4.0637107312766,3.09703662440525,1.97938794208151,4.26470653593748,4.31066998417346
"46",2.83956384914228,3.58565545949268,4.1310852606032,4.11785832324128,3.50382749656047,4.24142591167855,3.11705485300323,3.92546899175823,4.27992122349989,3.12347588876464,3.19278340571426,2.3507240632732,3.09586945376584,3.88151927038585
"47",2.86690302539347,3.43304241224281,4.82449875089464,3.32067943627893,3.42411625125437,3.8857913863954,1.92751985167267,4.43440400427003,3.26587298653906,3.37330517872022,3.75572602451933,2.03968230693757,2.80230884255271,3.3812218541925
"48",2.06565480864845,3.69699132341567,4.1196452820958,4.00118892841047,3.52647837715624,3.57591209902076,3.15346294149869,3.60066068358463,4.14450028488989,3.83358766308429,2.46197219889071,2.95877152306344,3.14480755353199,3.20883567356847
"49",3.24967133615789,4.11452451698718,4.89630221479053,3.80551755792666,2.67795965949367,3.72680673911421,2.77800256819675,3.5124119604794,4.02421436755342,4.53690771131807,3.00642665679613,2.1752294936929,2.6025203492925,4.27246689351096
"50",2.76777525097319,3.23273140202794,4.47132955787054,3.28511289916779,3.50613689952857,3.27686189431171,3.06111862146683,4.006454188788,3.54235840159931,3.46136245183705,3.34403289905747,2.04834376931712,2.92690510538226,3.93934473267779
"51",3.54526100913523,3.45772174123291,3.67105524444911,3.6042638818809,3.56507301014652,3.83342175776787,3.56783774745466,4.93931462241473,3.60227536658004,3.4601906398793,3.12988628489301,1.94222022832522,3.65910239488642,3.31007103013259
"52",3.92160547736544,3.47954065528097,3.68719360152438,3.21633657295591,3.50746927231928,3.81380011245326,3.68321614461341,3.8447024081895,3.40912241827097,3.63027643877803,3.44330332333232,2.64358514355191,3.01013226267358,3.30332475646079
"53",2.97375676234871,3.12228808241808,3.78431299571344,3.83895206009102,3.82253623708344,4.03360896347354,2.70648966624314,4.33309172548451,3.808417287513,4.0510973664842,3.08371836329342,1.83815545867076,3.61451579330461,3.47599718695124
"54",3.10885808237705,3.5622958435007,3.16126321277986,3.43866010933869,3.66317066046486,3.60209878617101,3.48058577584005,3.56043399306243,3.38241549427655,3.31493552776618,4.08253283855374,2.25871114146817,2.72455114919221,3.33550450191428
"55",3.89316889776145,3.10039563977495,3.3165869577262,3.37551538359289,3.56322120218114,3.60724350503617,3.63733663710742,3.46584936528275,3.62268134198431,3.54535754727059,3.35124782125228,3.04643766425245,3.30982378597269,3.99029253044547
"56",2.75159694325748,2.95468186680868,3.76708594506888,4.03820782496291,3.35241467227605,3.32550597763923,3.75425992536489,4.010715872779,3.26798849648733,3.97739284780966,3.70735070514086,1.58018601703653,3.20320705044571,4.29188827899456
"57",3.91857144285527,3.43422141709624,4.87497064722232,3.71502804537953,3.86151485938136,4.14419555271806,4.55980392018351,6.03315516829517,3.49529267436117,3.9158369520101,4.12411630858409,1.92466243883691,3.09466925068381,5.03431744603688
"58",3.69135357770692,3.68846117453986,3.95177099933217,3.70083795416697,3.8747107424024,3.60568521418646,2.43162169007628,4.47139567031839,2.44347370923423,3.57531692642553,3.46114647653712,2.78198468666193,3.64421365323779,2.93678453115844
"59",3.20181096287096,3.74164529259532,3.99038129224533,3.90534053757108,4.39428180564562,3.87747876500437,4.52848535412195,3.99296512874853,3.36028112457115,3.36005000995002,3.45238493218767,2.35898853903372,3.24866092205522,4.24924038483835
"60",4.02992013664388,3.74200980843895,4.02581758008135,3.40409997348863,3.87802568525851,3.59730359197955,2.98905656712834,3.08696562232964,4.67500780177646,3.85041749596434,3.4877622293552,2.78445077777817,3.88363194559772,4.00236948457051
"61",2.69462122183549,3.80586120944226,4.56448416398956,3.46423046100078,3.27884372013901,3.73269653874796,3.73738480872406,3.65906008740182,3.29124828665851,3.92873003075678,3.23079924510742,2.10934555723253,3.54153236048432,3.58650685493933
"62",2.99765341331497,3.28632644459752,4.47710629759511,3.32454784877663,4.54604429837934,4.00802737390837,3.02448142209041,4.43478124103841,2.89752610954386,4.46530257469436,2.8285643787204,2.28076603347607,4.07816254184339,3.36514193699752
"63",3.02629560632052,3.30899517763622,3.77668472944769,3.37110088164769,3.50043349099452,3.40256863035528,2.86826056930418,3.72762116948876,3.33581655586972,3.39814207154518,2.97096073565688,3.2238328697295,3.74147565653966,3.70236478892964
"64",4.70822128510025,3.90196347247307,4.95459027385286,3.33695204262251,3.05248359424355,4.27370732440404,3.43309363927209,3.80825167975949,3.27961876586122,3.55082184221501,3.12488030311076,2.14703147838269,2.83011845113876,3.64304549994146
"65",3.479249896791,3.69834374536412,5.54250133639668,3.93971048920776,3.84752542110914,4.23597502143028,4.52707332000445,4.85767050682842,2.82142137407561,4.308439264358,3.50463027169535,3.37538966927502,2.71874607915651,4.70562951017725
"66",3.94780447348868,4.56459995856738,4.64899954757023,4.05373375733776,4.16283910315843,4.04960350663482,3.43343352770292,3.66606244879708,3.40295388254803,4.36290711096632,3.58150802243871,2.61473717469066,3.41120761186118,4.75136261245833
"67",3.04615199826821,3.99763052029449,3.95407493517451,3.46868837590606,3.84520703660739,4.08494134502413,3.58615639692591,4.33407914768726,3.4251949566408,4.57435500903359,3.74676843375758,2.27168689616741,4.16254509498524,4.01518426286626
"68",2.8677897967659,3.3373944594067,4.34716857382154,3.28838546200811,3.55680849612581,4.18644655708501,4.0779846921713,4.25136700827898,3.07901105156228,4.22471815531028,3.42142235230576,2.31466535435442,3.23953614696148,3.15531399665649
"69",3.63947733516814,3.58914984267424,3.22180340055765,3.39811754622082,3.9120304294703,3.54160856834633,3.49527708918154,3.41110770510853,3.88657352819119,3.63179510718706,2.93380210250362,3.10284105304112,2.62771851034873,3.69294839564913
"70",3.31327784356348,3.47136318775848,3.7564550039272,3.40402112141549,3.43672441872416,3.28300845395172,3.58055771102927,3.77553207275332,3.31457705933394,4.09867718459622,3.28241713837218,3.57246644016327,3.79105681809832,3.93397750566634
"71",3.07657105254081,3.25283492358023,4.33537805018092,3.6163744136539,3.68618702586067,3.33414944545789,2.38747268789209,3.72596926495224,2.86207118894289,4.67946393657159,3.39901907934967,2.52813586323183,3.34874465079782,3.84673139327209
"72",3.71294972892539,3.15847926330781,4.10879076861942,3.42411123367622,3.49093798562366,3.55991237643248,3.1397814295249,3.62530973616876,3.74520513548727,3.0024253329543,2.6919088861098,2.36809374704517,3.2814106684576,3.49344211435808
"73",3.23596385409371,3.60876761168678,4.77775648511621,3.65611551902263,4.17555748948357,3.54974239319675,4.09255767494106,4.28307459355228,3.2510751635441,3.38730042350132,3.02232850352436,2.05096898157176,2.68395426129264,3.4265508201793
"74",4.06999729031972,3.01205074545441,4.75521168703409,3.56624020127659,4.61954669799244,3.98859073549534,4.46134809421127,4.20158599855687,3.89404664735038,3.90917637021085,4.37923512719403,2.30931655583654,2.91450887123793,3.49357799284777
"75",3.08745253051521,3.7880096714707,4.22403067811129,3.06160991768618,3.48941728879752,4.38983498699212,3.2408418951375,3.81751108964162,3.19373263334269,3.69267561311268,3.05705475845299,2.67961688003174,2.66784238717654,3.55450231039344
"76",4.59008257245201,3.50595913517798,4.80207522567377,3.91990835839709,4.05142728916587,3.5603726252481,4.40673174327417,4.79881560235898,4.38594786355378,5.0666647694188,2.88910480191838,1.93422916967095,2.88582549959874,4.18925506427496
"77",3.29194330767942,3.5430116521396,3.61717583533924,3.23607459278315,3.08357480522144,3.58043374604707,2.96089224166855,3.65478208361043,3.903501532534,3.16782512754636,3.1088235508753,3.6047529305252,3.03705861785482,3.45852448345799
"78",3.01238038143255,3.96024710195769,4.15811351645043,4.38924570328822,3.19495288803994,4.24513581230299,2.68555472851809,4.76856222106626,3.32292307170735,4.75231312338343,3.10079501560196,2.04100188589891,2.77864475771442,4.42946305491734
"79",3.00935494274937,3.55908848575492,3.77842131942787,3.76974989646741,4.11631861335725,3.32660647305848,4.13050502367246,3.94854098533215,2.90105843855914,3.60092691298176,3.84258072743629,2.79031244767313,3.94234525832964,3.4197099050404
"80",3.39766223391115,3.48788949709792,3.95960497215658,3.31442178928037,3.88461134846819,3.64883744226871,2.56656277429953,4.98275809257802,3.12813912039802,4.78911153923936,3.51363877905503,2.74445800007857,3.83648349859351,3.61259033407925
"81",3.41520067210156,3.16629552792542,3.44785284631301,2.88315528330113,3.61035059035709,3.54281907105773,3.26633354135247,3.41553674596589,3.47476170361384,3.81259224962738,3.22386766707075,3.47401430558209,3.44103568241796,3.43356175850416
"82",2.76592857646426,3.42279158501047,3.73074249718751,3.61771932121718,3.71852751496031,3.73631286699002,3.15024038118185,4.91434740973774,3.02764154947282,4.1984322983984,3.87416106953839,1.68316330070773,3.17953849652199,3.8847261937105
"83",4.05853982598016,3.55703390755838,4.59884108504871,3.81438328404493,3.64378886743706,3.76394812099235,3.38881506521044,3.81379853025861,3.28615485019515,3.31794466576957,2.8649563537115,2.56646578647297,2.92200192350512,3.45256148261443
"84",2.91358191684847,3.55124034110789,4.10127298669629,3.44997475430851,3.51491488951063,4.16112520457655,2.91466247066607,4.55899425838322,2.94852257114317,3.61842704297815,3.37148969517792,1.9131807237965,4.24978072126869,3.1352974954744
"85",3.58237746269659,3.75370978365796,3.95439460406137,3.42148140793622,3.50825511371768,3.94519755969034,3.15107049698981,4.19204323388378,2.9786812088028,3.09969858683784,3.13254110621371,2.49578473378117,3.32494206148002,3.64820944375811
"86",2.02532136231322,3.56230033667594,4.19953912999212,4.58007268628457,3.65472001414684,3.44250041836371,3.52239538714823,3.36778843519502,3.49681230922791,4.34304680258841,3.99669869530648,2.26905360792859,4.06427702071342,4.35819543904877
"87",3.20854799231765,3.981645334936,4.45364914181689,3.57644794737746,3.88325492860155,4.21577161853347,3.89762926821216,3.92063386135725,2.60374805125792,4.56683625104392,2.91664383925316,2.60176235322141,3.9009590067948,3.9194327844425
"88",3.54109344362496,3.39029628215499,3.92403892750969,3.53635439957837,3.47411289277384,4.0334199169447,3.39239660542167,4.16760824464107,2.67087308193721,3.45617456538492,3.6067982079562,2.29059981694579,2.90216485700745,3.44819314391286
"89",3.22390563797591,3.62359096780767,4.28158038415492,4.00375079988667,3.52610548664555,3.58131513055894,3.87618620836977,4.04890126923719,3.40922437262535,3.99712199860595,2.67151033642781,2.31612902291464,3.42124070595284,3.23290002736083
"90",3.60945214770201,3.95715656595875,4.52437617811958,3.36440348113368,3.44201955416518,4.50823198166008,2.69242262904497,3.80055187148253,3.65050740474474,3.38200309652052,3.1445541709175,2.51106848791394,3.07342821100273,3.83638880507371
"91",4.43111393799811,3.44507678783034,4.18284824867206,3.90543393046701,3.89312110327356,3.98829446421105,2.57712504100346,3.8722358058078,2.98684011950364,3.32349037090602,3.05923041554465,2.40431084664544,2.99723826089317,3.76080434671386
"92",3.73953123419007,3.32392615597136,3.65491419249339,3.9823540124945,4.13449198866006,3.80153014439426,2.84317553268388,3.90582007927397,3.52730153769319,3.42737347954354,3.725405883999,3.18545871347242,3.83007959153326,3.40329929083799
"93",3.55352284416224,3.40517660210003,4.04914622462405,3.14479967992487,3.72825900922096,3.49008820784185,3.47970489635657,3.45806279992987,3.39647431816855,3.59529380162695,3.36373882098516,2.66292752781292,3.48102372749008,3.48934288660162
"94",4.38328925328257,4.03747402857178,3.98174781886627,3.67101318030037,4.17384174683228,3.90754494118001,3.87667229328803,4.69619312116601,3.08336598965966,3.44144936863973,3.69792998892457,1.5202448055416,3.41352113842119,3.30015502361032
"95",2.56299503431886,3.90810954029797,4.24669329451623,3.51878499792523,3.36407752923801,3.96028304932392,3.85375596403659,3.64049282720681,3.39441966742757,3.41264594357077,3.95632238014707,1.61300592390278,3.58467412045357,3.50804399239022
"96",3.09772077757095,3.41030113175327,4.87543071223006,3.7770634011987,3.84773352400423,4.09004553669096,2.83288660339318,4.36212043001682,3.68598173719263,4.46975052469557,3.8838564427848,2.01897876125561,3.24987128887017,4.58292851962484
"97",2.92139243240542,2.98782329312507,4.3014452430012,3.18095758782651,3.86501814479609,3.31204745820609,3.60141273498019,3.90252992601877,3.34281207546467,3.21782440534516,4.30269735564105,2.1441030984162,3.13053424903552,3.6046023312365
"98",3.3054474677021,4.05995823377303,3.92801827236132,3.68234304785259,3.65711488494069,3.88424596598162,2.73214428700181,3.59527999390905,3.66441974053035,4.23284839587959,2.58623098252256,2.25880798316134,3.09412322896969,3.94346622898327
"99",2.99763529653499,3.45055575907227,4.41536566647474,3.58102723137801,3.77541795000429,3.43624493185201,2.62033662114397,3.95867032964049,3.35593254867275,3.4269305763384,3.48438482597015,3.08671494896768,2.87224007359693,3.56216820793016
"100",4.86366921479233,4.19339866910579,6.06964861265574,4.16212462831556,4.06195174319412,4.51687716734241,3.2804731718999,4.75761095573405,3.8613282790818,4.18942260719754,2.80610960978778,2.11670547022602,4.01037237066216,3.72326382218723
"101",3.5145548658284,3.22201072754558,3.66878612361837,3.49129408032754,3.65504633283305,3.69027671071046,3.27449188497884,3.86054065816944,3.2177822044839,2.99873689364448,3.17666006359835,2.87697798353647,3.49834565341899,3.34124291943789
"102",3.63407385831418,3.45291538616194,3.93070007215606,2.94752386718211,3.90671842126535,3.34761831023326,3.59076340408358,3.87819435121276,2.66415694076733,4.09846690254815,3.41836150123775,2.52251220700064,3.41011178275367,3.48297221544415
"103",3.87226225187936,3.68394855457647,4.42069287322647,3.43765325241588,3.49518474942835,3.97028073083563,3.97457513726601,3.85634014475039,3.93792929637664,4.6863289026097,3.03127665547142,2.39198515764524,2.99325777270991,3.98247645287836
"104",3.48697409022619,3.52112080719621,4.84918827079867,3.67890958893984,3.41766236635558,4.02144190623342,2.64428707515031,4.0553125355272,2.72437964670222,3.93036536506103,3.31865143642064,2.02119337719,3.59491091817066,4.07703140938365
"105",2.84432025385305,3.21416186222389,3.8078650091206,3.03054392632115,3.70783216991606,3.76135732667067,4.08267009616487,3.16594397462986,4.74644850117853,2.82442274838385,4.03767062223559,2.70375669842122,3.23630865569969,4.4059090058455
"106",3.58304509834201,4.04260113479633,3.52517233159396,3.57271169369256,3.77144345148506,3.99453378656176,4.9752619107845,4.12866021055727,4.49848225491676,3.75179581519023,3.63786032426775,3.8264425616558,4.12657411096267,4.63469089132304
"107",3.80628340410554,3.90752346114458,3.39808339890298,3.5498824478567,4.15772515392739,3.35864864905642,3.45093179153366,3.26023468193042,3.06314522223481,3.29223432935673,3.29101383204637,2.96687249019609,3.36816796032088,3.16752765866745
"108",4.98886638640954,3.23713506609742,6.23183997140545,3.50487601519716,3.98944150167908,3.76720173404292,2.82179501336284,4.58940624719883,4.11044020275536,3.56402518753102,3.47530213115861,2.86559128347728,2.48407788405709,3.53327918384155
"109",3.03873083127004,3.60855706381818,4.2104752196888,3.58590493729649,3.76761369410336,4.18781334413717,2.63871185711177,3.87197112399702,3.09443872258189,3.93550367191186,2.81786867166182,2.96420663498411,2.9187736613908,3.50570955420531
"110",4.46133803978163,3.97026193287077,3.94742469545084,3.28010097003701,3.58622816604178,4.01541452797372,4.29232710057884,3.8052356136168,3.5622138108251,4.24321093230652,3.16183797682873,2.26642629294009,2.9142353442211,3.38128063378792
"111",3.05874799279075,3.86120223469388,4.2864723480757,3.76773596653104,3.73274615870336,3.96415563022516,2.87984602674499,3.83284472182549,2.27222849665838,3.90845287091448,3.1048075326567,1.76082093194147,3.3251944434677,3.76171910485082
"112",4.41793829045141,3.6453524684137,4.90656937575385,3.70074031294294,4.00617752965554,4.1344789636632,4.99400404178413,4.84443624475165,3.43259889655264,4.38895568169265,3.11441339009307,2.33570883199218,2.70112893645996,3.5125004164223
"113",4.15558494707026,3.7189504471831,4.28121918891452,3.89372481211034,3.65071429191366,3.6495848676096,3.50799228303151,4.81580162720656,4.15515308144573,4.67900711122534,2.74963487410141,2.08667198003799,3.87799910755825,4.25790733463977
"114",4.35467219157602,4.17994701707486,5.55353613071807,4.17192491840881,4.39389412089942,4.0519779126628,2.9775141498059,5.1877791189537,4.54581780439699,4.4315069716784,2.74416824580973,2.28395714558739,3.45260349396392,3.75352026651882
"115",3.94408863661459,3.66660538959124,5.8276032471145,3.96181821923574,4.07096252518903,4.16603420859586,4.84135412696815,5.38895699794469,4.96476633432236,6.13194245235904,3.36064560421868,3.79986824816732,3.81750266658512,4.52068109316628
"116",3.36413490306017,3.6348310332165,5.75869384802795,4.14713113236113,3.9991038306783,4.01762312738465,4.59996739310526,5.36000353757225,4.7812317716341,5.61155344776784,3.61648857863492,3.0389253887791,3.65366358376767,4.16981037254681
"117",3.0318598736979,3.52301447645469,3.60319936189212,3.37375540988856,3.40690024081604,3.51300466333062,3.29793537712111,4.03966314437757,3.49077643242458,3.43993345826188,2.8446950875775,2.50080399211616,3.3011040303255,3.43795883080807
"118",3.57609557817804,3.26378637813703,3.83490479775177,3.94961805801144,3.59890292755264,3.7514946893398,3.07127466264693,3.62872629935669,3.22608202944401,3.42877827153071,3.57370150859385,2.87483373737176,3.33443227130177,3.56105836579887
"119",3.12878404057508,3.66394904328066,3.53290061657809,3.43739277837088,3.1267348756347,3.65963015980531,3.2059944093326,3.69368150239306,3.67619969395007,3.46084578432139,2.97749463630049,1.99048200367905,3.00526986042261,3.50893698634803
"120",4.14786823644362,3.32487857799968,4.09584848240109,3.62041397574023,3.36632352568305,4.19906979782496,2.80685375404538,4.91526181354838,3.33474036295499,2.56016483109307,2.96375939538222,1.87933060082624,2.9843671946936,3.21163380177933
