"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"24",2020-03-06,"France","Auvergne-Rhône-Alpes",24,87,10307.6583474914,6094.49500557618,16724.2479063067,1812.86013759604,1087.05429174481,2822.9727206626,1499.65679814603,2060.90315700574,0,0,3.61222620307718,1.6210625258126,7.89014438487446,0.716197175532559,0.35900434933901,1.39467299485897,0.531444501394385,0.833030056125476,3.08615960725763,2.27329195581502,3.75836052560776,2.86329166057035,3.31317032592352
"25",2020-03-07,"France","Auvergne-Rhône-Alpes",38,125,12512.1238175798,7376.35082711985,20198.5789831028,2204.46547008842,1281.85582154368,3474.3310767961,1818.05669651221,2512.12549768748,0,0,4.48128170041623,2.07255743911343,9.53212272152707,0.86905549733905,0.451494913300829,1.6419783366526,0.657738727225421,1.00642544188468,3.08607315503312,2.27323682613608,3.75828343849374,2.86323472784663,3.31308939785586
"26",2020-03-08,"France","Auvergne-Rhône-Alpes",21,146,15194.3482493293,8899.32212446396,24494.7170119808,2682.22443174954,1522.97129734411,4296.13802887806,2190.8404412822,3079.38662610944,1,1,5.53453791426056,2.63785307293066,11.4507576826666,1.05325621384433,0.565295633817232,1.91863496113956,0.812356988501435,1.22001402836727,3.08596773122663,2.27317375205559,3.75818580043816,2.86316661440899,3.3129896292038
"27",2020-03-09,"France","Auvergne-Rhône-Alpes",36,182,18459.7322564028,10695.9862657836,29814.1650194728,3265.38400707343,1796.6641413196,5319.44800749194,2642.62091259929,3780.53938134729,2,3,6.81064508528368,3.34074896930412,13.6809869616203,1.27610717102312,0.70289589637346,2.23022927895365,1.0022593869173,1.47158681881013,3.08583910393755,2.27310158928193,3.75806213381722,2.86308512513242,3.31286663496266
"28",2020-03-10,"France","Auvergne-Rhône-Alpes",45,227,22437.2779907285,12788.8409599388,36409.367590925,3977.54573432571,2092.85469415523,6595.20257145225,3185.82014623936,4645.22235224688,0,3,8.35600332638341,4.22055668330693,16.3018642954839,1.54535824109973,0.879807714002808,2.62087733386358,1.23273199857055,1.77363735698451,3.08568208395656,2.27301902886573,3.75790550168972,2.86298763417697,3.31271037012877
"29",2020-03-11,"France","Auvergne-Rhône-Alpes",35,262,27284.9381186088,15218.1289059722,44533.9089457979,4847.66012788027,2429.28794603342,8124.54135487287,3835.7280767725,5699.00843302945,0,3,10.2272163321937,5.31771739832982,19.3769019709,1.87121300581034,1.09716071502289,3.07503767541613,1.51613673974047,2.13896800355205,3.08549030565022,2.27292457355685,3.75770711942614,2.86287100058626,3.31250071952591
"30",2020-03-12,"France","Auvergne-Rhône-Alpes",71,333,33196.1871439202,18016.7353413039,54638.5952511011,5911.24902531142,2798.60643533168,10104.6863053032,4629.86970063998,7000.39797626802,4,7,12.4931266348197,6.68428143046128,22.9901575474621,2.26591030262592,1.36656403213146,3.61325557656212,1.85961068005532,2.58021274013986,3.08525595725103,2.27281651078204,3.75745586322895,2.8626970121972,3.31218177968503
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,449,38747.9176961822,19138.2745586102,65513.4931596338,5551.73055226204,1121.53921730632,10874.8979085328,3844.21040223952,7072.13328767212,5,12,15.2374549346422,8.38709082767024,27.2632137970739,2.74432829982258,1.70280939720896,4.27305624961177,2.27960053835632,3.10975505853249,2.39437443949081,0.546883949791123,3.55789014108348,1.90175189679266,2.99710745355548
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,523,45472.8777409474,20436.9556369485,79089.4297641344,6724.96004476516,1298.68107833832,13575.9366045006,4535.91050901448,8643.12281687352,6,18,18.561983256557,10.487789865103,32.3241798326996,3.32452832191476,2.10069903743273,5.06096603562576,2.78601760666338,3.7561073918282,2.39414689790754,0.546874233485989,3.55750613457183,1.90160600075519,2.99676864896664
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,617,51728.1461987321,20977.4386621578,94127.2408310034,6255.26845778476,540.483025209241,15037.811066869,3436.22562938014,8515.32568601709,2,20,22.5908627265355,13.0730960910772,38.4232309432081,4.02887946997848,2.58530622597418,6.09905111050841,3.39601432941175,4.53299047442507,1.87536441029674,0.197024708656123,3.40245216723262,1.21127999445548,2.58032525071764
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,706,58321.263322165,21343.6200026851,112107.801284361,6593.11712343287,366.181340527359,17980.5604533578,2952.1453179332,9179.04832738243,4,24,27.4727609969471,16.2584929265256,45.7243134768376,4.88189827041166,3.18539683544845,7.30108253362956,4.14535355158549,5.47740701088434,1.68230379705987,0.119404667478345,3.68756736187214,0.921061915669262,2.35643041920347
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,858,65971.5229724046,21711.01408203,134006.388144065,7650.25965023955,367.394079344883,21898.5868597038,3170.85016681704,10721.1040634179,3,27,33.3819986892602,20.1619890253172,54.5587608551399,5.90923769231308,3.90349609879157,8.83444737830232,5.028888034698,6.62207282167467,1.68206904481313,0.119404032614629,3.68694897212691,0.921022056998827,2.35598341200844
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1014,74791.1043072387,22048.115581671,160833.763539497,8819.5813348341,337.101499640989,26827.3753954323,3259.20322498486,12401.278850328,12,39,40.5179062331147,24.8712425880729,65.1616448309423,7.13590754385448,4.70925356275568,10.6028839758024,6.08676946638831,8.01313591395716,1.68179177820936,0.119403452004768,3.68619659269028,0.92097978803427,2.35544402272936
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1014,84956.4134640243,22345.1080208888,193739.563336401,10165.3091567856,296.99243921784,32905.7997969033,3315.98328779494,14301.7828146695,0,39,49.1049413566918,30.4918087304883,77.8972592528027,8.58703512357705,5.62056614241549,12.7356144218604,7.32114280941263,9.65086627236455,1.68146395965351,0.119402940636003,3.68436849524538,0.920936342054505,2.35511199553665
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1266,96711.1263728017,22603.7611621369,235097.431636656,11754.7129087775,258.653141248075,41357.8683002549,3307.60704995627,16370.7842856442,18,57,59.3810368409228,37.1819232188679,93.131302350404,10.2760954842311,6.69011448837955,15.2340430976013,8.73365052733248,11.5620155076119,1.6810751351568,0.119402502003725,3.68250826345259,0.92089257356535,2.35473041106412
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1431,110370.128510993,22823.5920569235,287256.551205735,13659.0021381917,219.830894786619,52159.119569079,3274.8059946486,18921.5265867872,15,72,71.6025052318792,44.97207975921,111.399962296122,12.2214683909564,7.79015654034206,18.2686599457182,10.3396040939333,13.8322212105154,1.68061213688979,0.119402132761881,3.68034299133211,0.92084895460422,2.35429119988384
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1738,126328.129507071,23007.4477482289,352328.685268905,15958.0009960778,183.855691305383,65072.1340631705,3246.71321191536,21629.6900313543,13,85,86.0345180409215,53.8857145880755,133.334818282454,14.4320128090422,8.91363482886558,21.9348559863314,12.0638830990748,16.4329396097109,1.68005841871685,0.119401826073542,3.67761359351213,0.920805710699511,2.35378546073303
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1857,145073.918309593,23159.7186747164,433585.319852339,18745.7888025216,152.270926487438,81256.6345834341,3225.56887554685,24952.9638635257,1,86,102.960946967142,63.9785988649888,159.53976724796,16.926428926221,10.0928842769132,26.2049489655064,13.9885698156767,19.3363344246391,1.6793932195643,0.119401573769218,3.67454186754936,0.920762934204398,2.35320309498529
"42",2020-02-12,"France","Bourgogne-Franche-Comté",0,0,62.3212318672206,20.7753407065802,137.63546653096,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,6.23212318672204e-14,2.07753407065802e-14,1.3763546653096e-13,6.23212318672204e-14,2.07753407065802e-14,1.3763546653096e-13,4.30466522021645e-14,7.50422073237043e-14,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"43",2020-02-13,"France","Bourgogne-Franche-Comté",0,0,124.642463734441,41.5506814131604,275.27093306192,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,7.77152991809755e-07,2.66363428277954e-07,1.69096532769837e-06,7.77152929488523e-07,2.66363407502613e-07,1.69096519006291e-06,5.37145415279312e-07,9.3255814165425e-07,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"44",2020-02-14,"France","Bourgogne-Franche-Comté",0,0,186.963695601662,62.3260221197406,412.90639959288,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,2.17602820879998e-05,7.4581754308485e-06,4.73470254593969e-05,2.09831290961901e-05,7.19181200257055e-06,4.56560601316985e-05,1.45029262125414e-05,2.51790698246647e-05,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"45",2020-02-15,"France","Bourgogne-Franche-Comté",0,0,249.284927468883,83.1013628263208,550.54186612384,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,0.000176413715056216,6.04644935238685e-05,0.000383849098281916,0.000154653432968216,5.300631809302e-05,0.000336502072822519,0.000106891937640583,0.000185579070189196,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"46",2020-02-16,"France","Bourgogne-Franche-Comté",0,0,311.606159336103,103.876703532901,688.1773326548,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,0.00081989634067271,0.000281013394936032,0.001783968275654,0.000643482625616494,0.000220548901412164,0.00140011917737209,0.00044475640385127,0.000772158141289719,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"47",2020-02-17,"France","Bourgogne-Franche-Comté",0,0,373.927391203324,124.652044239481,825.81279918576,62.3212318672206,20.7753407065802,137.63546653096,43.0466522021645,75.0422073237042,0,0,0.00268040045386823,0.000918687392497287,0.0058321389406646,0.00186050411319552,0.000637673997561255,0.0040481706650106,0.00128592612417867,0.00223254419112027,3.3240846907425,2.62436750816885,4.16110725814536,3.12485767448088,3.49307558458206
"48",2020-02-18,"France","Bourgogne-Franche-Comté",0,0,479.684239318253,169.421814530424,1025.49595982185,105.756848114929,44.769770290943,199.683160636085,78.7261947809527,126.251291539286,0,0,0.00685060307350363,0.00234799343715631,0.0149058581505422,0.0041702026196354,0.00142930604465902,0.00907371920987756,0.00288232229838879,0.0050041069881167,3.32406643710423,2.62434704672275,4.16109553089864,3.1248345369158,3.49306121047537
"49",2020-02-19,"France","Bourgogne-Franche-Comté",0,0,607.141580848173,224.187034129094,1264.81047953329,127.457341529921,54.7652195986702,239.314519711448,95.212361639529,152.030895845833,0,0,0.0151558001216156,0.00519464233180935,0.0329760906392082,0.00830519704811196,0.00284664889465304,0.018070232488666,0.00574039551718591,0.00996595810111222,3.32406121065749,2.62434228055496,4.16109119953762,3.12482811939262,3.4930567537751
"50",2020-02-20,"France","Bourgogne-Franche-Comté",0,0,761.475441895213,293.081715631356,1548.87107490072,154.33386104704,68.894681502262,284.06059536743,116.367082042386,183.687789137031,0,0,0.0299598935462477,0.0102714762051976,0.0651712131602156,0.0148040934246321,0.00507683387338828,0.0321951225210074,0.0102344959645391,0.0177642314714709,3.32405490811083,2.62433658894393,4.16108590516944,3.12482039691682,3.49305136075868
"51",2020-02-21,"France","Bourgogne-Franche-Comté",0,0,949.804002414869,380.650573009067,1889.6239458145,188.328560519656,87.5688573777108,340.752870913777,143.823140715279,222.89332157635,0,0,0.054211972667913,0.0186137904486476,0.117816568590268,0.0242520791216654,0.00834231424345,0.052645355430052,0.0167800462063242,0.0290998540897699,3.32404726302048,2.62432989049513,4.16107921955796,3.12481109004837,3.49304475010844
"52",2020-02-22,"France","Bourgogne-Franche-Comté",0,0,1180.50293904888,493.478075403484,2297.6103842814,230.698936634012,112.827502394417,407.986438466903,178.64430368789,272.219087691111,0,0,0.0911629867537934,0.0314163520038392,0.197683053473874,0.0369510140858803,0.0128025615551916,0.0798664848836068,0.0256039558757103,0.0443372911493023,3.32403791217352,2.62432202519334,4.16107061320343,3.12479980535598,3.49303655451352
"53",2020-02-23,"France","Bourgogne-Franche-Comté",0,0,1463.54104450916,636.422532276499,2786.54692375879,283.038105460276,142.944456873015,488.936539477383,222.187801962982,332.887712583235,0,0,0.144944501250431,0.0502806562027929,0.313210341682474,0.0537815144966372,0.0188643041989537,0.1155272882086,0.0373867061046424,0.0645125616164516,3.32402642915496,2.62431278582783,4.16105947004071,3.12478607960415,3.49302634869286
"54",2020-02-24,"France","Bourgogne-Franche-Comté",0,0,1811.04045202215,820.718183160877,3371.69659064512,347.499407512992,184.295650884378,585.149666886328,275.688627832846,406.482398580225,0,0,0.220250288316455,0.0771374581199556,0.474762889535332,0.0753057870660242,0.0268568019171628,0.161552547852858,0.0525285490795142,0.090331691090434,3.32401230591837,2.62430192611009,4.16104502885897,3.12476936695703,3.49301362509354
"55",2020-02-25,"France","Bourgogne-Franche-Comté",0,0,2237.90025271516,1055.73694594143,4078.66487540109,426.859800693013,235.018762780552,706.968284755973,340.479456883458,496.275148953578,0,0,0.322667254896687,0.114410713881852,0.692067157681865,0.102416966580232,0.0372732557618967,0.217304268146533,0.0718053835983612,0.122644406416667,3.32399492328552,2.62428915794754,4.16102631536946,3.12474901247715,3.49299776048647
"56",2020-02-28,"France","Bourgogne-Franche-Comté",5,5,2762.50127188971,1351.97750350878,4932.34388954453,524.601019174545,296.240557567352,853.679014143444,422.021280413431,607.152710751379,0,0,0.458687196572864,0.165370375113866,0.977362373437833,0.136019941676177,0.0509596612320135,0.285295215755967,0.0960428178249313,0.162932129261627,3.32397351833796,2.62427414418228,4.1610020689811,3.12472422221781,3.49297798050704
"57",2020-03-01,"France","Bourgogne-Franche-Comté",5,10,3407.54607763545,1726.36106891742,5967.06903730595,645.044805745746,374.383565408639,1034.72514776141,524.130277329539,742.653225978174,0,0,0.636295950185252,0.233874351892425,1.34389782303571,0.177608753612388,0.0685039767785589,0.366535449597879,0.126580713750762,0.21303870716186,3.32394714753532,2.6242564892741,4.16097065570898,3.12469403015373,3.49295331993106
"58",2020-03-03,"France","Bourgogne-Franche-Comté",5,15,4201.08951235271,2197.27377060349,7227.13491748266,793.54343471726,470.912701686071,1260.06588017671,649.840538210438,910.362977002696,0,0,0.864814609327871,0.325172127220885,1.8107732057568,0.22851865914262,0.0912977753284605,0.466875382721086,0.164473563637522,0.273426382328681,3.32391464262474,2.62423572850662,4.16092995788772,3.12465725981637,3.49292257511049
"59",2020-03-04,"France","Bourgogne-Franche-Comté",4,19,5177.81565377553,2783.50361044792,8768.13801124195,976.726141422817,586.229839844425,1541.00309375929,802.843673965631,1115.66721401604,0,0,1.1556110883628,0.445051097975178,2.39400764081247,0.290796479034928,0.119878970754293,0.583234435055673,0.211051653086602,0.347550318729237,3.32387455638377,2.62421131555782,4.16087723168393,3.12461247832953,3.49288424525002
"60",2020-03-05,"France","Bourgogne-Franche-Comté",25,44,6380.6241793261,3518.52498051142,10650.0508913337,1202.80852555057,735.0213700635,1881.91288009172,990.307455146219,1370.96966752959,0,0,1.52231773387998,0.601365844956603,3.1143674128631,0.366706645517178,0.156314746981425,0.72035977205063,0.268363839904837,0.436588204563383,3.32382509519793,2.62418260805148,4.16080892236878,3.12455794064194,3.49283645926645
"61",2020-03-06,"France","Bourgogne-Franche-Comté",36,80,7862.60227507066,4426.04634219713,12961.4469656316,1481.97809574456,907.521361685714,2311.3960742979,1222.16266713064,1686.19266419734,0,0,1.9816347852825,0.803052079398365,3.99418937411242,0.459317051402527,0.201686234441762,0.879821961249322,0.340395772209941,0.545932426855973,3.32376403507478,2.62414885064537,4.16072042489121,3.12449152164097,3.49277688456877
"62",2020-03-07,"France","Bourgogne-Franche-Comté",26,106,9689.47657481979,5540.82811344997,15804.5985877958,1826.87429974912,1114.78177125284,2843.15162216419,1507.3039816705,2077.42608703963,0,0,2.55444598630338,1.06262868273965,5.06481367278317,0.572811201020879,0.259576603341283,1.07062429867074,0.429322596127549,0.678147119577392,3.32368861696534,2.62410915517564,4.16060577371016,3.12441063348213,3.49270261331931
"63",2020-03-08,"France","Bourgogne-Franche-Comté",6,112,11942.6631083098,6911.90532214327,19329.0775600985,2253.18653349001,1371.0772086933,3524.47897230272,1847.8124215699,2568.43095951173,0,0,3.26539122969725,1.39945557933735,6.35793189015852,0.710945243393867,0.3368268965977,1.29311821737535,0.53952028917512,0.83923849388467,3.32359541624917,2.62406247732141,4.16045724110047,3.12431212493687,3.49261002066392
"64",2020-03-09,"France","Bourgogne-Franche-Comté",7,119,14723.062671833,8589.48773144644,23726.6369445005,2780.39956352319,1677.58240930317,4397.55938440205,2267.6782715678,3184.04978001124,0,0,4.14570575592177,1.82726371404062,7.93203692145702,0.880314526224523,0.427808134703271,1.57410503129851,0.67650868750307,1.03549473536984,3.3234801799398,2.62400758917458,4.16026481701901,3.12419215887686,3.49249458805989
"65",2020-03-10,"France","Bourgogne-Franche-Comté",28,147,18155.7857661376,10633.032718153,29211.7996245995,3432.72309430461,2043.54498670654,5485.16268009896,2783.27151587099,3935.35694619617,1,1,5.23352767349451,2.3747288794383,9.83380805276716,1.08782191757273,0.547465165397679,1.90177113131014,0.845286183531947,1.27392327541654,3.32333762353504,2.62394304699789,4.16001553572704,3.12404606317481,3.49235068314312
"66",2020-03-11,"France","Bourgogne-Franche-Comté",18,165,22396.0370700703,13101.4397073568,36114.0597869721,4240.25130393273,2468.40698920378,6902.26016237257,3403.47636126919,4894.78413514901,2,3,6.57514762855176,3.07246969927756,12.134274773087,1.34161995505725,0.69774081983926,2.30046672031981,1.05427955256458,1.56506818721756,3.32316117739143,2.623867153331,4.15969260420811,3.12386814928792,3.49217128548536
