"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"12",3.29794101515339,3.34230416434232,3.25702335770314,3.21080630103325,3.63680808730686,4.42452255571453,4.09999801377826,4.43982877207861,3.31522519248886,3.68187317522086,3.09455063971207,1.98009342784748,2.91863697799095,3.5622579516895
"13",2.65760636251433,3.43465284821966,3.91548472623098,3.76934872183729,3.30553473287488,4.68662459597523,3.93460687704049,3.78319293900133,2.99587006817313,4.10852276444147,2.79820667574351,2.30884588517559,3.54455304897256,4.18608723920639
"14",3.92001971918252,3.38231418079631,4.27859090594789,3.83718402524987,3.16089147178845,3.51802724881687,3.08649882682565,3.64886747678252,2.61671672765761,3.41269556971027,2.54804519936616,3.00835781677405,3.40534325586375,3.07309915248959
"15",2.7265018716577,3.75919337961132,4.04450241453865,3.72718254019129,3.56717147648137,3.96538111588823,3.24834095127499,4.11424537076343,3.19388804320395,3.25706587943597,2.99204124867832,1.69725232676907,3.31913386650978,3.84451799224135
"16",3.78819819687253,3.47997304961122,3.45381792550328,4.00775804752693,3.32963569052486,3.86314617778892,2.72655154782064,3.58424445988229,2.92614628336995,4.04756036003196,3.58787690611836,2.57545913348288,3.39318515532144,3.20291550683532
"17",4.24435549709288,3.99332199992993,4.39378936492129,3.64646430460649,3.41814027330742,4.35670422902404,5.14565522792865,3.7733363872087,3.09455476781478,4.12327505042256,2.56467188890444,1.85775456730246,2.61800097277758,3.18552891690856
"18",3.62186977461561,4.21923998845404,4.17211196691363,4.5938991951006,3.41104353322054,4.05851735787116,2.28275141641788,5.08840025993028,3.10054084465616,3.6551632702881,3.26622850067768,1.43118068930039,4.67376509561617,4.61120543356537
"19",3.67405201114207,3.9562173579253,4.27933265466935,3.80657904397032,3.38844357267889,4.17601841801921,3.1222974407233,3.55591081722225,2.54462467792191,3.04769714469058,3.83187789358408,2.4910292744507,3.48445065486432,3.92103566769677
"20",2.8075886792397,3.3972379171249,4.24521339043691,3.09417679549255,3.63959567158614,3.98856357243239,3.80310230750521,4.22282529565953,2.80436496454195,3.72691929920822,3.14214380191244,2.42232523055767,2.60843467782675,3.55153709340637
"21",3.24261770122998,3.08935284329637,4.34530481036102,3.81011482344204,3.9033598707449,4.3400967521069,3.31352165738917,3.50902162329167,3.25660485918059,3.33265881584323,3.01294246202993,2.22007811802193,4.08501794557981,3.56541354309145
"22",2.37482320564141,3.6964179062165,4.21371737728171,4.01554930239932,3.34514485543163,4.46760433994416,4.18930905850112,4.15637718250668,2.97190555245725,4.09837540777522,2.8327332852405,2.53671542791618,4.45577198269942,4.30812670775227
"23",2.46355045958727,4.34679019792665,3.98980030271536,3.61739690307422,3.6426621285656,4.55948704339268,3.46142623290316,6.06242583082432,3.5114848535109,3.68190411876427,3.129743262731,2.21737892384315,5.10984701413842,4.0407884398913
"24",3.87278052040903,3.93067050558054,4.5624737834929,4.10939665204552,3.60546284940592,3.81691845779015,3.31011896611308,4.46902000955144,3.75295804675532,4.13895748112673,3.9135850574001,2.49031445784415,3.92828601712657,3.88958835428111
"25",3.92064837934435,3.84605036723843,3.98514589047035,4.15514461337183,3.61206318176651,4.08595628345625,3.07079188982967,4.42471185973964,3.8059846489286,4.71568742110742,2.56380656333329,1.82114356111849,3.6232903649643,3.44360212309335
"26",3.52307083962273,3.63915165053907,3.1150872717806,3.56924008857865,4.1794229482787,4.25102052945093,3.36703484018814,3.57097871785898,3.6195591613442,3.7313916424301,4.01776572480439,3.04947321602411,3.37083912693085,3.42990266339866
"27",3.11105631819787,3.22771573543063,4.04012391028098,3.88114160316019,4.12834489267563,4.20542341306946,2.87627960509879,4.39114559387945,2.47553738413647,3.16434700311264,2.96437167757683,2.13564998277636,2.66535447431254,3.41941413288679
"28",3.18400771879035,3.63333978913327,4.1531490827616,3.31871961382733,4.16165763819987,4.81573031019701,2.04919338456881,3.37427639615109,3.17194219379459,3.54539614453422,3.30955721385319,1.76518701912422,2.46663515044951,3.85736730063544
"29",4.11756803763861,3.52595603841149,3.81840767610966,3.79335840711163,3.34325498227451,4.11939179915342,3.43955126924028,4.22477076575655,3.72731913645804,4.89250821185376,2.69816475400543,2.56356607449452,4.03418105554989,3.81321623657296
"30",3.36247983988576,3.99890341401991,4.72206274300432,3.61326964056551,4.15599649852187,3.6274949845478,3.03008676273873,4.18795640990777,3.0678532792056,3.5784262049382,3.46421901251712,2.88001819839476,3.41554384796961,4.08550303905245
"31",3.29788177815712,3.81865344282329,4.7447034071246,3.74712330958005,3.59856331346878,4.01574734505917,3.09561232677074,5.18735635423207,3.13516068788862,3.80508073248362,2.82901681003132,2.76918815818363,2.97705596963925,3.14102162507011
"32",3.35483027655298,3.27137858755488,3.72298491542213,3.12338819089138,3.62987902952221,3.68549141016858,3.01231563019649,3.41453233807977,3.55493304647556,3.5619869804491,2.7085289605655,3.04079530061923,3.16698515154848,3.21638267722044
"33",2.97117472668155,3.98537370667837,4.21625501065084,3.74375991979585,3.97785343146222,4.45837694252644,3.26980557834619,3.27734904271902,2.35509580980341,4.44311538718601,2.41381297772936,2.20746983446121,3.51087045490134,3.43589816982337
"34",3.2718914609217,3.04077539751709,4.18185510450463,3.81895299236512,3.9349106369198,4.10744178424248,3.45186786063495,4.02380283332567,3.8332955091473,3.60782390878888,3.09179586794769,2.17112170941612,3.00363949752119,3.53117698043494
"35",2.83550500363297,3.40864486026105,3.66160512733569,4.09970429376959,3.8016769044493,3.76247272515315,3.58208915589373,3.96685254292189,3.53069531637887,3.65372429907937,2.74896747204591,3.0708304793804,2.96237732225968,3.39850410575672
"36",3.0599439099831,3.58504731688637,4.05977711308668,3.69621467410573,3.89471038553167,3.5164562240383,2.65954031143203,3.45448926796476,3.61940096438664,3.13470750048619,3.0788891271661,2.40892424270514,3.1721273862261,3.83554651724813
"37",3.55649296909806,4.30919719563004,3.56857776225185,3.73685056757623,3.18108848516709,3.81514429460559,2.97077596607894,3.57942199880483,2.66398548045136,3.55198925285794,2.90526862299213,2.52144833605709,3.45450844916103,3.38767696052458
"38",3.60194487562881,3.71444148907358,3.30247871452082,4.0637718805785,3.86225508863381,3.9145843217809,3.57096392114796,4.48389904243794,3.01847594215924,3.90156450197945,2.83434561774064,2.16970582816753,3.41068958326874,4.06543830418729
"39",3.52799549444618,3.50482330970442,3.2057557070795,3.30952375344827,3.20887051556852,3.76545081840463,2.97895980487235,3.51773914041708,2.82906232329291,3.33284804466931,3.4306353643751,2.66407186612676,2.97608085320732,3.60575280437575
"40",3.35204361951273,3.81944641242896,4.54042739214627,4.43570402299997,4.0427403555916,4.41235360715309,2.90933831363492,5.39792811841673,4.08243198206023,3.11375364482911,3.31698702546911,1.65093747608005,3.77129558443755,3.04043890367664
"41",3.15312568634529,3.3240033951711,3.64808405801538,3.83308591760608,3.43335115567451,4.03548742961006,3.69589103278485,4.27242504206126,3.30704750206251,3.8532050169331,3.37270057455253,2.32118671153747,3.62150118557095,3.45795711513193
"42",3.01193135899979,3.74370646508797,3.36354963159083,3.49773647796332,3.7434544100997,3.93434276436528,2.73184010642329,3.73059769968576,3.43025593722825,2.88062871581731,3.61762656498197,3.36873043789892,3.23399372675063,3.50974616562393
"43",3.1001605473782,3.3163614359031,4.19077846454188,4.16444730370569,3.51975353315714,4.0134008600818,3.96932850492072,4.4640010558822,2.72554382370052,3.66061949505849,3.31702320370096,2.7574083386808,3.17748731349193,3.25798671009623
"44",4.52615297539565,3.86859997633646,4.34062254950801,4.80852200819396,3.6274184800508,5.04121250906396,3.5664725770298,5.00901512160651,3.60405142692985,3.90913980461105,3.9369420937372,1.87264964196504,3.94956381433372,3.9840807674871
"45",4.48459557311557,4.0033342602263,4.00711613247659,4.09009294108856,3.15071706245417,4.29956044948949,2.20780161597671,4.45079810256147,2.79562827625997,4.05160525246004,3.61429600131817,2.19836746044976,2.82410626755947,4.15600587218401
"46",2.92028577154619,3.78653253121895,3.50571643943496,3.90495157824528,3.5970531650125,4.47218273819875,3.80362588373177,3.88754217320204,2.77232881952911,3.0554478972968,2.82086208940032,2.76329045281018,3.50504820489827,3.99541299617975
"47",3.55452964302491,3.49310530443772,4.28356869859007,4.00690863781962,4.18651547209154,4.27907765823014,2.80744220528176,5.139398645004,3.22548042240839,4.02230588273093,3.16570983697442,2.07270514397705,2.48812631555911,3.70188277750358
"48",3.71960856929456,3.89794991596823,4.63238004036765,4.13798142317022,3.61370071286378,4.48777846091959,3.79488898698063,3.57363280120797,2.98712372314524,4.14531123218855,2.49548576837588,2.66027281733107,3.79898997548726,4.08041303732543
"49",3.39882742440188,4.15563237252301,4.08262961027954,4.22552237856466,3.96954725082006,4.30817107599225,2.70376944576758,4.46884088218892,3.87944806351166,4.67870437306298,3.56704289874231,1.791524370515,3.13835529677746,3.79968982405589
"50",2.95584849681165,4.25544945614638,3.83315496139835,3.96750394232387,3.5327346100222,3.88619941034979,2.81567967916763,3.8403731130828,3.20428704718295,4.00076581005575,2.44086849921893,3.17424424365813,3.33165753508261,3.1430446391471
"51",3.81423263576513,3.74146381738681,3.76949800181621,3.59375375500363,3.35921517659405,3.84867056882767,3.38830314667511,4.04927295478903,3.19707007107391,3.76338523951268,2.86479244114874,2.38025543560786,3.73496020549467,3.1311250380566
"52",3.43511688052094,3.59794413948979,3.90164655134121,3.73417712244446,4.03333478076473,4.10648677052157,4.17618336121534,4.02765549265623,3.91999313823766,3.57875611369497,3.65384290100707,1.89998408676351,3.75911891568676,3.39719139261959
"53",3.71651215766635,3.31448581045078,3.45594981613413,3.90719241008075,4.22914654760061,4.34715428539969,3.16546860413996,3.61404607390194,3.7200170360718,3.25460671991371,3.47376189735644,2.89219341685875,3.67070686207174,3.37006946584556
"54",3.28440735990048,3.538747841936,3.20041705297777,3.66505188900085,3.38598407839458,3.43799714316112,2.87356027369642,4.29629674290337,2.21460806882743,3.96985075933544,3.23300550021676,2.63501876987406,3.12424190380263,3.86792296944566
"55",2.493744478665,3.20375876484305,3.88213804436269,3.4386290330708,3.55684190597609,4.73722298386822,3.70021246873829,4.98589454419163,2.93845040923336,4.02944016772962,3.09341960181418,1.48658563799784,2.98523146542605,3.25548157108643
"56",3.3068997777105,4.18696116245526,3.65733105709142,3.4238336764084,3.50968581063913,5.07664691648033,3.37629122733117,4.01808075537115,4.04198577135815,4.23118807769885,2.60972883545671,2.98922641394251,3.00063819234052,3.7281408342536
"57",3.09427780692756,3.64137820575091,4.66340533463543,4.13079383732728,4.05847683366277,4.13941258306772,2.26645884074114,4.26705421897923,3.77391408846244,3.44233112546669,3.16195441724354,2.13419085224711,2.60854414459017,3.90025596130594
"58",2.97564318868322,3.4842831198179,3.65425560021275,3.39831769171529,3.27442368325552,4.28351350750066,3.61730983397289,4.06451476345788,2.99838641332597,3.57745163303152,2.67096735507925,2.07564699755235,3.81071605213681,3.44356334737533
"59",4.59802022444738,3.26747937753025,3.86466130335956,3.86391893307266,3.60955799668926,4.15243235676064,3.38261707112577,3.52368564326443,3.09423624003922,3.94883566675822,2.74520826936394,1.71884500414372,4.36404407022533,3.97182938527491
"60",3.20283355473859,3.68788804283218,3.45051405364435,4.1266159247974,3.86836720356071,4.10307773649983,4.57529521351481,3.29659121839084,3.26096457740252,3.29035821207592,3.02865059518425,2.11262717540193,3.34326268508321,4.16779967951967
"61",3.3804000779202,3.61721381531821,5.23924890682816,3.8864865085704,3.63215587921247,4.74847017690979,3.43606678851508,3.89912835065074,3.76973014540366,3.5911248231355,2.39651766960257,2.66937305411601,3.54028581857422,2.87555648772838
"62",3.34521665872583,3.39215246812091,3.92615880427096,4.1666725946571,3.54223906713454,4.17867507466398,3.66700359707764,4.51757506258524,2.53495902530562,4.03219562939096,2.95951548471492,2.23421058992605,3.55576786837562,3.48107500356583
"63",3.21485390001267,3.95360334522789,3.76032451281458,3.60862130487729,3.40202479115127,4.17593575530949,3.01827900180521,3.08359283265918,3.01754829475706,3.65781565385423,3.31496049629995,2.53104550199962,3.57207693331111,3.24759693862282
"64",3.28490217955193,3.89826957437072,4.94774637141591,4.21755888604453,4.12661514925527,4.01331219036337,3.42218219025584,5.14252051762849,3.442630314399,3.14459457644954,3.14201047587281,1.93154283834546,3.4052297341641,4.23223803025172
"65",4.08737873067707,3.75410176289911,3.59728708473946,3.34991634785657,3.84486590971151,4.08636154265142,4.01498466331208,4.61871347244579,2.82969001533806,4.58886593251162,3.63046367817655,1.70727319293822,3.2808481015083,3.55510956534661
"66",3.73420808003885,3.69869720286746,4.4349225335229,3.82846856519886,3.94237326838433,4.69934009933473,4.96417209307055,3.87609897287164,3.09196638677235,3.77610807836087,3.46726372625858,1.85295129807426,2.89668392133363,4.1687293919202
"67",2.19391316278012,3.4959063733104,4.04881517883515,3.819522112307,3.69401824806476,4.38787797808757,4.92300161747761,5.60934533865971,3.14648412882673,4.00544994212456,3.66963624361923,2.00980017243049,2.69466862753241,2.9640741352991
"68",3.56003978350386,3.39138985736901,4.29593352046015,3.70766486989287,3.12327682500949,3.87118608294956,3.33486256306541,3.97364909392285,3.41944206013982,3.98412081311452,3.1758789641792,2.48356450461567,3.84726109115677,3.52434311948126
"69",2.83155465890314,3.63847107623958,3.66730985899393,4.06597740055224,3.34714720419553,3.64100022040431,3.68956426860269,3.26859056307835,3.49798147911212,3.48520254901293,3.07096946976453,2.38855943722023,3.8270259745075,3.51419004031755
"70",2.90754647975674,3.48691026571014,3.89910658630754,3.70376121932711,3.92285566515008,4.32804647856187,2.89748935340201,3.35621087856628,3.05968232680625,2.46837796970745,3.40153541879218,4.01212734312633,3.71057155905236,4.24687998468305
"71",3.12176673365782,3.85453928103104,4.51818502722811,3.87098852912725,3.71405979294117,4.6619502204947,2.52676272204857,4.38484840240068,3.13196978296382,3.6697248995634,2.53981001562797,1.42999064470099,3.00847128627628,3.48373699855987
"72",3.63420841784522,4.20198576015334,5.37855240373616,4.53266942442837,3.70648980337463,4.04966824232742,3.42405363174342,4.67058592208337,3.44700195409433,4.28070388657208,3.45498726025887,2.56121080320032,3.66652708642761,4.05618004587342
"73",2.73738911224281,4.18342245531687,4.63324724407786,3.87024540552822,2.90817127262376,4.46729809543237,3.40144976463246,5.20443184977283,3.35567097529484,3.19891852847978,2.56832627371301,2.92774226987279,2.94337069830967,3.14369427392581
"74",2.97784168505846,3.61402087922984,4.58276759274559,3.83191043673527,4.16846189776825,4.70104116992827,3.13879808702457,4.1613234387172,3.78968679815397,4.14014507348594,2.84991463554415,1.8352142194328,4.74437506404697,3.74988712576797
"75",3.72814757966942,3.57060628318748,3.86377170213892,3.73396912409545,4.16305686663747,4.16362649338708,4.02217044876555,4.26304988936521,4.10720340837973,3.58195704841089,3.72137162185908,2.0651100509918,3.7468736355864,3.3251130867564
"76",4.02901536056803,3.35723663854709,3.49655637037748,3.86759034891696,3.80652194709169,4.18271009232301,3.21616716066344,4.13718969750424,3.26245643508015,3.83170484229514,3.17166108635185,2.204376514033,3.44313761546176,3.61941925529194
"77",2.90694889585089,3.83273466135245,3.97298390210698,3.69118491624877,4.18085326000981,3.88768192876019,4.06301039601876,4.19486431997609,3.08062843412859,4.0798029058884,2.91700689528396,2.99663734722124,3.47595340218209,2.98013512381636
"78",3.46066616891969,3.45312416305051,4.18772607480873,3.54260980609021,3.3057751297447,3.31401430111867,2.71469044872588,3.82478786755379,2.89956191248806,3.26162769785524,3.33407965592128,3.97643420862702,3.22151261523735,3.54706071525999
"79",3.33262827446511,3.72472833595606,3.74914346121341,3.43911215839155,3.55921607990469,3.71044962133845,3.5973397881116,3.49012858900588,3.41288268757209,3.77680383132388,2.84104035748119,3.3189681159894,3.17607507917907,3.29041194911808
"80",3.15742716164366,3.95090805154453,3.71536379952075,3.37000041386832,4.47315466795243,3.96906756450685,3.67735128997298,4.07763949222842,3.39703550521979,2.85035294704954,2.90121592908335,3.1354608096011,3.41380758520309,3.32473532058139
"81",3.70428777306243,3.54961839633559,3.62679156895361,3.67175597168868,3.08779013292591,4.10982602414042,2.84559296184901,3.88321829521632,3.00318784432086,3.79450926560947,3.0798609004073,2.4767383288114,3.36108330067721,2.81590660403533
"82",3.8650396609427,3.43702258115011,4.72936452463756,3.39838269679076,3.80508631992799,3.93985072144458,3.90378244716431,4.22942470778434,3.25982700917222,3.15440231306526,3.44204025828782,2.20145373865388,3.63544146390373,3.56638738606031
"83",3.27980341280654,3.77088848997985,3.99228755309568,3.78585820744843,3.32188378737586,4.3409393995422,4.2453050804923,3.99504294269964,3.51205722912722,4.35565492110741,2.97585039831575,2.84129298289989,4.18009572904491,3.43937505228237
"84",3.3566832902147,4.79953012521658,3.74680296229221,3.80973991837895,3.4519669434028,4.01979787537847,3.07094434433492,5.32042018485649,3.22581548364249,3.71436929553011,2.78122154555758,2.86670731264598,2.67808590682649,3.3701683407254
"85",2.87047152306054,3.47692733249845,3.71617047825877,4.51260056174813,3.9403748487369,4.21804899266103,2.91257945775765,4.47489215323662,3.62969439670964,5.25738339257834,2.72929098504823,1.9864688256026,4.35597870809627,3.254268880273
"86",3.74900601979321,3.66421250840361,3.77719856713704,3.48709402623394,3.45471331900403,4.39666291397814,2.7076829871861,4.21644190349572,2.61638678510228,3.50186527846416,2.49711472080346,2.55052959275889,3.02934560496445,3.51215287592762
"87",2.75172978989813,3.38635764505124,4.88690688266027,3.98646613697622,3.64087323359408,4.32292653415711,3.15626459611279,5.10651907279314,3.00992202350807,4.92384907462435,2.41557052858105,2.03950928543379,3.93504058147715,3.81242036395014
"88",4.50478088746896,4.58154179034748,4.58550812916783,3.25422075505773,3.90397463090166,4.26714880157702,3.93428134991065,4.10026009317349,3.46531756132808,3.68880184959058,2.60305335187758,2.19274682144193,3.05739774411235,3.70170627975977
"89",4.29328841052181,4.32603962294939,4.17570642414942,4.35429258281335,3.48449479324331,4.7366291402509,2.98482280524317,5.29564438537495,3.53133557191184,4.22802745723247,3.44421784386454,1.70136147879805,4.45942185321638,4.44249950960446
"90",2.80440742184601,3.7920703677629,4.47655336051582,4.16574253129307,3.78984850169742,4.23615181186213,3.49968064823591,4.00875186926988,2.98546569375337,4.1412443329123,2.54330918809617,1.95226914233378,2.7543174909578,3.43179486424995
"91",3.00987955802339,3.80697649636236,4.31421065989508,3.93444027767623,3.84200140595278,3.98466647043198,3.70671766079545,4.0596804293995,3.23649427002997,4.07359263548988,2.39845734616894,3.19314974420056,3.21566478941218,3.40895059886116
"92",3.22208516299254,3.55378625001938,4.75208887624937,4.16109778975108,4.02867372907528,4.52929812192457,3.89222588679997,4.60759876100303,4.03963245651353,4.43450181165882,3.07089530654,1.99330187089278,4.20203847631549,4.27176536817003
"93",3.11219376188959,3.62453025976791,3.90987243949815,3.57752601454965,3.61180562205387,3.64942823516111,3.81884890579018,3.75214250593301,2.83788756853642,3.30383014747721,3.09366141136032,2.94567102114335,2.93626791554175,3.15571030375256
"94",3.19777407629998,3.40532023472259,4.0278271533634,3.88029296270531,3.38648357719157,4.07137795953808,2.99412571590465,4.84516111883478,3.33507391716038,3.01447172451844,2.79327694334806,1.61558805582331,3.18432996844649,3.41504890871616
"95",2.17171126190876,3.41650909172171,3.93179637818673,3.84934551940077,4.54249741276843,4.10940898718969,3.11691563314917,4.48281541911514,2.8821511053408,3.4131870250453,2.81801548872347,1.47594492581347,2.95775763356318,3.74500043868518
"96",3.22923806063558,3.51336174393795,3.7613396536402,3.95825178602068,3.24412689926945,3.62183299518852,3.08192889291966,3.37987428546008,3.02823531748499,3.8092015004628,2.88636110048635,3.00776930866105,3.29973240354028,3.11432136725108
"97",3.86186645745064,3.7754071405502,3.51698357113698,3.79776888585769,3.62712452668825,3.85656539073928,3.22730362735791,3.79578960404018,3.20546808644013,2.88180993811509,3.45628812028656,2.74790854012507,3.15204333952122,3.30657187324394
"98",2.97479678604465,3.16157476413947,4.1618292689488,3.4066957656372,3.16876261595132,3.48041495971574,2.47956551038017,3.91857771442773,2.32196053844929,3.29538489137831,3.12871600490636,3.28506877895397,2.95111852121669,3.29960493453895
"99",2.11680053888465,3.73706988852324,3.50379824653039,4.09713162326266,3.56866052710492,4.33399711996028,4.54024324850239,4.6833394482536,2.61927048581975,5.14356134017133,2.56843596654026,2.05970784087748,2.95886191697099,3.7048879455355
"100",4.38033102078456,4.03488397916416,4.92428618581758,3.60749677716866,3.91322046471709,4.25857550320147,2.67418726317906,4.71978340909377,2.36354531283959,3.89504891207074,3.59202919407328,2.12166111310387,3.02039806789833,4.09556774965593
"101",3.48685571555609,3.86682633083557,4.18213281853178,3.75845228930902,3.78582016187486,4.11482046995734,4.54561976870841,3.80713154986828,3.6859430030541,3.78425445334281,3.15680052027945,2.67732211444992,3.45174493865301,3.80627194045573
"102",3.50091827878362,3.70866886920937,5.5109611068389,4.13555874404373,4.7377580910705,4.67142291447096,3.69956220901081,3.96885919508418,4.36318730781975,4.07890461951402,3.37733679029092,2.63601922665544,4.07587245424284,4.10852228171234
"103",3.60776947982719,3.65054985817271,3.874369028629,3.96028882151677,3.28999845778066,4.44335645077877,3.96086720258063,4.28064319047126,3.35866380970734,4.76044961778105,2.64936338214836,2.1907134424136,3.72221871268816,4.10726593039534
"104",3.2267631807091,3.42519059833056,3.32087899853409,3.42039953683888,3.14556893391582,3.46949441624466,3.28207427375869,3.47858461262803,3.14755344729818,3.22180206027028,3.30202539312852,3.32455752634191,3.36820561948727,3.25934898263434
"105",2.37489273341978,4.22020276829726,5.12139645041777,4.13273455980655,3.72085551293188,4.64425486710978,4.13379322585073,4.15118052514269,3.32442098091038,3.23016169946397,3.24821273109,3.65307246720848,4.01560729653216,3.31783948308217
"106",2.96343554847612,3.71702583498516,4.76774675707854,4.17490106206135,3.42837014668906,4.44565500255935,2.34639559238798,4.86238122951317,3.00936171303204,3.57500994962862,2.53644326784505,2.25136185244675,3.33352774164392,3.94852605044768
"107",3.45048290203679,3.62148687188349,4.38883704785262,4.04189805709944,3.65288253335691,4.26725410922054,2.39568669913717,3.71165521583035,2.60273764468839,3.58710255213969,2.23126144105956,1.43367982222066,3.74019922136921,3.4099394285062
"108",2.7242635251056,3.83793943556501,4.53424287522778,4.77140589203749,4.05940718438645,4.2133231201337,4.16883500698309,4.23834113280948,3.03025800045542,3.88843078721808,2.79056665834457,2.76728053161641,3.26627295438561,3.70382085781538
"109",3.12029045409306,3.420470489067,2.94631223539089,3.89195139334717,3.43109906476669,3.97001586712785,3.08696664957036,4.45265867029817,3.15677789067066,3.44159730371146,3.69518805330691,3.22632326213475,2.92994856045028,4.19802207909517
"110",3.23371871076624,3.55950582891634,4.54274548204156,4.34242279155811,3.6065679603843,3.90640654125386,2.91318980582785,3.5626873952731,2.99118578465039,3.45089641987464,2.78653578922018,2.74034817873537,3.55969881042389,3.47894799389655
"111",3.86924524843022,3.40499531004204,3.77339896903888,3.47138991067406,3.3472144408957,3.95961481199078,3.28634819945648,3.68399700023068,3.81687232910408,3.41840822548688,3.11376231677202,2.75416574623688,3.14999074569745,3.40396014462778
"112",3.64021575288806,3.39953273540829,4.03414991160982,3.31628899247419,3.98352780249966,4.07473309251981,3.3623642893773,3.59888933040586,3.61298887072401,3.45177091111275,3.04957495291555,2.48867034870515,3.71428863880537,3.33066843154984
"113",3.28102335871404,3.57588340932389,3.45084218959155,3.14881274871378,3.83752782317648,3.7401150680894,3.60524537247076,3.40058644761551,2.71483809369999,3.43185125800575,3.14385475935207,3.43683651282123,3.24807828725043,3.26822013967182
"114",4.37721814038428,3.81896478045933,3.96664906833326,3.93531430083892,4.17557103089364,4.77178151506505,3.73125347613661,3.94641384467039,4.23692135120223,3.570398736763,3.53026006117458,2.90201510323179,3.6807903069792,3.42553404793375
"115",3.23496362640875,3.46025322423892,3.9595688731911,3.70554442616415,3.19178961435193,4.24491516181301,3.2625258643124,3.74937124340482,3.53578285010501,3.63255204613491,2.85048606072045,2.51006834130184,3.77539838634002,3.81511705937366
"116",3.56443250918487,3.78058665072149,4.6629720581043,3.92566148169534,4.00630439913315,4.01967510640543,2.94524273746961,4.66692299144323,1.88962739790735,3.34489755182716,2.59788229269516,1.7372293639139,3.62252626572826,3.37972880466698
"117",3.08504587455269,3.31799773140338,3.90999983289226,3.79975340170514,3.33337050659408,3.64070719479466,3.40170830590141,3.42289149347266,3.51443256329692,3.72239007081727,3.06944823006556,3.53659909324214,3.13056654930889,3.83492246023962
"118",2.92676501736549,3.35137837474291,3.99784790189916,3.97224294163022,3.94389820262585,4.16999254384298,2.54599721136429,4.87198302738647,3.03449192455121,4.29353757551403,3.06141700682043,1.75873519794935,3.36461361027938,3.47302797680498
"119",3.40190465137798,4.02189126605556,4.09145356868619,3.32975797858937,3.8843731752276,4.69410638894061,2.15559002040283,4.72031120279083,4.27740318921643,3.56086494344399,3.42426264440906,2.75024488082396,2.74464138970778,4.04722876103385
"120",3.13451343079039,3.44472789795998,3.4171570315586,3.83348171580145,3.09959208028061,3.42662341104247,3.63000188052601,3.35599639749326,3.09761037385213,3.18015358557426,2.82611542284983,3.20378161504193,3.80868923404144,3.66932096472656
